Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
24690,2023-09-25 17:33:17.250000,2023-09-25 17:33:28.199960,4.316,4.2805,199.1,5.1,1.424,4.0125,0.429
24691,2023-09-25 17:33:17.275000,2023-09-25 17:33:28.224938,4.275,4.2395,198.05,5.1,1.3515,3.9865,0.429
24692,2023-09-25 17:33:17.300000,2023-09-25 17:33:28.249981,4.141,4.105,196.85,5.25,1.246,3.874,0.4205
24693,2023-09-25 17:33:17.325000,2023-09-25 17:33:28.274950,4.0455,4.0095,196.15,5.25,1.1815,3.795,0.4205
24694,2023-09-25 17:33:17.350000,2023-09-25 17:33:28.299954,3.9055,3.8695,195.15,5.25,1.103,3.673,0.4205
24695,2023-09-25 17:33:17.375000,2023-09-25 17:33:28.324971,3.7905,3.758,195.1,4.75,1.062,3.5695,0.38
24696,2023-09-25 17:33:17.400000,2023-09-25 17:33:28.349932,3.669,3.6395,195.1,4.3,1.018,3.459,0.3425
24697,2023-09-25 17:33:17.425000,2023-09-25 17:33:28.375006,3.5665,3.54,194.3,3.85,0.938,3.3785,0.3015
24698,2023-09-25 17:33:17.450000,2023-09-25 17:33:28.399935,3.4375,3.4135,193.0,3.45,0.828,3.2755,0.264
24699,2023-09-25 17:33:17.475000,2023-09-25 17:33:28.424906,3.338,3.314,191.7,3.6,0.7295,3.194,0.255
24700,2023-09-25 17:33:17.500000,2023-09-25 17:33:28.449989,3.226,3.2065,190.4,3.05,0.6425,3.096,0.2115
24701,2023-09-25 17:33:17.525000,2023-09-25 17:33:28.474915,3.074,3.0565,188.45,2.7,0.519,2.9615,0.179
24702,2023-09-25 17:33:17.550000,2023-09-25 17:33:28.499947,2.972,2.9545,187.35,2.7,0.4495,2.876,0.179
24703,2023-09-25 17:33:17.575000,2023-09-25 17:33:28.524937,2.849,2.8345,186.6,2.25,0.376,2.773,0.142
24704,2023-09-25 17:33:17.600000,2023-09-25 17:33:28.549970,2.7335,2.7225,186.1,1.75,0.3215,2.6715,0.104
24705,2023-09-25 17:33:17.625000,2023-09-25 17:33:28.574925,2.6935,2.6825,185.25,1.75,0.277,2.6385,0.104
24706,2023-09-25 17:33:17.650000,2023-09-25 17:33:28.599905,2.615,2.6025,184.55,2.25,0.243,2.5615,0.118
24707,2023-09-25 17:33:17.675000,2023-09-25 17:33:28.625013,2.42,2.413,183.75,1.65,0.1865,2.378,0.0675
24708,2023-09-25 17:33:17.700000,2023-09-25 17:33:28.650024,2.2735,2.2665,182.95,1.65,0.129,2.2395,0.0675
24709,2023-09-25 17:33:17.725000,2023-09-25 17:33:28.674900,2.201,2.194,183.0,1.65,0.1275,2.167,0.0675
24710,2023-09-25 17:33:17.750000,2023-09-25 17:33:28.699950,2.153,2.146,182.65,1.65,0.112,2.1195,0.0675
24711,2023-09-25 17:33:17.775000,2023-09-25 17:33:28.724920,2.0985,2.0915,182.4,1.65,0.1015,2.0655,0.0675
24712,2023-09-25 17:33:17.800000,2023-09-25 17:33:28.749897,2.0635,2.059,182.3,1.15,0.0985,2.033,0.044
24713,2023-09-25 17:33:17.825000,2023-09-25 17:33:28.774992,2.07,2.063,181.6,1.75,0.0735,2.0385,0.067
24714,2023-09-25 17:33:17.850000,2023-09-25 17:33:28.799904,2.128,2.121,181.05,1.75,0.055,2.0955,0.067
24715,2023-09-25 17:33:17.875000,2023-09-25 17:33:28.824985,2.1415,2.133,180.05,2.2,0.0125,2.113,0.0875
24716,2023-09-25 17:33:17.900000,2023-09-25 17:33:28.849920,2.123,2.1145,179.05,2.2,-0.0305,2.103,0.0875
24717,2023-09-25 17:33:17.925000,2023-09-25 17:33:28.874893,2.059,2.0505,178.8,2.2,-0.046,2.04,0.0875
24718,2023-09-25 17:33:17.950000,2023-09-25 17:33:28.899926,2.01,2.0015,179.0,2.2,-0.0395,1.991,0.0875
24719,2023-09-25 17:33:17.975000,2023-09-25 17:33:28.924905,1.9495,1.944,179.1,1.55,-0.0325,1.934,0.0575
24720,2023-09-25 17:33:18,2023-09-25 17:33:28.949879,1.8985,1.893,179.35,1.55,-0.018,1.8845,0.0575
24721,2023-09-25 17:33:18.025000,2023-09-25 17:33:28.974987,1.8785,1.873,180.35,1.55,0.015,1.868,0.0575
24722,2023-09-25 17:33:18.050000,2023-09-25 17:33:28.999910,1.882,1.8765,180.3,1.55,0.014,1.8715,0.0575
24723,2023-09-25 17:33:18.075000,2023-09-25 17:33:29.024981,1.877,1.8715,180.1,1.55,0.007,1.867,0.0575
24724,2023-09-25 17:33:18.100000,2023-09-25 17:33:29.049918,1.8635,1.858,179.75,1.55,-0.006,1.8545,0.0575
24725,2023-09-25 17:33:18.125000,2023-09-25 17:33:29.074887,1.8475,1.842,180.0,1.55,0.002,1.838,0.0575
24726,2023-09-25 17:33:18.150000,2023-09-25 17:33:29.099921,1.8575,1.8535,180.4,1.05,0.013,1.8495,0.0435
24727,2023-09-25 17:33:18.175000,2023-09-25 17:33:29.124911,1.897,1.893,180.75,1.05,0.0215,1.889,0.0435
24728,2023-09-25 17:33:18.200000,2023-09-25 17:33:29.149874,1.9025,1.8985,181.0,1.05,0.027,1.8945,0.0435
24729,2023-09-25 17:33:18.225000,2023-09-25 17:33:29.174952,1.896,1.892,180.95,1.05,0.0245,1.888,0.0435
24730,2023-09-25 17:33:18.250000,2023-09-25 17:33:29.199879,1.8765,1.8725,181.05,1.05,0.028,1.8685,0.0435
24731,2023-09-25 17:33:18.275000,2023-09-25 17:33:29.224872,1.8935,1.887,181.8,1.65,0.058,1.88,0.0685
24732,2023-09-25 17:33:18.300000,2023-09-25 17:33:29.249981,1.879,1.8725,182.1,1.65,0.067,1.8655,0.0685
24733,2023-09-25 17:33:18.325000,2023-09-25 17:33:29.274908,1.8175,1.8135,183.5,1.05,0.0935,1.802,0.0455
24734,2023-09-25 17:33:18.350000,2023-09-25 17:33:29.299953,1.7695,1.7655,184.45,1.05,0.122,1.7535,0.0455
24735,2023-09-25 17:33:18.375000,2023-09-25 17:33:29.324967,1.7015,1.699,184.75,0.6,0.1315,1.6875,0.025
24736,2023-09-25 17:33:18.400000,2023-09-25 17:33:29.349859,1.678,1.6755,184.75,0.6,0.132,1.6645,0.025
24737,2023-09-25 17:33:18.425000,2023-09-25 17:33:29.374908,1.6675,1.665,185.3,0.6,0.1475,1.652,0.025
24738,2023-09-25 17:33:18.450000,2023-09-25 17:33:29.399873,1.654,1.6515,185.4,0.6,0.1495,1.638,0.025
24739,2023-09-25 17:33:18.475000,2023-09-25 17:33:29.424856,1.656,1.6535,185.4,0.6,0.149,1.64,0.025
24740,2023-09-25 17:33:18.500000,2023-09-25 17:33:29.449933,1.6945,1.692,184.85,0.6,0.126,1.6755,0.025
24741,2023-09-25 17:33:18.525000,2023-09-25 17:33:29.474873,1.7285,1.726,183.95,0.6,0.092,1.7065,0.025
24742,2023-09-25 17:33:18.550000,2023-09-25 17:33:29.499862,1.777,1.7745,183.35,0.6,0.0675,1.753,0.025
24743,2023-09-25 17:33:18.575000,2023-09-25 17:33:29.524876,1.786,1.7835,182.95,0.6,0.0525,1.762,0.025
24744,2023-09-25 17:33:18.600000,2023-09-25 17:33:29.549863,1.773,1.7705,182.75,0.6,0.0465,1.749,0.025
24745,2023-09-25 17:33:18.625000,2023-09-25 17:33:29.574933,1.7515,1.749,182.6,0.6,0.041,1.728,0.025
24746,2023-09-25 17:33:18.650000,2023-09-25 17:33:29.599943,1.7485,1.746,182.6,0.6,0.0405,1.7245,0.025
24747,2023-09-25 17:33:18.675000,2023-09-25 17:33:29.624855,1.7535,1.7485,182.6,1.25,0.0405,1.7265,0.046
24748,2023-09-25 17:33:18.700000,2023-09-25 17:33:29.649886,1.7575,1.7525,182.45,1.25,0.0375,1.7305,0.046
24749,2023-09-25 17:33:18.725000,2023-09-25 17:33:29.674856,1.75,1.745,182.8,1.25,0.0485,1.722,0.046
24750,2023-09-25 17:33:18.750000,2023-09-25 17:33:29.699842,1.743,1.738,183.0,1.25,0.0535,1.7145,0.046
24751,2023-09-25 17:33:18.775000,2023-09-25 17:33:29.724928,1.6975,1.695,182.5,0.65,0.0315,1.6745,0.021
24752,2023-09-25 17:33:18.800000,2023-09-25 17:33:29.749848,1.695,1.6925,182.4,0.65,0.028,1.672,0.021
24753,2023-09-25 17:33:18.825000,2023-09-25 17:33:29.774924,1.726,1.7235,181.1,0.65,0.005,1.708,0.021
24754,2023-09-25 17:33:18.850000,2023-09-25 17:33:29.799854,1.7155,1.713,180.5,0.65,-0.0095,1.699,0.021
24755,2023-09-25 17:33:18.875000,2023-09-25 17:33:29.824841,1.7215,1.719,179.9,0.65,-0.025,1.7045,0.021
24756,2023-09-25 17:33:18.900000,2023-09-25 17:33:29.849949,1.7415,1.7375,179.0,1.2,-0.056,1.719,0.0395
24757,2023-09-25 17:33:18.925000,2023-09-25 17:33:29.874859,1.7185,1.7145,178.05,1.2,-0.0805,1.698,0.0395
24758,2023-09-25 17:33:18.950000,2023-09-25 17:33:29.899832,1.738,1.7325,176.75,1.7,-0.1175,1.7105,0.055
24759,2023-09-25 17:33:18.975000,2023-09-25 17:33:29.924942,1.7275,1.722,175.85,1.7,-0.1375,1.6965,0.055
24760,2023-09-25 17:33:19,2023-09-25 17:33:29.949847,1.699,1.692,175.8,2.25,-0.1315,1.667,0.069
24761,2023-09-25 17:33:19.025000,2023-09-25 17:33:29.974819,1.65,1.643,176.25,2.25,-0.1085,1.6215,0.069
24762,2023-09-25 17:33:19.050000,2023-09-25 17:33:29.999903,1.582,1.575,176.65,2.25,-0.089,1.5555,0.069
24763,2023-09-25 17:33:19.075000,2023-09-25 17:33:30.024831,1.543,1.536,176.5,2.25,-0.091,1.5165,0.069
24764,2023-09-25 17:33:19.100000,2023-09-25 17:33:30.049825,1.5175,1.5105,176.1,2.25,-0.098,1.4905,0.069
24765,2023-09-25 17:33:19.125000,2023-09-25 17:33:30.074883,1.4945,1.4875,175.75,2.25,-0.1065,1.4675,0.069
24766,2023-09-25 17:33:19.150000,2023-09-25 17:33:30.099825,1.457,1.45,174.8,2.25,-0.126,1.429,0.069
24767,2023-09-25 17:33:19.175000,2023-09-25 17:33:30.124906,1.4215,1.417,174.15,1.6,-0.1405,1.396,0.048
24768,2023-09-25 17:33:19.200000,2023-09-25 17:33:30.149913,1.395,1.3905,173.65,1.6,-0.151,1.369,0.048
24769,2023-09-25 17:33:19.225000,2023-09-25 17:33:30.174812,1.362,1.3575,172.3,1.6,-0.1845,1.334,0.048
24770,2023-09-25 17:33:19.250000,2023-09-25 17:33:30.199913,1.3105,1.306,168.85,1.6,-0.212,1.269,0.048
24771,2023-09-25 17:33:19.275000,2023-09-25 17:33:30.224843,1.304,1.298,167.5,2.15,-0.244,1.2545,0.061
24772,2023-09-25 17:33:19.300000,2023-09-25 17:33:30.249905,1.2495,1.2435,162.3,2.15,-0.2695,1.1715,0.061
24773,2023-09-25 17:33:19.325000,2023-09-25 17:33:30.274915,1.1795,1.1735,163.35,2.15,-0.264,1.101,0.061
24774,2023-09-25 17:33:19.350000,2023-09-25 17:33:30.299829,1.121,1.115,164.95,2.15,-0.263,1.042,0.061
24775,2023-09-25 17:33:19.375000,2023-09-25 17:33:30.324878,1.0615,1.0535,162.75,3.8,-0.262,0.9765,0.0685
24776,2023-09-25 17:33:19.400000,2023-09-25 17:33:30.349846,1.0005,0.979,157.35,0.7,-0.2555,0.8665,0.0185
24777,2023-09-25 17:33:19.425000,2023-09-25 17:33:30.374817,0.973,0.9485,154.9,1.95,-0.273,0.8235,0.032
24778,2023-09-25 17:33:19.450000,2023-09-25 17:33:30.399928,0.9385,0.9155,155.9,1.45,-0.2425,0.7965,0.0165
24779,2023-09-25 17:33:19.475000,2023-09-25 17:33:30.424826,0.9425,0.9195,156.9,1.45,-0.2195,0.804,0.0165
24780,2023-09-25 17:33:19.500000,2023-09-25 17:33:30.449806,0.9905,0.968,158.8,1.3,-0.1505,0.8445,0.019
24781,2023-09-25 17:33:19.525000,2023-09-25 17:33:30.474830,1.061,1.038,160.25,1.65,-0.089,0.902,0.035
24782,2023-09-25 17:33:19.550000,2023-09-25 17:33:30.499802,1.109,1.0845,160.9,2.15,-0.0665,0.9465,0.0525
24783,2023-09-25 17:33:19.575000,2023-09-25 17:33:30.524913,1.115,1.0905,161.6,2.15,-0.047,0.9525,0.0525
24784,2023-09-25 17:33:19.600000,2023-09-25 17:33:30.549913,1.147,1.1225,163.4,2.15,0.002,0.976,0.0525
24785,2023-09-25 17:33:19.625000,2023-09-25 17:33:30.574808,1.1845,1.16,165.5,2.15,0.06,0.995,0.0525
24786,2023-09-25 17:33:19.650000,2023-09-25 17:33:30.599889,1.2155,1.191,167.85,2.15,0.1165,1.014,0.0525
24787,2023-09-25 17:33:19.675000,2023-09-25 17:33:30.624813,1.2335,1.209,170.2,2.15,0.171,1.0165,0.0525
24788,2023-09-25 17:33:19.700000,2023-09-25 17:33:30.649808,1.2565,1.2255,173.15,3.35,0.2325,1.0075,0.0835
24789,2023-09-25 17:33:19.725000,2023-09-25 17:33:30.674922,1.284,1.25,176.35,4.15,0.312,1.0095,0.1075
24790,2023-09-25 17:33:19.750000,2023-09-25 17:33:30.699816,1.3545,1.3205,181.25,4.15,0.3855,1.079,0.1075
24791,2023-09-25 17:33:19.775000,2023-09-25 17:33:30.724889,1.409,1.3765,184.45,3.6,0.493,1.1135,0.0945
24792,2023-09-25 17:33:19.800000,2023-09-25 17:33:30.749891,1.495,1.4625,191.35,3.6,0.58,1.207,0.0945
24793,2023-09-25 17:33:19.825000,2023-09-25 17:33:30.774794,1.5715,1.5355,192.8,4.4,0.64,1.2515,0.1195
24794,2023-09-25 17:33:19.850000,2023-09-25 17:33:30.799896,1.6565,1.6205,193.2,4.4,0.695,1.3165,0.1195
24795,2023-09-25 17:33:19.875000,2023-09-25 17:33:30.824809,1.7425,1.7035,197.85,3.7,0.766,1.38,0.144
24796,2023-09-25 17:33:19.900000,2023-09-25 17:33:30.849791,1.784,1.76,206.0,6.25,0.838,1.458,0.1755
24797,2023-09-25 17:33:19.925000,2023-09-25 17:33:30.874827,1.905,1.8825,210.1,5.4,0.9305,1.5765,0.1825
24798,2023-09-25 17:33:19.950000,2023-09-25 17:33:30.899806,2.0005,1.9765,211.3,5.85,0.9885,1.659,0.206
24799,2023-09-25 17:33:19.975000,2023-09-25 17:33:30.924859,2.092,2.0665,212.55,6.25,1.057,1.733,0.2275
24800,2023-09-25 17:33:20,2023-09-25 17:33:30.949887,2.07,2.0455,212.4,5.85,1.0435,1.716,0.211
24801,2023-09-25 17:33:20.025000,2023-09-25 17:33:30.974754,2.07,2.0445,212.05,6.0,1.027,1.7215,0.2175
24802,2023-09-25 17:33:20.050000,2023-09-25 17:33:30.999856,2.0545,2.0305,211.85,5.5,1.018,1.7085,0.2
24803,2023-09-25 17:33:20.075000,2023-09-25 17:33:31.024785,2.0635,2.0395,211.7,5.5,1.014,1.718,0.2
24804,2023-09-25 17:33:20.100000,2023-09-25 17:33:31.049767,2.0515,2.0275,210.7,5.5,0.9825,1.7145,0.2
24805,2023-09-25 17:33:20.125000,2023-09-25 17:33:31.074791,2.0505,2.0265,208.9,5.5,0.931,1.732,0.2
24806,2023-09-25 17:33:20.150000,2023-09-25 17:33:31.099777,2.0435,2.0195,207.4,5.5,0.891,1.7385,0.2
24807,2023-09-25 17:33:20.175000,2023-09-25 17:33:31.124757,2.0385,2.0145,205.55,5.5,0.8465,1.7495,0.2
24808,2023-09-25 17:33:20.200000,2023-09-25 17:33:31.149760,2.0255,2.008,202.95,4.3,0.7915,1.769,0.169
24809,2023-09-25 17:33:20.225000,2023-09-25 17:33:31.174777,2.0075,1.993,200.7,3.5,0.732,1.7795,0.145
24810,2023-09-25 17:33:20.250000,2023-09-25 17:33:31.199849,1.989,1.9745,199.25,3.5,0.686,1.7755,0.145
24811,2023-09-25 17:33:20.275000,2023-09-25 17:33:31.224799,1.9575,1.943,197.7,3.5,0.6205,1.7715,0.145
24812,2023-09-25 17:33:20.300000,2023-09-25 17:33:31.249753,1.949,1.9345,196.4,3.5,0.5735,1.7825,0.145
24813,2023-09-25 17:33:20.325000,2023-09-25 17:33:31.274834,1.9845,1.9705,194.55,3.35,0.5355,1.8445,0.147
24814,2023-09-25 17:33:20.350000,2023-09-25 17:33:31.299813,1.985,1.971,193.5,3.35,0.508,1.8605,0.147
24815,2023-09-25 17:33:20.375000,2023-09-25 17:33:31.324758,1.9715,1.9625,192.55,2.4,0.4785,1.869,0.115
24816,2023-09-25 17:33:20.400000,2023-09-25 17:33:31.349744,1.9885,1.9795,191.3,2.4,0.451,1.901,0.115
24817,2023-09-25 17:33:20.425000,2023-09-25 17:33:31.374765,1.938,1.9305,190.35,2.0,0.3955,1.8675,0.0945
24818,2023-09-25 17:33:20.450000,2023-09-25 17:33:31.399737,1.88,1.874,189.25,1.55,0.34,1.8225,0.071
24819,2023-09-25 17:33:20.475000,2023-09-25 17:33:31.424770,1.8135,1.809,188.2,1.15,0.279,1.773,0.0495
24820,2023-09-25 17:33:20.500000,2023-09-25 17:33:31.449737,1.808,1.8035,187.5,1.15,0.253,1.7735,0.0495
24821,2023-09-25 17:33:20.525000,2023-09-25 17:33:31.474823,1.7495,1.7465,186.8,0.65,0.218,1.722,0.027
24822,2023-09-25 17:33:20.550000,2023-09-25 17:33:31.499782,1.726,1.723,186.95,0.65,0.218,1.6985,0.027
24823,2023-09-25 17:33:20.575000,2023-09-25 17:33:31.524752,1.7095,1.7065,188.4,0.65,0.251,1.6705,0.027
24824,2023-09-25 17:33:20.600000,2023-09-25 17:33:31.549814,1.7075,1.7045,189.75,0.65,0.285,1.6565,0.027
24825,2023-09-25 17:33:20.625000,2023-09-25 17:33:31.574761,1.691,1.688,191.6,0.65,0.3275,1.624,0.027
24826,2023-09-25 17:33:20.650000,2023-09-25 17:33:31.599753,1.6785,1.6625,193.65,2.55,0.358,1.5845,0.065
24827,2023-09-25 17:33:20.675000,2023-09-25 17:33:31.624786,1.671,1.642,195.8,4.45,0.3905,1.55,0.103
24828,2023-09-25 17:33:20.700000,2023-09-25 17:33:31.649777,1.6625,1.6335,197.7,4.45,0.4235,1.5305,0.103
24829,2023-09-25 17:33:20.725000,2023-09-25 17:33:31.674745,1.649,1.62,199.3,4.45,0.453,1.508,0.103
24830,2023-09-25 17:33:20.750000,2023-09-25 17:33:31.699827,1.6285,1.589,202.0,6.25,0.486,1.456,0.1355
24831,2023-09-25 17:33:20.775000,2023-09-25 17:33:31.724757,1.576,1.5365,203.4,6.25,0.4975,1.396,0.1355
24832,2023-09-25 17:33:20.800000,2023-09-25 17:33:31.749828,1.537,1.4975,204.4,6.25,0.5115,1.3505,0.1355
24833,2023-09-25 17:33:20.825000,2023-09-25 17:33:31.774844,1.475,1.4385,205.3,5.6,0.516,1.286,0.1085
24834,2023-09-25 17:33:20.850000,2023-09-25 17:33:31.799731,1.455,1.4185,206.0,5.6,0.5245,1.26,0.1085
24835,2023-09-25 17:33:20.875000,2023-09-25 17:33:31.824852,1.44,1.4035,206.65,5.6,0.533,1.239,0.1085
24836,2023-09-25 17:33:20.900000,2023-09-25 17:33:31.849745,1.427,1.3905,207.6,5.6,0.556,1.215,0.1085
24837,2023-09-25 17:33:20.925000,2023-09-25 17:33:31.874737,1.413,1.3765,208.85,5.6,0.591,1.1875,0.1085
24838,2023-09-25 17:33:20.950000,2023-09-25 17:33:31.899785,1.4195,1.383,210.2,5.6,0.6355,1.1825,0.1085
24839,2023-09-25 17:33:20.975000,2023-09-25 17:33:31.924729,1.4105,1.374,210.9,5.6,0.6545,1.1695,0.1085
24840,2023-09-25 17:33:21,2023-09-25 17:33:31.949726,1.402,1.3655,211.45,5.6,0.67,1.158,0.1085
24841,2023-09-25 17:33:21.025000,2023-09-25 17:33:31.974781,1.3985,1.362,212.0,5.6,0.683,1.153,0.1085
24842,2023-09-25 17:33:21.050000,2023-09-25 17:33:31.999723,1.412,1.3755,212.45,5.6,0.6975,1.1635,0.1085
24843,2023-09-25 17:33:21.075000,2023-09-25 17:33:32.024829,1.4145,1.378,211.85,5.6,0.685,1.1725,0.1085
24844,2023-09-25 17:33:21.100000,2023-09-25 17:33:32.049753,1.398,1.3615,211.65,5.6,0.6715,1.161,0.1085
24845,2023-09-25 17:33:21.125000,2023-09-25 17:33:32.074712,1.397,1.3605,211.5,5.6,0.6675,1.163,0.1085
24846,2023-09-25 17:33:21.150000,2023-09-25 17:33:32.099704,1.435,1.4115,210.05,3.7,0.6595,1.2245,0.0705
24847,2023-09-25 17:33:21.175000,2023-09-25 17:33:32.124727,1.475,1.4645,208.7,1.8,0.655,1.2875,0.0325
24848,2023-09-25 17:33:21.200000,2023-09-25 17:33:32.149796,1.502,1.4915,207.35,1.8,0.637,1.3245,0.0325
24849,2023-09-25 17:33:21.225000,2023-09-25 17:33:32.174716,1.5375,1.527,206.35,1.8,0.6265,1.367,0.0325
24850,2023-09-25 17:33:21.250000,2023-09-25 17:33:32.199702,1.569,1.569,204.1,0.0,0.607,1.4285,0.0
24851,2023-09-25 17:33:21.275000,2023-09-25 17:33:32.224718,1.612,1.612,203.35,0.0,0.6125,1.474,0.0
24852,2023-09-25 17:33:21.300000,2023-09-25 17:33:32.249741,1.625,1.625,203.35,0.0,0.6195,1.4845,0.0
24853,2023-09-25 17:33:21.325000,2023-09-25 17:33:32.274707,1.63,1.63,203.05,0.0,0.6165,1.4925,0.0
24854,2023-09-25 17:33:21.350000,2023-09-25 17:33:32.299803,1.639,1.639,203.05,0.0,0.621,1.5005,0.0
24855,2023-09-25 17:33:21.375000,2023-09-25 17:33:32.324718,1.6495,1.6495,203.05,0.0,0.6275,1.508,0.0
24856,2023-09-25 17:33:21.400000,2023-09-25 17:33:32.349703,1.639,1.639,203.2,0.0,0.626,1.497,0.0
24857,2023-09-25 17:33:21.425000,2023-09-25 17:33:32.374770,1.6415,1.6415,203.45,0.0,0.633,1.495,0.0
24858,2023-09-25 17:33:21.450000,2023-09-25 17:33:32.399703,1.6585,1.6585,203.8,0.0,0.6535,1.502,0.0
24859,2023-09-25 17:33:21.475000,2023-09-25 17:33:32.424701,1.677,1.677,204.8,0.0,0.691,1.502,0.0
24860,2023-09-25 17:33:21.500000,2023-09-25 17:33:32.449732,1.6805,1.6805,205.9,0.0,0.724,1.4885,0.0
24861,2023-09-25 17:33:21.525000,2023-09-25 17:33:32.474697,1.7085,1.7025,207.25,0.95,0.7695,1.489,0.033
24862,2023-09-25 17:33:21.550000,2023-09-25 17:33:32.499795,1.716,1.702,208.35,2.2,0.7955,1.473,0.0695
24863,2023-09-25 17:33:21.575000,2023-09-25 17:33:32.524732,1.7095,1.6825,209.45,4.0,0.806,1.444,0.1095
24864,2023-09-25 17:33:21.600000,2023-09-25 17:33:32.549697,1.706,1.6555,210.05,6.75,0.7985,1.4165,0.1555
24865,2023-09-25 17:33:21.625000,2023-09-25 17:33:32.574775,1.6885,1.612,211.2,9.75,0.78,1.3735,0.201
24866,2023-09-25 17:33:21.650000,2023-09-25 17:33:32.599724,1.6515,1.5475,213.05,12.55,0.7815,1.299,0.253
24867,2023-09-25 17:33:21.675000,2023-09-25 17:33:32.624684,1.6335,1.5215,215.3,13.8,0.819,1.2365,0.2885
24868,2023-09-25 17:33:21.700000,2023-09-25 17:33:32.649730,1.641,1.5095,217.05,15.75,0.854,1.205,0.3435
24869,2023-09-25 17:33:21.725000,2023-09-25 17:33:32.674761,1.6245,1.4775,218.75,17.65,0.877,1.156,0.389
24870,2023-09-25 17:33:21.750000,2023-09-25 17:33:32.699673,1.6225,1.4755,219.75,17.65,0.9045,1.142,0.389
24871,2023-09-25 17:33:21.775000,2023-09-25 17:33:32.724694,1.637,1.4855,220.75,18.55,0.937,1.134,0.419
24872,2023-09-25 17:33:21.800000,2023-09-25 17:33:32.749699,1.6505,1.4905,221.8,19.8,0.961,1.12,0.457
24873,2023-09-25 17:33:21.825000,2023-09-25 17:33:32.774780,1.67,1.4985,223.35,21.3,0.995,1.102,0.5
24874,2023-09-25 17:33:21.850000,2023-09-25 17:33:32.799697,1.683,1.4995,223.9,22.8,1.0075,1.093,0.545
24875,2023-09-25 17:33:21.875000,2023-09-25 17:33:32.824670,1.683,1.485,224.7,24.5,1.0125,1.069,0.591
24876,2023-09-25 17:33:21.900000,2023-09-25 17:33:32.849687,1.6875,1.4755,225.6,26.2,1.021,1.047,0.636
24877,2023-09-25 17:33:21.925000,2023-09-25 17:33:32.874706,1.687,1.4645,226.5,27.6,1.032,1.0195,0.678
24878,2023-09-25 17:33:21.950000,2023-09-25 17:33:32.899674,1.6535,1.4065,226.9,29.9,1.004,0.968,0.736
24879,2023-09-25 17:33:21.975000,2023-09-25 17:33:32.924899,1.6025,1.3555,226.9,29.9,0.972,0.9285,0.736
24880,2023-09-25 17:33:22,2023-09-25 17:33:32.949697,1.5865,1.322,227.45,31.9,0.9585,0.8945,0.785
24881,2023-09-25 17:33:22.025000,2023-09-25 17:33:32.974673,1.5455,1.249,228.05,34.35,0.9135,0.836,0.808
24882,2023-09-25 17:33:22.050000,2023-09-25 17:33:32.999727,1.489,1.2005,227.85,33.1,0.88,0.801,0.7715
24883,2023-09-25 17:33:22.075000,2023-09-25 17:33:33.024690,1.4825,1.1815,228.4,34.0,0.8715,0.782,0.781
24884,2023-09-25 17:33:22.100000,2023-09-25 17:33:33.049928,1.469,1.1915,229.7,31.25,0.8895,0.774,0.735
24885,2023-09-25 17:33:22.125000,2023-09-25 17:33:33.074758,1.484,1.2065,229.95,30.85,0.904,0.7785,0.743
24886,2023-09-25 17:33:22.150000,2023-09-25 17:33:33.099668,1.438,1.188,232.75,28.05,0.892,0.7515,0.691
24887,2023-09-25 17:33:22.175000,2023-09-25 17:33:33.124774,1.406,1.164,233.2,26.8,0.874,0.7325,0.6555
24888,2023-09-25 17:33:22.200000,2023-09-25 17:33:33.149693,1.364,1.1415,232.5,24.85,0.849,0.724,0.6005
24889,2023-09-25 17:33:22.225000,2023-09-25 17:33:33.174655,1.3555,1.1285,233.25,25.25,0.847,0.7055,0.603
24890,2023-09-25 17:33:22.250000,2023-09-25 17:33:33.199761,1.3735,1.1365,233.65,26.55,0.862,0.7045,0.648
24891,2023-09-25 17:33:22.275000,2023-09-25 17:33:33.224666,1.3605,1.128,233.5,25.65,0.853,0.701,0.618
24892,2023-09-25 17:33:22.300000,2023-09-25 17:33:33.249667,1.334,1.11,232.85,24.4,0.8295,0.6995,0.58
24893,2023-09-25 17:33:22.325000,2023-09-25 17:33:33.274736,1.3245,1.102,232.35,24.35,0.8155,0.7035,0.5745
24894,2023-09-25 17:33:22.350000,2023-09-25 17:33:33.299657,1.293,1.0565,232.95,25.65,0.788,0.666,0.578
24895,2023-09-25 17:33:22.375000,2023-09-25 17:33:33.324680,1.2385,1.0165,233.8,23.95,0.7605,0.634,0.532
24896,2023-09-25 17:33:22.400000,2023-09-25 17:33:33.349660,1.23,1.0065,234.3,24.2,0.757,0.619,0.5315
24897,2023-09-25 17:33:22.425000,2023-09-25 17:33:33.374640,1.23,0.999,234.1,24.65,0.7475,0.6195,0.5435
24898,2023-09-25 17:33:22.450000,2023-09-25 17:33:33.399728,1.258,1.041,234.7,23.6,0.7905,0.634,0.5315
24899,2023-09-25 17:33:22.475000,2023-09-25 17:33:33.424664,1.3185,1.0845,235.25,25.2,0.831,0.6545,0.5915
24900,2023-09-25 17:33:22.500000,2023-09-25 17:33:33.449639,1.3615,1.1295,234.8,24.7,0.8545,0.695,0.601
24901,2023-09-25 17:33:22.525000,2023-09-25 17:33:33.474646,1.4285,1.2265,235.15,22.3,0.94,0.7415,0.589
