Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:12:32.800,2023-12-21 20:12:32.864501,4.788,4.676,70.3,6.4,-4.378,-1.606,0.592
2023-12-21 20:12:32.825,2023-12-21 20:12:32.889511,4.624,4.512,71.2,6.4,-4.236,-1.501,0.592
2023-12-21 20:12:32.850,2023-12-21 20:12:32.914504,4.482,4.37,71.3,6.4,-4.104,-1.448,0.592
2023-12-21 20:12:32.875,2023-12-21 20:12:32.939506,4.291,4.217,72.0,4.3,-3.983,-1.341,0.389
2023-12-21 20:12:32.900,2023-12-21 20:12:32.964505,4.146,4.109,72.5,2.1,-3.894,-1.27,0.198
2023-12-21 20:12:32.925,2023-12-21 20:12:32.989509,4.027,3.975,72.7,2.8,-3.778,-1.199,0.207
2023-12-21 20:12:32.950,2023-12-21 20:12:33.014509,4.0,3.893,72.1,5.6,-3.685,-1.213,0.424
2023-12-21 20:12:32.975,2023-12-21 20:12:33.039504,4.024,3.865,71.2,8.4,-3.636,-1.257,0.637
2023-12-21 20:12:33.000,2023-12-21 20:12:33.064504,4.021,3.812,70.8,11.1,-3.573,-1.267,0.844
2023-12-21 20:12:33.025,2023-12-21 20:12:33.089510,4.101,3.844,70.1,13.6,-3.581,-1.33,1.056
2023-12-21 20:12:33.050,2023-12-21 20:12:33.114520,4.229,3.922,68.1,16.2,-3.613,-1.482,1.27
2023-12-21 20:12:33.075,2023-12-21 20:12:33.139514,4.39,4.039,66.7,18.7,-3.693,-1.613,1.474
2023-12-21 20:12:33.100,2023-12-21 20:12:33.164507,4.459,4.058,66.2,21.4,-3.697,-1.654,1.681
2023-12-21 20:12:33.125,2023-12-21 20:12:33.189509,4.47,4.069,65.9,21.4,-3.702,-1.672,1.681
2023-12-21 20:12:33.150,2023-12-21 20:12:33.214506,4.442,4.041,65.8,21.4,-3.675,-1.664,1.681
2023-12-21 20:12:33.175,2023-12-21 20:12:33.239511,4.353,4.004,66.1,18.6,-3.648,-1.633,1.474
2023-12-21 20:12:33.200,2023-12-21 20:12:33.264510,4.252,3.958,66.6,15.8,-3.618,-1.585,1.257
2023-12-21 20:12:33.225,2023-12-21 20:12:33.289495,4.147,3.905,67.4,13.0,-3.59,-1.517,1.044
2023-12-21 20:12:33.250,2023-12-21 20:12:33.314521,4.047,3.855,68.4,10.3,-3.567,-1.437,0.837
2023-12-21 20:12:33.275,2023-12-21 20:12:33.339538,3.909,3.765,69.4,7.8,-3.509,-1.339,0.625
2023-12-21 20:12:33.300,2023-12-21 20:12:33.364526,3.845,3.751,70.2,5.2,-3.52,-1.281,0.411
2023-12-21 20:12:33.325,2023-12-21 20:12:33.389502,3.752,3.702,70.9,2.7,-3.494,-1.215,0.207
2023-12-21 20:12:33.350,2023-12-21 20:12:33.414513,3.728,3.728,71.6,0.0,-3.537,-1.172,0.0
2023-12-21 20:12:33.375,2023-12-21 20:12:33.439503,3.826,3.826,71.9,0.0,-3.637,-1.184,0.0
2023-12-21 20:12:33.400,2023-12-21 20:12:33.464494,3.964,3.964,72.8,0.0,-3.785,-1.163,0.0
2023-12-21 20:12:33.425,2023-12-21 20:12:33.489501,4.084,4.084,74.4,0.0,-3.924,-1.082,0.0
2023-12-21 20:12:33.450,2023-12-21 20:12:33.514490,4.215,4.215,76.1,0.0,-4.076,-0.983,0.0
2023-12-21 20:12:33.475,2023-12-21 20:12:33.539490,4.375,4.375,77.0,0.0,-4.246,-0.96,0.0
2023-12-21 20:12:33.500,2023-12-21 20:12:33.564506,4.51,4.51,77.5,0.0,-4.385,-0.956,0.0
2023-12-21 20:12:33.525,2023-12-21 20:12:33.589483,4.575,4.575,78.8,0.0,-4.464,-0.878,0.0
2023-12-21 20:12:33.550,2023-12-21 20:12:33.614496,4.502,4.502,80.3,0.0,-4.413,-0.766,0.0
2023-12-21 20:12:33.575,2023-12-21 20:12:33.639497,4.526,4.506,83.4,1.8,-4.426,-0.548,0.128
2023-12-21 20:12:33.600,2023-12-21 20:12:33.664498,4.449,4.429,85.9,1.8,-4.364,-0.378,0.128
2023-12-21 20:12:33.625,2023-12-21 20:12:33.689502,4.379,4.332,88.6,3.9,-4.286,-0.173,0.273
2023-12-21 20:12:33.650,2023-12-21 20:12:33.714498,4.358,4.297,91.0,5.3,-4.247,0.018,0.385
2023-12-21 20:12:33.675,2023-12-21 20:12:33.739488,4.362,4.283,92.7,6.9,-4.221,0.158,0.516
2023-12-21 20:12:33.700,2023-12-21 20:12:33.764501,4.335,4.256,94.9,6.9,-4.169,0.334,0.516
2023-12-21 20:12:33.725,2023-12-21 20:12:33.789468,4.324,4.245,98.1,6.9,-4.129,0.613,0.516
2023-12-21 20:12:33.750,2023-12-21 20:12:33.814506,4.372,4.293,101.6,6.9,-4.134,0.93,0.516
2023-12-21 20:12:33.775,2023-12-21 20:12:33.839491,4.406,4.327,104.1,6.9,-4.135,1.127,0.516
2023-12-21 20:12:33.800,2023-12-21 20:12:33.864504,4.503,4.401,105.7,8.8,-4.201,1.243,0.656
2023-12-21 20:12:33.825,2023-12-21 20:12:33.889508,4.579,4.472,105.2,8.8,-4.278,1.218,0.682
2023-12-21 20:12:33.850,2023-12-21 20:12:33.914503,4.725,4.601,105.6,10.3,-4.399,1.272,0.813
2023-12-21 20:12:33.875,2023-12-21 20:12:33.939496,4.905,4.8,107.7,9.2,-4.523,1.504,0.768
2023-12-21 20:12:33.900,2023-12-21 20:12:33.964514,5.063,4.955,109.3,9.1,-4.611,1.698,0.799
2023-12-21 20:12:33.925,2023-12-21 20:12:33.989494,5.11,5.02,109.7,7.5,-4.666,1.746,0.668
2023-12-21 20:12:33.950,2023-12-21 20:12:34.014495,5.06,4.97,107.5,7.5,-4.642,1.569,0.668
2023-12-21 20:12:33.975,2023-12-21 20:12:34.039490,5.066,4.976,103.4,7.5,-4.659,1.218,0.668
2023-12-21 20:12:34.000,2023-12-21 20:12:34.064499,4.931,4.841,100.0,7.5,-4.571,0.929,0.668
2023-12-21 20:12:34.025,2023-12-21 20:12:34.089504,4.906,4.816,98.1,7.5,-4.579,0.775,0.668
2023-12-21 20:12:34.050,2023-12-21 20:12:34.114506,4.907,4.84,96.7,5.6,-4.612,0.668,0.528
2023-12-21 20:12:34.075,2023-12-21 20:12:34.139492,4.872,4.83,94.8,3.8,-4.598,0.512,0.374
2023-12-21 20:12:34.100,2023-12-21 20:12:34.164494,4.809,4.784,93.2,2.3,-4.562,0.377,0.243
2023-12-21 20:12:34.125,2023-12-21 20:12:34.189487,4.638,4.621,90.5,1.3,-4.477,0.105,0.143
2023-12-21 20:12:34.150,2023-12-21 20:12:34.214492,4.441,4.441,86.3,0.0,-4.367,-0.278,0.0
2023-12-21 20:12:34.175,2023-12-21 20:12:34.239493,4.321,4.321,83.5,0.0,-4.262,-0.509,0.0
2023-12-21 20:12:34.200,2023-12-21 20:12:34.264495,4.294,4.276,85.1,1.7,-4.208,-0.401,0.115
2023-12-21 20:12:34.225,2023-12-21 20:12:34.289501,4.25,4.209,88.0,3.5,-4.16,-0.162,0.259
2023-12-21 20:12:34.250,2023-12-21 20:12:34.314502,4.233,4.192,88.0,3.5,-4.142,-0.161,0.259
2023-12-21 20:12:34.275,2023-12-21 20:12:34.339462,4.157,4.116,86.3,3.5,-4.056,-0.269,0.259
2023-12-21 20:12:34.300,2023-12-21 20:12:34.364525,4.236,4.149,84.0,5.9,-4.046,-0.45,0.472
2023-12-21 20:12:34.325,2023-12-21 20:12:34.389518,4.192,4.067,82.9,8.4,-3.947,-0.502,0.646
2023-12-21 20:12:34.350,2023-12-21 20:12:34.414519,4.238,4.073,80.8,10.8,-3.911,-0.658,0.84
2023-12-21 20:12:34.375,2023-12-21 20:12:34.439512,4.273,4.108,78.6,10.8,-3.922,-0.825,0.84
2023-12-21 20:12:34.400,2023-12-21 20:12:34.464515,4.311,4.101,77.7,13.4,-3.896,-0.89,1.038
2023-12-21 20:12:34.425,2023-12-21 20:12:34.489518,4.335,4.125,76.7,13.4,-3.9,-0.962,1.038
2023-12-21 20:12:34.450,2023-12-21 20:12:34.514518,4.338,4.146,73.4,11.7,-3.907,-1.177,0.923
2023-12-21 20:12:34.475,2023-12-21 20:12:34.539527,4.197,4.028,70.5,9.9,-3.778,-1.36,0.779
2023-12-21 20:12:34.500,2023-12-21 20:12:34.564505,4.102,3.933,69.8,9.9,-3.677,-1.383,0.779
2023-12-21 20:12:34.525,2023-12-21 20:12:34.589508,4.11,3.941,69.3,9.9,-3.676,-1.413,0.779
2023-12-21 20:12:34.550,2023-12-21 20:12:34.614502,3.947,3.824,72.0,7.5,-3.602,-1.202,0.566
2023-12-21 20:12:34.575,2023-12-21 20:12:34.639499,3.884,3.799,74.6,5.0,-3.602,-1.038,0.392
2023-12-21 20:12:34.600,2023-12-21 20:12:34.664502,3.77,3.725,77.9,2.6,-3.568,-0.8,0.198
2023-12-21 20:12:34.625,2023-12-21 20:12:34.689492,3.656,3.611,79.5,2.6,-3.478,-0.669,0.198
2023-12-21 20:12:34.650,2023-12-21 20:12:34.714504,3.585,3.585,80.4,0.0,-3.472,-0.597,0.0
2023-12-21 20:12:34.675,2023-12-21 20:12:34.739510,3.57,3.57,80.5,0.0,-3.46,-0.585,0.0
2023-12-21 20:12:34.700,2023-12-21 20:12:34.764505,3.583,3.583,80.5,0.0,-3.472,-0.589,0.0
2023-12-21 20:12:34.725,2023-12-21 20:12:34.789499,3.664,3.664,80.4,0.0,-3.548,-0.618,0.0
2023-12-21 20:12:34.750,2023-12-21 20:12:34.814502,3.769,3.769,80.1,0.0,-3.643,-0.664,0.0
2023-12-21 20:12:34.775,2023-12-21 20:12:34.839515,3.79,3.79,80.3,0.0,-3.667,-0.659,0.0
2023-12-21 20:12:34.800,2023-12-21 20:12:34.864506,3.76,3.76,79.0,0.0,-3.632,-0.732,0.0
2023-12-21 20:12:34.825,2023-12-21 20:12:34.889500,3.779,3.779,76.8,0.0,-3.633,-0.873,0.0
2023-12-21 20:12:34.850,2023-12-21 20:12:34.914514,3.819,3.819,74.3,0.0,-3.658,-1.042,0.0
2023-12-21 20:12:34.875,2023-12-21 20:12:34.939489,3.845,3.845,73.4,0.0,-3.677,-1.103,0.0
2023-12-21 20:12:34.900,2023-12-21 20:12:34.964514,3.807,3.807,73.8,0.0,-3.644,-1.071,0.0
2023-12-21 20:12:34.925,2023-12-21 20:12:34.989509,3.739,3.739,75.1,0.0,-3.598,-0.976,0.0
2023-12-21 20:12:34.950,2023-12-21 20:12:35.014517,3.675,3.675,76.3,0.0,-3.555,-0.884,0.0
2023-12-21 20:12:34.975,2023-12-21 20:12:35.039510,3.582,3.582,78.1,0.0,-3.484,-0.762,0.0
2023-12-21 20:12:35.000,2023-12-21 20:12:35.064503,3.49,3.49,79.7,0.0,-3.412,-0.649,0.0
2023-12-21 20:12:35.025,2023-12-21 20:12:35.089504,3.407,3.407,81.1,0.0,-3.346,-0.552,0.0
2023-12-21 20:12:35.050,2023-12-21 20:12:35.114512,3.374,3.374,82.1,0.0,-3.318,-0.496,0.0
2023-12-21 20:12:35.075,2023-12-21 20:12:35.139521,3.282,3.282,83.8,0.0,-3.245,-0.383,0.0
2023-12-21 20:12:35.100,2023-12-21 20:12:35.164526,3.153,3.153,105.1,0.0,-2.586,-0.34,0.0
2023-12-21 20:12:35.125,2023-12-21 20:12:35.189503,3.087,3.087,106.3,0.0,-2.528,-0.262,0.0
2023-12-21 20:12:35.150,2023-12-21 20:12:35.214506,3.042,3.042,107.6,0.0,-2.485,-0.189,0.0
2023-12-21 20:12:35.175,2023-12-21 20:12:35.239506,3.022,3.022,108.4,0.0,-2.468,-0.142,0.0
2023-12-21 20:12:35.200,2023-12-21 20:12:35.264500,2.987,2.987,109.7,0.0,-2.435,-0.071,0.0
2023-12-21 20:12:35.225,2023-12-21 20:12:35.289506,3.012,2.971,111.1,2.8,-2.414,0.002,0.16
2023-12-21 20:12:35.250,2023-12-21 20:12:35.314520,3.02,2.931,112.3,6.0,-2.372,0.056,0.327
2023-12-21 20:12:35.275,2023-12-21 20:12:35.339510,3.036,2.947,110.6,6.0,-2.368,-0.038,0.327
2023-12-21 20:12:35.300,2023-12-21 20:12:35.364514,3.179,3.041,108.2,8.7,-2.425,-0.199,0.529
2023-12-21 20:12:35.325,2023-12-21 20:12:35.389512,3.359,3.179,106.0,11.2,-2.531,-0.356,0.722
2023-12-21 20:12:35.350,2023-12-21 20:12:35.414509,3.598,3.374,84.0,13.6,-3.233,-0.471,0.932
2023-12-21 20:12:35.375,2023-12-21 20:12:35.439488,3.797,3.529,81.8,16.0,-3.356,-0.638,1.136
2023-12-21 20:12:35.400,2023-12-21 20:12:35.464516,3.959,3.65,79.1,18.4,-3.448,-0.823,1.327
2023-12-21 20:12:35.425,2023-12-21 20:12:35.489514,4.127,3.774,76.8,20.8,-3.539,-0.995,1.528
2023-12-21 20:12:35.450,2023-12-21 20:12:35.514501,4.3,3.947,74.4,20.8,-3.688,-1.173,1.528
2023-12-21 20:12:35.475,2023-12-21 20:12:35.539480,4.486,4.136,70.7,20.2,-3.837,-1.438,1.565
2023-12-21 20:12:35.500,2023-12-21 20:12:35.564502,4.637,4.335,67.9,17.0,-4.015,-1.625,1.398
2023-12-21 20:12:35.525,2023-12-21 20:12:35.589490,4.727,4.425,68.7,17.0,-4.116,-1.602,1.398
2023-12-21 20:12:35.550,2023-12-21 20:12:35.614481,4.701,4.448,70.5,14.3,-4.173,-1.489,1.196
2023-12-21 20:12:35.575,2023-12-21 20:12:35.639511,4.602,4.391,71.1,11.8,-4.132,-1.432,1.003
2023-12-21 20:12:35.600,2023-12-21 20:12:35.664505,4.503,4.336,71.8,9.4,-4.098,-1.366,0.793
2023-12-21 20:12:35.625,2023-12-21 20:12:35.689510,4.358,4.235,73.1,7.0,-4.025,-1.251,0.589
2023-12-21 20:12:35.650,2023-12-21 20:12:35.714474,4.275,4.193,74.1,4.6,-4.005,-1.172,0.398
2023-12-21 20:12:35.675,2023-12-21 20:12:35.739502,4.136,4.098,76.0,2.2,-3.943,-1.02,0.197
2023-12-21 20:12:35.700,2023-12-21 20:12:35.764504,4.013,3.975,77.5,2.2,-3.844,-0.891,0.197
2023-12-21 20:12:35.725,2023-12-21 20:12:35.789583,3.863,3.863,78.1,0.0,-3.758,-0.808,0.0
2023-12-21 20:12:35.750,2023-12-21 20:12:35.814512,3.761,3.761,78.3,0.0,-3.665,-0.763,0.0
2023-12-21 20:12:35.775,2023-12-21 20:12:35.839506,3.757,3.757,77.6,0.0,-3.647,-0.809,0.0
2023-12-21 20:12:35.800,2023-12-21 20:12:35.864505,3.735,3.735,76.3,0.0,-3.604,-0.892,0.0
2023-12-21 20:12:35.825,2023-12-21 20:12:35.889480,3.818,3.818,76.1,0.0,-3.678,-0.935,0.0
2023-12-21 20:12:35.850,2023-12-21 20:12:35.914482,3.856,3.856,75.9,0.0,-3.71,-0.959,0.0
2023-12-21 20:12:35.875,2023-12-21 20:12:35.939493,3.948,3.948,74.8,0.0,-3.779,-1.06,0.0
2023-12-21 20:12:35.900,2023-12-21 20:12:35.964485,4.07,4.03,73.6,2.3,-3.828,-1.173,0.195
2023-12-21 20:12:35.925,2023-12-21 20:12:35.989490,4.114,4.074,72.6,2.3,-3.861,-1.248,0.195
2023-12-21 20:12:35.950,2023-12-21 20:12:36.014486,4.129,4.089,72.7,2.3,-3.877,-1.242,0.195
2023-12-21 20:12:35.975,2023-12-21 20:12:36.039495,4.182,4.142,72.7,2.3,-3.927,-1.26,0.195
2023-12-21 20:12:36.000,2023-12-21 20:12:36.064499,4.275,4.235,72.5,2.3,-4.009,-1.308,0.195
2023-12-21 20:12:36.025,2023-12-21 20:12:36.089508,4.29,4.25,72.5,2.3,-4.025,-1.31,0.195
2023-12-21 20:12:36.050,2023-12-21 20:12:36.114478,4.288,4.248,73.7,2.3,-4.044,-1.227,0.195
2023-12-21 20:12:36.075,2023-12-21 20:12:36.139492,4.209,4.169,75.7,2.3,-3.99,-1.075,0.195
2023-12-21 20:12:36.100,2023-12-21 20:12:36.164486,4.129,4.089,76.7,2.3,-3.931,-0.985,0.195
2023-12-21 20:12:36.125,2023-12-21 20:12:36.189496,4.063,4.023,77.0,2.3,-3.875,-0.945,0.195
2023-12-21 20:12:36.150,2023-12-21 20:12:36.214481,3.952,3.952,77.6,0.0,-3.826,-0.875,0.0
2023-12-21 20:12:36.175,2023-12-21 20:12:36.239502,4.039,3.995,76.7,2.5,-3.849,-0.945,0.202
2023-12-21 20:12:36.200,2023-12-21 20:12:36.264506,4.154,4.07,74.4,4.9,-3.878,-1.124,0.395
2023-12-21 20:12:36.225,2023-12-21 20:12:36.289489,4.228,4.101,73.7,7.3,-3.888,-1.181,0.596
2023-12-21 20:12:36.250,2023-12-21 20:12:36.314499,4.257,4.085,73.0,9.8,-3.855,-1.22,0.8
2023-12-21 20:12:36.275,2023-12-21 20:12:36.339496,4.248,4.076,72.9,9.8,-3.844,-1.222,0.8
2023-12-21 20:12:36.300,2023-12-21 20:12:36.364522,4.195,4.023,73.5,9.8,-3.794,-1.183,0.8
2023-12-21 20:12:36.325,2023-12-21 20:12:36.389481,4.194,4.022,72.8,9.8,-3.79,-1.229,0.8
2023-12-21 20:12:36.350,2023-12-21 20:12:36.414499,4.219,4.047,72.5,9.8,-3.812,-1.25,0.8
2023-12-21 20:12:36.375,2023-12-21 20:12:36.439512,4.277,4.105,72.7,9.8,-3.871,-1.252,0.8
2023-12-21 20:12:36.400,2023-12-21 20:12:36.464500,4.297,4.125,73.9,9.8,-3.908,-1.172,0.8
2023-12-21 20:12:36.425,2023-12-21 20:12:36.489497,4.198,4.07,76.0,7.3,-3.884,-1.019,0.598
2023-12-21 20:12:36.450,2023-12-21 20:12:36.514481,4.083,3.995,79.2,4.9,-3.853,-0.787,0.405
2023-12-21 20:12:36.475,2023-12-21 20:12:36.539477,3.99,3.945,82.1,2.5,-3.846,-0.571,0.204
2023-12-21 20:12:36.500,2023-12-21 20:12:36.564489,3.971,3.971,83.8,0.0,-3.91,-0.451,0.0
2023-12-21 20:12:36.525,2023-12-21 20:12:36.589504,3.957,3.957,85.4,0.0,-3.92,-0.338,0.0
2023-12-21 20:12:36.550,2023-12-21 20:12:36.614512,4.083,4.083,84.5,0.0,-4.038,-0.412,0.0
2023-12-21 20:12:36.575,2023-12-21 20:12:36.639479,4.174,4.174,83.7,0.0,-4.118,-0.485,0.0
2023-12-21 20:12:36.600,2023-12-21 20:12:36.664508,4.234,4.234,83.4,0.0,-4.17,-0.524,0.0
2023-12-21 20:12:36.625,2023-12-21 20:12:36.689489,4.196,4.196,84.0,0.0,-4.143,-0.474,0.0
2023-12-21 20:12:36.650,2023-12-21 20:12:36.714498,4.157,4.157,84.3,0.0,-4.105,-0.45,0.0
2023-12-21 20:12:36.675,2023-12-21 20:12:36.739493,4.299,4.299,82.7,0.0,-4.224,-0.593,0.0
2023-12-21 20:12:36.700,2023-12-21 20:12:36.764496,4.417,4.417,80.4,0.0,-4.324,-0.768,0.0
2023-12-21 20:12:36.725,2023-12-21 20:12:36.789505,4.518,4.518,78.3,0.0,-4.4,-0.948,0.0
2023-12-21 20:12:36.750,2023-12-21 20:12:36.814502,4.531,4.531,78.0,0.0,-4.407,-0.979,0.0
2023-12-21 20:12:36.775,2023-12-21 20:12:36.839494,4.565,4.565,76.9,0.0,-4.426,-1.066,0.0
2023-12-21 20:12:36.800,2023-12-21 20:12:36.864498,4.493,4.493,77.4,0.0,-4.36,-1.02,0.0
2023-12-21 20:12:36.825,2023-12-21 20:12:36.889501,4.49,4.49,77.2,0.0,-4.353,-1.032,0.0
2023-12-21 20:12:36.850,2023-12-21 20:12:36.914516,4.464,4.464,78.0,0.0,-4.34,-0.968,0.0
2023-12-21 20:12:36.875,2023-12-21 20:12:36.939524,4.557,4.557,77.0,0.0,-4.411,-1.063,0.0
2023-12-21 20:12:36.900,2023-12-21 20:12:36.964517,4.647,4.647,75.4,0.0,-4.477,-1.195,0.0
2023-12-21 20:12:36.925,2023-12-21 20:12:36.989578,4.549,4.549,76.0,0.0,-4.394,-1.123,0.0
2023-12-21 20:12:36.950,2023-12-21 20:12:37.014505,4.542,4.542,75.7,0.0,-4.38,-1.144,0.0
2023-12-21 20:12:36.975,2023-12-21 20:12:37.039501,4.514,4.514,75.4,0.0,-4.347,-1.153,0.0
2023-12-21 20:12:37.000,2023-12-21 20:12:37.064487,4.513,4.513,74.7,0.0,-4.332,-1.205,0.0
2023-12-21 20:12:37.025,2023-12-21 20:12:37.089483,4.504,4.504,75.0,0.0,-4.329,-1.182,0.0
2023-12-21 20:12:37.050,2023-12-21 20:12:37.114508,4.535,4.535,75.4,0.0,-4.362,-1.157,0.0
2023-12-21 20:12:37.075,2023-12-21 20:12:37.139492,4.573,4.573,75.9,0.0,-4.409,-1.125,0.0
2023-12-21 20:12:37.100,2023-12-21 20:12:37.164492,4.652,4.652,74.7,0.0,-4.464,-1.233,0.0
2023-12-21 20:12:37.125,2023-12-21 20:12:37.189492,4.651,4.651,74.7,0.0,-4.464,-1.232,0.0
2023-12-21 20:12:37.150,2023-12-21 20:12:37.214514,4.66,4.66,74.7,0.0,-4.473,-1.235,0.0
2023-12-21 20:12:37.175,2023-12-21 20:12:37.239479,4.723,4.723,73.9,0.0,-4.519,-1.313,0.0
2023-12-21 20:12:37.200,2023-12-21 20:12:37.264492,4.804,4.763,73.8,2.2,-4.551,-1.342,0.207
2023-12-21 20:12:37.225,2023-12-21 20:12:37.289504,4.9,4.816,73.8,4.4,-4.599,-1.366,0.425
2023-12-21 20:12:37.250,2023-12-21 20:12:37.314507,4.929,4.845,73.7,4.4,-4.623,-1.387,0.425
2023-12-21 20:12:37.275,2023-12-21 20:12:37.339513,5.028,4.944,73.0,4.4,-4.703,-1.467,0.425
2023-12-21 20:12:37.300,2023-12-21 20:12:37.364499,5.107,5.023,71.3,4.4,-4.756,-1.611,0.425
2023-12-21 20:12:37.325,2023-12-21 20:12:37.389513,5.08,4.996,70.9,4.4,-4.723,-1.634,0.425
2023-12-21 20:12:37.350,2023-12-21 20:12:37.414503,5.029,4.945,71.5,4.4,-4.687,-1.573,0.425
2023-12-21 20:12:37.375,2023-12-21 20:12:37.439514,4.988,4.904,72.6,4.4,-4.667,-1.479,0.425
2023-12-21 20:12:37.400,2023-12-21 20:12:37.464510,4.984,4.9,73.3,4.4,-4.677,-1.426,0.425
2023-12-21 20:12:37.425,2023-12-21 20:12:37.489504,5.049,4.9,72.9,7.2,-4.665,-1.457,0.684
2023-12-21 20:12:37.450,2023-12-21 20:12:37.514494,4.916,4.808,73.6,5.0,-4.595,-1.373,0.477
2023-12-21 20:12:37.475,2023-12-21 20:12:37.539496,4.812,4.747,73.9,2.8,-4.545,-1.328,0.259
2023-12-21 20:12:37.500,2023-12-21 20:12:37.564504,4.749,4.684,74.0,2.8,-4.487,-1.3,0.259
2023-12-21 20:12:37.525,2023-12-21 20:12:37.589487,4.666,4.601,73.9,2.8,-4.407,-1.278,0.259
2023-12-21 20:12:37.550,2023-12-21 20:12:37.614502,4.558,4.493,74.6,2.8,-4.316,-1.201,0.259
2023-12-21 20:12:37.575,2023-12-21 20:12:37.639503,4.449,4.384,74.8,2.8,-4.213,-1.162,0.259
2023-12-21 20:12:37.600,2023-12-21 20:12:37.664514,4.438,4.325,73.8,5.5,-4.135,-1.214,0.463
2023-12-21 20:12:37.625,2023-12-21 20:12:37.689509,4.462,4.302,72.2,8.1,-4.081,-1.32,0.669
2023-12-21 20:12:37.650,2023-12-21 20:12:37.714511,4.439,4.279,71.5,8.1,-4.045,-1.365,0.669
2023-12-21 20:12:37.675,2023-12-21 20:12:37.739484,4.331,4.236,72.4,5.3,-4.026,-1.286,0.41
2023-12-21 20:12:37.700,2023-12-21 20:12:37.764472,4.335,4.24,72.9,5.3,-4.038,-1.246,0.41
2023-12-21 20:12:37.725,2023-12-21 20:12:37.789477,4.31,4.215,73.4,5.3,-4.028,-1.194,0.41
2023-12-21 20:12:37.750,2023-12-21 20:12:37.814477,4.343,4.248,73.4,5.3,-4.06,-1.202,0.41
2023-12-21 20:12:37.775,2023-12-21 20:12:37.839489,4.444,4.312,73.0,7.4,-4.106,-1.259,0.605
2023-12-21 20:12:37.800,2023-12-21 20:12:37.864492,4.571,4.399,71.9,9.7,-4.165,-1.36,0.803
2023-12-21 20:12:37.825,2023-12-21 20:12:37.889480,4.697,4.525,71.3,9.7,-4.273,-1.442,0.803
2023-12-21 20:12:37.850,2023-12-21 20:12:37.914482,4.73,4.606,71.7,7.0,-4.36,-1.442,0.599
2023-12-21 20:12:37.875,2023-12-21 20:12:37.939490,4.736,4.659,72.2,4.4,-4.422,-1.428,0.393
2023-12-21 20:12:37.900,2023-12-21 20:12:37.964488,4.777,4.7,72.2,4.4,-4.461,-1.44,0.393
2023-12-21 20:12:37.925,2023-12-21 20:12:37.989487,4.76,4.683,72.2,4.4,-4.444,-1.436,0.393
2023-12-21 20:12:37.950,2023-12-21 20:12:38.014500,4.808,4.731,71.2,4.4,-4.471,-1.528,0.393
2023-12-21 20:12:37.975,2023-12-21 20:12:38.039473,4.839,4.762,70.6,4.4,-4.486,-1.584,0.393
2023-12-21 20:12:38.000,2023-12-21 20:12:38.064491,4.826,4.749,70.5,4.4,-4.472,-1.584,0.393
2023-12-21 20:12:38.025,2023-12-21 20:12:38.089492,4.735,4.695,71.0,2.3,-4.437,-1.524,0.198
2023-12-21 20:12:38.050,2023-12-21 20:12:38.114489,4.665,4.665,71.4,0.0,-4.419,-1.487,0.0
2023-12-21 20:12:38.075,2023-12-21 20:12:38.139493,4.637,4.637,71.4,0.0,-4.393,-1.476,0.0
2023-12-21 20:12:38.100,2023-12-21 20:12:38.164483,4.618,4.571,71.1,2.6,-4.322,-1.476,0.204
2023-12-21 20:12:38.125,2023-12-21 20:12:38.189578,4.587,4.483,70.7,5.5,-4.231,-1.47,0.422
2023-12-21 20:12:38.150,2023-12-21 20:12:38.214490,4.485,4.381,70.6,5.5,-4.131,-1.447,0.422
2023-12-21 20:12:38.175,2023-12-21 20:12:38.239511,4.455,4.351,70.0,5.5,-4.091,-1.476,0.422
2023-12-21 20:12:38.200,2023-12-21 20:12:38.264500,4.344,4.24,70.8,5.5,-3.999,-1.391,0.422
2023-12-21 20:12:38.225,2023-12-21 20:12:38.289500,4.254,4.15,71.6,5.5,-3.928,-1.309,0.422
2023-12-21 20:12:38.250,2023-12-21 20:12:38.314511,4.149,4.045,73.3,5.5,-3.849,-1.175,0.422
2023-12-21 20:12:38.275,2023-12-21 20:12:38.339510,4.048,3.944,75.9,5.5,-3.769,-0.992,0.422
2023-12-21 20:12:38.300,2023-12-21 20:12:38.364505,3.937,3.833,77.8,5.5,-3.683,-0.847,0.422
2023-12-21 20:12:38.325,2023-12-21 20:12:38.389492,3.836,3.732,79.8,5.5,-3.607,-0.69,0.422
2023-12-21 20:12:38.350,2023-12-21 20:12:38.414513,3.728,3.671,82.2,2.9,-3.576,-0.522,0.218
2023-12-21 20:12:38.375,2023-12-21 20:12:38.439501,3.655,3.655,84.7,0.0,-3.59,-0.358,0.0
2023-12-21 20:12:38.400,2023-12-21 20:12:38.464510,3.637,3.637,87.0,0.0,-3.595,-0.204,0.0
2023-12-21 20:12:38.425,2023-12-21 20:12:38.489515,3.638,3.638,89.3,0.0,-3.618,-0.046,0.0
2023-12-21 20:12:38.450,2023-12-21 20:12:38.514508,3.658,3.658,89.1,0.0,-3.636,-0.06,0.0
2023-12-21 20:12:38.475,2023-12-21 20:12:38.539503,3.696,3.696,88.3,0.0,-3.657,-0.129,0.0
