17618.685444,1654.,0.0,0.040002667146781024,0.0,115.0,0.04,-0.02,-0.92
17638.163312,1653.,0.0,0.040002667146781024,0.0,106.0,0.1,0.02,-0.99
17661.384796,1653.,0.0,0.040002667146781024,0.0,109.0,-0.14,0.08,-0.94
17679.12508,1653.,0.0,0.06000900364695383,0.0,117.0,-0.0,-0.01,-0.91
17705.384613,1653.,0.0,0.06000900364695383,0.0,111.0,-0.01,0.08,-0.95
17729.087104,1653.,0.0,0.06000900364695383,0.0,114.0,0.01,0.02,-0.94
17745.727797,1653.,0.0,0.06000900364695383,0.0,120.0,-0.08,0.05,-0.98
17769.003633,1653.,0.0,0.06000900364695383,0.0,120.0,-0.06,0.04,-1.02
17786.636212,1653.,0.0,0.06000900364695383,0.0,122.0,-0.12,0.01,-1.03
17809.363096,1653.,0.0,0.06000900364695383,0.0,117.0,-0.11,0.08,-0.99
17826.324127,1653.,0.0,0.06000900364695383,0.0,124.0,0.14,-0.0,-0.88
17846.863938,1653.,0.0,0.06000900364695383,0.0,127.0,-0.1,0.01,-0.94
17872.250253,1653.,0.0,0.06000900364695383,0.0,123.0,-0.01,-0.01,-0.87
17894.792207,1653.,0.0,0.08002134870797795,0.0,126.0,-0.07,0.04,-0.96
17911.048783,1653.,0.0,0.08002134870797795,0.0,121.0,0.02,0.05,-0.99
17930.973343,1653.,0.0,0.08002134870797795,0.0,128.0,0.0,0.05,-0.96
17959.212759,1653.,0.0,0.08002134870797795,0.0,134.0,-0.08,0.06,-0.92
17985.588534,1653.,0.0,0.08002134870797795,0.0,133.0,0.02,0.02,-0.95
18004.230037,1653.,0.0,0.08002134870797795,0.0,133.0,-0.02,0.03,-0.91
18024.406065,1653.,0.0,0.08002134870797795,0.0,134.0,0.02,0.06,-1.0
18041.896179,1653.,0.0,0.08002134870797795,0.0,127.0,-0.18,0.01,-1.06
18068.207472,1653.,0.0,0.08002134870797795,0.0,136.0,-0.07,0.06,-0.98
18090.911095,1653.,0.0,0.08002134870797795,0.0,140.0,-0.03,0.02,-0.97
18108.028037,1653.,0.0,0.08002134870797795,0.0,144.0,-0.0,0.07,-0.9
18132.086627,1653.,0.0,0.08002134870797795,0.0,141.0,0.0,0.06,-0.92
18150.12099,1653.,0.0,0.08002134870797795,0.0,138.0,-0.06,0.06,-0.93
18169.120406,1653.,0.0,0.08002134870797795,0.0,136.0,-0.08,0.0,-0.87
18193.813136,1653.,0.0,0.08002134870797795,0.0,136.0,-0.09,0.07,-0.9
18219.137876,1653.,0.0,0.08002134870797795,0.0,138.0,-0.02,0.06,-0.89
18235.57288,1653.,0.0,0.08002134870797795,0.0,142.0,-0.16,0.11,-1.01
18259.745787,1653.,0.0,0.06000900364695383,0.0,146.0,-0.01,-0.01,-0.91
18276.804413,1653.,0.0,0.06000900364695383,0.0,129.0,-0.1,0.09,-0.91
18303.304264,1653.,-0.0,0.06000900364695383,-0.0,138.0,-0.18,0.04,-1.11
18327.015311,1653.,0.0,0.06000900364695383,0.0,137.0,-0.07,0.07,-0.98
18343.381685,1653.,-0.0,0.040002667146781024,-0.0,137.0,-0.06,0.04,-0.92
18366.065549,1653.,-0.0,0.040002667146781024,-0.0,139.0,0.03,-0.02,-0.97
18387.53782,1653.,0.0,0.040002667146781024,0.0,139.0,0.05,0.06,-0.9
18405.218604,1653.,0.0,0.020000333348334287,0.0,135.0,-0.22,0.02,-0.94
18429.301305,1653.,0.00020004000533333308,0.01999933307328039,0.02000333387338047,126.0,0.03,0.14,-0.83
18453.491786,1653.,0.0,0.0,0.020000333348334228,137.0,0.02,0.08,-1.01
18471.655059,1653.,-0.0,0.0,0.020000333348334228,134.0,-0.02,0.08,-0.91
18490.274265,1653.,-0.00020004000533333308,-0.01999933307328039,0.02000333387338047,133.0,0.04,0.14,-0.98
18513.589954,1653.,-0.00020004000533333308,-0.01999933307328039,0.02000333387338047,134.0,-0.07,0.04,-1.03
18532.23792,1653.,-0.00020004000533333308,-0.01999933307328039,0.02000333387338047,127.0,-0.06,0.04,-0.98
18556.208009,1654.,-0.0004003202348203507,-0.04000066509506728,0.02001234235452296,135.0,0.08,0.04,-0.95
18579.892667,1655.,-0.0004003202348203507,-0.04000066509506728,0.02001234235452296,135.0,0.23,0.04,-0.93
18597.665341,1655.,-0.0004003202348203507,-0.04000066509506728,0.02001234235452296,129.0,-0.05,0.02,-0.97
18618.94072,1655.,-0.0004003202348203507,-0.04000066509506728,0.02001234235452296,136.0,-0.13,0.08,-1.03
18640.513214,1655.,-0.0,-0.06000900364695383,0.0,128.0,0.05,0.04,-0.99
18657.462968,1655.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,127.0,-0.07,0.07,-1.0
18683.805316,1655.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,139.0,0.01,0.03,-0.96
18707.003226,1660.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,127.0,-0.02,0.12,-0.93
18724.607675,1660.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,131.0,0.19,0.09,-1.0
18744.896853,1705.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,124.0,-0.04,0.0,-1.03
18766.216454,1724.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,127.0,-0.04,0.21,-1.06
18782.9415,1723.,-0.020627331437881577,-0.059802630448597016,0.020627331437881577,129.0,-0.09,0.11,-0.99
18807.185001,1723.,-0.020627331437881577,-0.059802630448597016,0.020627331437881577,129.0,0.05,0.15,-1.0
18823.614561,1723.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,127.0,-0.13,0.04,-1.1
18846.476891,1723.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,122.0,0.07,0.15,-1.09
18870.990618,1722.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,132.0,-0.02,0.04,-1.07
18890.196315,1722.,-0.020027379550825623,-0.06000599680889929,0.0006010818751153217,135.0,0.03,0.06,-1.07
18907.544278,1722.,-0.040056756818548776,-0.0599969753949281,0.0012021633158898909,139.0,0.02,0.07,-0.99
18930.029158,1722.,-0.040056756818548776,-0.0599969753949281,0.0012021633158898909,139.0,0.09,-0.02,-1.08
18947.09545,1722.,-0.040026683952696665,-0.03999465833989735,0.0008006403413330709,151.0,0.06,0.02,-1.08
18967.335534,1722.,-0.040026683952696665,-0.03999465833989735,0.0008006403413330709,147.0,-0.13,0.02,-1.07
18993.228413,1722.,-0.040026683952696665,-0.03999465833989735,0.0008006403413330709,143.0,-0.04,0.09,-1.08
19017.737751,1722.,-0.040026683952696665,-0.03999465833989735,0.0008006403413330709,153.0,0.03,0.12,-1.08
19034.388056,1722.,-0.040026683952696665,-0.03999465833989735,0.0008006403413330709,164.0,-0.18,0.06,-1.14
19058.505314,1722.,-0.06004502584027715,-0.03998464508028432,0.0012009601912307767,163.0,0.05,0.05,-1.13
19075.545272,1722.,-0.06004502584027715,-0.03998464508028432,0.0012009601912307767,176.0,0.12,0.06,-1.12
19097.63446,1722.,-0.06004502584027715,-0.03998464508028432,0.0012009601912307767,176.0,-0.05,0.05,-1.08
19115.705806,1722.,-0.06001800402074259,-0.01999132907203993,0.0006001199519615992,181.0,-0.1,-0.06,-1.05
19137.541287,1722.,-0.06001800402074259,-0.01999132907203993,0.0006001199519615992,194.0,0.12,0.12,-1.05
19161.208241,1722.,-0.06001800402074259,-0.01999132907203993,0.0006001199519615992,200.0,-0.03,0.13,-1.09
19182.290246,1722.,-0.06001800402074259,-0.01999132907203993,0.0006001199519615992,209.0,0.07,0.08,-0.95
19202.643721,1722.,-0.06000900364695387,0.0,0.0,228.0,-0.05,0.11,-1.02
19222.021958,1722.,-0.06000900364695387,0.0,0.0,222.0,0.11,0.1,-0.89
19242.285098,1722.,-0.06000900364695387,0.0,0.0,235.0,-0.27,0.01,-1.15
19260.486761,1722.,-0.08002134870797785,0.0,-0.0,242.0,0.14,0.09,-0.92
19287.485843,1722.,-0.08003334780531549,0.019984322942669053,-0.0008001598612373593,242.0,-0.12,0.0,-0.95
19309.374824,1722.,-0.08003334780531549,0.019984322942669053,-0.0008001598612373593,253.0,-0.08,0.12,-0.99
19329.612649,1722.,-0.08003334780531549,0.019984322942669053,-0.0008001598612373593,259.0,-0.12,0.04,-1.15
19349.997643,1722.,-0.08003334780531549,0.019984322942669053,-0.0008001598612373593,280.0,-0.02,0.03,-0.92
19367.424664,1722.,-0.08006937267174406,0.03997062231157589,-0.0016012796562065784,284.0,-0.09,0.09,-0.99
19385.932128,1722.,-0.08006937267174406,0.03997062231157589,-0.0016012796562065784,299.0,-0.15,0.09,-1.16
19411.692782,1722.,-0.08046440284361074,0.039167991967640425,-0.02159723098607714,294.0,-0.17,0.06,-1.03
19433.961806,1722.,-0.0807246297888434,0.05915644604771608,-0.022415065925584055,322.0,-0.02,0.01,-0.95
19452.139598,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,312.0,-0.04,0.04,-1.03
19470.47156,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,330.0,-0.08,0.05,-1.03
19494.797765,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,332.0,-0.06,0.04,-0.94
19512.051061,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,364.0,-0.09,0.04,-1.02
19535.582846,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,351.0,-0.11,0.01,-1.09
19558.914073,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,397.0,0.14,0.16,-0.84
19583.74099,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,378.0,0.05,0.03,-1.0
19604.048131,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,369.0,0.01,0.05,-0.99
19622.028234,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,443.0,-0.03,0.06,-0.99
19645.91534,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,430.0,0.01,0.16,-1.01
19669.156899,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,433.0,0.0,0.03,-0.96
19688.086795,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,430.0,0.15,0.01,-0.89
19706.081251,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,440.0,-0.05,0.04,-0.87
19728.764097,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,462.0,0.13,0.15,-0.96
19746.832609,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,478.0,-0.14,-0.03,-1.09
19773.249274,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,467.0,0.17,0.12,-0.82
19797.437848,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,459.0,-0.2,0.1,-0.95
19815.282746,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,474.0,0.05,0.06,-0.9
19839.671026,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,476.0,-0.06,0.13,-0.9
19856.786912,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,546.0,-0.07,0.11,-0.93
19876.324078,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,499.0,-0.04,0.05,-0.94
19899.712731,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,491.0,0.11,0.04,-0.87
19923.775247,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,521.0,-0.03,0.12,-0.87
19940.54785,1722.,-0.0801295061940095,0.05996087623109281,-0.0024043231570650596,561.0,0.03,0.04,-0.88
19960.783453,1722.,-0.08021388706350907,0.07995706622547916,-0.003210261845063462,544.0,-0.05,0.01,-0.95
19983.752748,1722.,-0.060153424575299874,0.07998519611416177,-0.0024077000023904156,501.0,0.06,0.05,-0.81
20000.929764,1722.,-0.060153424575299874,0.07998519611416177,-0.0024077000023904156,493.0,-0.04,0.08,-0.9
20023.844855,1722.,-0.060153424575299874,0.07998519611416177,-0.0024077000023904156,542.0,-0.02,0.12,-0.84
20041.204356,1722.,-0.06095149234271437,0.07937926841703291,-0.022446543509262454,527.0,0.02,0.05,-0.97
20064.20617,1722.,-0.06095149234271437,0.07937926841703291,-0.022446543509262454,541.0,-0.05,-0.0,-0.91
20087.759252,1722.,-0.06095149234271437,0.07937926841703291,-0.022446543509262454,603.0,0.03,0.11,-0.84
20106.99621,1722.,-0.06095149234271437,0.07937926841703291,-0.022446543509262454,573.0,-0.03,-0.05,-0.93
20123.88361,1722.,-0.06095149234271437,0.07937926841703291,-0.022446543509262454,570.0,-0.02,0.02,-0.94
20146.059115,1722.,-0.06095149234271437,0.07937926841703291,-0.022446543509262454,625.0,-0.0,0.03,-0.91
20164.968271,1722.,-0.06095149234271437,0.07937926841703291,-0.022446543509262454,591.0,-0.02,0.06,-0.93
20183.907168,1722.,-0.06009013132293597,0.059981936704263106,-0.001803243887984838,575.0,0.01,0.07,-0.93
20207.990147,1722.,-0.060153424575299874,0.07998519611416177,-0.0024077000023904156,587.0,-0.01,0.1,-0.85
20238.259059,1722.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,616.0,-0.12,0.1,-0.96
20254.059665,1722.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,608.0,-0.03,0.05,-0.94
20277.6861,1722.,-0.040098955940373944,0.08000528288812037,-0.001605135058074373,633.0,-0.06,0.12,-0.92
20294.92584,1722.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,547.0,-0.02,0.12,-0.86
20318.486682,1722.,-0.040098955940373944,0.08000528288812037,-0.001605135058074373,548.0,-0.04,0.07,-0.96
20343.366711,1722.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,658.0,-0.09,0.03,-0.94
20362.530964,1722.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,542.0,0.01,0.04,-0.84
20381.533417,1722.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,619.0,-0.15,0.04,-0.95
20405.629656,1722.,-0.040026683952696665,0.03999465833989757,-0.0008006403413330709,591.0,-0.08,0.06,-0.98
20422.558595,1722.,-0.040026683952696665,0.03999465833989757,-0.0008006403413330709,612.0,-0.02,0.05,-0.89
20445.057234,1722.,-0.040026683952696665,0.03999465833989757,-0.0008006403413330709,662.0,-0.11,0.11,-1.0
20469.605351,1722.,-0.040026683952696665,0.03999465833989757,-0.0008006403413330709,664.0,-0.01,-0.01,-0.9
20486.930074,1722.,-0.040026683952696665,0.03999465833989757,-0.0008006403413330709,633.0,-0.07,0.04,-0.91
20505.953861,1722.,-0.03980678700678857,0.02039541306008541,0.019599329862095297,603.0,-0.02,0.02,-0.86
20532.967332,1722.,-0.019802332958883437,0.020198373149734383,0.019802332958883437,591.0,-0.07,0.05,-0.92
20550.03768,1722.,-0.019802332958883437,0.020198373149734383,0.019802332958883437,606.0,0.01,0.05,-0.94
20571.384838,1722.,-0.019802332958883437,0.020198373149734383,0.019802332958883437,652.0,-0.04,0.12,-0.91
20595.222832,1722.,-0.019802332958883437,0.020198373149734383,0.019802332958883437,628.0,-0.05,-0.01,-0.91
20618.563448,1722.,-0.01999933347332048,0.00020000000133313378,0.01999933347332048,594.0,0.03,0.07,-0.86
20639.20665,1722.,-0.01999933347332048,0.00020000000133313378,0.01999933347332048,597.0,-0.08,0.06,-0.85
20656.17246,1722.,-0.01999933347332048,0.00020000000133313378,0.01999933347332048,602.0,-0.05,0.09,-0.85
20680.901765,1722.,-0.01999933347332048,0.00020000000133313378,0.01999933347332048,580.0,-0.06,0.05,-0.96
20704.491496,1722.,-0.01999933347332048,0.00020000000133313378,0.01999933347332048,534.0,-0.2,0.05,-0.95
20722.216632,1722.,-0.01999933347332048,0.00020000000133313378,0.01999933347332048,589.0,0.14,0.11,-0.87
20742.472217,1722.,-0.020202332937550103,-0.019798293147069046,0.020202332937550103,570.0,0.05,0.04,-0.92
20764.458867,1722.,-0.020202332937550103,-0.019798293147069046,0.020202332937550103,510.0,-0.07,0.04,-0.93
20782.797791,1722.,-0.020202332937550103,-0.019798293147069046,0.020202332937550103,515.0,-0.04,0.02,-0.92
20803.709331,1722.,-0.020202332937550103,-0.019798293147069046,0.020202332937550103,513.0,0.01,0.0,-0.93
20826.977927,1722.,-0.020202332937550103,-0.019798293147069046,0.020202332937550103,504.0,0.01,0.05,-0.88
20843.181909,1721.,-0.020202332937550103,-0.019798293147069046,0.020202332937550103,530.0,0.02,0.09,-0.85
20865.93196,1721.,-0.02000333387338047,-0.01999933307328039,0.00020004000533333308,503.0,0.05,0.07,-0.88
20889.79827,1721.,-0.02000333387338047,-0.01999933307328039,0.00020004000533333308,519.0,-0.05,0.07,-0.94
20906.643892,1721.,-0.02000333387338047,-0.01999933307328039,0.00020004000533333308,548.0,0.01,0.09,-0.9
20925.841552,1721.,-0.02000333387338047,-0.01999933307328039,0.00020004000533333308,523.0,0.02,0.05,-0.92
20942.887289,1721.,-0.02000333387338047,-0.01999933307328039,0.00020004000533333308,529.0,0.1,0.06,-0.97
20963.814533,1721.,-0.02000333387338047,-0.01999933307328039,0.00020004000533333308,464.0,-0.08,0.04,-0.96
20995.240427,1721.,-0.02000333387338047,-0.01999933307328039,0.00020004000533333308,443.0,0.06,0.12,-0.8
21017.864883,1721.,-0.020000333348334228,0.0,0.0,473.0,0.01,0.06,-0.9
21045.71109,1722.,-0.020000333348334228,0.0,-0.0,450.0,-0.11,0.04,-0.92
21072.433909,1722.,-0.02000333387338047,0.01999933307328039,-0.00020004000533333308,476.0,-0.04,0.05,-0.84
21094.598228,1722.,-0.02000333387338047,0.01999933307328039,-0.00020004000533333308,488.0,0.04,0.05,-0.81
21116.673083,1772.,-0.020202332937550103,0.019798293147069268,-0.020202332937550103,461.0,-0.09,0.08,-0.97
21142.013639,1772.,-0.020202332937550103,0.019798293147069268,-0.020202332937550103,473.0,-0.09,0.02,-0.93
21168.008797,1774.,-0.020202332937550103,0.019798293147069268,-0.020202332937550103,475.0,-0.06,0.09,-0.96
21185.805639,1774.,-0.020202332937550103,0.019798293147069268,-0.020202332937550103,478.0,-0.02,0.07,-0.97
21204.188953,1774.,-0.020202332937550103,0.019798293147069268,-0.020202332937550103,450.0,0.05,-0.02,-1.01
21227.669386,1774.,-0.020202332937550103,0.019798293147069268,-0.020202332937550103,437.0,0.09,0.1,-0.94
21251.344248,1774.,-0.020202332937550103,0.019798293147069268,-0.020202332937550103,472.0,0.11,0.08,-1.01
21269.825675,1774.,-0.020202332937550103,0.019798293147069268,-0.020202332937550103,449.0,-0.07,-0.04,-1.07
21288.117802,1774.,-0.040206546889455214,0.019595253086755138,-0.02039932988350545,456.0,0.05,0.14,-0.99
21310.631535,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,440.0,-0.0,0.02,-0.95
21328.76703,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,465.0,-0.06,0.13,-1.1
21350.995943,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,462.0,-0.03,0.02,-1.01
21368.395667,1774.,-0.040206546889455214,0.019595253086755138,-0.02039932988350545,448.0,0.06,0.04,-0.92
21390.430151,1774.,-0.040206546889455214,0.019595253086755138,-0.02039932988350545,423.0,-0.12,0.06,-1.16
21418.652104,1774.,-0.040206546889455214,0.019595253086755138,-0.02039932988350545,416.0,-0.05,-0.06,-1.05
21438.348866,1774.,-0.040206546889455214,0.019595253086755138,-0.02039932988350545,420.0,0.05,0.09,-1.01
21455.467085,1774.,-0.040206546889455214,0.019595253086755138,-0.02039932988350545,417.0,0.09,0.11,-1.04
21481.251759,1774.,-0.040206546889455214,0.019595253086755138,-0.02039932988350545,459.0,0.12,0.1,-1.0
21504.0717,1774.,-0.040206546889455214,0.019595253086755138,-0.02039932988350545,427.0,0.0,-0.0,-1.02
21521.331459,1774.,-0.040008667896498346,0.019996331948059165,-0.00040007999465706425,474.0,0.05,0.06,-1.1
21542.114145,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,438.0,-0.05,0.03,-1.13
21564.777194,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,431.0,0.11,0.07,-0.9
21582.329088,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,435.0,-0.06,0.07,-1.01
21604.915192,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,437.0,-0.08,0.04,-1.09
21622.291156,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,455.0,0.0,0.01,-1.02
21641.776784,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,457.0,-0.05,0.09,-1.0
21664.923193,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,432.0,0.01,0.05,-0.94
21688.285884,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,435.0,0.02,0.01,-1.13
21705.658848,1774.,-0.040424676227254826,0.03959233898779546,-0.020808805814881724,445.0,0.03,0.03,-0.99
21724.865027,1774.,-0.040026683952696665,0.03999465833989757,-0.0008006403413330709,466.0,0.12,0.16,-0.9
21748.534297,1774.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,491.0,-0.13,-0.05,-1.09
21764.722668,1774.,-0.040026683952696665,0.03999465833989757,-0.0008006403413330709,468.0,0.1,0.09,-1.05
21791.688046,1774.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,448.0,-0.13,0.01,-0.99
21813.067168,1774.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,509.0,0.08,0.11,-1.02
21831.6653,1774.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,499.0,0.04,0.01,-1.04
21849.851055,1774.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,465.0,-0.06,0.02,-1.0
21873.70855,1774.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,488.0,0.12,0.07,-0.94
21891.261332,1774.,-0.040056756818548776,0.05999697539492832,-0.0012021633158898909,471.0,-0.09,-0.05,-1.03
