Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
25140,2023-09-25 16:59:28.500000,2023-09-25 16:59:31.960165,3.7365,3.7365,194.3,0.0,0.876,3.59,0.0
25160,2023-09-25 16:59:29,2023-09-25 16:59:32.460172,4.452,4.416,201.5,4.2,1.5875,3.979,0.3455
25180,2023-09-25 16:59:29.500000,2023-09-25 16:59:32.960205,3.849,3.7255,218.5,11.95,2.129,2.948,0.642
25200,2023-09-25 16:59:30,2023-09-25 16:59:33.460215,5.2155,5.198,196.1,2.15,1.449,4.965,0.2235
25220,2023-09-25 16:59:30.500000,2023-09-25 16:59:33.960237,4.6215,4.583,192.05,4.3,1.0145,4.4495,0.41
25240,2023-09-25 16:59:31,2023-09-25 16:59:34.460247,4.6915,4.6575,199.1,4.3,1.523,4.396,0.4035
25260,2023-09-25 16:59:31.500000,2023-09-25 16:59:34.960258,4.6045,4.592,210.45,2.05,2.3545,3.915,0.2015
25280,2023-09-25 16:59:32,2023-09-25 16:59:35.460282,5.6645,5.647,210.25,2.6,2.818,4.879,0.3085
25300,2023-09-25 16:59:32.500000,2023-09-25 16:59:35.960302,5.784,5.7705,210.1,2.15,2.881,4.982,0.2525
25320,2023-09-25 16:59:33,2023-09-25 16:59:36.460338,3.9795,3.951,212.55,4.0,2.1105,3.312,0.2905
25340,2023-09-25 16:59:33.500000,2023-09-25 16:59:36.960372,3.029,2.9125,202.2,8.95,0.9195,2.6665,0.353
25360,2023-09-25 16:59:34,2023-09-25 16:59:37.460403,5.2485,5.2115,190.15,3.4,0.9025,5.122,0.365
25380,2023-09-25 16:59:34.500000,2023-09-25 16:59:37.960375,3.771,3.7585,193.75,1.45,0.8755,3.511,0.0945
25400,2023-09-25 16:59:35,2023-09-25 16:59:38.460398,4.0725,4.0515,195.75,2.15,1.111,3.8555,0.214
25420,2023-09-25 16:59:35.500000,2023-09-25 16:59:38.960407,4.839,4.7965,198.0,4.85,1.488,4.542,0.4835
25440,2023-09-25 16:59:36,2023-09-25 16:59:39.460424,4.075,4.069,203.6,0.85,1.634,3.7135,0.0825
25460,2023-09-25 16:59:36.500000,2023-09-25 16:59:39.960465,3.9755,3.962,202.3,1.55,1.377,3.674,0.151
25480,2023-09-25 16:59:37,2023-09-25 16:59:40.460438,4.6275,4.6115,206.3,1.95,1.991,4.093,0.224
25500,2023-09-25 16:59:37.500000,2023-09-25 16:59:40.960454,5.124,5.1085,213.65,2.45,2.816,4.2565,0.249
25520,2023-09-25 16:59:38,2023-09-25 16:59:41.460485,4.2925,4.2595,216.4,4.15,2.499,3.427,0.28
25540,2023-09-25 16:59:38.500000,2023-09-25 16:59:41.960485,3.986,3.9455,215.45,5.8,2.2005,3.242,0.4005
25560,2023-09-25 16:59:39,2023-09-25 16:59:42.460496,3.402,3.2835,218.2,10.9,2.0445,2.4885,0.4895
25580,2023-09-25 16:59:39.500000,2023-09-25 16:59:42.960502,2.0935,2.0345,205.75,5.0,0.728,1.8475,0.125
25600,2023-09-25 16:59:40,2023-09-25 16:59:43.460532,2.522,2.522,201.65,0.0,0.8935,2.3405,0.0
25620,2023-09-25 16:59:40.500000,2023-09-25 16:59:43.960516,4.063,3.944,223.15,11.25,2.667,2.8355,0.7535
25640,2023-09-25 16:59:41,2023-09-25 16:59:44.460607,6.8365,6.8115,220.6,4.2,4.4105,5.176,0.492
25660,2023-09-25 16:59:41.500000,2023-09-25 16:59:44.960569,3.9505,3.837,224.55,11.3,2.55,2.786,0.624
25680,2023-09-25 16:59:42,2023-09-25 16:59:45.460725,4.7655,4.7325,217.5,3.45,2.9095,3.7055,0.296
25700,2023-09-25 16:59:42.500000,2023-09-25 16:59:45.960584,3.9875,3.977,214.85,1.55,2.2615,3.2535,0.138
25720,2023-09-25 16:59:43,2023-09-25 16:59:46.460605,5.1445,5.132,210.8,1.75,2.5735,4.424,0.2175
25740,2023-09-25 16:59:43.500000,2023-09-25 16:59:46.960604,5.8,5.746,212.2,6.6,2.9275,4.9065,0.663
25760,2023-09-25 16:59:44,2023-09-25 16:59:47.460624,4.884,4.8615,209.65,2.8,2.3335,4.221,0.272
25780,2023-09-25 16:59:44.500000,2023-09-25 16:59:47.960619,5.178,5.143,212.2,4.05,2.6965,4.364,0.407
25800,2023-09-25 16:59:45,2023-09-25 16:59:48.460639,4.156,4.036,222.0,11.15,2.542,3.0835,0.6215
25820,2023-09-25 16:59:45.500000,2023-09-25 16:59:48.960637,4.25,4.0415,227.7,17.5,2.937,2.738,1.1765
25840,2023-09-25 16:59:46,2023-09-25 16:59:49.460680,4.2225,4.1845,208.8,4.6,1.9475,3.66,0.3255
25860,2023-09-25 16:59:46.500000,2023-09-25 16:59:49.960799,3.3595,3.127,227.15,17.35,2.0915,2.1875,0.8555
25880,2023-09-25 16:59:47,2023-09-25 16:59:50.460678,4.2805,4.229,215.0,6.55,2.3395,3.4925,0.421
25900,2023-09-25 16:59:47.500000,2023-09-25 16:59:50.960682,2.663,2.6015,217.6,7.8,1.5705,2.0605,0.287
25920,2023-09-25 16:59:48,2023-09-25 16:59:51.460853,3.8745,3.8665,210.6,1.4,1.9365,3.3285,0.1255
25940,2023-09-25 16:59:48.500000,2023-09-25 16:59:51.960710,3.4445,3.416,206.75,4.05,1.4505,3.0215,0.2635
25960,2023-09-25 16:59:49,2023-09-25 16:59:52.460710,3.292,3.1725,225.3,14.2,2.2425,2.2295,0.762
25980,2023-09-25 16:59:49.500000,2023-09-25 16:59:52.960704,2.681,2.505,239.15,17.9,2.1435,1.256,0.694
26000,2023-09-25 16:59:50,2023-09-25 16:59:53.460717,3.2755,3.1735,232.05,12.75,2.5015,1.904,0.744
26020,2023-09-25 16:59:50.500000,2023-09-25 16:59:53.960711,4.4005,4.3595,213.5,4.85,2.3415,3.6305,0.3205
26040,2023-09-25 16:59:51,2023-09-25 16:59:54.460732,3.896,3.81,219.15,8.95,2.2405,3.0215,0.4555
26060,2023-09-25 16:59:51.500000,2023-09-25 16:59:54.961178,4.2275,4.1595,219.8,8.6,2.546,3.218,0.556
26080,2023-09-25 16:59:52,2023-09-25 16:59:55.460765,3.6715,3.64,218.2,4.9,2.2135,2.8565,0.32
26100,2023-09-25 16:59:52.500000,2023-09-25 16:59:55.960749,3.895,3.8715,215.35,4.15,2.217,3.164,0.2865
26120,2023-09-25 16:59:53,2023-09-25 16:59:56.460752,2.415,2.4065,210.0,2.0,1.195,2.078,0.13
26140,2023-09-25 16:59:53.500000,2023-09-25 16:59:56.960803,2.462,2.3825,220.15,11.05,1.3355,1.928,0.311
26160,2023-09-25 16:59:54,2023-09-25 16:59:57.460797,2.403,2.3745,216.85,4.8,1.412,1.8935,0.197
26180,2023-09-25 16:59:54.500000,2023-09-25 16:59:57.960763,2.325,2.319,198.95,1.25,0.7415,2.1565,0.0705
26200,2023-09-25 16:59:55,2023-09-25 16:59:58.460771,1.532,1.4545,222.9,12.6,0.957,1.068,0.323
26220,2023-09-25 16:59:55.500000,2023-09-25 16:59:58.960765,1.254,1.253,188.95,1.4,0.434,1.121,0.0095
26240,2023-09-25 16:59:56,2023-09-25 16:59:59.460783,0.904,0.7725,217.2,14.7,0.4745,0.4165,0.25
26260,2023-09-25 16:59:56.500000,2023-09-25 16:59:59.960775,1.72,1.611,229.6,19.15,1.2035,1.0465,0.5515
26280,2023-09-25 16:59:57,2023-09-25 17:00:00.460765,1.457,1.3085,218.25,19.25,0.8,0.974,0.4955
26300,2023-09-25 16:59:57.500000,2023-09-25 17:00:00.960771,1.21,1.032,226.1,19.0,0.6855,0.671,0.4155
26320,2023-09-25 16:59:58,2023-09-25 17:00:01.460780,1.2415,1.181,182.6,9.05,0.175,0.9875,0.12
26340,2023-09-25 16:59:58.500000,2023-09-25 17:00:01.960772,2.222,2.2185,194.75,0.8,0.5555,2.1235,0.043
26360,2023-09-25 16:59:59,2023-09-25 17:00:02.460754,2.4395,2.4235,191.7,2.95,0.498,2.364,0.1515
26380,2023-09-25 16:59:59.500000,2023-09-25 17:00:02.960763,2.0795,2.0605,201.0,2.8,0.664,1.899,0.106
26400,2023-09-25 17:00:00,2023-09-25 17:00:03.460783,2.66,2.65,216.4,3.2,1.568,2.1305,0.166
26420,2023-09-25 17:00:00.500000,2023-09-25 17:00:03.960832,1.9615,1.8645,225.4,15.65,1.304,1.318,0.488
26440,2023-09-25 17:00:01,2023-09-25 17:00:04.460853,2.7155,2.6695,213.1,6.8,1.4245,2.132,0.2965
26460,2023-09-25 17:00:01.500000,2023-09-25 17:00:04.960763,1.7055,1.7055,186.35,0.0,0.176,1.6895,0.0
26480,2023-09-25 17:00:02,2023-09-25 17:00:05.460767,2.744,2.728,194.35,3.2,0.7015,2.626,0.1865
26500,2023-09-25 17:00:02.500000,2023-09-25 17:00:05.960764,2.4475,2.435,197.8,2.7,0.839,2.227,0.1575
26520,2023-09-25 17:00:03,2023-09-25 17:00:06.460769,1.6355,1.6045,156.65,5.2,-0.608,1.4345,0.1305
26540,2023-09-25 17:00:03.500000,2023-09-25 17:00:06.960775,2.359,2.351,202.6,1.4,0.8875,2.1435,0.089
26560,2023-09-25 17:00:04,2023-09-25 17:00:07.460771,4.0695,4.045,197.25,3.2,1.131,3.847,0.2475
26580,2023-09-25 17:00:04.500000,2023-09-25 17:00:07.960779,4.5725,4.54,210.0,4.0,2.1635,3.923,0.368
26600,2023-09-25 17:00:05,2023-09-25 17:00:08.460774,4.3945,4.375,211.8,2.5,2.271,3.703,0.2115
26620,2023-09-25 17:00:05.500000,2023-09-25 17:00:08.960843,3.189,3.1635,209.4,2.8,1.51,2.749,0.146
26640,2023-09-25 17:00:06,2023-09-25 17:00:09.461149,3.8075,3.769,205.4,5.15,1.5705,3.394,0.346
26660,2023-09-25 17:00:06.500000,2023-09-25 17:00:09.960782,3.6855,3.6795,214.65,1.2,2.08,3.0225,0.086
26680,2023-09-25 17:00:07,2023-09-25 17:00:10.460754,2.661,2.5975,222.5,8.5,1.5065,1.972,0.2705
26700,2023-09-25 17:00:07.500000,2023-09-25 17:00:10.960768,2.7245,2.6275,216.15,9.25,1.4295,2.082,0.389
26720,2023-09-25 17:00:08,2023-09-25 17:00:11.460761,4.0665,4.0475,214.1,3.4,2.1825,3.346,0.2665
26740,2023-09-25 17:00:08.500000,2023-09-25 17:00:11.960757,3.429,3.4205,204.45,1.3,1.3935,3.0275,0.0735
26760,2023-09-25 17:00:09,2023-09-25 17:00:12.460756,3.0595,2.9635,224.25,12.0,2.0015,2.0975,0.525
26780,2023-09-25 17:00:09.500000,2023-09-25 17:00:12.960811,4.7655,4.701,237.55,7.55,3.9025,2.549,0.578
26800,2023-09-25 17:00:10,2023-09-25 17:00:13.460757,4.0755,3.965,237.55,10.15,3.2745,2.1415,0.7375
26820,2023-09-25 17:00:10.500000,2023-09-25 17:00:13.960736,6.2155,6.117,225.65,8.95,4.291,4.3055,0.89
26840,2023-09-25 17:00:11,2023-09-25 17:00:14.460743,5.2715,5.2315,221.5,5.65,3.427,3.9195,0.4725
26860,2023-09-25 17:00:11.500000,2023-09-25 17:00:14.960928,5.357,5.3185,221.55,5.95,3.4755,3.961,0.5295
26880,2023-09-25 17:00:12,2023-09-25 17:00:15.460738,4.628,4.476,227.6,14.3,3.2735,3.019,1.1095
26900,2023-09-25 17:00:12.500000,2023-09-25 17:00:15.960715,3.4695,3.365,220.1,10.1,2.095,2.602,0.499
26920,2023-09-25 17:00:13,2023-09-25 17:00:16.460717,4.8735,4.816,225.45,7.45,3.347,3.406,0.5815
26940,2023-09-25 17:00:13.500000,2023-09-25 17:00:16.960711,4.4315,4.3055,231.35,11.6,3.274,2.684,0.874
26960,2023-09-25 17:00:14,2023-09-25 17:00:17.460689,2.477,2.2415,229.55,19.35,1.6,1.5225,0.723
26980,2023-09-25 17:00:14.500000,2023-09-25 17:00:17.960714,1.5655,1.282,220.5,23.5,0.735,0.9445,0.615
27000,2023-09-25 17:00:15,2023-09-25 17:00:18.460694,3.298,3.2755,202.1,2.9,1.09,3.005,0.144
27020,2023-09-25 17:00:15.500000,2023-09-25 17:00:18.960688,1.4195,1.3605,204.7,6.85,0.6245,1.1355,0.189
27040,2023-09-25 17:00:16,2023-09-25 17:00:19.460664,3.5085,3.4805,186.85,3.45,0.4305,3.439,0.2805
27060,2023-09-25 17:00:16.500000,2023-09-25 17:00:19.960677,2.2995,2.1625,209.4,11.8,0.6935,1.906,0.356
27080,2023-09-25 17:00:17,2023-09-25 17:00:20.460715,1.749,1.5445,209.8,11.15,0.7115,1.0915,0.397
27100,2023-09-25 17:00:17.500000,2023-09-25 17:00:20.960673,1.145,1.0455,205.85,13.55,0.6085,0.713,0.329
27120,2023-09-25 17:00:18,2023-09-25 17:00:21.460659,1.4475,1.328,212.75,16.5,0.8565,0.85,0.4155
27140,2023-09-25 17:00:18.500000,2023-09-25 17:00:21.960627,3.3745,3.3465,212.85,4.55,1.7755,2.807,0.28
27160,2023-09-25 17:00:19,2023-09-25 17:00:22.460630,3.925,3.878,216.95,6.0,2.2555,3.124,0.3415
27180,2023-09-25 17:00:19.500000,2023-09-25 17:00:22.960658,2.6235,2.4945,223.0,15.05,1.6815,1.786,0.664
27200,2023-09-25 17:00:20,2023-09-25 17:00:23.460618,4.294,4.2695,187.6,2.85,0.571,4.219,0.2445
27220,2023-09-25 17:00:20.500000,2023-09-25 17:00:23.960607,4.1505,4.135,196.5,2.05,1.173,3.919,0.172
27240,2023-09-25 17:00:21,2023-09-25 17:00:24.460600,2.821,2.809,214.55,2.1,1.596,2.2795,0.1295
27260,2023-09-25 17:00:21.500000,2023-09-25 17:00:24.960618,3.9015,3.868,218.4,5.0,2.38,3.02,0.3375
27280,2023-09-25 17:00:22,2023-09-25 17:00:25.460605,3.6195,3.61,199.65,1.6,1.254,3.3385,0.1275
27300,2023-09-25 17:00:22.500000,2023-09-25 17:00:25.960568,3.675,3.607,199.7,6.75,1.06,3.3415,0.4125
27320,2023-09-25 17:00:23,2023-09-25 17:00:26.460557,4.338,4.307,195.2,3.45,1.159,4.134,0.346
27340,2023-09-25 17:00:23.500000,2023-09-25 17:00:26.960583,4.535,4.489,198.7,5.8,1.471,4.2345,0.5305
27360,2023-09-25 17:00:24,2023-09-25 17:00:27.460546,3.503,3.503,191.4,0.0,0.724,3.411,0.0
27380,2023-09-25 17:00:24.500000,2023-09-25 17:00:27.960537,3.697,3.6855,193.15,1.4,0.874,3.566,0.134
27400,2023-09-25 17:00:25,2023-09-25 17:00:28.460525,4.582,4.5655,203.45,1.85,1.749,4.148,0.201
27420,2023-09-25 17:00:25.500000,2023-09-25 17:00:28.960618,4.1655,4.139,200.8,3.5,1.4385,3.857,0.3115
27440,2023-09-25 17:00:26,2023-09-25 17:00:29.460515,2.427,2.355,197.25,5.95,0.4825,2.2345,0.163
27460,2023-09-25 17:00:26.500000,2023-09-25 17:00:29.960540,2.9785,2.904,203.5,7.1,1.0445,2.6305,0.303
27480,2023-09-25 17:00:27,2023-09-25 17:00:30.460502,3.081,3.073,202.55,1.1,1.0935,2.8245,0.0865
27500,2023-09-25 17:00:27.500000,2023-09-25 17:00:30.960504,4.0475,4.0235,205.8,3.85,1.667,3.63,0.3285
27520,2023-09-25 17:00:28,2023-09-25 17:00:31.460488,3.7325,3.7205,202.05,1.5,1.387,3.4395,0.131
27540,2023-09-25 17:00:28.500000,2023-09-25 17:00:31.960496,4.8055,4.7655,200.1,5.65,1.6785,4.441,0.5165
27560,2023-09-25 17:00:29,2023-09-25 17:00:32.460465,3.3915,3.387,208.85,0.9,1.686,2.9155,0.089
27580,2023-09-25 17:00:29.500000,2023-09-25 17:00:32.960477,3.1965,3.195,213.95,0.3,1.771,2.656,0.028
27600,2023-09-25 17:00:30,2023-09-25 17:00:33.460511,2.4755,2.464,214.5,1.25,1.402,2.0195,0.0535
27620,2023-09-25 17:00:30.500000,2023-09-25 17:00:33.960431,3.429,3.417,215.9,2.6,1.9915,2.7615,0.148
27640,2023-09-25 17:00:31,2023-09-25 17:00:34.460416,3.3135,3.2975,204.0,3.55,1.3095,2.9715,0.225
27660,2023-09-25 17:00:31.500000,2023-09-25 17:00:34.960401,2.651,2.6025,215.85,6.95,1.473,2.1055,0.2905
27680,2023-09-25 17:00:32,2023-09-25 17:00:35.460404,2.1225,2.12,206.55,0.6,0.9015,1.854,0.0265
27700,2023-09-25 17:00:32.500000,2023-09-25 17:00:35.960383,3.27,3.199,201.0,7.9,1.103,2.9585,0.3325
27720,2023-09-25 17:00:33,2023-09-25 17:00:36.460389,3.792,3.7485,209.85,4.05,1.793,3.246,0.233
27740,2023-09-25 17:00:33.500000,2023-09-25 17:00:36.960368,5.174,5.1585,212.95,2.25,2.7635,4.3335,0.2505
27760,2023-09-25 17:00:34,2023-09-25 17:00:37.460360,5.3005,5.2875,213.7,2.55,2.8965,4.397,0.2665
27780,2023-09-25 17:00:34.500000,2023-09-25 17:00:37.960347,5.335,5.312,206.95,3.2,2.4155,4.693,0.3225
27800,2023-09-25 17:00:35,2023-09-25 17:00:38.460304,2.9255,2.9185,198.3,1.05,0.883,2.76,0.0775
27820,2023-09-25 17:00:35.500000,2023-09-25 17:00:38.960346,2.9365,2.891,204.45,4.75,1.073,2.65,0.2155
27840,2023-09-25 17:00:36,2023-09-25 17:00:39.460307,4.204,4.174,197.4,4.25,1.269,3.956,0.3715
27860,2023-09-25 17:00:36.500000,2023-09-25 17:00:39.960299,4.147,4.1185,195.95,3.55,1.1035,3.941,0.3175
27880,2023-09-25 17:00:37,2023-09-25 17:00:40.460286,2.9625,2.957,207.7,0.85,1.3625,2.604,0.074
27900,2023-09-25 17:00:37.500000,2023-09-25 17:00:40.960269,2.7995,2.7955,209.55,0.8,1.377,2.415,0.0575
27920,2023-09-25 17:00:38,2023-09-25 17:00:41.460234,2.514,2.4675,215.25,5.65,1.3655,2.0215,0.2215
27940,2023-09-25 17:00:38.500000,2023-09-25 17:00:41.960240,2.569,2.556,216.95,2.5,1.533,2.032,0.1115
27960,2023-09-25 17:00:39,2023-09-25 17:00:42.460231,2.39,2.308,239.15,10.3,2.0105,1.045,0.4185
27980,2023-09-25 17:00:39.500000,2023-09-25 17:00:42.960219,1.957,1.897,218.75,9.05,1.059,1.482,0.258
28000,2023-09-25 17:00:40,2023-09-25 17:00:43.460204,2.207,2.0175,225.7,21.45,1.389,1.4325,0.744
28020,2023-09-25 17:00:40.500000,2023-09-25 17:00:43.960190,2.0935,2.032,211.0,8.4,1.019,1.7235,0.276
28040,2023-09-25 17:00:41,2023-09-25 17:00:44.460145,3.017,2.946,223.05,9.95,1.99,2.153,0.4075
28060,2023-09-25 17:00:41.500000,2023-09-25 17:00:44.960141,2.9795,2.915,227.7,9.85,1.9365,2.0145,0.43
28080,2023-09-25 17:00:42,2023-09-25 17:00:45.460152,2.0265,1.9785,233.35,9.65,1.527,1.2035,0.3535
28100,2023-09-25 17:00:42.500000,2023-09-25 17:00:45.960136,2.188,2.08,227.65,17.1,1.495,1.4275,0.566
28120,2023-09-25 17:00:43,2023-09-25 17:00:46.460116,1.418,1.246,222.7,23.0,0.8365,0.848,0.567
28140,2023-09-25 17:00:43.500000,2023-09-25 17:00:46.960098,0.931,0.882,214.0,7.4,0.497,0.672,0.1415
28160,2023-09-25 17:00:44,2023-09-25 17:00:47.460084,0.531,0.5255,179.4,3.6,0.0505,0.4445,0.016
28180,2023-09-25 17:00:44.500000,2023-09-25 17:00:47.960076,1.76,1.758,190.15,0.4,0.415,1.6755,0.0305
28200,2023-09-25 17:00:45,2023-09-25 17:00:48.460096,2.918,2.859,208.85,6.8,1.2725,2.525,0.281
28220,2023-09-25 17:00:45.500000,2023-09-25 17:00:48.960029,3.4675,3.4495,203.15,3.05,1.3585,3.166,0.2285
28240,2023-09-25 17:00:46,2023-09-25 17:00:49.460021,3.706,3.6915,207.2,2.35,1.671,3.285,0.2075
28260,2023-09-25 17:00:46.500000,2023-09-25 17:00:49.960005,4.4615,4.428,207.0,5.4,1.985,3.942,0.4545
28280,2023-09-25 17:00:47,2023-09-25 17:00:50.459977,3.0905,3.0735,207.3,2.5,1.376,2.7325,0.1505
28300,2023-09-25 17:00:47.500000,2023-09-25 17:00:50.959979,4.063,4.033,203.05,4.6,1.5905,3.697,0.371
28320,2023-09-25 17:00:48,2023-09-25 17:00:51.459941,3.357,3.341,191.75,2.55,0.7025,3.25,0.1875
28340,2023-09-25 17:00:48.500000,2023-09-25 17:00:51.959927,3.399,3.364,197.3,4.85,0.9985,3.18,0.352
28360,2023-09-25 17:00:49,2023-09-25 17:00:52.459938,3.494,3.4835,205.5,1.9,1.4765,3.147,0.156
28380,2023-09-25 17:00:49.500000,2023-09-25 17:00:52.959934,3.29,3.2735,207.5,2.85,1.4495,2.913,0.2305
28400,2023-09-25 17:00:50,2023-09-25 17:00:53.459901,3.7645,3.744,206.1,4.35,1.641,3.3635,0.3275
28420,2023-09-25 17:00:50.500000,2023-09-25 17:00:53.959887,3.437,3.4295,209.45,2.05,1.691,2.9725,0.145
28440,2023-09-25 17:00:51,2023-09-25 17:00:54.459865,2.6105,2.5825,207.9,3.85,1.1725,2.2835,0.1685
28460,2023-09-25 17:00:51.500000,2023-09-25 17:00:54.959849,3.555,3.5335,208.1,4.6,1.607,3.1325,0.3125
28480,2023-09-25 17:00:52,2023-09-25 17:00:55.459836,2.776,2.7635,204.6,2.55,1.161,2.4845,0.1705
28500,2023-09-25 17:00:52.500000,2023-09-25 17:00:55.959785,3.9495,3.928,205.75,4.8,1.6915,3.539,0.3445
28520,2023-09-25 17:00:53,2023-09-25 17:00:56.459828,3.3635,3.3535,212.8,2.55,1.791,2.824,0.177
28540,2023-09-25 17:00:53.500000,2023-09-25 17:00:56.959772,2.883,2.8705,199.4,2.75,0.9865,2.651,0.175
28560,2023-09-25 17:00:54,2023-09-25 17:00:57.459749,2.531,2.5205,200.25,2.4,0.9105,2.3385,0.152
28580,2023-09-25 17:00:54.500000,2023-09-25 17:00:57.959748,2.6615,2.6005,214.45,7.35,1.418,2.1165,0.3275
28600,2023-09-25 17:00:55,2023-09-25 17:00:58.459731,4.9,4.887,214.1,2.65,2.741,4.0285,0.248
28620,2023-09-25 17:00:55.500000,2023-09-25 17:00:58.959720,2.832,2.8285,203.4,0.5,1.1205,2.5795,0.0405
28640,2023-09-25 17:00:56,2023-09-25 17:00:59.459680,3.1425,3.087,208.1,5.1,1.3755,2.694,0.2645
28660,2023-09-25 17:00:56.500000,2023-09-25 17:00:59.959709,3.485,3.47,207.1,1.9,1.524,3.071,0.132
28680,2023-09-25 17:00:57,2023-09-25 17:01:00.459689,3.1925,3.1865,202.75,0.85,1.2115,2.911,0.081
28700,2023-09-25 17:00:57.500000,2023-09-25 17:01:00.959762,3.3275,3.3275,191.75,0.0,0.6865,3.225,0.0
28720,2023-09-25 17:00:58,2023-09-25 17:01:01.459642,2.5845,2.5695,204.9,1.7,1.0455,2.2955,0.0645
28740,2023-09-25 17:00:58.500000,2023-09-25 17:01:01.959616,2.728,2.671,203.55,6.8,0.969,2.4225,0.3055
28760,2023-09-25 17:00:59,2023-09-25 17:01:02.459587,3.8015,3.7465,217.35,6.0,2.2185,3.004,0.3335
28780,2023-09-25 17:00:59.500000,2023-09-25 17:01:02.959584,4.0325,3.9765,220.05,7.65,2.4975,3.0665,0.506
28800,2023-09-25 17:01:00,2023-09-25 17:01:03.459577,4.3425,4.3315,212.7,2.05,2.303,3.652,0.1815
28820,2023-09-25 17:01:00.500000,2023-09-25 17:01:03.959559,3.8015,3.7005,220.5,11.05,2.291,2.861,0.6315
28840,2023-09-25 17:01:01,2023-09-25 17:01:04.459525,3.9045,3.805,217.05,9.15,2.211,3.0725,0.4825
28860,2023-09-25 17:01:01.500000,2023-09-25 17:01:04.959507,3.91,3.884,215.85,2.75,2.2365,3.1605,0.1765
28880,2023-09-25 17:01:02,2023-09-25 17:01:05.459497,4.5705,4.532,217.3,4.75,2.699,3.623,0.3475
28900,2023-09-25 17:01:02.500000,2023-09-25 17:01:05.959474,3.924,3.83,224.65,10.65,2.622,2.7485,0.646
28920,2023-09-25 17:01:03,2023-09-25 17:01:06.459741,3.8965,3.8095,229.15,11.5,2.865,2.4855,0.7345
28940,2023-09-25 17:01:03.500000,2023-09-25 17:01:06.959434,4.2465,4.189,227.55,9.2,3.035,2.842,0.661
28960,2023-09-25 17:01:04,2023-09-25 17:01:07.459419,4.074,4.0605,218.75,3.5,2.5325,3.168,0.2565
28980,2023-09-25 17:01:04.500000,2023-09-25 17:01:07.959435,2.913,2.8035,224.95,13.7,1.979,1.959,0.675
29000,2023-09-25 17:01:05,2023-09-25 17:01:08.459367,3.103,2.98,226.15,13.9,2.1145,2.07,0.7075
29020,2023-09-25 17:01:05.500000,2023-09-25 17:01:08.959354,3.052,3.013,217.2,6.3,1.807,2.3935,0.344
29040,2023-09-25 17:01:06,2023-09-25 17:01:09.459339,2.5745,2.567,198.2,1.7,0.8285,2.4005,0.105
29060,2023-09-25 17:01:06.500000,2023-09-25 17:01:09.959310,2.0975,2.0975,188.05,0.0,0.298,2.0675,0.0
29080,2023-09-25 17:01:07,2023-09-25 17:01:10.459298,2.2975,2.2615,207.35,4.1,0.9955,1.995,0.095
29100,2023-09-25 17:01:07.500000,2023-09-25 17:01:10.959287,5.8435,5.806,206.7,5.35,2.6055,5.181,0.559
29120,2023-09-25 17:01:08,2023-09-25 17:01:11.459257,5.463,5.4295,207.15,4.8,2.454,4.8375,0.509
29140,2023-09-25 17:01:08.500000,2023-09-25 17:01:11.959255,4.5815,4.5595,209.4,3.8,2.201,3.9845,0.343
29160,2023-09-25 17:01:09,2023-09-25 17:01:12.459215,4.648,4.638,209.4,1.65,2.204,4.0145,0.161
29180,2023-09-25 17:01:09.500000,2023-09-25 17:01:12.959197,4.3115,4.286,203.8,3.75,1.7265,3.897,0.3475
29200,2023-09-25 17:01:10,2023-09-25 17:01:13.459177,4.139,4.121,215.85,3.65,2.3655,3.3545,0.289
29220,2023-09-25 17:01:10.500000,2023-09-25 17:01:13.959158,3.8815,3.8295,215.0,6.2,2.087,3.1775,0.413
29240,2023-09-25 17:01:11,2023-09-25 17:01:14.459149,4.688,4.666,204.3,3.15,1.9235,4.1965,0.314
29260,2023-09-25 17:01:11.500000,2023-09-25 17:01:14.959645,4.5215,4.489,188.9,3.45,0.706,4.4185,0.3225
29280,2023-09-25 17:01:12,2023-09-25 17:01:15.459085,3.3475,3.3405,192.3,0.95,0.716,3.247,0.0805
29300,2023-09-25 17:01:12.500000,2023-09-25 17:01:15.959077,4.3925,4.374,195.65,2.1,1.164,4.194,0.2
29320,2023-09-25 17:01:13,2023-09-25 17:01:16.459057,3.317,3.305,203.8,2.05,1.294,3.0145,0.167
29340,2023-09-25 17:01:13.500000,2023-09-25 17:01:16.959074,3.973,3.964,204.55,1.35,1.651,3.5455,0.121
29360,2023-09-25 17:01:14,2023-09-25 17:01:17.459018,5.368,5.3415,205.75,3.8,2.3155,4.8055,0.3995
29380,2023-09-25 17:01:14.500000,2023-09-25 17:01:17.959008,4.4605,4.4315,201.15,3.3,1.5385,4.122,0.3025
29400,2023-09-25 17:01:15,2023-09-25 17:01:18.459193,4.681,4.638,194.6,5.2,1.1905,4.47,0.471
29420,2023-09-25 17:01:15.500000,2023-09-25 17:01:18.958954,3.773,3.766,186.85,0.9,0.48,3.723,0.0845
29440,2023-09-25 17:01:16,2023-09-25 17:01:19.458924,3.407,3.407,186.55,0.0,0.397,3.379,0.0
29460,2023-09-25 17:01:16.500000,2023-09-25 17:01:19.958906,3.762,3.743,195.05,2.6,0.992,3.581,0.21
29480,2023-09-25 17:01:17,2023-09-25 17:01:20.458864,4.858,4.839,205.45,3.15,2.0615,4.36,0.294
