Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
37839,2023-09-25 17:04:45.975000,2023-09-25 17:04:49.411138,0.73,0.73,180.0,0.0,-0.0,0.71,0.0
37840,2023-09-25 17:04:46,2023-09-25 17:04:49.436143,0.69,0.69,188.0,0.0,0.1,0.68,0.0
37841,2023-09-25 17:04:46.025000,2023-09-25 17:04:49.461142,0.68,0.68,188.0,0.0,0.1,0.67,0.0
37842,2023-09-25 17:04:46.050000,2023-09-25 17:04:49.486131,0.69,0.69,200.0,0.0,0.22,0.68,0.0
37843,2023-09-25 17:04:46.075000,2023-09-25 17:04:49.511142,0.75,0.75,202.0,0.0,0.26,0.61,0.0
37844,2023-09-25 17:04:46.100000,2023-09-25 17:04:49.536155,0.85,0.83,202.0,0.0,0.23,0.61,0.0
37845,2023-09-25 17:04:46.125000,2023-09-25 17:04:49.561111,0.85,0.83,196.0,0.0,0.23,0.61,0.0
37846,2023-09-25 17:04:46.150000,2023-09-25 17:04:49.586113,0.85,0.83,202.0,0.0,0.23,0.61,0.0
37847,2023-09-25 17:04:46.175000,2023-09-25 17:04:49.611109,0.53,0.53,196.0,0.0,0.19,0.53,0.0
37848,2023-09-25 17:04:46.200000,2023-09-25 17:04:49.636103,0.53,0.53,184.0,0.0,0.04,0.53,0.0
37849,2023-09-25 17:04:46.225000,2023-09-25 17:04:49.661075,0.53,0.53,184.0,0.0,0.04,0.53,0.0
37850,2023-09-25 17:04:46.250000,2023-09-25 17:04:49.686074,0.83,0.83,184.0,0.0,0.06,0.83,0.0
37851,2023-09-25 17:04:46.275000,2023-09-25 17:04:49.711068,0.85,0.85,184.0,0.0,0.04,0.85,0.0
37852,2023-09-25 17:04:46.300000,2023-09-25 17:04:49.736095,1.69,1.69,182.0,0.0,0.02,1.69,0.0
37853,2023-09-25 17:04:46.325000,2023-09-25 17:04:49.761089,1.69,1.69,178.0,0.0,-0.07,1.69,0.0
37854,2023-09-25 17:04:46.350000,2023-09-25 17:04:49.786073,1.69,1.69,174.0,0.0,-0.13,1.69,0.0
37855,2023-09-25 17:04:46.375000,2023-09-25 17:04:49.811079,1.33,1.33,174.0,0.0,-0.13,1.32,0.0
37856,2023-09-25 17:04:46.400000,2023-09-25 17:04:49.836066,1.29,1.29,167.0,0.0,-0.17,1.28,0.0
37857,2023-09-25 17:04:46.425000,2023-09-25 17:04:49.861022,0.83,0.83,174.0,0.0,-0.13,0.77,0.0
37858,2023-09-25 17:04:46.450000,2023-09-25 17:04:49.886065,0.83,0.83,174.0,0.0,-0.09,0.77,0.0
37859,2023-09-25 17:04:46.475000,2023-09-25 17:04:49.911041,1.11,1.11,177.0,0.0,-0.08,0.95,0.0
37860,2023-09-25 17:04:46.500000,2023-09-25 17:04:49.936049,1.11,1.11,201.0,0.0,0.55,0.95,0.0
37861,2023-09-25 17:04:46.525000,2023-09-25 17:04:49.961015,1.28,1.28,201.0,0.0,0.55,1.16,0.0
37862,2023-09-25 17:04:46.550000,2023-09-25 17:04:49.986040,1.36,1.36,201.0,0.0,0.55,1.28,0.0
37863,2023-09-25 17:04:46.575000,2023-09-25 17:04:50.011033,1.36,1.36,201.0,0.0,0.55,1.28,0.0
37864,2023-09-25 17:04:46.600000,2023-09-25 17:04:50.036021,1.36,1.36,200.0,0.0,0.46,1.28,0.0
37865,2023-09-25 17:04:46.625000,2023-09-25 17:04:50.061000,1.35,1.35,192.0,0.0,0.35,1.28,0.0
37866,2023-09-25 17:04:46.650000,2023-09-25 17:04:50.086008,1.35,1.35,186.0,0.0,0.2,1.28,0.0
37867,2023-09-25 17:04:46.675000,2023-09-25 17:04:50.110990,1.35,1.35,186.0,0.0,0.2,1.35,0.0
37868,2023-09-25 17:04:46.700000,2023-09-25 17:04:50.135983,1.75,1.75,186.0,0.0,0.2,1.74,0.0
37869,2023-09-25 17:04:46.725000,2023-09-25 17:04:50.161008,2.91,2.91,198.0,0.0,0.88,2.78,0.0
37870,2023-09-25 17:04:46.750000,2023-09-25 17:04:50.185989,3.2,3.15,198.0,7.0,0.97,3.0,0.5
37871,2023-09-25 17:04:46.775000,2023-09-25 17:04:50.211084,3.78,3.74,198.0,9.0,1.18,3.48,0.57
37872,2023-09-25 17:04:46.800000,2023-09-25 17:04:50.235995,3.78,3.74,199.0,9.0,1.22,3.49,0.57
37873,2023-09-25 17:04:46.825000,2023-09-25 17:04:50.260959,3.78,3.74,199.0,9.0,1.22,3.49,0.57
37874,2023-09-25 17:04:46.850000,2023-09-25 17:04:50.285952,3.75,3.7,198.0,9.0,1.18,3.48,0.57
37875,2023-09-25 17:04:46.875000,2023-09-25 17:04:50.310950,2.7,2.7,194.0,0.0,0.61,2.69,0.0
37876,2023-09-25 17:04:46.900000,2023-09-25 17:04:50.335955,2.7,2.7,188.0,0.0,0.45,2.69,0.0
37877,2023-09-25 17:04:46.925000,2023-09-25 17:04:50.360953,2.7,2.7,186.0,0.0,0.26,2.69,0.0
37878,2023-09-25 17:04:46.950000,2023-09-25 17:04:50.385952,2.76,2.76,186.0,0.0,0.28,2.74,0.0
37879,2023-09-25 17:04:46.975000,2023-09-25 17:04:50.410973,2.87,2.87,186.0,0.0,0.26,2.87,0.0
37880,2023-09-25 17:04:47,2023-09-25 17:04:50.435909,2.87,2.87,186.0,0.0,0.28,2.87,0.0
37881,2023-09-25 17:04:47.025000,2023-09-25 17:04:50.460999,2.76,2.76,186.0,0.0,0.28,2.74,0.0
37882,2023-09-25 17:04:47.050000,2023-09-25 17:04:50.485994,2.76,2.76,189.0,0.0,0.42,2.73,0.0
37883,2023-09-25 17:04:47.075000,2023-09-25 17:04:50.510905,2.67,2.67,189.0,0.0,0.42,2.66,0.0
37884,2023-09-25 17:04:47.100000,2023-09-25 17:04:50.535922,2.67,2.67,190.0,0.0,0.5,2.66,0.0
37885,2023-09-25 17:04:47.125000,2023-09-25 17:04:50.560908,2.76,2.76,190.0,0.0,0.51,2.73,0.0
37886,2023-09-25 17:04:47.150000,2023-09-25 17:04:50.585922,2.99,2.99,189.0,0.0,0.45,2.96,0.0
37887,2023-09-25 17:04:47.175000,2023-09-25 17:04:50.610899,3.02,3.02,190.0,0.0,0.51,2.98,0.0
37888,2023-09-25 17:04:47.200000,2023-09-25 17:04:50.635914,3.06,3.06,190.0,0.0,0.51,2.98,0.0
37889,2023-09-25 17:04:47.225000,2023-09-25 17:04:50.660891,3.06,3.06,192.0,0.0,0.59,2.98,0.0
37890,2023-09-25 17:04:47.250000,2023-09-25 17:04:50.685872,3.14,3.14,189.0,0.0,0.47,3.06,0.0
37891,2023-09-25 17:04:47.275000,2023-09-25 17:04:50.710891,3.14,3.14,189.0,0.0,0.47,3.06,0.0
37892,2023-09-25 17:04:47.300000,2023-09-25 17:04:50.735875,3.14,3.14,189.0,0.0,0.47,3.11,0.0
37893,2023-09-25 17:04:47.325000,2023-09-25 17:04:50.760867,3.15,3.15,192.0,0.0,0.59,3.12,0.0
37894,2023-09-25 17:04:47.350000,2023-09-25 17:04:50.785872,3.7,3.64,195.0,9.0,0.96,3.43,0.58
37895,2023-09-25 17:04:47.375000,2023-09-25 17:04:50.810869,3.7,3.64,199.0,9.0,1.2,3.43,0.58
37896,2023-09-25 17:04:47.400000,2023-09-25 17:04:50.835875,3.7,3.64,199.0,9.0,1.2,3.43,0.58
37897,2023-09-25 17:04:47.425000,2023-09-25 17:04:50.860862,3.56,3.51,201.0,9.0,1.26,3.27,0.58
37898,2023-09-25 17:04:47.450000,2023-09-25 17:04:50.885855,3.5,3.45,201.0,9.0,1.26,3.25,0.58
37899,2023-09-25 17:04:47.475000,2023-09-25 17:04:50.910832,3.46,3.42,199.0,9.0,1.05,3.21,0.54
37900,2023-09-25 17:04:47.500000,2023-09-25 17:04:50.935830,3.34,3.29,198.0,9.0,0.91,3.16,0.54
37901,2023-09-25 17:04:47.525000,2023-09-25 17:04:50.960810,3.16,3.1,198.0,10.0,0.91,2.95,0.56
37902,2023-09-25 17:04:47.550000,2023-09-25 17:04:50.985824,3.16,3.1,198.0,10.0,0.91,2.95,0.56
37903,2023-09-25 17:04:47.575000,2023-09-25 17:04:51.010816,3.32,3.26,198.0,10.0,0.96,3.08,0.6
37904,2023-09-25 17:04:47.600000,2023-09-25 17:04:51.035824,3.34,3.29,199.0,10.0,1.04,3.16,0.63
37905,2023-09-25 17:04:47.625000,2023-09-25 17:04:51.060826,3.72,3.66,200.0,11.0,1.35,3.4,0.66
37906,2023-09-25 17:04:47.650000,2023-09-25 17:04:51.085809,3.72,3.66,200.0,10.0,1.35,3.4,0.66
37907,2023-09-25 17:04:47.675000,2023-09-25 17:04:51.110789,3.72,3.66,200.0,9.0,1.35,3.4,0.66
37908,2023-09-25 17:04:47.700000,2023-09-25 17:04:51.135761,3.54,3.46,194.0,9.0,0.8,3.36,0.66
37909,2023-09-25 17:04:47.725000,2023-09-25 17:04:51.160799,2.97,2.97,193.0,0.0,0.66,2.93,0.0
37910,2023-09-25 17:04:47.750000,2023-09-25 17:04:51.185784,2.97,2.97,193.0,0.0,0.66,2.93,0.0
37911,2023-09-25 17:04:47.775000,2023-09-25 17:04:51.210770,2.99,2.99,193.0,0.0,0.67,2.93,0.0
37912,2023-09-25 17:04:47.800000,2023-09-25 17:04:51.235771,3.54,3.46,193.0,10.0,0.68,3.36,0.69
37913,2023-09-25 17:04:47.825000,2023-09-25 17:04:51.260796,3.64,3.56,191.0,10.0,0.68,3.5,0.69
37914,2023-09-25 17:04:47.850000,2023-09-25 17:04:51.285768,3.77,3.69,193.0,10.0,0.73,3.62,0.69
37915,2023-09-25 17:04:47.875000,2023-09-25 17:04:51.310754,3.77,3.69,191.0,11.0,0.73,3.62,0.75
37916,2023-09-25 17:04:47.900000,2023-09-25 17:04:51.335762,3.87,3.79,191.0,11.0,0.74,3.72,0.75
37917,2023-09-25 17:04:47.925000,2023-09-25 17:04:51.360755,4.08,4.02,197.0,10.0,1.18,3.84,0.69
37918,2023-09-25 17:04:47.950000,2023-09-25 17:04:51.385742,4.19,4.13,199.0,9.0,1.33,3.89,0.69
37919,2023-09-25 17:04:47.975000,2023-09-25 17:04:51.410761,4.21,4.16,200.0,9.0,1.43,3.89,0.66
37920,2023-09-25 17:04:48,2023-09-25 17:04:51.435741,4.21,4.16,202.0,9.0,1.43,3.89,0.65
37921,2023-09-25 17:04:48.025000,2023-09-25 17:04:51.460748,4.21,4.16,202.0,9.0,1.43,3.85,0.65
37922,2023-09-25 17:04:48.050000,2023-09-25 17:04:51.485733,3.8,3.74,202.0,9.0,1.29,3.52,0.65
37923,2023-09-25 17:04:48.075000,2023-09-25 17:04:51.510733,3.16,3.16,202.0,0.0,1.24,2.89,0.0
37924,2023-09-25 17:04:48.100000,2023-09-25 17:04:51.535741,2.63,2.63,202.0,0.0,1.02,2.5,0.0
37925,2023-09-25 17:04:48.125000,2023-09-25 17:04:51.560722,2.61,2.61,202.0,0.0,1.02,2.42,0.0
37926,2023-09-25 17:04:48.150000,2023-09-25 17:04:51.585717,2.61,2.61,203.0,0.0,1.02,2.42,0.0
37927,2023-09-25 17:04:48.175000,2023-09-25 17:04:51.610706,2.63,2.63,203.0,0.0,1.12,2.42,0.0
37928,2023-09-25 17:04:48.200000,2023-09-25 17:04:51.635697,2.86,2.86,203.0,0.0,1.16,2.59,0.0
37929,2023-09-25 17:04:48.225000,2023-09-25 17:04:51.660694,2.87,2.87,203.0,0.0,1.16,2.63,0.0
37930,2023-09-25 17:04:48.250000,2023-09-25 17:04:51.685693,2.87,2.87,201.0,0.0,1.23,2.68,0.0
37931,2023-09-25 17:04:48.275000,2023-09-25 17:04:51.710655,2.92,2.92,201.0,0.0,1.12,2.73,0.0
37932,2023-09-25 17:04:48.300000,2023-09-25 17:04:51.735674,2.92,2.92,201.0,0.0,1.03,2.73,0.0
37933,2023-09-25 17:04:48.325000,2023-09-25 17:04:51.760687,2.92,2.92,201.0,0.0,1.03,2.73,0.0
37934,2023-09-25 17:04:48.350000,2023-09-25 17:04:51.785682,3.73,3.67,201.0,9.0,1.29,3.41,0.61
37935,2023-09-25 17:04:48.375000,2023-09-25 17:04:51.810673,2.92,2.92,201.0,0.0,1.03,2.73,0.0
37936,2023-09-25 17:04:48.400000,2023-09-25 17:04:51.835678,2.7,2.7,202.0,0.0,0.88,2.63,0.0
37937,2023-09-25 17:04:48.425000,2023-09-25 17:04:51.860671,2.67,2.67,203.0,0.0,0.96,2.53,0.0
37938,2023-09-25 17:04:48.450000,2023-09-25 17:04:51.885679,2.26,2.26,203.0,0.0,0.96,2.08,0.0
37939,2023-09-25 17:04:48.475000,2023-09-25 17:04:51.910656,2.08,2.08,206.0,0.0,0.88,1.84,0.0
37940,2023-09-25 17:04:48.500000,2023-09-25 17:04:51.935654,2.08,2.08,207.0,0.0,0.96,1.84,0.0
37941,2023-09-25 17:04:48.525000,2023-09-25 17:04:51.960644,2.08,2.08,208.0,0.0,0.98,1.84,0.0
37942,2023-09-25 17:04:48.550000,2023-09-25 17:04:51.985655,2.1,2.1,212.0,0.0,1.01,1.79,0.0
37943,2023-09-25 17:04:48.575000,2023-09-25 17:04:52.010723,2.12,2.12,208.0,0.0,1.09,1.86,0.0
37944,2023-09-25 17:04:48.600000,2023-09-25 17:04:52.035617,2.36,2.36,211.0,0.0,1.13,1.95,0.0
37945,2023-09-25 17:04:48.625000,2023-09-25 17:04:52.060665,2.38,2.38,211.0,0.0,1.14,2.03,0.0
37946,2023-09-25 17:04:48.650000,2023-09-25 17:04:52.085629,2.43,2.43,208.0,0.0,1.14,2.14,0.0
37947,2023-09-25 17:04:48.675000,2023-09-25 17:04:52.110602,2.46,2.46,206.0,0.0,1.14,2.21,0.0
37948,2023-09-25 17:04:48.700000,2023-09-25 17:04:52.135721,2.76,2.76,206.0,0.0,1.16,2.56,0.0
37949,2023-09-25 17:04:48.725000,2023-09-25 17:04:52.160599,2.89,2.89,204.0,0.0,1.16,2.64,0.0
37950,2023-09-25 17:04:48.750000,2023-09-25 17:04:52.185606,2.89,2.89,204.0,0.0,1.16,2.64,0.0
37951,2023-09-25 17:04:48.775000,2023-09-25 17:04:52.210593,2.76,2.76,203.0,0.0,1.03,2.56,0.0
37952,2023-09-25 17:04:48.800000,2023-09-25 17:04:52.235592,2.82,2.82,204.0,0.0,1.16,2.56,0.0
37953,2023-09-25 17:04:48.825000,2023-09-25 17:04:52.260583,2.82,2.82,204.0,0.0,1.16,2.56,0.0
37954,2023-09-25 17:04:48.850000,2023-09-25 17:04:52.285576,2.82,2.82,205.0,0.0,1.18,2.56,0.0
37955,2023-09-25 17:04:48.875000,2023-09-25 17:04:52.310556,3.06,3.06,205.0,0.0,1.28,2.78,0.0
37956,2023-09-25 17:04:48.900000,2023-09-25 17:04:52.335571,3.06,3.06,205.0,0.0,1.28,2.78,0.0
37957,2023-09-25 17:04:48.925000,2023-09-25 17:04:52.360565,3.09,3.09,206.0,0.0,1.35,2.78,0.0
37958,2023-09-25 17:04:48.950000,2023-09-25 17:04:52.385575,3.06,3.06,206.0,0.0,1.35,2.69,0.0
37959,2023-09-25 17:04:48.975000,2023-09-25 17:04:52.410561,3.0,3.0,207.0,0.0,1.36,2.67,0.0
37960,2023-09-25 17:04:49,2023-09-25 17:04:52.435564,3.0,3.0,207.0,0.0,1.36,2.67,0.0
37961,2023-09-25 17:04:49.025000,2023-09-25 17:04:52.460551,3.09,3.09,209.0,0.0,1.42,2.69,0.0
37962,2023-09-25 17:04:49.050000,2023-09-25 17:04:52.485566,3.23,3.23,209.0,0.0,1.42,2.74,0.0
37963,2023-09-25 17:04:49.075000,2023-09-25 17:04:52.510536,3.46,3.46,209.0,0.0,2.12,2.74,0.0
37964,2023-09-25 17:04:49.100000,2023-09-25 17:04:52.535523,3.55,3.55,213.0,0.0,2.2,2.95,0.0
37965,2023-09-25 17:04:49.125000,2023-09-25 17:04:52.560558,3.55,3.55,215.0,0.0,2.2,2.74,0.0
37966,2023-09-25 17:04:49.150000,2023-09-25 17:04:52.585570,3.46,3.46,215.0,0.0,2.12,2.74,0.0
37967,2023-09-25 17:04:49.175000,2023-09-25 17:04:52.610527,3.36,3.36,213.0,0.0,1.85,2.87,0.0
37968,2023-09-25 17:04:49.200000,2023-09-25 17:04:52.635509,3.36,3.36,211.0,0.0,1.73,2.95,0.0
37969,2023-09-25 17:04:49.225000,2023-09-25 17:04:52.660516,3.36,3.36,205.0,0.0,1.73,2.95,0.0
37970,2023-09-25 17:04:49.250000,2023-09-25 17:04:52.685490,3.36,3.36,205.0,0.0,1.4,3.1,0.0
37971,2023-09-25 17:04:49.275000,2023-09-25 17:04:52.710487,3.41,3.41,203.0,0.0,1.37,3.15,0.0
37972,2023-09-25 17:04:49.300000,2023-09-25 17:04:52.735499,3.41,3.41,203.0,0.0,1.37,3.15,0.0
37973,2023-09-25 17:04:49.325000,2023-09-25 17:04:52.760493,3.82,3.76,205.0,7.0,1.53,3.5,0.53
37974,2023-09-25 17:04:49.350000,2023-09-25 17:04:52.785486,3.26,3.26,205.0,0.0,1.37,3.1,0.0
37975,2023-09-25 17:04:49.375000,2023-09-25 17:04:52.810502,3.14,3.14,205.0,8.0,1.53,2.74,0.54
37976,2023-09-25 17:04:49.400000,2023-09-25 17:04:52.835486,2.56,2.53,209.0,0.0,1.53,2.28,0.0
37977,2023-09-25 17:04:49.425000,2023-09-25 17:04:52.860523,2.53,2.44,220.0,0.0,1.51,1.82,0.0
37978,2023-09-25 17:04:49.450000,2023-09-25 17:04:52.885480,2.36,2.36,222.0,0.0,1.08,1.82,0.0
37979,2023-09-25 17:04:49.475000,2023-09-25 17:04:52.910456,1.2,1.2,222.0,0.0,1.06,0.96,0.0
37980,2023-09-25 17:04:49.500000,2023-09-25 17:04:52.935533,1.2,1.2,232.0,0.0,1.01,0.78,0.0
37981,2023-09-25 17:04:49.525000,2023-09-25 17:04:52.960503,1.2,1.2,232.0,0.0,0.82,0.78,0.0
37982,2023-09-25 17:04:49.550000,2023-09-25 17:04:52.985513,1.63,1.28,217.0,0.0,0.82,0.96,0.0
37983,2023-09-25 17:04:49.575000,2023-09-25 17:04:53.010443,1.65,1.65,217.0,0.0,0.93,1.3,0.0
37984,2023-09-25 17:04:49.600000,2023-09-25 17:04:53.035438,1.84,1.84,214.0,0.0,0.98,1.36,0.0
37985,2023-09-25 17:04:49.625000,2023-09-25 17:04:53.060444,2.05,1.92,212.0,0.0,0.98,1.56,0.0
37986,2023-09-25 17:04:49.650000,2023-09-25 17:04:53.085434,2.11,1.92,212.0,0.0,1.09,1.56,0.0
37987,2023-09-25 17:04:49.675000,2023-09-25 17:04:53.110423,2.12,2.11,212.0,0.0,1.13,1.79,0.0
37988,2023-09-25 17:04:49.700000,2023-09-25 17:04:53.135423,2.51,2.51,209.0,0.0,1.13,2.26,0.0
37989,2023-09-25 17:04:49.725000,2023-09-25 17:04:53.160406,2.54,2.54,207.0,0.0,1.15,2.27,0.0
37990,2023-09-25 17:04:49.750000,2023-09-25 17:04:53.185420,2.91,2.91,206.0,0.0,1.23,2.62,0.0
37991,2023-09-25 17:04:49.775000,2023-09-25 17:04:53.210396,3.14,3.14,206.0,0.0,1.27,2.77,0.0
37992,2023-09-25 17:04:49.800000,2023-09-25 17:04:53.235395,3.16,3.16,205.0,0.0,1.32,2.85,0.0
37993,2023-09-25 17:04:49.825000,2023-09-25 17:04:53.260395,3.16,3.16,204.0,0.0,1.32,2.91,0.0
37994,2023-09-25 17:04:49.850000,2023-09-25 17:04:53.285379,3.21,3.21,203.0,0.0,1.32,3.0,0.0
37995,2023-09-25 17:04:49.875000,2023-09-25 17:04:53.310372,3.57,3.57,203.0,0.0,1.44,3.26,0.0
37996,2023-09-25 17:04:49.900000,2023-09-25 17:04:53.335374,3.57,3.57,203.0,0.0,1.44,3.26,0.0
37997,2023-09-25 17:04:49.925000,2023-09-25 17:04:53.360367,3.21,3.21,204.0,0.0,1.29,3.0,0.0
37998,2023-09-25 17:04:49.950000,2023-09-25 17:04:53.385370,2.79,2.79,207.0,0.0,1.25,2.48,0.0
37999,2023-09-25 17:04:49.975000,2023-09-25 17:04:53.410369,2.03,2.03,218.0,0.0,1.25,1.6,0.0
38000,2023-09-25 17:04:50,2023-09-25 17:04:53.435407,2.03,2.03,218.0,0.0,1.03,1.6,0.0
38001,2023-09-25 17:04:50.025000,2023-09-25 17:04:53.460362,2.03,2.03,218.0,0.0,1.03,1.6,0.0
38002,2023-09-25 17:04:50.050000,2023-09-25 17:04:53.485339,2.14,2.14,209.0,0.0,0.82,1.88,0.0
38003,2023-09-25 17:04:50.075000,2023-09-25 17:04:53.510350,2.29,2.29,203.0,0.0,0.82,2.18,0.0
38004,2023-09-25 17:04:50.100000,2023-09-25 17:04:53.535327,2.33,2.33,201.0,0.0,0.85,2.2,0.0
38005,2023-09-25 17:04:50.125000,2023-09-25 17:04:53.560330,2.55,2.55,201.0,0.0,0.85,2.3,0.0
38006,2023-09-25 17:04:50.150000,2023-09-25 17:04:53.585337,2.48,2.48,201.0,0.0,0.85,2.26,0.0
38007,2023-09-25 17:04:50.175000,2023-09-25 17:04:53.610318,2.55,2.55,202.0,0.0,1.0,2.3,0.0
38008,2023-09-25 17:04:50.200000,2023-09-25 17:04:53.635308,2.61,2.61,202.0,0.0,1.0,2.46,0.0
38009,2023-09-25 17:04:50.225000,2023-09-25 17:04:53.660316,2.66,2.66,204.0,0.0,1.01,2.46,0.0
38010,2023-09-25 17:04:50.250000,2023-09-25 17:04:53.685313,2.79,2.79,202.0,0.0,1.01,2.68,0.0
38011,2023-09-25 17:04:50.275000,2023-09-25 17:04:53.710304,2.79,2.79,202.0,0.0,1.07,2.68,0.0
38012,2023-09-25 17:04:50.300000,2023-09-25 17:04:53.735299,2.79,2.79,204.0,0.0,1.07,2.68,0.0
38013,2023-09-25 17:04:50.325000,2023-09-25 17:04:53.760297,2.49,2.49,205.0,0.0,1.07,2.27,0.0
38014,2023-09-25 17:04:50.350000,2023-09-25 17:04:53.785284,2.41,2.41,204.0,0.0,1.05,2.17,0.0
38015,2023-09-25 17:04:50.375000,2023-09-25 17:04:53.810273,2.41,2.41,204.0,0.0,1.03,2.16,0.0
38016,2023-09-25 17:04:50.400000,2023-09-25 17:04:53.835287,2.26,2.26,204.0,0.0,1.0,2.03,0.0
38017,2023-09-25 17:04:50.425000,2023-09-25 17:04:53.860270,2.2,2.2,203.0,0.0,0.86,2.03,0.0
38018,2023-09-25 17:04:50.450000,2023-09-25 17:04:53.885283,2.13,2.13,202.0,0.0,0.78,1.98,0.0
38019,2023-09-25 17:04:50.475000,2023-09-25 17:04:53.910276,2.2,2.2,202.0,0.0,0.81,2.03,0.0
38020,2023-09-25 17:04:50.500000,2023-09-25 17:04:53.935260,2.13,2.13,202.0,0.0,0.81,1.98,0.0
38021,2023-09-25 17:04:50.525000,2023-09-25 17:04:53.960272,2.01,2.01,202.0,0.0,0.78,1.9,0.0
38022,2023-09-25 17:04:50.550000,2023-09-25 17:04:53.985259,2.13,2.13,202.0,0.0,0.78,1.98,0.0
38023,2023-09-25 17:04:50.575000,2023-09-25 17:04:54.010220,2.23,2.23,201.0,0.0,0.75,2.08,0.0
38024,2023-09-25 17:04:50.600000,2023-09-25 17:04:54.035234,2.81,2.81,196.0,0.0,0.75,2.71,0.0
38025,2023-09-25 17:04:50.625000,2023-09-25 17:04:54.060238,3.39,3.39,196.0,0.0,0.75,3.3,0.0
38026,2023-09-25 17:04:50.650000,2023-09-25 17:04:54.085247,4.15,4.08,196.0,8.0,1.13,3.93,0.66
38027,2023-09-25 17:04:50.675000,2023-09-25 17:04:54.110224,4.53,4.49,200.0,8.0,1.51,4.22,0.7
38028,2023-09-25 17:04:50.700000,2023-09-25 17:04:54.135238,4.53,4.49,203.0,8.0,1.74,4.22,0.7
38029,2023-09-25 17:04:50.725000,2023-09-25 17:04:54.160213,4.53,4.49,205.0,8.0,1.74,4.22,0.66
38030,2023-09-25 17:04:50.750000,2023-09-25 17:04:54.185207,3.94,3.94,206.0,0.0,1.74,3.54,0.0
38031,2023-09-25 17:04:50.775000,2023-09-25 17:04:54.210203,3.19,3.19,206.0,0.0,1.66,2.72,0.0
38032,2023-09-25 17:04:50.800000,2023-09-25 17:04:54.235185,2.89,2.89,211.0,0.0,1.48,2.69,0.0
38033,2023-09-25 17:04:50.825000,2023-09-25 17:04:54.260198,2.89,2.89,211.0,0.0,1.48,2.69,0.0
38034,2023-09-25 17:04:50.850000,2023-09-25 17:04:54.285208,2.89,2.89,210.0,0.0,1.48,2.69,0.0
38035,2023-09-25 17:04:50.875000,2023-09-25 17:04:54.310191,3.34,3.34,206.0,0.0,1.66,2.9,0.0
38036,2023-09-25 17:04:50.900000,2023-09-25 17:04:54.335178,4.39,4.36,206.0,6.0,1.87,3.94,0.5
38037,2023-09-25 17:04:50.925000,2023-09-25 17:04:54.360164,4.45,4.42,206.0,7.0,1.87,3.98,0.5
38038,2023-09-25 17:04:50.950000,2023-09-25 17:04:54.385194,4.45,4.42,205.0,7.0,1.87,3.98,0.53
38039,2023-09-25 17:04:50.975000,2023-09-25 17:04:54.410164,4.39,4.36,204.0,7.0,1.75,3.97,0.53
38040,2023-09-25 17:04:51,2023-09-25 17:04:54.435223,4.35,4.29,204.0,8.0,1.75,3.94,0.57
38041,2023-09-25 17:04:51.025000,2023-09-25 17:04:54.460165,4.04,4.0,204.0,8.0,1.65,3.6,0.57
38042,2023-09-25 17:04:51.050000,2023-09-25 17:04:54.485154,3.2,3.2,206.0,0.0,1.36,2.92,0.0
38043,2023-09-25 17:04:51.075000,2023-09-25 17:04:54.510162,2.62,2.62,211.0,0.0,1.36,2.24,0.0
38044,2023-09-25 17:04:51.100000,2023-09-25 17:04:54.535141,2.41,2.41,211.0,0.0,1.36,2.06,0.0
38045,2023-09-25 17:04:51.125000,2023-09-25 17:04:54.560145,2.41,2.31,219.0,0.0,1.31,1.72,0.0
38046,2023-09-25 17:04:51.150000,2023-09-25 17:04:54.585140,2.03,2.03,220.0,0.0,1.29,1.57,0.0
38047,2023-09-25 17:04:51.175000,2023-09-25 17:04:54.610144,2.03,2.03,220.0,0.0,1.29,1.55,0.0
38048,2023-09-25 17:04:51.200000,2023-09-25 17:04:54.635140,1.93,1.79,220.0,0.0,1.15,1.36,0.0
38049,2023-09-25 17:04:51.225000,2023-09-25 17:04:54.660130,1.93,1.79,220.0,0.0,1.15,1.36,0.0
38050,2023-09-25 17:04:51.250000,2023-09-25 17:04:54.685126,1.93,1.79,220.0,0.0,1.15,1.36,0.0
38051,2023-09-25 17:04:51.275000,2023-09-25 17:04:54.710124,2.33,2.33,212.0,0.0,1.22,1.98,0.0
38052,2023-09-25 17:04:51.300000,2023-09-25 17:04:54.735114,2.45,2.45,212.0,0.0,1.22,2.08,0.0
38053,2023-09-25 17:04:51.325000,2023-09-25 17:04:54.760104,2.46,2.46,211.0,0.0,1.29,2.19,0.0
38054,2023-09-25 17:04:51.350000,2023-09-25 17:04:54.785105,2.46,2.46,212.0,0.0,1.29,2.19,0.0
38055,2023-09-25 17:04:51.375000,2023-09-25 17:04:54.810157,2.58,2.58,211.0,0.0,1.34,2.2,0.0
38056,2023-09-25 17:04:51.400000,2023-09-25 17:04:54.835071,2.58,2.58,207.0,0.0,1.34,2.31,0.0
38057,2023-09-25 17:04:51.425000,2023-09-25 17:04:54.860093,2.7,2.7,207.0,0.0,1.34,2.32,0.0
38058,2023-09-25 17:04:51.450000,2023-09-25 17:04:54.885079,2.7,2.7,207.0,0.0,1.32,2.32,0.0
38059,2023-09-25 17:04:51.475000,2023-09-25 17:04:54.910086,2.46,2.46,207.0,0.0,1.23,2.31,0.0
