Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
34912,2023-09-25 17:03:32.800000,2023-09-25 17:03:36.251784,2.9607,2.8339,220.5,9.925,1.6426,1.9156,0.4568
34920,2023-09-25 17:03:33,2023-09-25 17:03:36.451760,2.9829,2.856,215.2125,9.9875,1.405,2.0975,0.4652
34928,2023-09-25 17:03:33.200000,2023-09-25 17:03:36.651722,3.051,2.9489,209.0125,8.025,1.1649,2.31,0.3799
34936,2023-09-25 17:03:33.400000,2023-09-25 17:03:36.851742,2.8842,2.7866,206.325,7.625,0.9765,2.2259,0.3349
34944,2023-09-25 17:03:33.600000,2023-09-25 17:03:37.051743,2.6416,2.5296,199.8375,8.9375,0.7335,2.0514,0.345
34952,2023-09-25 17:03:33.800000,2023-09-25 17:03:37.251739,2.4935,2.3903,197.7125,8.275,0.5645,2.0406,0.2856
34960,2023-09-25 17:03:34,2023-09-25 17:03:37.451722,2.5055,2.3999,196.1125,8.5875,0.5719,2.077,0.3033
34968,2023-09-25 17:03:34.200000,2023-09-25 17:03:37.651720,2.4673,2.3276,205.5375,10.975,0.7665,1.961,0.3776
34976,2023-09-25 17:03:34.400000,2023-09-25 17:03:37.851684,2.6013,2.4708,204.3,11.275,0.8723,2.0732,0.3643
34984,2023-09-25 17:03:34.600000,2023-09-25 17:03:38.051679,2.6489,2.5383,204.8875,10.45,0.9394,2.1041,0.3391
34992,2023-09-25 17:03:34.800000,2023-09-25 17:03:38.251687,2.7,2.564,208.8125,12.175,1.0823,2.0139,0.4343
35000,2023-09-25 17:03:35,2023-09-25 17:03:38.451682,2.9021,2.7568,212.5375,12.975,1.4316,2.078,0.4958
35008,2023-09-25 17:03:35.200000,2023-09-25 17:03:38.651660,3.1478,3.0014,216.4375,13.1875,1.7907,2.2188,0.5293
35016,2023-09-25 17:03:35.400000,2023-09-25 17:03:38.851652,3.3646,3.2005,219.3,14.45,2.0154,2.322,0.636
35024,2023-09-25 17:03:35.600000,2023-09-25 17:03:39.051630,3.5591,3.398,224.8125,13.4625,2.1859,2.4982,0.6375
35032,2023-09-25 17:03:35.800000,2023-09-25 17:03:39.251633,3.7221,3.5694,224.4625,12.5125,2.226,2.6576,0.6018
35040,2023-09-25 17:03:36,2023-09-25 17:03:39.451611,3.8508,3.7178,219.9125,9.5375,2.1455,2.8481,0.5214
35048,2023-09-25 17:03:36.200000,2023-09-25 17:03:39.651614,4.1258,4.0161,216.225,7.475,2.1296,3.1952,0.4746
35056,2023-09-25 17:03:36.400000,2023-09-25 17:03:39.851599,4.1399,4.0298,215.5375,7.6,2.0869,3.2373,0.486
35064,2023-09-25 17:03:36.600000,2023-09-25 17:03:40.051576,4.2854,4.1738,212.6625,7.5625,1.9791,3.4585,0.5017
35072,2023-09-25 17:03:36.800000,2023-09-25 17:03:40.251544,4.5052,4.4238,208.0375,5.675,1.8979,3.8166,0.424
35080,2023-09-25 17:03:37,2023-09-25 17:03:40.451528,4.3085,4.2376,204.4625,4.7375,1.5662,3.7617,0.3499
35088,2023-09-25 17:03:37.200000,2023-09-25 17:03:40.651516,4.0686,3.9988,201.6,4.5,1.273,3.6272,0.3181
35096,2023-09-25 17:03:37.400000,2023-09-25 17:03:40.851528,4.0945,4.0479,197.05,2.7125,1.0421,3.7767,0.2235
35104,2023-09-25 17:03:37.600000,2023-09-25 17:03:41.051480,4.2981,4.2611,192.175,2.3625,0.7285,4.0319,0.2296
35112,2023-09-25 17:03:37.800000,2023-09-25 17:03:41.251483,4.496,4.4541,187.5875,2.9375,0.4435,4.2647,0.291
35120,2023-09-25 17:03:38,2023-09-25 17:03:41.451470,4.6399,4.605,187.0875,3.325,0.3879,4.4376,0.2855
35128,2023-09-25 17:03:38.200000,2023-09-25 17:03:41.651478,4.6528,4.6306,184.45,2.5125,0.267,4.4831,0.253
35136,2023-09-25 17:03:38.400000,2023-09-25 17:03:41.851457,4.7725,4.7495,181.6875,2.5625,0.0861,4.654,0.2599
35144,2023-09-25 17:03:38.600000,2023-09-25 17:03:42.051434,4.8948,4.877,179.5375,2.0625,-0.1037,4.792,0.2094
35152,2023-09-25 17:03:38.800000,2023-09-25 17:03:42.251449,4.7401,4.7244,176.45,1.8875,-0.358,4.6506,0.1918
35160,2023-09-25 17:03:39,2023-09-25 17:03:42.451437,4.6093,4.5935,175.875,1.8875,-0.3956,4.5211,0.1918
35168,2023-09-25 17:03:39.200000,2023-09-25 17:03:42.651417,4.5049,4.4724,178.2125,2.1875,-0.3701,4.3571,0.2045
35176,2023-09-25 17:03:39.400000,2023-09-25 17:03:42.851418,4.4775,4.4465,180.2375,2.0375,-0.2499,4.3068,0.1903
35184,2023-09-25 17:03:39.600000,2023-09-25 17:03:43.051410,4.1921,4.1541,186.2125,3.0125,0.0679,3.9565,0.2031
35192,2023-09-25 17:03:39.800000,2023-09-25 17:03:43.251399,3.951,3.9059,192.25,3.8875,0.4254,3.614,0.2191
35200,2023-09-25 17:03:40,2023-09-25 17:03:43.451396,4.0745,4.0259,196.45,4.4125,0.8158,3.5884,0.273
35208,2023-09-25 17:03:40.200000,2023-09-25 17:03:43.651343,4.1192,4.07,201.0625,4.5,1.1854,3.4916,0.28
35216,2023-09-25 17:03:40.400000,2023-09-25 17:03:43.851352,3.7591,3.6865,207.425,5.9125,1.2994,3.0135,0.3264
35224,2023-09-25 17:03:40.600000,2023-09-25 17:03:44.051347,3.4106,3.3043,211.9125,7.75,1.524,2.5768,0.4205
35232,2023-09-25 17:03:40.800000,2023-09-25 17:03:44.251248,3.3692,3.2644,216.1125,7.525,1.7764,2.5208,0.4008
35240,2023-09-25 17:03:41,2023-09-25 17:03:44.451200,3.6856,3.574,217.7625,8.25,1.9396,2.8076,0.4784
35248,2023-09-25 17:03:41.200000,2023-09-25 17:03:44.651149,3.9054,3.8076,215.825,8.2625,1.9549,3.0798,0.494
35256,2023-09-25 17:03:41.400000,2023-09-25 17:03:44.851080,3.945,3.848,214.3625,8.15,1.8796,3.1458,0.4836
35264,2023-09-25 17:03:41.600000,2023-09-25 17:03:45.051033,4.1054,4.018,212.3375,7.0375,1.8834,3.348,0.4482
35272,2023-09-25 17:03:41.800000,2023-09-25 17:03:45.250980,4.0964,4.0195,210.475,5.825,1.8002,3.419,0.3891
35280,2023-09-25 17:03:42,2023-09-25 17:03:45.450940,3.9557,3.8824,209.5625,5.3,1.6554,3.358,0.3352
35288,2023-09-25 17:03:42.200000,2023-09-25 17:03:45.650904,3.922,3.8492,207.7125,5.2125,1.5044,3.4218,0.3282
35296,2023-09-25 17:03:42.400000,2023-09-25 17:03:45.850823,4.1359,4.0875,203.95,3.75,1.5542,3.7049,0.2732
35304,2023-09-25 17:03:42.600000,2023-09-25 17:03:46.050768,4.1907,4.1709,205.0625,2.75,1.634,3.7432,0.2182
35312,2023-09-25 17:03:42.800000,2023-09-25 17:03:46.250741,4.17,4.135,206.95,4.375,1.7047,3.6464,0.303
35320,2023-09-25 17:03:43,2023-09-25 17:03:46.450689,3.9138,3.8756,209.9,4.8875,1.7689,3.3133,0.2934
35328,2023-09-25 17:03:43.200000,2023-09-25 17:03:46.650664,3.8074,3.7652,213.8625,5.25,1.9416,3.0879,0.2931
35336,2023-09-25 17:03:43.400000,2023-09-25 17:03:46.850578,3.8565,3.813,216.975,5.4625,2.1625,3.0439,0.3121
35344,2023-09-25 17:03:43.600000,2023-09-25 17:03:47.050519,3.8108,3.769,216.8375,5.125,2.1309,3.0109,0.2826
35352,2023-09-25 17:03:43.800000,2023-09-25 17:03:47.250468,3.7796,3.739,216.7875,4.9625,2.1206,2.982,0.2716
35360,2023-09-25 17:03:44,2023-09-25 17:03:47.450408,3.5438,3.4816,217.275,6.575,1.9906,2.756,0.325
35368,2023-09-25 17:03:44.200000,2023-09-25 17:03:47.650368,3.3394,3.2695,217.575,7.075,1.9132,2.5543,0.3465
35376,2023-09-25 17:03:44.400000,2023-09-25 17:03:47.850297,3.399,3.3262,218.0375,7.4125,1.975,2.5861,0.3773
35384,2023-09-25 17:03:44.600000,2023-09-25 17:03:48.050260,3.4444,3.3614,217.5875,7.85,1.986,2.6264,0.4134
35392,2023-09-25 17:03:44.800000,2023-09-25 17:03:48.250191,3.4964,3.4285,215.7,6.225,1.9416,2.7439,0.3286
35400,2023-09-25 17:03:45,2023-09-25 17:03:48.450149,3.5594,3.4959,214.5375,5.6125,1.9259,2.8435,0.3038
35408,2023-09-25 17:03:45.200000,2023-09-25 17:03:48.650094,3.7295,3.6707,212.125,5.275,1.8979,3.0886,0.3148
35416,2023-09-25 17:03:45.400000,2023-09-25 17:03:48.850015,3.7896,3.7279,211.0875,5.6375,1.8571,3.1798,0.3468
35424,2023-09-25 17:03:45.600000,2023-09-25 17:03:49.049988,3.8768,3.8115,210.2875,6.0375,1.8279,3.277,0.3848
35432,2023-09-25 17:03:45.800000,2023-09-25 17:03:49.249918,4.092,4.0225,209.5125,6.5625,1.8726,3.4901,0.435
35440,2023-09-25 17:03:46,2023-09-25 17:03:49.449862,4.373,4.3218,208.3125,5.3875,1.9723,3.7805,0.4246
35448,2023-09-25 17:03:46.200000,2023-09-25 17:03:49.649815,4.6165,4.5699,208.1125,5.3125,2.066,4.0145,0.4469
35456,2023-09-25 17:03:46.400000,2023-09-25 17:03:49.849767,4.3618,4.3166,207.2,5.0625,1.9035,3.812,0.4188
35464,2023-09-25 17:03:46.600000,2023-09-25 17:03:50.049712,4.4206,4.3891,204.7375,3.975,1.8043,3.9589,0.363
35472,2023-09-25 17:03:46.800000,2023-09-25 17:03:50.249643,4.4918,4.4592,204.5,4.0875,1.8203,4.032,0.3746
35480,2023-09-25 17:03:47,2023-09-25 17:03:50.449605,4.591,4.5621,203.6375,3.7,1.8149,4.1531,0.3565
35488,2023-09-25 17:03:47.200000,2023-09-25 17:03:50.649563,4.5386,4.5125,204.0375,3.2625,1.8255,4.0879,0.3109
35496,2023-09-25 17:03:47.400000,2023-09-25 17:03:50.849480,4.4424,4.4192,203.175,2.775,1.7361,4.0286,0.2686
35504,2023-09-25 17:03:47.600000,2023-09-25 17:03:51.049449,4.2729,4.2524,201.8125,2.5,1.6261,3.8791,0.2377
35512,2023-09-25 17:03:47.800000,2023-09-25 17:03:51.249377,4.1063,4.0892,202.0,2.125,1.5717,3.7249,0.196
35520,2023-09-25 17:03:48,2023-09-25 17:03:51.449351,3.9329,3.9181,200.0,1.825,1.3932,3.5984,0.1635
35528,2023-09-25 17:03:48.200000,2023-09-25 17:03:51.649280,3.748,3.7364,199.425,1.4,1.2839,3.4439,0.1197
35536,2023-09-25 17:03:48.400000,2023-09-25 17:03:51.849230,3.8605,3.8458,199.4125,1.75,1.3193,3.5488,0.1386
35544,2023-09-25 17:03:48.600000,2023-09-25 17:03:52.049198,3.7508,3.7373,199.0,1.6375,1.264,3.4548,0.1231
35552,2023-09-25 17:03:48.800000,2023-09-25 17:03:52.249104,3.6188,3.6055,197.8125,1.6375,1.1482,3.3545,0.1204
35560,2023-09-25 17:03:49,2023-09-25 17:03:52.449077,3.423,3.4105,196.05,1.6375,0.9874,3.2005,0.1092
35568,2023-09-25 17:03:49.200000,2023-09-25 17:03:52.649016,3.3012,3.2876,195.0875,1.925,0.874,3.1216,0.1262
35576,2023-09-25 17:03:49.400000,2023-09-25 17:03:52.848951,3.3018,3.2868,193.65,2.225,0.7702,3.1459,0.1484
35584,2023-09-25 17:03:49.600000,2023-09-25 17:03:53.048905,3.2114,3.1968,194.675,2.2125,0.8189,3.0371,0.1468
35592,2023-09-25 17:03:49.800000,2023-09-25 17:03:53.248867,3.1853,3.1689,196.15,2.6875,0.8765,2.9704,0.1699
35600,2023-09-25 17:03:50,2023-09-25 17:03:53.448818,3.2174,3.2005,199.2125,3.0125,1.0514,2.9359,0.1901
35608,2023-09-25 17:03:50.200000,2023-09-25 17:03:53.648834,3.118,3.1,200.6375,3.3125,1.0718,2.8171,0.2049
35616,2023-09-25 17:03:50.400000,2023-09-25 17:03:53.848711,3.0063,2.9924,200.375,2.9125,1.041,2.7175,0.187
35624,2023-09-25 17:03:50.600000,2023-09-25 17:03:54.048666,2.96,2.9453,202.4875,3.025,1.115,2.6287,0.1884
35632,2023-09-25 17:03:50.800000,2023-09-25 17:03:54.248823,2.9279,2.913,203.1625,3.125,1.1281,2.5824,0.1881
35640,2023-09-25 17:03:51,2023-09-25 17:03:54.448540,2.9349,2.9204,203.4875,3.0625,1.1413,2.5875,0.1841
35648,2023-09-25 17:03:51.200000,2023-09-25 17:03:54.648492,2.8201,2.8062,203.0625,2.9625,1.0879,2.4862,0.1744
35656,2023-09-25 17:03:51.400000,2023-09-25 17:03:54.848450,2.6605,2.6482,203.85,2.8125,1.1106,2.3205,0.157
35664,2023-09-25 17:03:51.600000,2023-09-25 17:03:55.048424,2.6315,2.6197,204.7375,2.7,1.1151,2.2995,0.1515
35672,2023-09-25 17:03:51.800000,2023-09-25 17:03:55.248383,2.5882,2.5695,204.425,2.9,1.0678,2.2694,0.1523
35680,2023-09-25 17:03:52,2023-09-25 17:03:55.448463,2.5927,2.5726,205.0875,3.0125,1.1009,2.2471,0.1585
35688,2023-09-25 17:03:52.200000,2023-09-25 17:03:55.648250,2.6681,2.6474,205.0875,3.1,1.1494,2.3029,0.1676
35696,2023-09-25 17:03:52.400000,2023-09-25 17:03:55.848190,2.7775,2.7574,205.8375,3.025,1.2116,2.3948,0.1605
35704,2023-09-25 17:03:52.600000,2023-09-25 17:03:56.048173,2.6979,2.6627,205.6625,4.1375,1.1368,2.3275,0.1825
35712,2023-09-25 17:03:52.800000,2023-09-25 17:03:56.248110,2.7485,2.6996,208.15,5.45,1.2716,2.2977,0.2495
35720,2023-09-25 17:03:53,2023-09-25 17:03:56.448051,2.8291,2.776,211.3125,6.025,1.4694,2.2831,0.2905
35728,2023-09-25 17:03:53.200000,2023-09-25 17:03:56.647996,3.0687,3.007,214.0875,6.7875,1.7204,2.399,0.3549
35736,2023-09-25 17:03:53.400000,2023-09-25 17:03:56.848048,3.3932,3.3287,216.75,7.1625,2.018,2.602,0.4016
35744,2023-09-25 17:03:53.600000,2023-09-25 17:03:57.047904,3.8127,3.7447,218.3875,7.775,2.3166,2.906,0.4635
35752,2023-09-25 17:03:53.800000,2023-09-25 17:03:57.247825,4.0795,4.0189,218.6375,7.35,2.4994,3.1151,0.4714
35760,2023-09-25 17:03:54,2023-09-25 17:03:57.447790,4.1949,4.1351,218.35,7.1125,2.5617,3.2168,0.4639
35768,2023-09-25 17:03:54.200000,2023-09-25 17:03:57.647736,4.2104,4.1431,219.1875,7.775,2.5959,3.2006,0.4995
35776,2023-09-25 17:03:54.400000,2023-09-25 17:03:57.847692,4.2796,4.2101,220.2,8.1625,2.6796,3.226,0.5274
35784,2023-09-25 17:03:54.600000,2023-09-25 17:03:58.047647,4.4114,4.3549,220.725,7.3125,2.7985,3.3216,0.5243
35792,2023-09-25 17:03:54.800000,2023-09-25 17:03:58.247587,4.5186,4.47,219.7375,6.8125,2.8182,3.4527,0.5188
35800,2023-09-25 17:03:55,2023-09-25 17:03:58.447529,4.505,4.4591,218.9875,6.425,2.7687,3.4766,0.4914
35808,2023-09-25 17:03:55.200000,2023-09-25 17:03:58.647511,4.2393,4.1772,219.45,8.0,2.59,3.2558,0.5094
35816,2023-09-25 17:03:55.400000,2023-09-25 17:03:58.847434,4.0329,3.9706,219.5,8.0875,2.4575,3.0929,0.4925
35824,2023-09-25 17:03:55.600000,2023-09-25 17:03:59.047392,3.7508,3.686,219.7625,8.2625,2.2926,2.8585,0.4739
35832,2023-09-25 17:03:55.800000,2023-09-25 17:03:59.247341,3.646,3.5774,220.0375,8.675,2.2407,2.7604,0.4909
35840,2023-09-25 17:03:56,2023-09-25 17:03:59.447279,3.6448,3.5759,219.825,8.7375,2.2261,2.7705,0.498
35848,2023-09-25 17:03:56.200000,2023-09-25 17:03:59.647230,3.7489,3.6855,219.425,8.3125,2.2781,2.8713,0.4858
35856,2023-09-25 17:03:56.400000,2023-09-25 17:03:59.847194,3.7703,3.7071,219.1625,8.3,2.2786,2.8978,0.4839
35864,2023-09-25 17:03:56.600000,2023-09-25 17:04:00.047137,3.873,3.8121,218.4625,8.175,2.3054,3.0095,0.4833
35872,2023-09-25 17:03:56.800000,2023-09-25 17:04:00.247055,3.8068,3.7516,218.5,7.3875,2.2807,2.9555,0.4295
35880,2023-09-25 17:03:57,2023-09-25 17:04:00.447050,3.8078,3.7536,218.3375,7.35,2.2785,2.9609,0.4289
35888,2023-09-25 17:03:57.200000,2023-09-25 17:04:00.646982,3.8851,3.856,216.825,4.95,2.2976,3.0813,0.345
35896,2023-09-25 17:03:57.400000,2023-09-25 17:04:00.846965,3.7796,3.7548,216.3625,4.25,2.222,3.0163,0.3016
35904,2023-09-25 17:03:57.600000,2023-09-25 17:04:01.046872,3.8555,3.8341,215.7625,4.0375,2.2389,3.1038,0.2993
35912,2023-09-25 17:03:57.800000,2023-09-25 17:04:01.246820,3.7789,3.7636,215.2,3.225,2.1678,3.0699,0.2396
35920,2023-09-25 17:03:58,2023-09-25 17:04:01.446785,3.6694,3.6556,213.575,2.9625,2.0114,3.0326,0.2126
35928,2023-09-25 17:03:58.200000,2023-09-25 17:04:01.646726,3.5884,3.5773,211.975,2.6625,1.8837,3.0172,0.188
35936,2023-09-25 17:03:58.400000,2023-09-25 17:04:01.846683,3.3695,3.3606,209.4,2.2,1.6795,2.872,0.156
35944,2023-09-25 17:03:58.600000,2023-09-25 17:04:02.046606,3.1379,3.1304,208.0,1.8375,1.5041,2.6996,0.1278
35952,2023-09-25 17:03:58.800000,2023-09-25 17:04:02.246587,2.9785,2.972,207.075,1.6,1.3829,2.5877,0.1114
35960,2023-09-25 17:03:59,2023-09-25 17:04:02.446536,2.8129,2.8059,206.9625,1.5375,1.2872,2.4502,0.0984
35968,2023-09-25 17:03:59.200000,2023-09-25 17:04:02.646486,2.7351,2.7189,207.9625,2.85,1.2687,2.3546,0.1439
35976,2023-09-25 17:03:59.400000,2023-09-25 17:04:02.846440,2.679,2.6628,207.3125,2.85,1.2137,2.3222,0.1439
35984,2023-09-25 17:03:59.600000,2023-09-25 17:04:03.046412,2.4549,2.4369,206.6625,2.7125,1.0741,2.1434,0.1165
35992,2023-09-25 17:03:59.800000,2023-09-25 17:04:03.246356,2.2914,2.2736,205.4125,2.6375,0.939,2.0294,0.1116
36000,2023-09-25 17:04:00,2023-09-25 17:04:03.446269,2.108,2.091,204.05,2.5,0.8309,1.869,0.102
36008,2023-09-25 17:04:00.200000,2023-09-25 17:04:03.646253,1.898,1.8742,203.2625,2.9625,0.7219,1.6764,0.0921
36016,2023-09-25 17:04:00.400000,2023-09-25 17:04:03.846203,1.8191,1.7951,201.9875,3.1125,0.6905,1.5977,0.0953
36024,2023-09-25 17:04:00.600000,2023-09-25 17:04:04.046123,1.8074,1.7834,200.25,3.1125,0.6463,1.5964,0.0953
36032,2023-09-25 17:04:00.800000,2023-09-25 17:04:04.246087,1.8766,1.8526,198.5,3.1125,0.5931,1.6845,0.0953
36040,2023-09-25 17:04:01,2023-09-25 17:04:04.446028,1.9522,1.93,195.975,2.85,0.5206,1.791,0.0854
36048,2023-09-25 17:04:01.200000,2023-09-25 17:04:04.646042,2.0919,2.0795,192.325,1.375,0.4168,1.9945,0.0294
36056,2023-09-25 17:04:01.400000,2023-09-25 17:04:04.845925,2.2471,2.2321,190.25,1.7875,0.376,2.167,0.0584
36064,2023-09-25 17:04:01.600000,2023-09-25 17:04:05.045871,2.4419,2.4291,188.8375,1.7,0.3868,2.3727,0.0696
36072,2023-09-25 17:04:01.800000,2023-09-25 17:04:05.245831,2.67,2.6529,188.4375,2.3375,0.4495,2.5905,0.1176
36080,2023-09-25 17:04:02,2023-09-25 17:04:05.445781,2.7776,2.759,188.975,2.6,0.4954,2.6904,0.1361
36088,2023-09-25 17:04:02.200000,2023-09-25 17:04:05.645790,2.9006,2.8899,188.1125,1.8125,0.4962,2.825,0.1234
36096,2023-09-25 17:04:02.400000,2023-09-25 17:04:05.845806,3.0669,3.0556,190.3375,1.7875,0.588,2.9782,0.1283
36104,2023-09-25 17:04:02.600000,2023-09-25 17:04:06.045638,3.2496,3.2366,191.7375,2.1125,0.6801,3.1435,0.1539
36112,2023-09-25 17:04:02.800000,2023-09-25 17:04:06.245592,3.2175,3.2045,193.575,2.1125,0.7502,3.0877,0.1539
36120,2023-09-25 17:04:03,2023-09-25 17:04:06.445543,3.2485,3.234,195.4625,2.3625,0.8464,3.0888,0.1715
36128,2023-09-25 17:04:03.200000,2023-09-25 17:04:06.645567,3.1238,3.1093,196.9625,2.3625,0.8916,2.9494,0.1715
36136,2023-09-25 17:04:03.400000,2023-09-25 17:04:06.845460,3.0343,3.0224,198.7375,1.95,0.9533,2.8404,0.1425
36144,2023-09-25 17:04:03.600000,2023-09-25 17:04:07.045401,3.0209,3.0098,200.025,1.8625,1.0218,2.8016,0.1375
36152,2023-09-25 17:04:03.800000,2023-09-25 17:04:07.245369,2.916,2.908,201.1,1.5,1.0375,2.6845,0.1093
36160,2023-09-25 17:04:04,2023-09-25 17:04:07.445329,2.806,2.7995,202.075,1.2375,1.0356,2.5701,0.0908
36168,2023-09-25 17:04:04.200000,2023-09-25 17:04:07.645246,2.6935,2.6865,201.35,1.4,1.0065,2.4587,0.0946
36176,2023-09-25 17:04:04.400000,2023-09-25 17:04:07.845214,2.5438,2.5375,200.8,1.275,0.9475,2.319,0.0866
36184,2023-09-25 17:04:04.600000,2023-09-25 17:04:08.045172,2.3721,2.3558,202.0375,2.1625,0.9096,2.137,0.087
36192,2023-09-25 17:04:04.800000,2023-09-25 17:04:08.245137,2.4231,2.4068,200.7375,2.1625,0.869,2.2051,0.087
36200,2023-09-25 17:04:05,2023-09-25 17:04:08.445051,2.4125,2.3968,199.375,2.05,0.8028,2.2196,0.0785
36208,2023-09-25 17:04:05.200000,2023-09-25 17:04:08.644993,2.4521,2.4364,198.25,2.05,0.767,2.2716,0.0785
36216,2023-09-25 17:04:05.400000,2023-09-25 17:04:08.844928,2.4963,2.4788,196.7875,2.3375,0.7134,2.3346,0.0956
36224,2023-09-25 17:04:05.600000,2023-09-25 17:04:09.044899,2.4398,2.4226,195.125,2.225,0.609,2.3113,0.0854
36232,2023-09-25 17:04:05.800000,2023-09-25 17:04:09.244862,2.391,2.3751,192.9,1.95,0.4934,2.299,0.0656
36240,2023-09-25 17:04:06,2023-09-25 17:04:09.444825,2.4628,2.4469,190.975,1.95,0.4416,2.3861,0.0656
36248,2023-09-25 17:04:06.200000,2023-09-25 17:04:09.644776,2.5835,2.5681,191.6375,1.7875,0.4695,2.5061,0.0618
36256,2023-09-25 17:04:06.400000,2023-09-25 17:04:09.844711,2.7122,2.6969,190.7875,1.7875,0.4606,2.6407,0.0618
36264,2023-09-25 17:04:06.600000,2023-09-25 17:04:10.044659,2.7632,2.7597,188.2875,0.575,0.4091,2.7205,0.0358
36272,2023-09-25 17:04:06.800000,2023-09-25 17:04:10.244607,2.6572,2.6537,187.625,0.575,0.3609,2.622,0.0358
36280,2023-09-25 17:04:07,2023-09-25 17:04:10.444586,2.5209,2.5182,187.175,0.4375,0.3191,2.4912,0.0266
36288,2023-09-25 17:04:07.200000,2023-09-25 17:04:10.644551,2.4319,2.4292,189.025,0.4375,0.3571,2.3849,0.0266
36296,2023-09-25 17:04:07.400000,2023-09-25 17:04:10.844497,2.4056,2.4047,190.9,0.15,0.4365,2.3288,0.0095
36304,2023-09-25 17:04:07.600000,2023-09-25 17:04:11.044439,2.4015,2.4015,193.0875,0.0,0.5373,2.2864,0.0
36312,2023-09-25 17:04:07.800000,2023-09-25 17:04:11.244402,2.45,2.4494,194.9625,0.1125,0.6406,2.305,0.0089
36320,2023-09-25 17:04:08,2023-09-25 17:04:11.444379,2.5554,2.553,197.1,0.4125,0.7734,2.3772,0.0326
36328,2023-09-25 17:04:08.200000,2023-09-25 17:04:11.644319,2.5261,2.5225,199.6375,0.6125,0.8668,2.3126,0.0421
36336,2023-09-25 17:04:08.400000,2023-09-25 17:04:11.844262,2.5264,2.5194,200.9125,1.05,0.9128,2.2955,0.0619
36344,2023-09-25 17:04:08.600000,2023-09-25 17:04:12.044217,2.59,2.5824,202.0375,1.15,0.976,2.3472,0.0701
36352,2023-09-25 17:04:08.800000,2023-09-25 17:04:12.244153,2.8635,2.8508,202.9,1.8,1.0869,2.5972,0.1299
36360,2023-09-25 17:04:09,2023-09-25 17:04:12.444117,3.1064,3.0916,203.825,2.0875,1.1935,2.8154,0.1591
36368,2023-09-25 17:04:09.200000,2023-09-25 17:04:12.644108,3.3532,3.3362,203.5125,2.4125,1.2885,3.0415,0.1886
36376,2023-09-25 17:04:09.400000,2023-09-25 17:04:12.844036,3.5734,3.5516,202.8125,3.075,1.3431,3.2551,0.2503
36384,2023-09-25 17:04:09.600000,2023-09-25 17:04:13.044015,3.7358,3.7096,201.9625,3.6625,1.364,3.4206,0.3023
36392,2023-09-25 17:04:09.800000,2023-09-25 17:04:13.243938,3.8219,3.7938,202.0375,3.9125,1.4006,3.495,0.3245
36400,2023-09-25 17:04:10,2023-09-25 17:04:13.443890,3.9253,3.894,201.6375,4.225,1.4136,3.5969,0.3553
36408,2023-09-25 17:04:10.200000,2023-09-25 17:04:13.643819,4.1363,4.1021,199.75,4.5375,1.3904,3.8275,0.3906
36416,2023-09-25 17:04:10.400000,2023-09-25 17:04:13.843780,4.2306,4.198,199.775,4.3625,1.4303,3.9203,0.3911
36424,2023-09-25 17:04:10.600000,2023-09-25 17:04:14.043740,4.2871,4.2548,200.95,4.3375,1.5159,3.949,0.3904
36432,2023-09-25 17:04:10.800000,2023-09-25 17:04:14.243701,4.2384,4.209,202.525,4.0125,1.6,3.8619,0.3574
36440,2023-09-25 17:04:11,2023-09-25 17:04:14.443700,4.3075,4.2784,203.7125,3.9375,1.6935,3.8991,0.3503
36448,2023-09-25 17:04:11.200000,2023-09-25 17:04:14.643612,4.3973,4.3688,203.7,3.8,1.7345,3.98,0.3426
36456,2023-09-25 17:04:11.400000,2023-09-25 17:04:14.843554,4.3938,4.3682,203.825,3.3625,1.744,3.9748,0.3063
36464,2023-09-25 17:04:11.600000,2023-09-25 17:04:15.043493,4.3963,4.3739,203.325,2.9,1.711,3.994,0.2673
36472,2023-09-25 17:04:11.800000,2023-09-25 17:04:15.243456,4.4705,4.4471,201.7625,2.8625,1.627,4.0986,0.2669
36480,2023-09-25 17:04:12,2023-09-25 17:04:15.443408,4.4798,4.4581,200.2625,2.5625,1.5116,4.1372,0.2406
36488,2023-09-25 17:04:12.200000,2023-09-25 17:04:15.643352,4.5016,4.4811,199.8125,2.35,1.4775,4.1682,0.2255
36496,2023-09-25 17:04:12.400000,2023-09-25 17:04:15.843312,4.684,4.6572,198.975,2.85,1.4601,4.3541,0.28
36504,2023-09-25 17:04:12.600000,2023-09-25 17:04:16.043269,4.7233,4.6958,197.15,2.9125,1.3514,4.4279,0.284
36512,2023-09-25 17:04:12.800000,2023-09-25 17:04:16.243230,4.7728,4.7448,194.875,2.875,1.2033,4.5329,0.2834
36520,2023-09-25 17:04:13,2023-09-25 17:04:16.443165,4.808,4.7758,193.05,3.2625,1.0746,4.6107,0.3168
36528,2023-09-25 17:04:13.200000,2023-09-25 17:04:16.643115,4.774,4.7392,191.9,3.5875,0.9663,4.6091,0.3409
36536,2023-09-25 17:04:13.400000,2023-09-25 17:04:16.843059,4.6948,4.6581,191.1875,3.8,0.8784,4.5512,0.3527
36544,2023-09-25 17:04:13.600000,2023-09-25 17:04:17.043039,4.5563,4.5208,189.9625,3.675,0.7724,4.4345,0.3397
