Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
22560,2023-09-25 16:58:24,2023-09-25 16:58:27.461841,3.3413,3.3297,190.625,1.3125,0.6825,3.1906,0.1238
22568,2023-09-25 16:58:24.200000,2023-09-25 16:58:27.661820,3.4881,3.4725,189.6562,1.6875,0.6631,3.34,0.1603
22576,2023-09-25 16:58:24.400000,2023-09-25 16:58:27.861846,4.2228,4.1931,196.0,3.3438,1.1875,3.9866,0.3431
22584,2023-09-25 16:58:24.600000,2023-09-25 16:58:28.061866,4.7278,4.6903,194.7812,4.2812,1.2344,4.4991,0.4303
22592,2023-09-25 16:58:24.800000,2023-09-25 16:58:28.262788,4.5047,4.4741,199.0938,3.5938,1.4384,4.1856,0.3584
22600,2023-09-25 16:58:25,2023-09-25 16:58:28.461869,4.5819,4.5513,203.4375,3.75,1.7287,4.1716,0.3709
22608,2023-09-25 16:58:25.200000,2023-09-25 16:58:28.661916,3.8388,3.8253,202.3125,1.7188,1.4388,3.4972,0.1578
22616,2023-09-25 16:58:25.400000,2023-09-25 16:58:28.861862,3.4428,3.4263,207.0,2.2188,1.5306,3.0172,0.1487
22624,2023-09-25 16:58:25.600000,2023-09-25 16:58:29.061861,3.6656,3.6488,207.6562,2.3438,1.691,3.1803,0.1659
22632,2023-09-25 16:58:25.800000,2023-09-25 16:58:29.261884,3.5813,3.5684,209.125,1.8125,1.7303,3.0625,0.1169
22640,2023-09-25 16:58:26,2023-09-25 16:58:29.461877,4.1244,4.1019,209.4062,2.7812,1.8766,3.5641,0.2119
22648,2023-09-25 16:58:26.200000,2023-09-25 16:58:29.661871,4.2556,4.2409,203.6562,1.8125,1.6922,3.7987,0.1778
22656,2023-09-25 16:58:26.400000,2023-09-25 16:58:29.861885,4.2666,4.2525,202.4688,1.625,1.615,3.8578,0.1594
22664,2023-09-25 16:58:26.600000,2023-09-25 16:58:30.061882,4.7447,4.7219,200.6562,2.625,1.721,4.3406,0.2737
22672,2023-09-25 16:58:26.800000,2023-09-25 16:58:30.261889,4.7856,4.7694,200.9062,2.0,1.7753,4.3784,0.2119
22680,2023-09-25 16:58:27,2023-09-25 16:58:30.461887,4.906,4.8913,203.6562,1.75,1.9534,4.4507,0.1941
22688,2023-09-25 16:58:27.200000,2023-09-25 16:58:30.661865,5.0922,5.0716,203.2188,2.5312,1.9806,4.6334,0.2828
22696,2023-09-25 16:58:27.400000,2023-09-25 16:58:30.861885,4.7382,4.7231,204.125,2.0312,1.8941,4.2862,0.2116
22704,2023-09-25 16:58:27.600000,2023-09-25 16:58:31.061892,4.3925,4.3647,208.375,3.5625,2.0034,3.8453,0.2897
22712,2023-09-25 16:58:27.800000,2023-09-25 16:58:31.261993,4.0019,3.9059,214.5312,9.5312,1.9966,3.2909,0.4922
22720,2023-09-25 16:58:28,2023-09-25 16:58:31.461947,3.3516,3.2294,219.0,12.3438,1.8772,2.5644,0.5394
22728,2023-09-25 16:58:28.200000,2023-09-25 16:58:31.661908,3.4081,3.2831,221.4375,13.0625,2.0488,2.5103,0.5991
22736,2023-09-25 16:58:28.400000,2023-09-25 16:58:31.861896,3.6044,3.4934,220.9688,11.5625,2.1663,2.6972,0.5247
22744,2023-09-25 16:58:28.600000,2023-09-25 16:58:32.061904,4.0438,3.9956,218.3438,6.625,2.4019,3.1656,0.3859
22752,2023-09-25 16:58:28.800000,2023-09-25 16:58:32.261918,4.3194,4.2803,217.875,5.3125,2.5753,3.3897,0.3891
22760,2023-09-25 16:58:29,2023-09-25 16:58:32.461898,4.2,4.1169,220.25,8.6562,2.5891,3.1544,0.581
22768,2023-09-25 16:58:29.200000,2023-09-25 16:58:32.661920,4.6485,4.5612,221.75,9.375,2.9547,3.44,0.6703
22776,2023-09-25 16:58:29.400000,2023-09-25 16:58:32.861925,5.2657,5.1825,221.7812,8.6875,3.3428,3.9259,0.6488
22784,2023-09-25 16:58:29.600000,2023-09-25 16:58:33.061916,5.7622,5.7034,220.25,6.2188,3.5878,4.4031,0.4894
22792,2023-09-25 16:58:29.800000,2023-09-25 16:58:33.261932,6.3072,6.2956,217.1562,2.0938,3.7866,5.019,0.2456
22800,2023-09-25 16:58:30,2023-09-25 16:58:33.461871,6.0281,6.0181,214.75,1.625,3.4338,4.9118,0.1891
22808,2023-09-25 16:58:30.200000,2023-09-25 16:58:33.661918,5.6266,5.6153,214.25,1.875,3.1606,4.61,0.201
22816,2023-09-25 16:58:30.400000,2023-09-25 16:58:33.861909,5.2675,5.2503,212.7188,2.875,2.8238,4.3856,0.2863
22824,2023-09-25 16:58:30.600000,2023-09-25 16:58:34.061913,5.1028,5.0841,210.25,3.125,2.53,4.3684,0.3041
22832,2023-09-25 16:58:30.800000,2023-09-25 16:58:34.261983,5.0769,5.0563,208.875,3.25,2.399,4.4028,0.3178
22840,2023-09-25 16:58:31,2023-09-25 16:58:34.461925,5.0575,5.036,206.1875,3.1875,2.1809,4.5162,0.3072
22848,2023-09-25 16:58:31.200000,2023-09-25 16:58:34.661905,4.8957,4.875,200.6562,2.8125,1.78,4.4962,0.2788
22856,2023-09-25 16:58:31.400000,2023-09-25 16:58:34.861923,4.4228,4.4041,195.0938,2.4688,1.2422,4.1616,0.2369
22864,2023-09-25 16:58:31.600000,2023-09-25 16:58:35.061909,4.3288,4.3097,190.1875,2.5625,0.811,4.1684,0.236
22872,2023-09-25 16:58:31.800000,2023-09-25 16:58:35.261910,4.2266,4.2097,184.5938,2.125,0.3391,4.1878,0.195
22880,2023-09-25 16:58:32,2023-09-25 16:58:35.461901,4.1835,4.1691,182.75,1.8125,0.2047,4.1622,0.1656
22888,2023-09-25 16:58:32.200000,2023-09-25 16:58:35.661926,4.3188,4.3069,182.75,1.4688,0.2153,4.2988,0.1388
22896,2023-09-25 16:58:32.400000,2023-09-25 16:58:35.862119,4.0263,4.0176,183.25,1.0312,0.2256,4.0078,0.0869
22904,2023-09-25 16:58:32.600000,2023-09-25 16:58:36.061899,3.6822,3.6741,183.75,1.0938,0.2503,3.6584,0.0813
22912,2023-09-25 16:58:32.800000,2023-09-25 16:58:36.261904,3.6213,3.6141,184.5,1.0938,0.2912,3.5944,0.0722
22920,2023-09-25 16:58:33,2023-09-25 16:58:36.461908,3.4538,3.4416,186.6875,1.7812,0.3956,3.3925,0.1244
22928,2023-09-25 16:58:33.200000,2023-09-25 16:58:36.661937,3.4725,3.4607,191.9375,1.875,0.734,3.3091,0.1413
22936,2023-09-25 16:58:33.400000,2023-09-25 16:58:36.861906,3.4994,3.4847,194.0938,2.2188,0.8397,3.3147,0.1678
22944,2023-09-25 16:58:33.600000,2023-09-25 16:58:37.061927,3.1575,3.1444,198.0312,1.9062,0.96,2.9438,0.1494
22952,2023-09-25 16:58:33.800000,2023-09-25 16:58:37.261908,3.2403,3.2306,200.8438,1.4375,1.1722,2.9769,0.12
22960,2023-09-25 16:58:34,2023-09-25 16:58:37.461938,3.4675,3.4394,198.0,3.4375,1.0434,3.246,0.2809
22968,2023-09-25 16:58:34.200000,2023-09-25 16:58:37.661896,3.6247,3.5981,196.5,3.0938,0.9762,3.4212,0.265
22976,2023-09-25 16:58:34.400000,2023-09-25 16:58:37.861881,3.865,3.8385,193.2188,3.0938,0.8822,3.6897,0.265
22984,2023-09-25 16:58:34.600000,2023-09-25 16:58:38.061906,3.9975,3.9685,188.25,3.2812,0.5744,3.9022,0.2785
22992,2023-09-25 16:58:34.800000,2023-09-25 16:58:38.261905,3.7672,3.7575,185.875,1.0938,0.3728,3.7306,0.095
23000,2023-09-25 16:58:35,2023-09-25 16:58:38.461908,3.6075,3.5975,189.2188,1.3125,0.5434,3.5219,0.1066
23008,2023-09-25 16:58:35.200000,2023-09-25 16:58:38.661914,3.8178,3.8056,193.1875,1.5938,0.8412,3.645,0.1356
23016,2023-09-25 16:58:35.400000,2023-09-25 16:58:38.861930,4.0447,4.0206,195.6562,2.875,1.0844,3.8178,0.2681
23024,2023-09-25 16:58:35.600000,2023-09-25 16:58:39.061915,4.6987,4.6728,199.6875,3.0625,1.5781,4.3641,0.3031
23032,2023-09-25 16:58:35.800000,2023-09-25 16:58:39.261911,5.2162,5.1844,197.8125,3.4688,1.6078,4.8875,0.3616
23040,2023-09-25 16:58:36,2023-09-25 16:58:39.461894,5.2806,5.251,196.8125,3.1875,1.5594,4.9819,0.3325
23048,2023-09-25 16:58:36.200000,2023-09-25 16:58:39.661909,5.0428,5.0222,201.2812,2.3125,1.7847,4.6428,0.2253
23056,2023-09-25 16:58:36.400000,2023-09-25 16:58:39.861925,4.6112,4.5828,203.5312,2.8125,1.7662,4.1606,0.2425
23064,2023-09-25 16:58:36.600000,2023-09-25 16:58:40.061878,4.8766,4.8522,207.2188,2.5,2.1956,4.2847,0.2269
23072,2023-09-25 16:58:36.800000,2023-09-25 16:58:40.261895,5.4512,5.4216,209.125,3.1875,2.5678,4.7534,0.3122
23080,2023-09-25 16:58:37,2023-09-25 16:58:40.461955,5.7012,5.6744,208.4062,2.9688,2.6444,5.0044,0.3225
23088,2023-09-25 16:58:37.200000,2023-09-25 16:58:40.661906,5.8744,5.8575,208.875,2.1875,2.7709,5.1462,0.275
23096,2023-09-25 16:58:37.400000,2023-09-25 16:58:40.861901,5.9603,5.9419,209.4688,2.3438,2.8634,5.1915,0.3063
23104,2023-09-25 16:58:37.600000,2023-09-25 16:58:41.061908,6.099,6.0763,210.7812,2.9062,3.0513,5.2422,0.3878
23112,2023-09-25 16:58:37.800000,2023-09-25 16:58:41.261900,6.2269,6.2066,212.125,2.5312,3.2332,5.2828,0.3441
23120,2023-09-25 16:58:38,2023-09-25 16:58:41.461879,6.7072,6.6856,213.75,2.875,3.681,5.5556,0.3869
23128,2023-09-25 16:58:38.200000,2023-09-25 16:58:41.661894,6.9331,6.9172,215.625,2.2188,4.0194,5.6081,0.2935
23136,2023-09-25 16:58:38.400000,2023-09-25 16:58:41.861896,6.995,6.985,216.9688,1.4062,4.2075,5.5631,0.1906
23144,2023-09-25 16:58:38.600000,2023-09-25 16:58:42.061935,7.315,7.3028,216.1562,1.75,4.3031,5.88,0.2391
23152,2023-09-25 16:58:38.800000,2023-09-25 16:58:42.261876,6.7872,6.7763,214.25,1.4375,3.8325,5.569,0.1938
23160,2023-09-25 16:58:39,2023-09-25 16:58:42.461894,6.3419,6.3131,214.2812,2.625,3.5356,5.21,0.2616
23168,2023-09-25 16:58:39.200000,2023-09-25 16:58:42.661895,6.3366,6.3059,211.2188,2.75,3.2047,5.3935,0.271
23176,2023-09-25 16:58:39.400000,2023-09-25 16:58:42.861874,5.7957,5.7688,211.4688,2.1875,2.944,4.9197,0.1944
23184,2023-09-25 16:58:39.600000,2023-09-25 16:58:43.061880,5.7394,5.7056,211.4688,2.875,2.8916,4.8719,0.2569
23192,2023-09-25 16:58:39.800000,2023-09-25 16:58:43.261848,5.8872,5.8635,207.4062,2.5312,2.6216,5.2032,0.2885
23200,2023-09-25 16:58:40,2023-09-25 16:58:43.461856,5.3694,5.3475,208.1875,2.4688,2.446,4.7172,0.2703
23208,2023-09-25 16:58:40.200000,2023-09-25 16:58:43.661852,5.5141,5.4806,207.9375,3.6875,2.4516,4.861,0.3969
23216,2023-09-25 16:58:40.400000,2023-09-25 16:58:43.861880,5.8178,5.7881,206.4688,3.4062,2.4932,5.1934,0.3875
23224,2023-09-25 16:58:40.600000,2023-09-25 16:58:44.061854,5.7631,5.74,208.4375,2.75,2.6504,5.0672,0.3115
23232,2023-09-25 16:58:40.800000,2023-09-25 16:58:44.261874,6.0063,5.9762,207.875,3.3438,2.7066,5.2782,0.384
23240,2023-09-25 16:58:41,2023-09-25 16:58:44.461820,6.0175,5.99,203.3438,3.0312,2.3669,5.4232,0.3569
23248,2023-09-25 16:58:41.200000,2023-09-25 16:58:44.661818,5.4188,5.3962,199.375,2.375,1.8666,4.9588,0.2766
23256,2023-09-25 16:58:41.400000,2023-09-25 16:58:44.861826,4.7916,4.7719,195.0,2.0,1.2894,4.515,0.2272
23264,2023-09-25 16:58:41.600000,2023-09-25 16:58:45.061833,4.5716,4.5513,195.625,1.9062,1.2437,4.3118,0.17
23272,2023-09-25 16:58:41.800000,2023-09-25 16:58:45.261853,4.3016,4.2903,198.3438,1.0,1.3875,3.9975,0.0706
23280,2023-09-25 16:58:42,2023-09-25 16:58:45.461819,4.2728,4.2616,199.0312,1.0,1.4275,3.9584,0.0706
23288,2023-09-25 16:58:42.200000,2023-09-25 16:58:45.661822,4.3197,4.3025,202.9375,2.1875,1.695,3.9081,0.1575
23296,2023-09-25 16:58:42.400000,2023-09-25 16:58:45.861814,3.7456,3.7388,204.4375,1.4062,1.5212,3.366,0.1031
23304,2023-09-25 16:58:42.600000,2023-09-25 16:58:46.061821,3.061,3.0541,201.7812,1.4062,1.1734,2.7603,0.1031
23312,2023-09-25 16:58:42.800000,2023-09-25 16:58:46.261815,2.6472,2.6403,205.7188,1.4062,1.2097,2.3141,0.1031
23320,2023-09-25 16:58:43,2023-09-25 16:58:46.461809,2.0819,2.0575,203.4375,1.9062,0.8628,1.8241,0.0628
23328,2023-09-25 16:58:43.200000,2023-09-25 16:58:46.662055,1.766,1.7,201.5938,6.25,0.5925,1.5332,0.1734
23336,2023-09-25 16:58:43.400000,2023-09-25 16:58:46.861817,1.9128,1.8316,205.75,7.9688,0.7444,1.5966,0.2366
23344,2023-09-25 16:58:43.600000,2023-09-25 16:58:47.061783,2.2244,2.141,205.125,8.25,0.8647,1.8835,0.2631
23352,2023-09-25 16:58:43.800000,2023-09-25 16:58:47.261801,2.6269,2.5513,209.3125,8.0938,1.2053,2.1741,0.2903
23360,2023-09-25 16:58:44,2023-09-25 16:58:47.461797,3.0203,2.9644,213.5,6.4375,1.6044,2.4316,0.325
23368,2023-09-25 16:58:44.200000,2023-09-25 16:58:47.661776,3.6603,3.6159,215.9062,5.5625,2.1053,2.8981,0.3312
23376,2023-09-25 16:58:44.400000,2023-09-25 16:58:47.861777,4.3438,4.2937,214.7812,6.0625,2.2762,3.549,0.3944
23384,2023-09-25 16:58:44.600000,2023-09-25 16:58:48.061764,5.015,4.97,208.7188,5.5312,2.1075,4.341,0.4288
23392,2023-09-25 16:58:44.800000,2023-09-25 16:58:48.261734,4.8781,4.8559,196.9688,2.625,1.5469,4.4388,0.2672
23400,2023-09-25 16:58:45,2023-09-25 16:58:48.461855,4.8591,4.8087,195.3438,4.9062,1.3116,4.5034,0.3538
23408,2023-09-25 16:58:45.200000,2023-09-25 16:58:48.661764,4.6332,4.5891,195.75,4.3438,1.2675,4.2819,0.2925
23416,2023-09-25 16:58:45.400000,2023-09-25 16:58:48.861743,4.6485,4.6116,201.3125,3.75,1.7947,4.0897,0.2419
23424,2023-09-25 16:58:45.600000,2023-09-25 16:58:49.061746,5.5797,5.5288,210.25,5.1875,2.6356,4.775,0.4072
23432,2023-09-25 16:58:45.800000,2023-09-25 16:58:49.261739,6.0156,5.9928,208.625,2.5,2.8406,5.2269,0.3106
23440,2023-09-25 16:58:46,2023-09-25 16:58:49.461827,6.3337,6.3038,209.1875,3.4375,3.021,5.5053,0.4181
23448,2023-09-25 16:58:46.200000,2023-09-25 16:58:49.661742,5.9515,5.9225,208.0312,3.3125,2.7384,5.2312,0.3925
23456,2023-09-25 16:58:46.400000,2023-09-25 16:58:49.861778,5.5718,5.5559,208.0312,2.0312,2.5722,4.9087,0.2469
23464,2023-09-25 16:58:46.600000,2023-09-25 16:58:50.061745,5.125,5.1009,211.2812,3.125,2.5684,4.3672,0.3125
23472,2023-09-25 16:58:46.800000,2023-09-25 16:58:50.261727,4.6322,4.6022,214.7188,3.75,2.5794,3.7778,0.3178
23480,2023-09-25 16:58:47,2023-09-25 16:58:50.461736,4.6809,4.6403,216.9375,5.1562,2.7509,3.709,0.4153
23488,2023-09-25 16:58:47.200000,2023-09-25 16:58:50.662194,4.8278,4.7881,217.125,5.0312,2.835,3.8297,0.4
23496,2023-09-25 16:58:47.400000,2023-09-25 16:58:50.861708,4.8269,4.795,214.9062,4.1875,2.7087,3.9281,0.3372
23504,2023-09-25 16:58:47.600000,2023-09-25 16:58:51.061703,4.6488,4.6316,212.6562,2.4062,2.486,3.8782,0.196
23512,2023-09-25 16:58:47.800000,2023-09-25 16:58:51.261689,4.0557,4.0122,211.7188,4.0938,2.0572,3.421,0.1438
23520,2023-09-25 16:58:48,2023-09-25 16:58:51.461689,3.1853,3.1153,210.9062,6.7188,1.51,2.6769,0.2075
23528,2023-09-25 16:58:48.200000,2023-09-25 16:58:51.661671,2.4578,2.3687,208.5,8.3438,1.051,2.0444,0.2153
23536,2023-09-25 16:58:48.400000,2023-09-25 16:58:51.861689,2.4922,2.3706,211.1562,11.4062,1.1488,1.981,0.3272
23544,2023-09-25 16:58:48.600000,2023-09-25 16:58:52.061791,2.9578,2.8725,210.9375,8.6562,1.4406,2.396,0.2988
23552,2023-09-25 16:58:48.800000,2023-09-25 16:58:52.261915,3.19,3.1131,215.4375,8.75,1.7728,2.456,0.3703
23560,2023-09-25 16:58:49,2023-09-25 16:58:52.461669,3.3191,3.2591,219.5938,7.6562,1.9884,2.5281,0.3497
23568,2023-09-25 16:58:49.200000,2023-09-25 16:58:52.661655,3.0587,3.0094,222.8125,8.1875,1.9741,2.1988,0.4053
23576,2023-09-25 16:58:49.400000,2023-09-25 16:58:52.861646,2.6991,2.6297,224.6875,10.7188,1.8335,1.825,0.5022
23584,2023-09-25 16:58:49.600000,2023-09-25 16:58:53.061733,2.7194,2.6653,221.7188,8.375,1.7532,1.9619,0.3875
23592,2023-09-25 16:58:49.800000,2023-09-25 16:58:53.261617,3.245,3.1953,222.625,7.6875,2.1291,2.34,0.3797
23600,2023-09-25 16:58:50,2023-09-25 16:58:53.461625,3.9338,3.896,219.6562,5.5625,2.4934,2.9706,0.3509
23608,2023-09-25 16:58:50.200000,2023-09-25 16:58:53.661627,4.7206,4.7013,220.0625,3.2812,3.0522,3.5578,0.2959
23616,2023-09-25 16:58:50.400000,2023-09-25 16:58:53.861604,4.9478,4.9041,222.5938,5.6875,3.2694,3.6309,0.4491
23624,2023-09-25 16:58:50.600000,2023-09-25 16:58:54.061614,4.6603,4.5853,223.0938,8.7812,3.0719,3.3831,0.5988
23632,2023-09-25 16:58:50.800000,2023-09-25 16:58:54.261607,4.1153,4.0022,225.75,11.8438,2.7638,2.8622,0.7059
23640,2023-09-25 16:58:51,2023-09-25 16:58:54.461597,3.8256,3.6953,224.5625,13.0938,2.4719,2.6969,0.7784
23648,2023-09-25 16:58:51.200000,2023-09-25 16:58:54.661578,3.956,3.8269,224.3125,12.8125,2.5697,2.7841,0.8
23656,2023-09-25 16:58:51.400000,2023-09-25 16:58:54.861586,4.49,4.3582,225.0938,12.2812,2.9816,3.12,0.8844
23664,2023-09-25 16:58:51.600000,2023-09-25 16:58:55.061585,5.0381,4.9241,222.9688,10.6875,3.3116,3.5938,0.916
23672,2023-09-25 16:58:51.800000,2023-09-25 16:58:55.261614,5.0919,4.9525,226.1875,12.5312,3.5328,3.4241,1.0825
23680,2023-09-25 16:58:52,2023-09-25 16:58:55.461673,4.9656,4.7797,229.1875,14.875,3.5375,3.1563,1.2231
23688,2023-09-25 16:58:52.200000,2023-09-25 16:58:55.661544,4.4003,4.2481,225.2812,12.125,3.0028,2.8988,0.9697
23696,2023-09-25 16:58:52.400000,2023-09-25 16:58:55.861545,3.8775,3.7494,218.875,10.1562,2.3503,2.7225,0.7647
23704,2023-09-25 16:58:52.600000,2023-09-25 16:58:56.061543,3.1709,3.0713,214.375,7.8125,1.6944,2.4084,0.4731
23712,2023-09-25 16:58:52.800000,2023-09-25 16:58:56.261558,2.4975,2.4444,201.1562,3.5312,1.0082,2.1566,0.1628
23720,2023-09-25 16:58:53,2023-09-25 16:58:56.461506,2.1666,2.1156,196.0938,3.1875,0.6856,1.946,0.1406
23728,2023-09-25 16:58:53.200000,2023-09-25 16:58:56.661532,1.6641,1.5878,202.7188,5.8125,0.6294,1.3781,0.1572
23736,2023-09-25 16:58:53.400000,2023-09-25 16:58:56.861496,1.85,1.7925,201.6875,4.1875,0.7166,1.5628,0.1191
23744,2023-09-25 16:58:53.600000,2023-09-25 16:58:57.061504,1.9741,1.9288,207.875,5.2188,0.8482,1.6681,0.1488
23752,2023-09-25 16:58:53.800000,2023-09-25 16:58:57.261492,2.1278,2.0825,205.6875,5.2188,0.7863,1.8306,0.1488
23760,2023-09-25 16:58:54,2023-09-25 16:58:57.461487,2.2025,2.1872,194.9062,2.375,0.5872,2.0194,0.08
23768,2023-09-25 16:58:54.200000,2023-09-25 16:58:57.661527,1.8963,1.881,190.8125,2.375,0.315,1.8006,0.08
23776,2023-09-25 16:58:54.400000,2023-09-25 16:58:57.861475,2.0038,2.0022,189.3438,0.75,0.3146,1.95,0.0203
23784,2023-09-25 16:58:54.600000,2023-09-25 16:58:58.061469,1.8747,1.8731,194.25,0.75,0.4722,1.784,0.0203
23792,2023-09-25 16:58:54.800000,2023-09-25 16:58:58.261464,2.131,2.1288,200.0938,0.3438,0.7415,1.9794,0.0219
23800,2023-09-25 16:58:55,2023-09-25 16:58:58.461467,2.7725,2.7603,202.0938,1.8125,1.0231,2.5509,0.1406
23808,2023-09-25 16:58:55.200000,2023-09-25 16:58:58.661454,3.5253,3.5013,201.5938,3.4375,1.2794,3.2337,0.2934
23816,2023-09-25 16:58:55.400000,2023-09-25 16:58:58.861427,3.935,3.911,199.125,3.4375,1.2659,3.6632,0.2934
23824,2023-09-25 16:58:55.600000,2023-09-25 16:58:59.061419,4.0828,4.0575,196.875,3.4688,1.1778,3.8381,0.3044
23832,2023-09-25 16:58:55.800000,2023-09-25 16:58:59.261407,3.9172,3.8997,195.125,2.3125,1.0097,3.7197,0.2103
23840,2023-09-25 16:58:56,2023-09-25 16:58:59.461432,3.6394,3.6291,191.8125,1.0938,0.6631,3.535,0.0975
23848,2023-09-25 16:58:56.200000,2023-09-25 16:58:59.661393,3.8113,3.801,190.1562,1.0938,0.5869,3.7206,0.0975
23856,2023-09-25 16:58:56.400000,2023-09-25 16:58:59.861414,4.05,4.0366,187.7812,1.6562,0.5078,3.9812,0.1444
23864,2023-09-25 16:58:56.600000,2023-09-25 16:59:00.061371,4.0763,4.0613,186.0938,1.75,0.4156,4.03,0.1538
23872,2023-09-25 16:58:56.800000,2023-09-25 16:59:00.261557,3.7463,3.736,187.0625,1.3438,0.4197,3.6981,0.1138
23880,2023-09-25 16:58:57,2023-09-25 16:59:00.461517,3.58,3.5697,187.0,1.3438,0.405,3.5322,0.1138
23888,2023-09-25 16:58:57.200000,2023-09-25 16:59:00.661354,3.691,3.6794,187.75,1.3438,0.4766,3.6331,0.1234
23896,2023-09-25 16:58:57.400000,2023-09-25 16:59:00.861343,3.6916,3.6838,187.7812,0.9375,0.4794,3.6372,0.0894
23904,2023-09-25 16:58:57.600000,2023-09-25 16:59:01.061351,4.2022,4.1869,188.1875,1.875,0.6297,4.1281,0.1788
23912,2023-09-25 16:58:57.800000,2023-09-25 16:59:01.261329,4.3616,4.3388,190.6875,2.8125,0.8225,4.2453,0.2588
23920,2023-09-25 16:58:58,2023-09-25 16:59:01.461327,4.3103,4.2878,192.0938,2.9688,0.9403,4.1603,0.2684
23928,2023-09-25 16:58:58.200000,2023-09-25 16:59:01.661315,4.1828,4.1603,191.9062,2.9688,0.9191,4.034,0.2684
23936,2023-09-25 16:58:58.400000,2023-09-25 16:59:01.861316,3.9085,3.8878,192.9375,2.75,0.9178,3.7518,0.2341
23944,2023-09-25 16:58:58.600000,2023-09-25 16:59:02.061326,3.7969,3.7744,196.0625,3.2188,1.0572,3.5797,0.2481
23952,2023-09-25 16:58:58.800000,2023-09-25 16:59:02.261308,3.5216,3.4941,200.8438,3.4688,1.2,3.2172,0.2278
23960,2023-09-25 16:58:59,2023-09-25 16:59:02.461298,3.7453,3.7106,207.8438,4.5312,1.6706,3.2697,0.2966
23968,2023-09-25 16:58:59.200000,2023-09-25 16:59:02.661263,3.9575,3.9219,211.3125,5.0625,1.9806,3.3612,0.3463
23976,2023-09-25 16:58:59.400000,2023-09-25 16:59:02.861268,3.6619,3.6141,213.0,6.25,1.9031,3.0475,0.3566
23984,2023-09-25 16:58:59.600000,2023-09-25 16:59:03.061267,3.2172,3.1409,213.2188,9.0,1.6597,2.6384,0.3803
23992,2023-09-25 16:58:59.800000,2023-09-25 16:59:03.261321,2.7541,2.6628,214.9688,11.0938,1.4525,2.2,0.4316
24000,2023-09-25 16:59:00,2023-09-25 16:59:03.461261,2.3084,2.2172,217.2188,11.1875,1.3156,1.7537,0.3956
24008,2023-09-25 16:59:00.200000,2023-09-25 16:59:03.661238,2.3691,2.2847,220.0938,11.4062,1.47,1.7262,0.4244
24016,2023-09-25 16:59:00.400000,2023-09-25 16:59:03.861246,2.7963,2.7478,220.5625,8.75,1.766,2.0925,0.4072
24024,2023-09-25 16:59:00.600000,2023-09-25 16:59:04.061223,2.9788,2.9472,219.8125,6.5938,1.8638,2.27,0.3394
24032,2023-09-25 16:59:00.800000,2023-09-25 16:59:04.261241,2.9672,2.9394,219.5312,6.0312,1.8472,2.2731,0.3088
24040,2023-09-25 16:59:01,2023-09-25 16:59:04.461448,2.775,2.7553,217.875,4.4062,1.6791,2.1762,0.2147
24048,2023-09-25 16:59:01.200000,2023-09-25 16:59:04.661210,2.2366,2.1778,218.7188,7.8125,1.3356,1.7075,0.2203
24056,2023-09-25 16:59:01.400000,2023-09-25 16:59:04.861184,2.1591,2.1047,217.5312,7.0312,1.2497,1.6797,0.1828
24064,2023-09-25 16:59:01.600000,2023-09-25 16:59:05.061178,2.1506,2.0991,215.1562,6.25,1.1506,1.7387,0.1447
24072,2023-09-25 16:59:01.800000,2023-09-25 16:59:05.261166,2.1875,2.1425,211.4688,5.0625,1.0609,1.8428,0.1057
24080,2023-09-25 16:59:02,2023-09-25 16:59:05.461209,2.5019,2.4972,210.0938,1.0938,1.2472,2.15,0.055
24088,2023-09-25 16:59:02.200000,2023-09-25 16:59:05.661161,2.38,2.3644,215.9062,3.4062,1.3228,1.8828,0.1372
24096,2023-09-25 16:59:02.400000,2023-09-25 16:59:05.861156,2.1266,2.0772,221.6562,8.875,1.2947,1.535,0.2847
24104,2023-09-25 16:59:02.600000,2023-09-25 16:59:06.061162,1.8419,1.7722,224.2812,12.1562,1.2175,1.2262,0.3494
24112,2023-09-25 16:59:02.800000,2023-09-25 16:59:06.261145,1.4997,1.4203,219.5312,12.8125,0.9378,0.9628,0.3381
24120,2023-09-25 16:59:03,2023-09-25 16:59:06.461267,1.2263,1.1191,207.3438,10.7812,0.6203,0.8512,0.2894
24128,2023-09-25 16:59:03.200000,2023-09-25 16:59:06.661113,1.4672,1.3607,205.7188,9.2812,0.74,1.0681,0.2766
24136,2023-09-25 16:59:03.400000,2023-09-25 16:59:06.861117,2.4644,2.375,204.5625,6.625,1.2103,1.9744,0.27
24144,2023-09-25 16:59:03.600000,2023-09-25 16:59:07.061087,3.605,3.5238,206.8125,5.7812,1.736,3.0084,0.3207
24152,2023-09-25 16:59:03.800000,2023-09-25 16:59:07.261067,4.5547,4.5085,211.4375,5.8438,2.159,3.9132,0.3307
24160,2023-09-25 16:59:04,2023-09-25 16:59:07.461056,4.9709,4.9453,203.0938,3.5,1.9734,4.4913,0.3307
24168,2023-09-25 16:59:04.200000,2023-09-25 16:59:07.661052,4.7528,4.7247,200.6875,3.5312,1.6972,4.3594,0.33
24176,2023-09-25 16:59:04.400000,2023-09-25 16:59:07.861066,4.0113,3.98,202.0,3.6875,1.4331,3.6556,0.285
24184,2023-09-25 16:59:04.600000,2023-09-25 16:59:08.061046,3.9919,3.9625,202.4688,3.5312,1.4481,3.6253,0.2741
