Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
23624,2023-09-25 16:58:50.600000,2023-09-25 16:58:54.061614,3.6087,3.4881,224.375,12.875,2.3756,2.5256,0.7388
23632,2023-09-25 16:58:50.800000,2023-09-25 16:58:54.261607,3.29,3.1275,227.375,16.3125,2.2244,2.1663,0.8744
23640,2023-09-25 16:58:51,2023-09-25 16:58:54.461597,4.0426,3.9025,224.75,13.3125,2.5681,2.8681,0.8181
23648,2023-09-25 16:58:51.200000,2023-09-25 16:58:54.661578,4.6219,4.5263,221.25,9.3125,2.915,3.4018,0.7257
23656,2023-09-25 16:58:51.400000,2023-09-25 16:58:54.861586,4.9375,4.8138,225.4375,11.25,3.395,3.3718,0.9507
23664,2023-09-25 16:58:51.600000,2023-09-25 16:58:55.061585,5.4544,5.3219,224.6875,12.0625,3.7081,3.7856,1.1063
23672,2023-09-25 16:58:51.800000,2023-09-25 16:58:55.261614,5.2462,5.0912,226.9375,13.8125,3.6706,3.4763,1.2144
23680,2023-09-25 16:58:52,2023-09-25 16:58:55.461673,4.4769,4.2375,233.6875,17.6875,3.3668,2.5269,1.34
23688,2023-09-25 16:58:52.200000,2023-09-25 16:58:55.661544,3.5544,3.405,223.625,10.4375,2.335,2.3212,0.725
23696,2023-09-25 16:58:52.400000,2023-09-25 16:58:55.861545,3.2781,3.2612,204.0625,2.625,1.3338,2.9181,0.1894
23704,2023-09-25 16:58:52.600000,2023-09-25 16:58:56.061543,2.7875,2.7375,205.125,5.1875,1.0538,2.4956,0.2213
23712,2023-09-25 16:58:52.800000,2023-09-25 16:58:56.261558,1.7169,1.6275,198.25,4.4375,0.6825,1.395,0.1363
23720,2023-09-25 16:58:53,2023-09-25 16:58:56.461506,1.5457,1.4937,187.0625,1.1875,0.3175,1.3962,0.06
23728,2023-09-25 16:58:53.200000,2023-09-25 16:58:56.661532,1.6113,1.5481,207.1875,7.1875,0.5763,1.3612,0.1781
23736,2023-09-25 16:58:53.400000,2023-09-25 16:58:56.861496,2.1544,2.0913,216.3125,7.1875,1.1156,1.7293,0.1781
23744,2023-09-25 16:58:53.600000,2023-09-25 16:58:57.061504,2.3369,2.3094,208.5625,3.25,1.12,1.975,0.1194
23752,2023-09-25 16:58:53.800000,2023-09-25 16:58:57.261492,2.1013,2.0737,195.0625,3.25,0.4568,1.9319,0.1194
23760,2023-09-25 16:58:54,2023-09-25 16:58:57.461487,2.0682,2.065,181.25,1.5,0.0543,2.0637,0.0406
23768,2023-09-25 16:58:54.200000,2023-09-25 16:58:57.661527,1.6913,1.6881,186.5625,1.5,0.1731,1.6693,0.0406
23776,2023-09-25 16:58:54.400000,2023-09-25 16:58:57.861475,1.9394,1.9394,197.4375,0.0,0.5749,1.8362,0.0
23784,2023-09-25 16:58:54.600000,2023-09-25 16:58:58.061469,2.0581,2.0581,201.9375,0.0,0.7712,1.8987,0.0
23792,2023-09-25 16:58:54.800000,2023-09-25 16:58:58.261464,2.3225,2.3181,202.75,0.6875,0.9081,2.1225,0.0438
23800,2023-09-25 16:58:55,2023-09-25 16:58:58.461467,3.4869,3.4625,202.25,3.625,1.275,3.2031,0.2813
23808,2023-09-25 16:58:55.200000,2023-09-25 16:58:58.661454,4.7281,4.6844,200.4375,6.1875,1.6506,4.345,0.5431
23816,2023-09-25 16:58:55.400000,2023-09-25 16:58:58.861427,4.3831,4.3594,196.0,3.25,1.2568,4.1231,0.3056
23824,2023-09-25 16:58:55.600000,2023-09-25 16:58:59.061419,3.4375,3.4306,193.3125,0.75,0.705,3.3312,0.0656
23832,2023-09-25 16:58:55.800000,2023-09-25 16:58:59.261407,3.4513,3.44,194.25,1.375,0.7625,3.3162,0.115
23840,2023-09-25 16:58:56,2023-09-25 16:58:59.461432,3.8413,3.8275,190.3125,1.4375,0.6212,3.7387,0.1294
23848,2023-09-25 16:58:56.200000,2023-09-25 16:58:59.661393,4.1713,4.1619,186.0625,0.8125,0.4112,4.125,0.08
23856,2023-09-25 16:58:56.400000,2023-09-25 16:58:59.861414,4.2588,4.2456,185.25,1.875,0.3943,4.2237,0.1594
23864,2023-09-25 16:58:56.600000,2023-09-25 16:59:00.061371,3.9813,3.9606,186.125,2.6875,0.42,3.935,0.2275
23872,2023-09-25 16:58:56.800000,2023-09-25 16:59:00.261557,3.2338,3.2262,188.875,0.8125,0.445,3.1725,0.0681
23880,2023-09-25 16:58:57,2023-09-25 16:59:00.461517,3.1788,3.1787,187.875,0.0,0.39,3.1293,0.0
23888,2023-09-25 16:58:57.200000,2023-09-25 16:59:00.661354,4.1482,4.1325,186.625,1.875,0.5081,4.0937,0.1788
23896,2023-09-25 16:58:57.400000,2023-09-25 16:59:00.861343,4.2044,4.1887,187.6875,1.875,0.5687,4.145,0.1788
23904,2023-09-25 16:58:57.600000,2023-09-25 16:59:01.061351,4.2563,4.2412,189.75,1.875,0.7512,4.1625,0.1788
23912,2023-09-25 16:58:57.800000,2023-09-25 16:59:01.261329,4.5188,4.4887,193.6875,3.75,1.0762,4.3456,0.3388
23920,2023-09-25 16:58:58,2023-09-25 16:59:01.461327,4.3644,4.3344,194.4375,4.0625,1.1294,4.1581,0.3581
23928,2023-09-25 16:58:58.200000,2023-09-25 16:59:01.661315,3.8469,3.8319,190.125,2.1875,0.7619,3.7225,0.1981
23936,2023-09-25 16:58:58.400000,2023-09-25 16:59:01.861316,3.4525,3.4412,191.4375,1.4375,0.7062,3.3456,0.11
23944,2023-09-25 16:58:58.600000,2023-09-25 16:59:02.061326,3.7469,3.7168,202.0,4.25,1.3525,3.4368,0.2981
23952,2023-09-25 16:58:58.800000,2023-09-25 16:59:02.261308,3.5907,3.5468,210.25,5.5,1.6937,3.0887,0.3456
23960,2023-09-25 16:58:59,2023-09-25 16:59:02.461298,3.7438,3.7043,213.6875,4.8125,1.9887,3.1025,0.295
23968,2023-09-25 16:58:59.200000,2023-09-25 16:59:02.661263,4.3244,4.2968,212.375,4.625,2.2675,3.6337,0.3469
23976,2023-09-25 16:58:59.400000,2023-09-25 16:59:02.861268,3.58,3.5237,212.3125,7.6875,1.8175,2.9925,0.4182
23984,2023-09-25 16:58:59.600000,2023-09-25 16:59:03.061267,2.11,1.985,214.0625,13.375,1.0518,1.6431,0.4138
23992,2023-09-25 16:58:59.800000,2023-09-25 16:59:03.261321,1.9282,1.8019,217.625,14.5,1.0875,1.4075,0.445
24000,2023-09-25 16:59:00,2023-09-25 16:59:03.461261,2.5069,2.4494,220.375,9.0,1.5794,1.8643,0.3775
24008,2023-09-25 16:59:00.200000,2023-09-25 16:59:03.661238,2.81,2.7675,222.5625,8.3125,1.8525,2.045,0.4038
24016,2023-09-25 16:59:00.400000,2023-09-25 16:59:03.861246,3.0857,3.0462,220.75,8.5,1.9525,2.3206,0.4369
24024,2023-09-25 16:59:00.600000,2023-09-25 16:59:04.061223,3.1475,3.1268,217.0625,4.875,1.875,2.495,0.275
24032,2023-09-25 16:59:00.800000,2023-09-25 16:59:04.261241,2.8488,2.8325,218.3125,3.5625,1.7419,2.2256,0.1807
24040,2023-09-25 16:59:01,2023-09-25 16:59:04.461448,2.4025,2.3838,218.6875,3.9375,1.4831,1.8575,0.1544
24048,2023-09-25 16:59:01.200000,2023-09-25 16:59:04.661210,1.6244,1.5231,219.125,12.0625,0.9293,1.1894,0.26
24056,2023-09-25 16:59:01.400000,2023-09-25 16:59:04.861184,1.9157,1.8256,216.375,10.125,1.0162,1.5019,0.2113
24064,2023-09-25 16:59:01.600000,2023-09-25 16:59:05.061178,2.6769,2.675,211.1875,0.4375,1.3718,2.2881,0.0294
24072,2023-09-25 16:59:01.800000,2023-09-25 16:59:05.261166,2.4594,2.4593,206.5625,0.0,1.1056,2.1837,0.0
24080,2023-09-25 16:59:02,2023-09-25 16:59:05.461209,2.3269,2.3193,209.0,1.75,1.1225,2.0118,0.0806
24088,2023-09-25 16:59:02.200000,2023-09-25 16:59:05.661161,2.3006,2.2693,225.25,6.8125,1.54,1.5818,0.2744
24096,2023-09-25 16:59:02.400000,2023-09-25 16:59:05.861156,1.9263,1.835,234.3125,16.0,1.4669,1.0581,0.4888
24104,2023-09-25 16:59:02.600000,2023-09-25 16:59:06.061162,1.3832,1.275,223.3125,17.5,0.895,0.8706,0.4244
24112,2023-09-25 16:59:02.800000,2023-09-25 16:59:06.261145,1.0732,1.0056,204.75,9.625,0.4087,0.8675,0.1875
24120,2023-09-25 16:59:03,2023-09-25 16:59:06.461267,1.0694,0.9631,191.375,4.0625,0.3456,0.8319,0.1544
24128,2023-09-25 16:59:03.200000,2023-09-25 16:59:06.661113,1.8612,1.7156,206.6875,8.9375,1.0713,1.2687,0.3657
24136,2023-09-25 16:59:03.400000,2023-09-25 16:59:06.861117,3.8594,3.7869,217.75,9.1875,2.075,3.1169,0.3857
24144,2023-09-25 16:59:03.600000,2023-09-25 16:59:07.061087,5.3488,5.3319,206.9375,2.625,2.4006,4.7481,0.2757
24152,2023-09-25 16:59:03.800000,2023-09-25 16:59:07.261067,5.25,5.23,205.125,2.5,2.2431,4.7094,0.2757
24160,2023-09-25 16:59:04,2023-09-25 16:59:07.461056,4.5931,4.5587,199.25,4.375,1.5462,4.2344,0.3857
24168,2023-09-25 16:59:04.200000,2023-09-25 16:59:07.661052,4.2556,4.2193,196.25,4.5625,1.1512,4.0094,0.3844
24176,2023-09-25 16:59:04.400000,2023-09-25 16:59:07.861066,3.4294,3.4012,204.75,3.0,1.32,3.0769,0.1844
24184,2023-09-25 16:59:04.600000,2023-09-25 16:59:08.061046,3.7282,3.7056,208.6875,2.5,1.745,3.2412,0.1638
24192,2023-09-25 16:59:04.800000,2023-09-25 16:59:08.261026,5.1875,5.1699,207.75,2.25,2.3775,4.5731,0.2719
24200,2023-09-25 16:59:05,2023-09-25 16:59:08.461048,6.1382,6.1024,207.0625,4.625,2.7413,5.4463,0.5606
24208,2023-09-25 16:59:05.200000,2023-09-25 16:59:08.661030,6.8288,6.7862,206.375,5.5,3.0038,6.0794,0.6837
24216,2023-09-25 16:59:05.400000,2023-09-25 16:59:08.860994,6.9588,6.9206,207.25,4.8125,3.1225,6.1644,0.6331
24224,2023-09-25 16:59:05.600000,2023-09-25 16:59:09.061001,6.2857,6.2506,206.3125,4.5,2.7206,5.6106,0.5519
24232,2023-09-25 16:59:05.800000,2023-09-25 16:59:09.260991,4.9225,4.8918,211.0,3.9375,2.3944,4.215,0.37
24240,2023-09-25 16:59:06,2023-09-25 16:59:09.460998,4.4113,4.37,216.0625,5.25,2.4988,3.5406,0.4144
24248,2023-09-25 16:59:06.200000,2023-09-25 16:59:09.660987,4.8013,4.7643,214.25,5.0625,2.62,3.9412,0.4307
24256,2023-09-25 16:59:06.400000,2023-09-25 16:59:09.860966,4.3419,4.295,214.6875,5.75,2.4025,3.5381,0.4038
24264,2023-09-25 16:59:06.600000,2023-09-25 16:59:10.060955,3.4881,3.4519,213.8125,4.0,1.8925,2.8662,0.2369
24272,2023-09-25 16:59:06.800000,2023-09-25 16:59:10.260953,4.2213,4.2069,207.8125,2.0,1.8893,3.7275,0.2013
24280,2023-09-25 16:59:07,2023-09-25 16:59:10.460919,5.6807,5.6388,203.5,5.5625,2.2456,5.1575,0.5894
24288,2023-09-25 16:59:07.200000,2023-09-25 16:59:10.660929,6.1413,6.0875,203.1875,7.125,2.3962,5.5937,0.7631
24296,2023-09-25 16:59:07.400000,2023-09-25 16:59:10.860926,5.1457,5.11,203.5625,4.6875,2.0156,4.6906,0.4894
24304,2023-09-25 16:59:07.600000,2023-09-25 16:59:11.060912,4.8569,4.82,203.9375,5.1875,1.93,4.4131,0.5007
24312,2023-09-25 16:59:07.800000,2023-09-25 16:59:11.260896,5.2125,5.1662,203.875,7.0,2.0906,4.7231,0.6519
24320,2023-09-25 16:59:08,2023-09-25 16:59:11.460887,4.5575,4.5237,204.625,5.125,1.8869,4.1094,0.4481
24328,2023-09-25 16:59:08.200000,2023-09-25 16:59:11.660880,4.3062,4.2893,204.375,2.5625,1.7619,3.9069,0.2213
24336,2023-09-25 16:59:08.400000,2023-09-25 16:59:11.860850,4.3481,4.3381,204.3125,1.5625,1.76,3.9506,0.1369
24344,2023-09-25 16:59:08.600000,2023-09-25 16:59:12.060854,3.8106,3.7925,211.6875,2.875,1.8918,3.2225,0.1906
24352,2023-09-25 16:59:08.800000,2023-09-25 16:59:12.260847,3.0244,3.0125,215.125,2.0625,1.73,2.4387,0.12
24360,2023-09-25 16:59:09,2023-09-25 16:59:12.460854,2.4663,2.4644,208.5625,0.375,1.1425,2.1394,0.0275
24368,2023-09-25 16:59:09.200000,2023-09-25 16:59:12.660813,2.3869,2.3869,196.4375,0.0,0.5787,2.2538,0.0
24376,2023-09-25 16:59:09.400000,2023-09-25 16:59:12.860824,2.7132,2.7131,189.0,0.0,0.3987,2.6738,0.0
24384,2023-09-25 16:59:09.600000,2023-09-25 16:59:13.060796,3.8663,3.8512,196.8125,2.0625,1.2018,3.6194,0.2088
24392,2023-09-25 16:59:09.800000,2023-09-25 16:59:13.260914,5.5132,5.4781,202.0,4.625,2.05,5.0681,0.4857
24400,2023-09-25 16:59:10,2023-09-25 16:59:13.460783,5.2282,5.2037,201.5,3.125,1.9044,4.8331,0.3282
24408,2023-09-25 16:59:10.200000,2023-09-25 16:59:13.662805,4.7875,4.7756,205.375,1.75,2.0587,4.2894,0.1732
24416,2023-09-25 16:59:10.400000,2023-09-25 16:59:13.860768,5.0938,5.0837,208.875,1.5625,2.4406,4.45,0.1657
24424,2023-09-25 16:59:10.600000,2023-09-25 16:59:14.060761,4.9744,4.9631,209.9375,2.0,2.4619,4.2949,0.1925
24432,2023-09-25 16:59:10.800000,2023-09-25 16:59:14.260749,4.0819,4.0568,215.0625,3.75,2.2456,3.3487,0.2613
24440,2023-09-25 16:59:11,2023-09-25 16:59:14.460727,3.14,3.0769,219.5625,7.6875,1.9137,2.3787,0.395
24448,2023-09-25 16:59:11.200000,2023-09-25 16:59:14.660727,3.17,3.095,218.875,9.375,1.8706,2.4256,0.4844
24456,2023-09-25 16:59:11.400000,2023-09-25 16:59:14.860712,3.1738,3.1362,212.375,5.5,1.6231,2.6443,0.3157
24464,2023-09-25 16:59:11.600000,2023-09-25 16:59:15.060675,2.9631,2.95,199.5,2.3125,1.0025,2.7362,0.1544
24472,2023-09-25 16:59:11.800000,2023-09-25 16:59:15.260704,3.2312,3.2113,198.5625,3.1875,1.0494,3.0043,0.2581
24480,2023-09-25 16:59:12,2023-09-25 16:59:15.460673,3.5456,3.4988,210.5625,5.875,1.6975,3.025,0.395
24488,2023-09-25 16:59:12.200000,2023-09-25 16:59:15.660676,3.585,3.5519,214.4375,3.75,1.9694,2.9443,0.2169
24496,2023-09-25 16:59:12.400000,2023-09-25 16:59:15.860655,3.8819,3.8762,211.5625,0.9375,2.0144,3.3075,0.08
24504,2023-09-25 16:59:12.600000,2023-09-25 16:59:16.060654,3.4782,3.475,210.875,0.5,1.775,2.9813,0.0406
24512,2023-09-25 16:59:12.800000,2023-09-25 16:59:16.260642,3.3044,3.2937,212.625,1.8125,1.7762,2.7531,0.1269
24520,2023-09-25 16:59:13,2023-09-25 16:59:16.460623,3.8581,3.8356,215.125,3.5,2.2081,3.1118,0.2707
24528,2023-09-25 16:59:13.200000,2023-09-25 16:59:16.660613,5.2325,5.2081,213.9375,3.6875,2.8438,4.3343,0.3738
24536,2023-09-25 16:59:13.400000,2023-09-25 16:59:16.860615,6.4938,6.4606,209.625,4.5625,3.1613,5.6137,0.5538
24544,2023-09-25 16:59:13.600000,2023-09-25 16:59:17.060603,6.0088,5.9731,211.75,4.3125,3.0656,5.0969,0.4969
24552,2023-09-25 16:59:13.800000,2023-09-25 16:59:17.260589,4.1738,4.0512,218.875,10.125,2.4175,3.1956,0.5126
24560,2023-09-25 16:59:14,2023-09-25 16:59:17.460575,2.5182,2.315,232.125,17.25,1.6925,1.4668,0.6963
24568,2023-09-25 16:59:14.200000,2023-09-25 16:59:17.660584,2.1944,1.945,232.6875,21.625,1.4937,1.1631,0.8388
24576,2023-09-25 16:59:14.400000,2023-09-25 16:59:17.860562,2.4269,2.1318,223.5625,25.375,1.4544,1.52,0.9844
24584,2023-09-25 16:59:14.600000,2023-09-25 16:59:18.060548,3.1107,2.9693,218.4375,12.625,1.7519,2.3587,0.5025
24592,2023-09-25 16:59:14.800000,2023-09-25 16:59:18.260517,4.0875,4.0875,211.4375,0.0,2.095,3.4994,0.0
24600,2023-09-25 16:59:15,2023-09-25 16:59:18.460522,5.1,5.0881,208.875,1.4375,2.4175,4.4725,0.1769
24608,2023-09-25 16:59:15.200000,2023-09-25 16:59:18.660504,5.8144,5.7925,208.8125,2.8125,2.7537,5.0875,0.345
24616,2023-09-25 16:59:15.400000,2023-09-25 16:59:18.860503,5.7794,5.7625,209.9375,2.25,2.8562,4.9987,0.2681
24624,2023-09-25 16:59:15.600000,2023-09-25 16:59:19.060490,5.455,5.4306,205.0625,3.375,2.3181,4.8768,0.3513
24632,2023-09-25 16:59:15.800000,2023-09-25 16:59:19.260478,5.2069,5.175,202.6875,4.625,1.9987,4.7531,0.4457
24640,2023-09-25 16:59:16,2023-09-25 16:59:19.460475,4.7837,4.7631,205.0,3.125,2.0037,4.3138,0.2813
24648,2023-09-25 16:59:16.200000,2023-09-25 16:59:19.660459,4.3444,4.3275,206.375,2.8125,1.9062,3.8756,0.2413
24656,2023-09-25 16:59:16.400000,2023-09-25 16:59:19.860456,3.9532,3.9044,212.375,5.1875,1.9825,3.3325,0.3188
24664,2023-09-25 16:59:16.600000,2023-09-25 16:59:20.060440,3.45,3.1187,228.375,20.8125,2.0206,2.2412,0.9407
24672,2023-09-25 16:59:16.800000,2023-09-25 16:59:20.260423,4.99,4.6825,227.6875,19.4375,2.9637,3.5094,1.0363
24680,2023-09-25 16:59:17,2023-09-25 16:59:20.460406,6.2563,6.225,213.125,4.125,3.4087,5.1781,0.4788
24688,2023-09-25 16:59:17.200000,2023-09-25 16:59:20.660397,5.5932,5.5719,204.9375,2.6875,2.3287,4.9887,0.2775
24696,2023-09-25 16:59:17.400000,2023-09-25 16:59:20.860376,5.25,5.2369,192.5,1.6875,1.1206,5.0637,0.1682
24704,2023-09-25 16:59:17.600000,2023-09-25 16:59:21.060416,4.6594,4.6381,185.0625,2.625,0.4168,4.6156,0.225
24712,2023-09-25 16:59:17.800000,2023-09-25 16:59:21.260353,4.0206,4.0025,184.25,2.1875,0.2975,3.9863,0.1712
24720,2023-09-25 16:59:18,2023-09-25 16:59:21.460348,3.555,3.5456,183.0,1.25,0.1906,3.5363,0.0975
24728,2023-09-25 16:59:18.200000,2023-09-25 16:59:21.660332,3.0063,2.9987,182.5625,1.25,0.1394,2.99,0.0832
24736,2023-09-25 16:59:18.400000,2023-09-25 16:59:21.860314,2.8988,2.8862,186.6875,2.0,0.3737,2.8431,0.1325
24744,2023-09-25 16:59:18.600000,2023-09-25 16:59:22.060320,3.6969,3.655,198.9375,5.625,1.1956,3.33,0.41
24752,2023-09-25 16:59:18.800000,2023-09-25 16:59:22.260345,4.9257,4.8687,210.3125,6.9375,2.3713,4.1112,0.5538
24760,2023-09-25 16:59:19,2023-09-25 16:59:22.460322,5.5494,5.5056,208.0625,4.6875,2.5506,4.8031,0.4888
24768,2023-09-25 16:59:19.200000,2023-09-25 16:59:22.660290,5.8381,5.795,201.5,4.3125,2.1031,5.3775,0.5325
24776,2023-09-25 16:59:19.400000,2023-09-25 16:59:22.860257,5.2919,5.2525,206.0625,4.1875,2.1456,4.7225,0.4631
24784,2023-09-25 16:59:19.600000,2023-09-25 16:59:23.060261,4.4332,4.4131,208.125,2.4375,2.0225,3.8444,0.2425
24792,2023-09-25 16:59:19.800000,2023-09-25 16:59:23.260241,4.3088,4.305,195.5625,0.5,1.1556,4.0631,0.0581
24800,2023-09-25 16:59:20,2023-09-25 16:59:23.460241,5.2081,5.1819,189.4375,2.4375,0.8725,5.0668,0.2844
24808,2023-09-25 16:59:20.200000,2023-09-25 16:59:23.660200,5.6912,5.6463,192.125,4.375,1.18,5.4762,0.4919
24816,2023-09-25 16:59:20.400000,2023-09-25 16:59:23.860227,5.1512,5.1213,200.4375,3.1875,1.7556,4.74,0.3406
24824,2023-09-25 16:59:20.600000,2023-09-25 16:59:24.060206,5.1037,5.0788,202.25,3.0,1.9056,4.65,0.31
24832,2023-09-25 16:59:20.800000,2023-09-25 16:59:24.260185,5.4662,5.4406,200.0625,3.3125,1.9019,5.0206,0.3432
24840,2023-09-25 16:59:21,2023-09-25 16:59:24.460185,5.9656,5.9493,211.1875,2.5,3.0737,4.9831,0.2694
24848,2023-09-25 16:59:21.200000,2023-09-25 16:59:24.660214,5.6482,5.6375,219.6875,2.375,3.5888,4.3294,0.24
24856,2023-09-25 16:59:21.400000,2023-09-25 16:59:24.860147,4.8857,4.8731,221.0625,2.75,3.1862,3.665,0.2482
24864,2023-09-25 16:59:21.600000,2023-09-25 16:59:25.060139,4.56,4.545,229.5625,2.9375,3.3806,2.9293,0.2438
24872,2023-09-25 16:59:21.800000,2023-09-25 16:59:25.260133,4.3956,4.3343,239.3125,7.0625,3.685,2.2087,0.52
24880,2023-09-25 16:59:22,2023-09-25 16:59:25.460118,4.6369,4.5612,233.25,8.5625,3.5587,2.7356,0.6475
24888,2023-09-25 16:59:22.200000,2023-09-25 16:59:25.660130,4.7663,4.7106,225.25,7.5625,3.3193,3.3143,0.5856
24896,2023-09-25 16:59:22.400000,2023-09-25 16:59:25.860108,3.6525,3.4481,224.6875,18.5,2.4125,2.4406,0.865
24904,2023-09-25 16:59:22.600000,2023-09-25 16:59:26.060092,2.5813,2.4093,209.6875,14.0625,1.1512,2.0069,0.5394
24912,2023-09-25 16:59:22.800000,2023-09-25 16:59:26.260070,3.4413,3.4343,192.125,0.6875,0.6062,3.3462,0.07
24920,2023-09-25 16:59:23,2023-09-25 16:59:26.460056,5.0656,5.0362,192.625,3.125,1.0631,4.8631,0.3338
24928,2023-09-25 16:59:23.200000,2023-09-25 16:59:26.660046,5.2306,5.1912,196.1875,4.3125,1.4856,4.9263,0.4557
24936,2023-09-25 16:59:23.400000,2023-09-25 16:59:26.860059,4.2319,4.215,190.3125,1.875,0.8662,4.0725,0.1919
24944,2023-09-25 16:59:23.600000,2023-09-25 16:59:27.060009,4.0432,4.0431,185.125,0.0,0.36,4.0231,0.0
24952,2023-09-25 16:59:23.800000,2023-09-25 16:59:27.260010,4.9319,4.9081,185.25,2.125,0.4225,4.8869,0.2394
24960,2023-09-25 16:59:24,2023-09-25 16:59:27.459982,5.1475,5.1162,185.5625,2.8125,0.4881,5.0875,0.3119
24968,2023-09-25 16:59:24.200000,2023-09-25 16:59:27.659995,4.775,4.7675,188.0,0.6875,0.6594,4.7156,0.0725
24976,2023-09-25 16:59:24.400000,2023-09-25 16:59:27.859988,5.1575,5.1243,189.9375,3.0,0.9025,5.0331,0.3138
24984,2023-09-25 16:59:24.600000,2023-09-25 16:59:28.059978,5.7488,5.6887,193.75,6.1875,1.3943,5.4856,0.6632
24992,2023-09-25 16:59:24.800000,2023-09-25 16:59:28.260008,5.0969,5.0575,199.5,4.8125,1.6737,4.755,0.5144
25000,2023-09-25 16:59:25,2023-09-25 16:59:28.460004,4.8657,4.8431,203.75,3.0625,1.95,4.4262,0.3219
25008,2023-09-25 16:59:25.200000,2023-09-25 16:59:28.660016,5.3582,5.3381,207.375,3.0625,2.4294,4.7437,0.3388
25016,2023-09-25 16:59:25.400000,2023-09-25 16:59:28.860047,5.3019,5.2844,210.5,2.5625,2.655,4.5625,0.2869
25024,2023-09-25 16:59:25.600000,2023-09-25 16:59:29.060056,5.4588,5.4375,212.375,2.9375,2.8944,4.5975,0.3288
25032,2023-09-25 16:59:25.800000,2023-09-25 16:59:29.260045,5.5913,5.5731,213.0625,2.8125,3.0294,4.6737,0.3088
25040,2023-09-25 16:59:26,2023-09-25 16:59:29.460042,4.8694,4.8212,218.9375,5.625,2.9294,3.7762,0.4019
25048,2023-09-25 16:59:26.200000,2023-09-25 16:59:29.660055,4.13,4.085,216.125,5.125,2.3544,3.2319,0.3482
25056,2023-09-25 16:59:26.400000,2023-09-25 16:59:29.860071,4.2294,4.2237,200.125,0.875,1.4075,3.9069,0.0882
25064,2023-09-25 16:59:26.600000,2023-09-25 16:59:30.060069,4.2107,4.1975,188.125,1.375,0.6106,4.1281,0.1325
25072,2023-09-25 16:59:26.800000,2023-09-25 16:59:30.260079,3.2969,3.2837,186.375,1.4375,0.3868,3.2287,0.1263
25080,2023-09-25 16:59:27,2023-09-25 16:59:30.460082,2.8337,2.8293,186.25,0.625,0.3562,2.7712,0.0507
25088,2023-09-25 16:59:27.200000,2023-09-25 16:59:30.660096,3.045,3.045,184.75,0.0,0.2762,3.0193,0.0
25096,2023-09-25 16:59:27.400000,2023-09-25 16:59:30.860079,3.24,3.24,185.375,0.0,0.3162,3.215,0.0
25104,2023-09-25 16:59:27.600000,2023-09-25 16:59:31.060104,4.0356,4.0193,185.0625,1.5,0.3531,4.0006,0.1575
25112,2023-09-25 16:59:27.800000,2023-09-25 16:59:31.260122,4.3675,4.3512,186.5625,1.5,0.4818,4.3213,0.1575
25120,2023-09-25 16:59:28,2023-09-25 16:59:31.460105,3.7763,3.7719,191.8125,0.625,0.7118,3.6788,0.0519
25128,2023-09-25 16:59:28.200000,2023-09-25 16:59:31.660161,3.7981,3.7906,201.4375,1.125,1.375,3.4938,0.0963
25136,2023-09-25 16:59:28.400000,2023-09-25 16:59:31.860146,4.4563,4.4425,205.125,2.0,1.8625,4.025,0.1944
25144,2023-09-25 16:59:28.600000,2023-09-25 16:59:32.060161,4.2125,4.2018,197.125,1.5,1.2581,3.9644,0.15
25152,2023-09-25 16:59:28.800000,2023-09-25 16:59:32.260182,3.6806,3.6806,191.6875,0.0,0.6787,3.5894,0.0
25160,2023-09-25 16:59:29,2023-09-25 16:59:32.460172,4.1281,4.1062,190.375,2.3125,0.6581,4.0338,0.2044
25168,2023-09-25 16:59:29.200000,2023-09-25 16:59:32.660193,4.2481,4.2075,197.875,4.5,1.2156,3.9106,0.355
25176,2023-09-25 16:59:29.400000,2023-09-25 16:59:32.860187,4.34,4.3143,210.875,3.375,2.2462,3.6294,0.2637
25184,2023-09-25 16:59:29.600000,2023-09-25 16:59:33.060216,3.7194,3.6268,217.875,9.75,2.1594,2.8925,0.4725
25192,2023-09-25 16:59:29.800000,2023-09-25 16:59:33.260220,3.7557,3.6037,220.125,14.5,2.1025,2.7937,0.7663
25200,2023-09-25 16:59:30,2023-09-25 16:59:33.460215,5.1507,5.075,209.6875,7.3125,2.2418,4.4043,0.5519
25208,2023-09-25 16:59:30.200000,2023-09-25 16:59:33.660199,5.4388,5.4212,196.8125,2.125,1.56,5.1637,0.2231
25216,2023-09-25 16:59:30.400000,2023-09-25 16:59:33.860210,5.0313,5.0075,193.0,2.625,1.13,4.8625,0.2594
25224,2023-09-25 16:59:30.600000,2023-09-25 16:59:34.060229,4.3213,4.2962,191.4375,3.125,0.9162,4.1712,0.29
25232,2023-09-25 16:59:30.800000,2023-09-25 16:59:34.260241,4.5232,4.4862,191.75,4.0625,0.9781,4.3568,0.3875
25240,2023-09-25 16:59:31,2023-09-25 16:59:34.460247,5.0244,4.9756,195.9375,5.375,1.3593,4.78,0.52
25248,2023-09-25 16:59:31.200000,2023-09-25 16:59:34.660273,4.75,4.7163,199.125,4.1875,1.5443,4.4513,0.3975
25256,2023-09-25 16:59:31.400000,2023-09-25 16:59:34.860295,4.6638,4.6369,201.3125,3.6875,1.7093,4.2981,0.3469
25264,2023-09-25 16:59:31.600000,2023-09-25 16:59:35.060297,4.3219,4.3062,205.1875,2.4375,1.8381,3.8681,0.2231
