Date_Time,Altitude
2024-04-16 14:00:50.437917,nan
2024-04-16 14:00:50.448811,nan
2024-04-16 14:00:50.449748,nan
2024-04-16 14:00:50.450946,nan
2024-04-16 14:00:50.451990,nan
2024-04-16 14:00:50.452882,nan
2024-04-16 14:00:50.453566,nan
2024-04-16 14:00:50.454376,nan
2024-04-16 14:00:50.455518,nan
2024-04-16 14:00:50.456331,nan
2024-04-16 14:00:50.457049,nan
2024-04-16 14:00:50.460407,nan
2024-04-16 14:00:50.461170,nan
2024-04-16 14:00:50.462492,nan
2024-04-16 14:00:50.463608,nan
2024-04-16 14:00:50.464679,nan
2024-04-16 14:00:50.473012,nan
2024-04-16 14:00:50.477845,nan
2024-04-16 14:00:50.480716,nan
2024-04-16 14:00:50.485780,nan
2024-04-16 14:00:50.488431,nan
2024-04-16 14:00:50.489551,nan
2024-04-16 14:00:50.493676,nan
2024-04-16 14:00:50.500436,nan
2024-04-16 14:00:50.506471,nan
2024-04-16 14:00:50.509644,nan
2024-04-16 14:00:50.516144,nan
2024-04-16 14:00:50.516970,nan
2024-04-16 14:00:50.517752,nan
2024-04-16 14:00:50.518401,nan
2024-04-16 14:00:50.519383,nan
2024-04-16 14:00:50.521503,nan
2024-04-16 14:00:50.527773,nan
2024-04-16 14:00:50.528627,nan
2024-04-16 14:00:50.529517,nan
2024-04-16 14:00:50.530470,nan
2024-04-16 14:00:50.531323,nan
2024-04-16 14:00:50.532111,nan
2024-04-16 14:00:50.533712,nan
2024-04-16 14:00:50.535129,nan
2024-04-16 14:00:50.536421,nan
2024-04-16 14:00:50.538125,nan
2024-04-16 14:00:50.539720,nan
2024-04-16 14:00:50.541358,nan
2024-04-16 14:00:50.543772,nan
2024-04-16 14:00:50.555554,nan
2024-04-16 14:00:50.558464,nan
2024-04-16 14:00:50.559215,nan
2024-04-16 14:00:50.559881,nan
2024-04-16 14:00:50.560538,nan
2024-04-16 14:00:50.561184,nan
2024-04-16 14:00:50.562188,nan
2024-04-16 14:00:50.563259,nan
2024-04-16 14:00:50.564242,nan
2024-04-16 14:00:50.565098,nan
2024-04-16 14:00:50.565760,nan
2024-04-16 14:00:50.566415,nan
2024-04-16 14:00:50.567074,nan
2024-04-16 14:00:50.567877,nan
2024-04-16 14:00:50.568676,nan
2024-04-16 14:00:50.569658,nan
2024-04-16 14:00:50.570557,nan
2024-04-16 14:00:50.571345,nan
2024-04-16 14:00:50.572181,nan
2024-04-16 14:00:50.572914,nan
2024-04-16 14:00:50.573646,nan
2024-04-16 14:00:50.574293,nan
2024-04-16 14:00:50.579411,nan
2024-04-16 14:00:50.581227,nan
2024-04-16 14:00:50.582313,nan
2024-04-16 14:00:50.583123,nan
2024-04-16 14:00:50.583965,nan
2024-04-16 14:00:50.588643,nan
2024-04-16 14:00:50.590120,nan
2024-04-16 14:00:50.594951,nan
2024-04-16 14:00:50.596037,nan
2024-04-16 14:00:50.597005,nan
2024-04-16 14:00:50.597790,nan
2024-04-16 14:00:50.598447,nan
2024-04-16 14:00:50.601857,nan
2024-04-16 14:00:50.606633,nan
2024-04-16 14:00:50.607656,nan
2024-04-16 14:00:50.608960,nan
2024-04-16 14:00:50.609788,nan
2024-04-16 14:00:50.610464,nan
2024-04-16 14:00:50.611119,nan
2024-04-16 14:00:50.612533,nan
2024-04-16 14:00:50.613233,nan
2024-04-16 14:00:50.613975,nan
2024-04-16 14:00:50.614556,nan
2024-04-16 14:00:50.615218,nan
2024-04-16 14:00:50.616430,nan
2024-04-16 14:00:50.617182,nan
2024-04-16 14:00:50.618386,nan
2024-04-16 14:00:50.620499,nan
2024-04-16 14:00:50.624948,nan
2024-04-16 14:00:50.625711,nan
2024-04-16 14:00:50.626413,nan
2024-04-16 14:00:50.627059,nan
2024-04-16 14:00:50.627680,nan
2024-04-16 14:00:50.628266,nan
2024-04-16 14:00:50.628847,nan
2024-04-16 14:00:50.629424,nan
2024-04-16 14:00:50.631073,nan
2024-04-16 14:00:50.631677,nan
2024-04-16 14:00:50.636776,nan
2024-04-16 14:00:50.639011,nan
2024-04-16 14:00:50.639695,nan
2024-04-16 14:00:50.640419,nan
2024-04-16 14:00:50.641173,nan
2024-04-16 14:00:50.641936,nan
2024-04-16 14:00:50.642674,nan
2024-04-16 14:00:50.643482,nan
2024-04-16 14:00:50.644883,nan
2024-04-16 14:00:50.648704,nan
2024-04-16 14:00:50.649704,nan
2024-04-16 14:00:50.650383,nan
2024-04-16 14:00:50.651110,nan
2024-04-16 14:00:50.651776,nan
2024-04-16 14:00:50.652417,nan
2024-04-16 14:00:50.653355,nan
2024-04-16 14:00:50.654035,nan
2024-04-16 14:00:50.654845,nan
2024-04-16 14:00:50.655575,nan
2024-04-16 14:00:50.656286,nan
2024-04-16 14:00:50.656978,nan
2024-04-16 14:00:50.666232,nan
2024-04-16 14:00:50.668623,nan
2024-04-16 14:00:50.669331,nan
2024-04-16 14:00:50.670154,nan
2024-04-16 14:00:50.671114,nan
2024-04-16 14:00:50.671911,nan
2024-04-16 14:00:50.672594,nan
2024-04-16 14:00:50.673284,nan
2024-04-16 14:00:50.674018,nan
2024-04-16 14:00:50.676975,nan
2024-04-16 14:00:50.684310,nan
2024-04-16 14:00:50.691566,nan
2024-04-16 14:00:50.693953,nan
2024-04-16 14:00:50.698365,nan
2024-04-16 14:00:50.700192,nan
2024-04-16 14:00:50.700918,nan
2024-04-16 14:00:50.706006,nan
2024-04-16 14:00:50.707622,nan
2024-04-16 14:00:50.708341,nan
2024-04-16 14:00:50.709072,nan
2024-04-16 14:00:50.710050,nan
2024-04-16 14:00:50.711215,nan
2024-04-16 14:00:50.721934,nan
2024-04-16 14:00:50.723120,nan
2024-04-16 14:00:50.724236,nan
2024-04-16 14:00:50.725333,nan
2024-04-16 14:00:50.726437,nan
2024-04-16 14:00:50.727580,nan
2024-04-16 14:00:50.740552,nan
2024-04-16 14:00:50.747326,nan
2024-04-16 14:00:50.758857,nan
2024-04-16 14:00:50.759975,nan
2024-04-16 14:00:50.761029,nan
2024-04-16 14:00:50.764356,nan
2024-04-16 14:00:50.765872,nan
2024-04-16 14:00:50.767182,nan
2024-04-16 14:00:50.768686,nan
2024-04-16 14:00:50.778001,nan
2024-04-16 14:00:50.781617,nan
2024-04-16 14:00:50.782682,nan
2024-04-16 14:00:50.783722,nan
2024-04-16 14:00:50.784743,nan
2024-04-16 14:00:50.785756,nan
2024-04-16 14:00:50.786805,nan
2024-04-16 14:00:50.787930,nan
2024-04-16 14:00:50.790212,nan
2024-04-16 14:00:50.791622,nan
2024-04-16 14:00:50.792661,nan
2024-04-16 14:00:50.803068,nan
2024-04-16 14:00:50.806565,nan
2024-04-16 14:00:50.814938,nan
2024-04-16 14:00:50.818604,nan
2024-04-16 14:00:50.820120,nan
2024-04-16 14:00:50.822509,nan
2024-04-16 14:00:50.823958,nan
2024-04-16 14:00:50.826832,nan
2024-04-16 14:00:50.828148,nan
2024-04-16 14:00:50.830197,nan
2024-04-16 14:00:50.839463,nan
2024-04-16 14:00:50.843840,nan
2024-04-16 14:00:50.850521,nan
2024-04-16 14:00:50.853582,nan
2024-04-16 14:00:50.860224,nan
2024-04-16 14:00:50.862812,nan
2024-04-16 14:00:50.863945,nan
2024-04-16 14:00:50.875427,nan
2024-04-16 14:00:50.877430,nan
2024-04-16 14:00:50.878395,nan
2024-04-16 14:00:50.879337,nan
2024-04-16 14:00:50.880277,nan
2024-04-16 14:00:50.881202,nan
2024-04-16 14:00:50.882128,nan
2024-04-16 14:00:50.883049,nan
2024-04-16 14:00:50.884623,nan
2024-04-16 14:00:50.885611,nan
2024-04-16 14:00:50.891244,nan
2024-04-16 14:00:50.892501,nan
2024-04-16 14:00:50.893620,nan
2024-04-16 14:00:50.894921,nan
2024-04-16 14:00:50.905082,nan
2024-04-16 14:00:50.911270,nan
2024-04-16 14:00:50.914230,nan
2024-04-16 14:00:50.917414,nan
2024-04-16 14:00:50.918806,nan
2024-04-16 14:00:50.919905,nan
2024-04-16 14:00:50.921058,nan
2024-04-16 14:00:50.922128,nan
2024-04-16 14:00:50.923374,nan
2024-04-16 14:00:50.934842,nan
2024-04-16 14:00:50.938816,nan
2024-04-16 14:00:50.944383,nan
2024-04-16 14:00:50.947381,nan
2024-04-16 14:00:50.949503,nan
2024-04-16 14:00:50.951671,nan
2024-04-16 14:00:50.957779,nan
2024-04-16 14:00:50.958853,nan
2024-04-16 14:00:50.959892,nan
2024-04-16 14:00:50.969628,nan
2024-04-16 14:00:50.977205,nan
2024-04-16 14:00:50.979169,nan
2024-04-16 14:00:50.980228,nan
2024-04-16 14:00:50.981242,nan
2024-04-16 14:00:50.982742,nan
2024-04-16 14:00:50.985038,nan
2024-04-16 14:00:50.986099,nan
2024-04-16 14:00:50.987110,nan
2024-04-16 14:00:50.988740,nan
2024-04-16 14:00:50.989779,nan
2024-04-16 14:00:50.991122,nan
2024-04-16 14:00:50.992723,nan
2024-04-16 14:00:50.994089,nan
2024-04-16 14:00:50.995425,nan
2024-04-16 14:00:50.997241,nan
2024-04-16 14:00:50.998372,nan
2024-04-16 14:00:51.003040,nan
2024-04-16 14:00:51.007799,nan
2024-04-16 14:00:51.016500,nan
2024-04-16 14:00:51.017837,nan
2024-04-16 14:00:51.018919,nan
2024-04-16 14:00:51.021158,nan
2024-04-16 14:00:51.023341,nan
2024-04-16 14:00:51.026135,nan
2024-04-16 14:00:51.029081,nan
2024-04-16 14:00:51.034038,nan
2024-04-16 14:00:51.035999,nan
2024-04-16 14:00:51.037226,nan
2024-04-16 14:00:51.053240,nan
2024-04-16 14:00:51.068564,nan
2024-04-16 14:00:51.070134,nan
2024-04-16 14:00:51.071876,nan
2024-04-16 14:00:51.072998,nan
2024-04-16 14:00:51.074109,nan
2024-04-16 14:00:51.075064,nan
2024-04-16 14:00:51.076209,nan
2024-04-16 14:00:51.077544,nan
2024-04-16 14:00:51.078492,nan
2024-04-16 14:00:51.092694,nan
2024-04-16 14:00:51.097338,nan
2024-04-16 14:00:51.101087,nan
2024-04-16 14:00:51.107649,nan
2024-04-16 14:00:51.125994,nan
2024-04-16 14:00:51.127003,nan
2024-04-16 14:00:51.132244,nan
2024-04-16 14:00:51.133502,nan
2024-04-16 14:00:51.134465,nan
2024-04-16 14:00:51.135401,nan
2024-04-16 14:00:51.136349,nan
2024-04-16 14:00:51.138707,nan
2024-04-16 14:00:51.146054,nan
2024-04-16 14:00:51.147096,nan
2024-04-16 14:00:51.149493,nan
2024-04-16 14:00:51.161919,nan
2024-04-16 14:00:51.163244,nan
2024-04-16 14:00:51.171359,nan
2024-04-16 14:00:51.172956,nan
2024-04-16 14:00:51.182522,nan
2024-04-16 14:00:51.191261,nan
2024-04-16 14:00:51.193864,nan
2024-04-16 14:00:51.196723,nan
2024-04-16 14:00:51.197935,nan
2024-04-16 14:00:51.199179,nan
2024-04-16 14:00:51.200972,nan
2024-04-16 14:00:51.201943,nan
2024-04-16 14:00:51.202884,nan
2024-04-16 14:00:51.203819,nan
2024-04-16 14:00:51.204752,nan
2024-04-16 14:00:51.205678,nan
2024-04-16 14:00:51.212229,nan
2024-04-16 14:00:51.214491,nan
2024-04-16 14:00:51.226808,nan
2024-04-16 14:00:51.228992,nan
2024-04-16 14:00:51.232885,nan
2024-04-16 14:00:51.237061,nan
2024-04-16 14:00:51.238194,nan
2024-04-16 14:00:51.239305,nan
2024-04-16 14:00:51.240399,nan
2024-04-16 14:00:51.241511,nan
2024-04-16 14:00:51.246328,nan
2024-04-16 14:00:51.264884,nan
2024-04-16 14:00:51.266365,nan
2024-04-16 14:00:51.267555,nan
2024-04-16 14:00:51.268660,nan
2024-04-16 14:00:51.269975,nan
2024-04-16 14:00:51.271383,nan
2024-04-16 14:00:51.272611,nan
2024-04-16 14:00:51.273635,nan
2024-04-16 14:00:51.274996,nan
2024-04-16 14:00:51.276496,nan
2024-04-16 14:00:51.290161,nan
2024-04-16 14:00:51.291925,nan
2024-04-16 14:00:51.293742,nan
2024-04-16 14:00:51.306943,nan
2024-04-16 14:00:51.321331,nan
2024-04-16 14:00:51.324037,nan
2024-04-16 14:00:51.344443,nan
2024-04-16 14:00:51.357804,nan
2024-04-16 14:00:51.359451,nan
2024-04-16 14:00:51.361221,nan
2024-04-16 14:00:51.373514,nan
2024-04-16 14:00:51.376540,nan
2024-04-16 14:00:51.377935,nan
2024-04-16 14:00:51.378916,nan
2024-04-16 14:00:51.379866,nan
2024-04-16 14:00:51.380809,nan
2024-04-16 14:00:51.381735,nan
2024-04-16 14:00:51.382660,nan
2024-04-16 14:00:51.383584,nan
2024-04-16 14:00:51.385881,nan
2024-04-16 14:00:51.386837,nan
2024-04-16 14:00:51.388413,nan
2024-04-16 14:00:51.396824,nan
2024-04-16 14:00:51.398441,nan
2024-04-16 14:00:51.399798,nan
2024-04-16 14:00:51.403903,nan
2024-04-16 14:00:51.411649,nan
2024-04-16 14:00:51.412672,nan
2024-04-16 14:00:51.413671,nan
2024-04-16 14:00:51.414683,nan
2024-04-16 14:00:51.415689,nan
2024-04-16 14:00:51.418714,nan
2024-04-16 14:00:51.427501,nan
2024-04-16 14:00:51.435055,nan
2024-04-16 14:00:51.436554,nan
2024-04-16 14:00:51.439060,nan
2024-04-16 14:00:51.441330,nan
2024-04-16 14:00:51.442378,nan
2024-04-16 14:00:51.443817,nan
2024-04-16 14:00:51.446923,nan
2024-04-16 14:00:51.449186,nan
2024-04-16 14:00:51.450845,nan
2024-04-16 14:00:51.461715,nan
2024-04-16 14:00:51.462740,nan
2024-04-16 14:00:51.463700,nan
2024-04-16 14:00:51.471776,nan
2024-04-16 14:00:51.483962,nan
2024-04-16 14:00:51.485937,nan
2024-04-16 14:00:51.489080,nan
2024-04-16 14:00:51.498486,nan
2024-04-16 14:00:51.504898,nan
2024-04-16 14:00:51.513004,nan
2024-04-16 14:00:51.519711,nan
2024-04-16 14:00:51.527675,nan
2024-04-16 14:00:51.528819,nan
2024-04-16 14:00:51.532038,nan
2024-04-16 14:00:51.537551,nan
2024-04-16 14:00:51.542259,nan
2024-04-16 14:00:51.544333,nan
2024-04-16 14:00:51.546422,nan
2024-04-16 14:00:51.548500,nan
2024-04-16 14:00:51.549388,nan
2024-04-16 14:00:51.555396,nan
2024-04-16 14:00:51.561081,nan
2024-04-16 14:00:51.562131,nan
2024-04-16 14:00:51.563154,nan
2024-04-16 14:00:51.564141,nan
2024-04-16 14:00:51.565145,nan
2024-04-16 14:00:51.566139,nan
2024-04-16 14:00:51.567128,nan
2024-04-16 14:00:51.568159,nan
2024-04-16 14:00:51.569634,nan
2024-04-16 14:00:51.571956,nan
2024-04-16 14:00:51.573156,nan
2024-04-16 14:00:51.578666,nan
2024-04-16 14:00:51.588173,nan
2024-04-16 14:00:51.594974,nan
2024-04-16 14:00:51.600988,nan
2024-04-16 14:00:51.611252,nan
2024-04-16 14:00:51.624223,nan
2024-04-16 14:00:51.633562,nan
2024-04-16 14:00:51.643278,nan
2024-04-16 14:00:51.645212,nan
2024-04-16 14:00:51.646294,nan
2024-04-16 14:00:51.647783,nan
2024-04-16 14:00:51.665545,nan
2024-04-16 14:00:51.671003,nan
2024-04-16 14:00:51.672082,nan
2024-04-16 14:00:51.673112,nan
2024-04-16 14:00:51.674120,nan
2024-04-16 14:00:51.675153,nan
2024-04-16 14:00:51.677793,nan
2024-04-16 14:00:51.678991,nan
2024-04-16 14:00:51.680220,nan
2024-04-16 14:00:51.682280,nan
2024-04-16 14:00:51.685082,nan
2024-04-16 14:00:51.690181,nan
2024-04-16 14:00:51.691307,nan
2024-04-16 14:00:51.717306,nan
2024-04-16 14:00:51.718325,nan
2024-04-16 14:00:51.719818,nan
2024-04-16 14:00:51.720782,nan
2024-04-16 14:00:51.721725,nan
2024-04-16 14:00:51.723877,nan
2024-04-16 14:00:51.727229,nan
2024-04-16 14:00:51.738636,nan
2024-04-16 14:00:51.745512,nan
2024-04-16 14:00:51.759019,nan
2024-04-16 14:00:51.760227,nan
2024-04-16 14:00:51.761417,nan
2024-04-16 14:00:51.762735,nan
2024-04-16 14:00:51.763677,nan
2024-04-16 14:00:51.764610,nan
2024-04-16 14:00:51.765716,nan
2024-04-16 14:00:51.767488,nan
2024-04-16 14:00:51.768711,nan
2024-04-16 14:00:51.769748,nan
2024-04-16 14:00:51.770755,nan
2024-04-16 14:00:51.772587,nan
2024-04-16 14:00:51.786099,nan
2024-04-16 14:00:51.787564,nan
2024-04-16 14:00:51.790042,nan
2024-04-16 14:00:51.800716,nan
2024-04-16 14:00:51.802462,nan
2024-04-16 14:00:51.803503,nan
2024-04-16 14:00:51.804515,nan
2024-04-16 14:00:51.805523,nan
2024-04-16 14:00:51.806525,nan
2024-04-16 14:00:51.808024,nan
2024-04-16 14:00:51.810116,nan
2024-04-16 14:00:51.827351,nan
2024-04-16 14:00:51.833120,nan
2024-04-16 14:00:51.834096,nan
2024-04-16 14:00:51.835032,nan
2024-04-16 14:00:51.844596,nan
2024-04-16 14:00:51.845825,nan
2024-04-16 14:00:51.847447,nan
2024-04-16 14:00:51.848603,nan
2024-04-16 14:00:51.849572,nan
2024-04-16 14:00:51.862015,nan
2024-04-16 14:00:51.869997,nan
2024-04-16 14:00:51.872967,nan
2024-04-16 14:00:51.874102,nan
2024-04-16 14:00:51.875180,nan
2024-04-16 14:00:51.876266,nan
2024-04-16 14:00:51.877477,nan
2024-04-16 14:00:51.878638,nan
2024-04-16 14:00:51.879802,nan
2024-04-16 14:00:51.880749,nan
2024-04-16 14:00:51.881677,nan
2024-04-16 14:00:51.882614,nan
2024-04-16 14:00:51.883539,nan
2024-04-16 14:00:51.884464,nan
2024-04-16 14:00:51.885384,nan
2024-04-16 14:00:51.886336,nan
2024-04-16 14:00:51.887259,nan
2024-04-16 14:00:51.888218,nan
2024-04-16 14:00:51.889154,nan
2024-04-16 14:00:51.890074,nan
2024-04-16 14:00:51.890990,nan
2024-04-16 14:00:51.891910,nan
2024-04-16 14:00:51.892840,nan
2024-04-16 14:00:51.894480,nan
2024-04-16 14:00:51.895478,nan
2024-04-16 14:00:51.910092,nan
2024-04-16 14:00:51.920488,nan
2024-04-16 14:00:51.923169,nan
2024-04-16 14:00:51.924550,nan
2024-04-16 14:00:51.925860,nan
2024-04-16 14:00:51.934924,nan
2024-04-16 14:00:51.940420,nan
2024-04-16 14:00:51.942451,nan
2024-04-16 14:00:51.944291,nan
2024-04-16 14:00:51.945246,nan
2024-04-16 14:00:51.946221,nan
2024-04-16 14:00:51.947168,nan
2024-04-16 14:00:51.950399,nan
2024-04-16 14:00:51.952958,nan
2024-04-16 14:00:51.953940,nan
2024-04-16 14:00:51.954872,nan
2024-04-16 14:00:51.955800,nan
2024-04-16 14:00:51.956723,nan
2024-04-16 14:00:51.957737,nan
2024-04-16 14:00:51.958686,nan
2024-04-16 14:00:51.959623,nan
2024-04-16 14:00:51.960557,nan
2024-04-16 14:00:51.961479,nan
2024-04-16 14:00:51.962408,nan
2024-04-16 14:00:51.963335,nan
2024-04-16 14:00:51.964264,nan
2024-04-16 14:00:51.965195,nan
2024-04-16 14:00:51.966118,nan
2024-04-16 14:00:51.967039,nan
2024-04-16 14:00:51.968005,nan
2024-04-16 14:00:51.968975,nan
2024-04-16 14:00:51.981776,nan
2024-04-16 14:00:51.983047,nan
2024-04-16 14:00:51.990110,nan
2024-04-16 14:00:51.991159,nan
2024-04-16 14:00:51.993129,nan
2024-04-16 14:00:51.994093,nan
2024-04-16 14:00:51.996790,nan
2024-04-16 14:00:52.001977,nan
2024-04-16 14:00:52.011719,nan
2024-04-16 14:00:52.013170,nan
2024-04-16 14:00:52.014434,nan
2024-04-16 14:00:52.015491,nan
2024-04-16 14:00:52.016357,nan
2024-04-16 14:00:52.023437,nan
2024-04-16 14:00:52.032333,nan
2024-04-16 14:00:52.039429,nan
2024-04-16 14:00:52.042972,nan
2024-04-16 14:00:52.044603,nan
2024-04-16 14:00:52.045579,nan
2024-04-16 14:00:52.048087,nan
2024-04-16 14:00:52.049563,nan
2024-04-16 14:00:52.051111,nan
2024-04-16 14:00:52.052225,nan
2024-04-16 14:00:52.053176,nan
2024-04-16 14:00:52.054098,nan
2024-04-16 14:00:52.055025,nan
2024-04-16 14:00:52.055952,nan
2024-04-16 14:00:52.067853,nan
2024-04-16 14:00:52.070211,nan
2024-04-16 14:00:52.071106,nan
2024-04-16 14:00:52.077090,nan
2024-04-16 14:00:52.079501,nan
2024-04-16 14:00:52.080517,nan
2024-04-16 14:00:52.081801,nan
2024-04-16 14:00:52.086824,nan
2024-04-16 14:00:52.090208,nan
2024-04-16 14:00:52.092990,nan
2024-04-16 14:00:52.093971,nan
2024-04-16 14:00:52.094920,nan
2024-04-16 14:00:52.104152,nan
2024-04-16 14:00:52.117498,nan
2024-04-16 14:00:52.119480,nan
2024-04-16 14:00:52.120519,nan
2024-04-16 14:00:52.121542,nan
2024-04-16 14:00:52.122546,nan
2024-04-16 14:00:52.123546,nan
2024-04-16 14:00:52.124545,nan
2024-04-16 14:00:52.125537,nan
2024-04-16 14:00:52.126524,nan
2024-04-16 14:00:52.127551,nan
2024-04-16 14:00:52.128553,nan
2024-04-16 14:00:52.142468,nan
2024-04-16 14:00:52.160372,nan
2024-04-16 14:00:52.163645,nan
2024-04-16 14:00:52.176352,nan
2024-04-16 14:00:52.178380,nan
2024-04-16 14:00:52.183060,nan
2024-04-16 14:00:52.184924,nan
2024-04-16 14:00:52.189763,nan
2024-04-16 14:00:52.191003,nan
2024-04-16 14:00:52.195725,nan
2024-04-16 14:00:52.212119,nan
2024-04-16 14:00:52.214790,nan
2024-04-16 14:00:52.220157,nan
2024-04-16 14:00:52.221266,nan
2024-04-16 14:00:52.222991,nan
2024-04-16 14:00:52.228477,nan
2024-04-16 14:00:52.231186,nan
2024-04-16 14:00:52.244170,nan
2024-04-16 14:00:52.245872,nan
2024-04-16 14:00:52.247261,nan
2024-04-16 14:00:52.257998,nan
2024-04-16 14:00:52.264520,nan
2024-04-16 14:00:52.271078,nan
2024-04-16 14:00:52.273336,nan
2024-04-16 14:00:52.274127,nan
2024-04-16 14:00:52.274906,nan
2024-04-16 14:00:52.275642,nan
2024-04-16 14:00:52.276291,nan
2024-04-16 14:00:52.277035,nan
2024-04-16 14:00:52.277806,nan
2024-04-16 14:00:52.278490,nan
2024-04-16 14:00:52.279257,nan
2024-04-16 14:00:52.279990,nan
2024-04-16 14:00:52.280678,nan
2024-04-16 14:00:52.281364,nan
2024-04-16 14:00:52.282124,nan
2024-04-16 14:00:52.282879,nan
2024-04-16 14:00:52.283518,nan
2024-04-16 14:00:52.284855,nan
2024-04-16 14:00:52.286812,nan
2024-04-16 14:00:52.289733,nan
2024-04-16 14:00:52.294686,nan
2024-04-16 14:00:52.295474,nan
2024-04-16 14:00:52.308826,nan
2024-04-16 14:00:52.309970,nan
2024-04-16 14:00:52.320325,nan
2024-04-16 14:00:52.321802,nan
2024-04-16 14:00:52.322425,nan
2024-04-16 14:00:52.323015,nan
2024-04-16 14:00:52.323600,nan
2024-04-16 14:00:52.324176,nan
2024-04-16 14:00:52.324756,nan
2024-04-16 14:00:52.330331,nan
2024-04-16 14:00:52.331469,nan
2024-04-16 14:00:52.341631,nan
2024-04-16 14:00:52.345650,nan
2024-04-16 14:00:52.346906,nan
2024-04-16 14:00:52.348452,nan
2024-04-16 14:00:52.349143,nan
2024-04-16 14:00:52.351581,nan
2024-04-16 14:00:52.352422,nan
2024-04-16 14:00:52.353100,nan
2024-04-16 14:00:52.358043,nan
2024-04-16 14:00:52.360386,nan
2024-04-16 14:00:52.375002,nan
2024-04-16 14:00:52.391350,nan
2024-04-16 14:00:52.398023,nan
2024-04-16 14:00:52.399338,nan
2024-04-16 14:00:52.400975,nan
2024-04-16 14:00:52.409131,nan
2024-04-16 14:00:52.412344,nan
2024-04-16 14:00:52.413528,nan
2024-04-16 14:00:52.414408,nan
2024-04-16 14:00:52.415112,nan
2024-04-16 14:00:52.416021,nan
2024-04-16 14:00:52.422827,nan
2024-04-16 14:00:52.424445,nan
2024-04-16 14:00:52.429278,nan
2024-04-16 14:00:52.430134,nan
2024-04-16 14:00:52.430978,nan
2024-04-16 14:00:52.431749,nan
2024-04-16 14:00:52.432557,nan
2024-04-16 14:00:52.434433,nan
2024-04-16 14:00:52.436199,nan
2024-04-16 14:00:52.436953,nan
2024-04-16 14:00:52.442263,nan
2024-04-16 14:00:52.449083,nan
2024-04-16 14:00:52.450525,nan
2024-04-16 14:00:52.451286,nan
2024-04-16 14:00:52.455181,nan
2024-04-16 14:00:52.456597,nan
2024-04-16 14:00:52.457792,nan
2024-04-16 14:00:52.458538,nan
2024-04-16 14:00:52.459531,nan
2024-04-16 14:00:52.460231,nan
2024-04-16 14:00:52.460990,nan
2024-04-16 14:00:52.461701,nan
2024-04-16 14:00:52.462286,nan
2024-04-16 14:00:52.463143,nan
2024-04-16 14:00:52.463890,nan
2024-04-16 14:00:52.464596,nan
2024-04-16 14:00:52.465325,nan
2024-04-16 14:00:52.466980,nan
2024-04-16 14:00:52.468128,nan
2024-04-16 14:00:52.469042,nan
2024-04-16 14:00:52.470263,nan
2024-04-16 14:00:52.473491,nan
2024-04-16 14:00:52.479422,nan
2024-04-16 14:00:52.483056,nan
2024-04-16 14:00:52.484727,nan
2024-04-16 14:00:52.485501,nan
