Date_Time,Altitude
2024-04-18 12:03:07.590382,nan
2024-04-18 12:03:07.591386,nan
2024-04-18 12:03:07.592332,nan
2024-04-18 12:03:07.596003,nan
2024-04-18 12:03:07.604477,nan
2024-04-18 12:03:07.605705,nan
2024-04-18 12:03:07.619696,nan
2024-04-18 12:03:07.620939,nan
2024-04-18 12:03:07.622066,nan
2024-04-18 12:03:07.626324,nan
2024-04-18 12:03:07.631446,nan
2024-04-18 12:03:07.636628,nan
2024-04-18 12:03:07.649474,nan
2024-04-18 12:03:07.650612,nan
2024-04-18 12:03:07.651989,nan
2024-04-18 12:03:07.657210,nan
2024-04-18 12:03:07.662333,nan
2024-04-18 12:03:07.673405,nan
2024-04-18 12:03:07.674120,nan
2024-04-18 12:03:07.677797,nan
2024-04-18 12:03:07.684475,nan
2024-04-18 12:03:07.688096,nan
2024-04-18 12:03:07.699567,nan
2024-04-18 12:03:07.701455,nan
2024-04-18 12:03:07.703518,nan
2024-04-18 12:03:07.708969,nan
2024-04-18 12:03:07.713790,nan
2024-04-18 12:03:07.719655,nan
2024-04-18 12:03:07.728266,nan
2024-04-18 12:03:07.729167,nan
2024-04-18 12:03:07.734474,nan
2024-04-18 12:03:07.739511,nan
2024-04-18 12:03:07.744619,nan
2024-04-18 12:03:07.753332,nan
2024-04-18 12:03:07.757636,nan
2024-04-18 12:03:07.760142,nan
2024-04-18 12:03:07.765292,nan
2024-04-18 12:03:07.770374,nan
2024-04-18 12:03:07.783602,nan
2024-04-18 12:03:07.784210,nan
2024-04-18 12:03:07.785882,nan
2024-04-18 12:03:07.793215,nan
2024-04-18 12:03:07.796186,nan
2024-04-18 12:03:07.810299,nan
2024-04-18 12:03:07.812534,nan
2024-04-18 12:03:07.813165,nan
2024-04-18 12:03:07.816804,nan
2024-04-18 12:03:07.821858,nan
2024-04-18 12:03:07.839463,nan
2024-04-18 12:03:07.840153,nan
2024-04-18 12:03:07.840833,nan
2024-04-18 12:03:07.842854,nan
2024-04-18 12:03:07.847698,nan
2024-04-18 12:03:07.852786,nan
2024-04-18 12:03:07.867506,nan
2024-04-18 12:03:07.868207,nan
2024-04-18 12:03:07.869150,nan
2024-04-18 12:03:07.873499,nan
2024-04-18 12:03:07.878606,nan
2024-04-18 12:03:07.883710,nan
2024-04-18 12:03:07.893779,nan
2024-04-18 12:03:07.894942,nan
2024-04-18 12:03:07.901919,nan
2024-04-18 12:03:07.904336,nan
2024-04-18 12:03:07.909469,nan
2024-04-18 12:03:07.919543,nan
2024-04-18 12:03:07.920365,nan
2024-04-18 12:03:07.924998,nan
2024-04-18 12:03:07.930051,nan
2024-04-18 12:03:07.937470,nan
2024-04-18 12:03:07.945942,nan
2024-04-18 12:03:07.946564,nan
2024-04-18 12:03:07.950625,nan
2024-04-18 12:03:07.955862,nan
2024-04-18 12:03:07.961994,nan
2024-04-18 12:03:07.966113,nan
2024-04-18 12:03:07.977483,nan
2024-04-18 12:03:07.981519,nan
2024-04-18 12:03:07.982204,nan
2024-04-18 12:03:07.986724,nan
2024-04-18 12:03:07.991899,nan
2024-04-18 12:03:08.003684,nan
2024-04-18 12:03:08.005026,nan
2024-04-18 12:03:08.007304,nan
2024-04-18 12:03:08.012440,nan
2024-04-18 12:03:08.017710,nan
2024-04-18 12:03:08.027341,nan
2024-04-18 12:03:08.028442,nan
2024-04-18 12:03:08.033071,nan
2024-04-18 12:03:08.038236,nan
2024-04-18 12:03:08.043302,nan
2024-04-18 12:03:08.058925,nan
2024-04-18 12:03:08.059774,nan
2024-04-18 12:03:08.060373,nan
2024-04-18 12:03:08.065018,nan
2024-04-18 12:03:08.069061,nan
2024-04-18 12:03:08.074260,nan
2024-04-18 12:03:08.080926,nan
2024-04-18 12:03:08.088068,nan
2024-04-18 12:03:08.089667,nan
2024-04-18 12:03:08.094840,nan
2024-04-18 12:03:08.106364,nan
2024-04-18 12:03:08.107198,nan
2024-04-18 12:03:08.110314,nan
2024-04-18 12:03:08.115508,nan
2024-04-18 12:03:08.123023,nan
2024-04-18 12:03:08.125834,nan
2024-04-18 12:03:08.134303,nan
2024-04-18 12:03:08.136078,nan
2024-04-18 12:03:08.141416,nan
2024-04-18 12:03:08.146394,nan
2024-04-18 12:03:08.151547,nan
2024-04-18 12:03:08.159509,nan
2024-04-18 12:03:08.164175,nan
2024-04-18 12:03:08.167055,nan
2024-04-18 12:03:08.172106,nan
2024-04-18 12:03:08.177324,nan
2024-04-18 12:03:08.185633,nan
2024-04-18 12:03:08.187573,nan
2024-04-18 12:03:08.192706,nan
2024-04-18 12:03:08.201319,nan
2024-04-18 12:03:08.203031,nan
2024-04-18 12:03:08.209890,nan
2024-04-18 12:03:08.213602,nan
2024-04-18 12:03:08.218394,nan
2024-04-18 12:03:08.223617,nan
2024-04-18 12:03:08.228787,nan
2024-04-18 12:03:08.236358,nan
2024-04-18 12:03:08.243030,nan
2024-04-18 12:03:08.244160,nan
2024-04-18 12:03:08.249406,nan
2024-04-18 12:03:08.254824,nan
2024-04-18 12:03:08.262888,nan
2024-04-18 12:03:08.264848,nan
2024-04-18 12:03:08.269939,nan
2024-04-18 12:03:08.278001,nan
2024-04-18 12:03:08.280245,nan
2024-04-18 12:03:08.288229,nan
2024-04-18 12:03:08.290597,nan
2024-04-18 12:03:08.295939,nan
2024-04-18 12:03:08.300934,nan
2024-04-18 12:03:08.306019,nan
2024-04-18 12:03:08.313577,nan
2024-04-18 12:03:08.318958,nan
2024-04-18 12:03:08.321499,nan
2024-04-18 12:03:08.326654,nan
2024-04-18 12:03:08.331745,nan
2024-04-18 12:03:08.340504,nan
2024-04-18 12:03:08.342041,nan
2024-04-18 12:03:08.348364,nan
2024-04-18 12:03:08.355579,nan
2024-04-18 12:03:08.357604,nan
2024-04-18 12:03:08.368421,nan
2024-04-18 12:03:08.371300,nan
2024-04-18 12:03:08.373509,nan
2024-04-18 12:03:08.378136,nan
2024-04-18 12:03:08.383519,nan
2024-04-18 12:03:08.388562,nan
2024-04-18 12:03:08.403575,nan
2024-04-18 12:03:08.405559,nan
2024-04-18 12:03:08.407633,nan
2024-04-18 12:03:08.409924,nan
2024-04-18 12:03:08.414966,nan
2024-04-18 12:03:08.419487,nan
2024-04-18 12:03:08.424805,nan
2024-04-18 12:03:08.435148,nan
2024-04-18 12:03:08.439882,nan
2024-04-18 12:03:08.440990,nan
2024-04-18 12:03:08.446649,nan
2024-04-18 12:03:08.451247,nan
2024-04-18 12:03:08.462617,nan
2024-04-18 12:03:08.463663,nan
2024-04-18 12:03:08.465804,nan
2024-04-18 12:03:08.471118,nan
2024-04-18 12:03:08.476106,nan
2024-04-18 12:03:08.482058,nan
2024-04-18 12:03:08.493150,nan
2024-04-18 12:03:08.494691,nan
2024-04-18 12:03:08.501690,nan
2024-04-18 12:03:08.502861,nan
2024-04-18 12:03:08.507052,nan
2024-04-18 12:03:08.512103,nan
2024-04-18 12:03:08.526278,nan
2024-04-18 12:03:08.527447,nan
2024-04-18 12:03:08.528574,nan
2024-04-18 12:03:08.532806,nan
2024-04-18 12:03:08.537879,nan
2024-04-18 12:03:08.543130,nan
2024-04-18 12:03:08.557827,nan
2024-04-18 12:03:08.558959,nan
2024-04-18 12:03:08.559710,nan
2024-04-18 12:03:08.563635,nan
2024-04-18 12:03:08.568652,nan
2024-04-18 12:03:08.573883,nan
2024-04-18 12:03:08.582689,nan
2024-04-18 12:03:08.584114,nan
2024-04-18 12:03:08.593165,nan
2024-04-18 12:03:08.594402,nan
2024-04-18 12:03:08.599571,nan
2024-04-18 12:03:08.608078,nan
2024-04-18 12:03:08.609864,nan
2024-04-18 12:03:08.615054,nan
2024-04-18 12:03:08.620125,nan
2024-04-18 12:03:08.636876,nan
2024-04-18 12:03:08.638367,nan
2024-04-18 12:03:08.639007,nan
2024-04-18 12:03:08.640721,nan
2024-04-18 12:03:08.646019,nan
2024-04-18 12:03:08.651092,nan
2024-04-18 12:03:08.656183,nan
2024-04-18 12:03:08.668549,nan
2024-04-18 12:03:08.669273,nan
2024-04-18 12:03:08.671628,nan
2024-04-18 12:03:08.677252,nan
2024-04-18 12:03:08.682061,nan
2024-04-18 12:03:08.694422,nan
2024-04-18 12:03:08.695332,nan
2024-04-18 12:03:08.700338,nan
2024-04-18 12:03:08.702479,nan
2024-04-18 12:03:08.707718,nan
2024-04-18 12:03:08.719502,nan
2024-04-18 12:03:08.720761,nan
2024-04-18 12:03:08.723175,nan
2024-04-18 12:03:08.728591,nan
2024-04-18 12:03:08.735922,nan
2024-04-18 12:03:08.738575,nan
2024-04-18 12:03:08.751259,nan
2024-04-18 12:03:08.754033,nan
2024-04-18 12:03:08.754683,nan
2024-04-18 12:03:08.759238,nan
2024-04-18 12:03:08.764413,nan
2024-04-18 12:03:08.771955,nan
2024-04-18 12:03:08.779874,nan
2024-04-18 12:03:08.783152,nan
2024-04-18 12:03:08.785163,nan
2024-04-18 12:03:08.790114,nan
2024-04-18 12:03:08.795153,nan
2024-04-18 12:03:08.800428,nan
2024-04-18 12:03:08.811718,nan
2024-04-18 12:03:08.813996,nan
2024-04-18 12:03:08.815978,nan
2024-04-18 12:03:08.820978,nan
2024-04-18 12:03:08.826213,nan
2024-04-18 12:03:08.835424,nan
2024-04-18 12:03:08.836733,nan
2024-04-18 12:03:08.843428,nan
2024-04-18 12:03:08.846768,nan
2024-04-18 12:03:08.851907,nan
2024-04-18 12:03:08.862266,nan
2024-04-18 12:03:08.862872,nan
2024-04-18 12:03:08.867369,nan
2024-04-18 12:03:08.872738,nan
2024-04-18 12:03:08.878718,nan
2024-04-18 12:03:08.888855,nan
2024-04-18 12:03:08.889484,nan
2024-04-18 12:03:08.893015,nan
2024-04-18 12:03:08.898493,nan
2024-04-18 12:03:08.903425,nan
2024-04-18 12:03:08.918078,nan
2024-04-18 12:03:08.918847,nan
2024-04-18 12:03:08.919534,nan
2024-04-18 12:03:08.924099,nan
2024-04-18 12:03:08.929258,nan
2024-04-18 12:03:08.934289,nan
2024-04-18 12:03:08.942558,nan
2024-04-18 12:03:08.944561,nan
2024-04-18 12:03:08.951748,nan
2024-04-18 12:03:08.954916,nan
2024-04-18 12:03:08.960056,nan
2024-04-18 12:03:08.968810,nan
2024-04-18 12:03:08.970614,nan
2024-04-18 12:03:08.975508,nan
2024-04-18 12:03:08.980689,nan
2024-04-18 12:03:08.987421,nan
2024-04-18 12:03:08.997293,nan
2024-04-18 12:03:08.998109,nan
2024-04-18 12:03:09.001447,nan
2024-04-18 12:03:09.006349,nan
2024-04-18 12:03:09.011559,nan
2024-04-18 12:03:09.025684,nan
2024-04-18 12:03:09.026325,nan
2024-04-18 12:03:09.028160,nan
2024-04-18 12:03:09.032198,nan
2024-04-18 12:03:09.037329,nan
2024-04-18 12:03:09.042453,nan
2024-04-18 12:03:09.053756,nan
2024-04-18 12:03:09.054483,nan
2024-04-18 12:03:09.059674,nan
2024-04-18 12:03:09.063055,nan
2024-04-18 12:03:09.068220,nan
2024-04-18 12:03:09.077031,nan
2024-04-18 12:03:09.079601,nan
2024-04-18 12:03:09.083634,nan
2024-04-18 12:03:09.088782,nan
2024-04-18 12:03:09.095400,nan
2024-04-18 12:03:09.102223,nan
2024-04-18 12:03:09.105904,nan
2024-04-18 12:03:09.109460,nan
2024-04-18 12:03:09.114562,nan
2024-04-18 12:03:09.119642,nan
2024-04-18 12:03:09.133435,nan
2024-04-18 12:03:09.134936,nan
2024-04-18 12:03:09.135893,nan
2024-04-18 12:03:09.140335,nan
2024-04-18 12:03:09.145371,nan
2024-04-18 12:03:09.150716,nan
2024-04-18 12:03:09.158455,nan
2024-04-18 12:03:09.160926,nan
2024-04-18 12:03:09.167526,nan
2024-04-18 12:03:09.171105,nan
2024-04-18 12:03:09.176346,nan
2024-04-18 12:03:09.184464,nan
2024-04-18 12:03:09.186663,nan
2024-04-18 12:03:09.192005,nan
2024-04-18 12:03:09.197596,nan
2024-04-18 12:03:09.203360,nan
2024-04-18 12:03:09.211843,nan
2024-04-18 12:03:09.212509,nan
2024-04-18 12:03:09.217598,nan
2024-04-18 12:03:09.222696,nan
2024-04-18 12:03:09.227897,nan
2024-04-18 12:03:09.242035,nan
2024-04-18 12:03:09.243180,nan
2024-04-18 12:03:09.243864,nan
2024-04-18 12:03:09.248588,nan
2024-04-18 12:03:09.253688,nan
2024-04-18 12:03:09.258837,nan
2024-04-18 12:03:09.276666,nan
2024-04-18 12:03:09.279103,nan
2024-04-18 12:03:09.280254,nan
2024-04-18 12:03:09.282283,nan
2024-04-18 12:03:09.284504,nan
2024-04-18 12:03:09.289935,nan
2024-04-18 12:03:09.305117,nan
2024-04-18 12:03:09.311816,nan
2024-04-18 12:03:09.312945,nan
2024-04-18 12:03:09.313992,nan
2024-04-18 12:03:09.315414,nan
2024-04-18 12:03:09.320564,nan
2024-04-18 12:03:09.334523,nan
2024-04-18 12:03:09.335596,nan
2024-04-18 12:03:09.336632,nan
2024-04-18 12:03:09.341339,nan
2024-04-18 12:03:09.351461,nan
2024-04-18 12:03:09.352572,nan
2024-04-18 12:03:09.356603,nan
2024-04-18 12:03:09.368305,nan
2024-04-18 12:03:09.369894,nan
2024-04-18 12:03:09.372022,nan
2024-04-18 12:03:09.377483,nan
2024-04-18 12:03:09.384447,nan
2024-04-18 12:03:09.398958,nan
2024-04-18 12:03:09.401706,nan
2024-04-18 12:03:09.403936,nan
2024-04-18 12:03:09.405425,nan
2024-04-18 12:03:09.408833,nan
2024-04-18 12:03:09.413319,nan
2024-04-18 12:03:09.420648,nan
2024-04-18 12:03:09.427612,nan
2024-04-18 12:03:09.439056,nan
2024-04-18 12:03:09.440169,nan
2024-04-18 12:03:09.441199,nan
2024-04-18 12:03:09.444644,nan
2024-04-18 12:03:09.450313,nan
2024-04-18 12:03:09.456676,nan
2024-04-18 12:03:09.466897,nan
2024-04-18 12:03:09.471163,nan
2024-04-18 12:03:09.472116,nan
2024-04-18 12:03:09.477498,nan
2024-04-18 12:03:09.480211,nan
2024-04-18 12:03:09.485392,nan
2024-04-18 12:03:09.504589,nan
2024-04-18 12:03:09.505640,nan
2024-04-18 12:03:09.506635,nan
2024-04-18 12:03:09.507652,nan
2024-04-18 12:03:09.511965,nan
2024-04-18 12:03:09.516411,nan
2024-04-18 12:03:09.521490,nan
2024-04-18 12:03:09.539980,nan
2024-04-18 12:03:09.541900,nan
2024-04-18 12:03:09.543304,nan
2024-04-18 12:03:09.544556,nan
2024-04-18 12:03:09.547138,nan
2024-04-18 12:03:09.552312,nan
2024-04-18 12:03:09.557472,nan
2024-04-18 12:03:09.575466,nan
2024-04-18 12:03:09.576539,nan
2024-04-18 12:03:09.577529,nan
2024-04-18 12:03:09.578554,nan
2024-04-18 12:03:09.583873,nan
2024-04-18 12:03:09.588495,nan
2024-04-18 12:03:09.593455,nan
2024-04-18 12:03:09.610080,nan
2024-04-18 12:03:09.612240,nan
2024-04-18 12:03:09.615423,nan
2024-04-18 12:03:09.616468,nan
2024-04-18 12:03:09.619236,nan
2024-04-18 12:03:09.624388,nan
2024-04-18 12:03:09.641263,nan
2024-04-18 12:03:09.642869,nan
2024-04-18 12:03:09.644884,nan
2024-04-18 12:03:09.645898,nan
2024-04-18 12:03:09.650558,nan
2024-04-18 12:03:09.655340,nan
2024-04-18 12:03:09.667363,nan
2024-04-18 12:03:09.668424,nan
2024-04-18 12:03:09.674232,nan
2024-04-18 12:03:09.675894,nan
2024-04-18 12:03:09.681124,nan
2024-04-18 12:03:09.693258,nan
2024-04-18 12:03:09.694148,nan
2024-04-18 12:03:09.698992,nan
2024-04-18 12:03:09.701620,nan
2024-04-18 12:03:09.710093,nan
2024-04-18 12:03:09.711985,nan
2024-04-18 12:03:09.717096,nan
2024-04-18 12:03:09.727547,nan
2024-04-18 12:03:09.728433,nan
2024-04-18 12:03:09.733180,nan
2024-04-18 12:03:09.737724,nan
2024-04-18 12:03:09.748441,nan
2024-04-18 12:03:09.762582,nan
2024-04-18 12:03:09.763588,nan
2024-04-18 12:03:09.764519,nan
2024-04-18 12:03:09.765551,nan
2024-04-18 12:03:09.768508,nan
2024-04-18 12:03:09.773801,nan
2024-04-18 12:03:09.781332,nan
2024-04-18 12:03:09.788591,nan
2024-04-18 12:03:09.789679,nan
2024-04-18 12:03:09.800998,nan
2024-04-18 12:03:09.803228,nan
2024-04-18 12:03:09.804699,nan
2024-04-18 12:03:09.809908,nan
2024-04-18 12:03:09.825819,nan
2024-04-18 12:03:09.828626,nan
2024-04-18 12:03:09.830225,nan
2024-04-18 12:03:09.831402,nan
2024-04-18 12:03:09.835581,nan
2024-04-18 12:03:09.840848,nan
2024-04-18 12:03:09.846072,nan
2024-04-18 12:03:09.864377,nan
2024-04-18 12:03:09.865891,nan
2024-04-18 12:03:09.866998,nan
2024-04-18 12:03:09.869277,nan
2024-04-18 12:03:09.871627,nan
2024-04-18 12:03:09.876976,nan
2024-04-18 12:03:09.889253,nan
2024-04-18 12:03:09.890851,nan
2024-04-18 12:03:09.893024,nan
2024-04-18 12:03:09.898704,nan
2024-04-18 12:03:09.903172,nan
2024-04-18 12:03:09.916405,nan
2024-04-18 12:03:09.917440,nan
2024-04-18 12:03:09.918814,nan
2024-04-18 12:03:09.923042,nan
2024-04-18 12:03:09.928296,nan
2024-04-18 12:03:09.945535,nan
2024-04-18 12:03:09.947313,nan
2024-04-18 12:03:09.948644,nan
2024-04-18 12:03:09.950122,nan
2024-04-18 12:03:09.954430,nan
2024-04-18 12:03:09.959142,nan
2024-04-18 12:03:09.978138,nan
2024-04-18 12:03:09.980118,nan
2024-04-18 12:03:09.982064,nan
2024-04-18 12:03:09.983120,nan
2024-04-18 12:03:09.984962,nan
2024-04-18 12:03:09.990052,nan
2024-04-18 12:03:09.997865,nan
2024-04-18 12:03:10.001269,nan
2024-04-18 12:03:10.014841,nan
2024-04-18 12:03:10.015900,nan
2024-04-18 12:03:10.016894,nan
2024-04-18 12:03:10.021041,nan
2024-04-18 12:03:10.026162,nan
2024-04-18 12:03:10.031460,nan
2024-04-18 12:03:10.041239,nan
2024-04-18 12:03:10.042255,nan
2024-04-18 12:03:10.052669,nan
2024-04-18 12:03:10.053736,nan
2024-04-18 12:03:10.057587,nan
2024-04-18 12:03:10.065623,nan
2024-04-18 12:03:10.067283,nan
2024-04-18 12:03:10.072597,nan
2024-04-18 12:03:10.077556,nan
2024-04-18 12:03:10.082751,nan
2024-04-18 12:03:10.093978,nan
2024-04-18 12:03:10.094923,nan
2024-04-18 12:03:10.098132,nan
2024-04-18 12:03:10.103331,nan
2024-04-18 12:03:10.108478,nan
2024-04-18 12:03:10.118413,nan
2024-04-18 12:03:10.119212,nan
2024-04-18 12:03:10.123845,nan
2024-04-18 12:03:10.129485,nan
2024-04-18 12:03:10.134203,nan
2024-04-18 12:03:10.143015,nan
2024-04-18 12:03:10.144541,nan
2024-04-18 12:03:10.149982,nan
2024-04-18 12:03:10.154826,nan
2024-04-18 12:03:10.159947,nan
2024-04-18 12:03:10.167853,nan
2024-04-18 12:03:10.170288,nan
2024-04-18 12:03:10.175433,nan
2024-04-18 12:03:10.180582,nan
2024-04-18 12:03:10.185680,nan
2024-04-18 12:03:10.193023,nan
2024-04-18 12:03:10.201329,nan
2024-04-18 12:03:10.203683,nan
2024-04-18 12:03:10.206306,nan
2024-04-18 12:03:10.217876,nan
2024-04-18 12:03:10.218677,nan
2024-04-18 12:03:10.221669,nan
2024-04-18 12:03:10.226949,nan
2024-04-18 12:03:10.233058,nan
2024-04-18 12:03:10.242980,nan
2024-04-18 12:03:10.244420,nan
2024-04-18 12:03:10.247436,nan
2024-04-18 12:03:10.252689,nan
2024-04-18 12:03:10.257816,nan
2024-04-18 12:03:10.268656,nan
2024-04-18 12:03:10.273273,nan
2024-04-18 12:03:10.274029,nan
2024-04-18 12:03:10.278826,nan
2024-04-18 12:03:10.283820,nan
2024-04-18 12:03:10.292541,nan
2024-04-18 12:03:10.293809,nan
2024-04-18 12:03:10.299053,nan
2024-04-18 12:03:10.304175,nan
2024-04-18 12:03:10.309295,nan
2024-04-18 12:03:10.318695,nan
2024-04-18 12:03:10.319556,nan
2024-04-18 12:03:10.325113,nan
2024-04-18 12:03:10.329912,nan
2024-04-18 12:03:10.335041,nan
2024-04-18 12:03:10.346242,nan
2024-04-18 12:03:10.347624,nan
2024-04-18 12:03:10.351105,nan
2024-04-18 12:03:10.355730,nan
2024-04-18 12:03:10.360841,nan
2024-04-18 12:03:10.373102,nan
2024-04-18 12:03:10.374402,nan
2024-04-18 12:03:10.376192,nan
2024-04-18 12:03:10.384979,nan
2024-04-18 12:03:10.386524,nan
2024-04-18 12:03:10.391700,nan
2024-04-18 12:03:10.402954,nan
2024-04-18 12:03:10.403619,nan
2024-04-18 12:03:10.407153,nan
2024-04-18 12:03:10.412308,nan
2024-04-18 12:03:10.417707,nan
2024-04-18 12:03:10.429702,nan
2024-04-18 12:03:10.430424,nan
2024-04-18 12:03:10.432960,nan
2024-04-18 12:03:10.438088,nan
2024-04-18 12:03:10.443160,nan
2024-04-18 12:03:10.458714,nan
2024-04-18 12:03:10.459344,nan
2024-04-18 12:03:10.459949,nan
2024-04-18 12:03:10.463830,nan
2024-04-18 12:03:10.468908,nan
2024-04-18 12:03:10.474137,nan
2024-04-18 12:03:10.483965,nan
2024-04-18 12:03:10.484724,nan
2024-04-18 12:03:10.489604,nan
2024-04-18 12:03:10.494687,nan
2024-04-18 12:03:10.499897,nan
2024-04-18 12:03:10.512436,nan
2024-04-18 12:03:10.513092,nan
2024-04-18 12:03:10.515395,nan
2024-04-18 12:03:10.520435,nan
2024-04-18 12:03:10.529122,nan
2024-04-18 12:03:10.530721,nan
2024-04-18 12:03:10.539640,nan
2024-04-18 12:03:10.541030,nan
2024-04-18 12:03:10.546136,nan
2024-04-18 12:03:10.551376,nan
2024-04-18 12:03:10.556563,nan
2024-04-18 12:03:10.564353,nan
2024-04-18 12:03:10.568798,nan
2024-04-18 12:03:10.571884,nan
2024-04-18 12:03:10.577541,nan
2024-04-18 12:03:10.588540,nan
2024-04-18 12:03:10.589137,nan
2024-04-18 12:03:10.592673,nan
2024-04-18 12:03:10.597766,nan
2024-04-18 12:03:10.604335,nan
2024-04-18 12:03:10.614001,nan
2024-04-18 12:03:10.614715,nan
2024-04-18 12:03:10.618240,nan
2024-04-18 12:03:10.623463,nan
2024-04-18 12:03:10.628639,nan
2024-04-18 12:03:10.640754,nan
2024-04-18 12:03:10.645087,nan
2024-04-18 12:03:10.645886,nan
2024-04-18 12:03:10.649627,nan
2024-04-18 12:03:10.654359,nan
2024-04-18 12:03:10.665085,nan
2024-04-18 12:03:10.666072,nan
2024-04-18 12:03:10.669785,nan
2024-04-18 12:03:10.674986,nan
2024-04-18 12:03:10.680706,nan
2024-04-18 12:03:10.693677,nan
2024-04-18 12:03:10.694702,nan
2024-04-18 12:03:10.695550,nan
2024-04-18 12:03:10.700739,nan
2024-04-18 12:03:10.705901,nan
2024-04-18 12:03:10.711005,nan
2024-04-18 12:03:10.718079,nan
2024-04-18 12:03:10.722863,nan
2024-04-18 12:03:10.726516,nan
2024-04-18 12:03:10.731597,nan
2024-04-18 12:03:10.743492,nan
2024-04-18 12:03:10.745684,nan
2024-04-18 12:03:10.747005,nan
2024-04-18 12:03:10.758302,nan
2024-04-18 12:03:10.758975,nan
2024-04-18 12:03:10.762430,nan
2024-04-18 12:03:10.771569,nan
2024-04-18 12:03:10.775072,nan
2024-04-18 12:03:10.778053,nan
2024-04-18 12:03:10.783095,nan
2024-04-18 12:03:10.788325,nan
2024-04-18 12:03:10.799220,nan
2024-04-18 12:03:10.799809,nan
2024-04-18 12:03:10.804776,nan
2024-04-18 12:03:10.808870,nan
2024-04-18 12:03:10.813978,nan
2024-04-18 12:03:10.825255,nan
2024-04-18 12:03:10.825910,nan
2024-04-18 12:03:10.829618,nan
2024-04-18 12:03:10.834624,nan
2024-04-18 12:03:10.840208,nan
2024-04-18 12:03:10.850045,nan
2024-04-18 12:03:10.852912,nan
2024-04-18 12:03:10.855200,nan
2024-04-18 12:03:10.860354,nan
2024-04-18 12:03:10.865528,nan
2024-04-18 12:03:10.870581,nan
2024-04-18 12:03:10.880311,nan
2024-04-18 12:03:10.880978,nan
2024-04-18 12:03:10.886115,nan
2024-04-18 12:03:10.891181,nan
2024-04-18 12:03:10.896335,nan
2024-04-18 12:03:10.907266,nan
2024-04-18 12:03:10.911343,nan
2024-04-18 12:03:10.911980,nan
2024-04-18 12:03:10.917328,nan
2024-04-18 12:03:10.928681,nan
2024-04-18 12:03:10.929377,nan
2024-04-18 12:03:10.934968,nan
2024-04-18 12:03:10.937568,nan
2024-04-18 12:03:10.942708,nan
2024-04-18 12:03:10.953716,nan
2024-04-18 12:03:10.954374,nan
2024-04-18 12:03:10.960341,nan
2024-04-18 12:03:10.963348,nan
2024-04-18 12:03:10.968443,nan
2024-04-18 12:03:10.978841,nan
2024-04-18 12:03:10.979494,nan
2024-04-18 12:03:10.984512,nan
2024-04-18 12:03:10.990066,nan
2024-04-18 12:03:10.994236,nan
2024-04-18 12:03:11.003461,nan
2024-04-18 12:03:11.005116,nan
2024-04-18 12:03:11.009712,nan
2024-04-18 12:03:11.014931,nan
2024-04-18 12:03:11.019968,nan
2024-04-18 12:03:11.033332,nan
2024-04-18 12:03:11.034075,nan
