datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:40:15.365770,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.391005,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.414793,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.443004,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.467587,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.492490,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.517596,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.541044,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.571824,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.596010,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.627250,nan,-4.899999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.655443,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.680928,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.709973,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.736501,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.765489,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.793746,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.819361,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.852629,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.887592,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.914559,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.941201,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:15.973430,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.010877,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.046547,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.078858,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.105867,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.144839,nan,-4.999999999999998,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.173380,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.198391,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.231589,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.261634,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.291232,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.322588,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.349636,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.032857142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.380573,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.405489,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.429395,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.455685,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.479105,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.504796,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.531125,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.558504,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.582063,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.030714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.608915,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.636852,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.055714285714285716,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.661322,nan,-5.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.689468,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.715760,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.744250,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.768302,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.796953,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.823833,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.852890,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.885117,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.916453,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.942702,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.969843,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.07,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:16.998063,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.07,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.021845,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.07,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.046219,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.07,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.073062,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.07,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.096386,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.07071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.121954,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.07071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.150837,nan,-6.1999999999999975,nan,0.5,0.0,3.0,-1.0,0.06928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.183352,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.07357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.207653,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.237363,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.267750,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.297183,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.322485,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.346835,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.376080,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.403369,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.427970,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.453993,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.479339,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.502596,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.527679,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.555798,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.579931,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.607637,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.635953,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.660380,nan,-6.399999999999998,nan,0.5,0.0,3.0,-1.0,0.08571428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.695067,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.08714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.729282,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.759077,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.04642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.787263,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.02214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.815942,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.840200,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.864945,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.012857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.895627,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.04428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.923714,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.060714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.949365,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.06285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:17.976513,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.06357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.002534,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.05071428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.033860,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.023571428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.058196,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.024285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.083076,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.025714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.111581,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.02642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.136052,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.02642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.162598,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.030714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.188426,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.215227,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.242467,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.267771,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.297854,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.03214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.322756,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.04214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.353708,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.06142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.379931,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.06142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.409810,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.06142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.434840,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.458240,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.488228,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.08428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.519447,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.08428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.545539,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.572371,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.597428,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.627215,nan,-6.299999999999998,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.662102,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.085,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.688658,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.713610,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.745832,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.778613,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08857142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.804496,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08857142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.828927,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08857142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.855358,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.887319,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.913713,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08857142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.937634,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.962215,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:18.985499,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.011580,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.115,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.038090,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.066910,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.115,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.091969,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.116222,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.13214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.142989,nan,-6.099999999999998,nan,0.5,0.0,3.0,-1.0,0.13785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.169858,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.195803,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.225549,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.257035,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.294481,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.337488,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.368832,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.407451,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.437620,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.470594,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.497844,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.522584,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.546491,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.571639,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.598444,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.630507,nan,-5.899999999999998,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.655226,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.682444,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.13857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.718739,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.1392857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.750054,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.1392857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.779377,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.14,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.808115,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.14,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.834504,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.14,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.869621,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.14142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.894579,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.919835,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.943396,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.165,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.967165,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.165,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:19.990608,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.165,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.015920,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.165,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.039788,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.165,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.063489,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.089147,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.113138,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.17357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.136639,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.166050,nan,-5.6999999999999975,nan,0.5,0.0,3.0,-1.0,0.19071428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.198371,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.19071428571428573,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.235334,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.19142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.262212,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.19142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.288986,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:40:20.320165,nan,-5.499999999999998,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
