datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:43:06.608776,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.19214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.633068,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.19285714285714287,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.657336,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.19357142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.682181,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.19357142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.710602,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.19428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.741076,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.19428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.770178,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.798735,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.205,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.830825,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.21857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.869033,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.21857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.905978,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.936275,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.21928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.961071,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:06.988671,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.014524,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.044669,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.074000,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.098738,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.126211,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.152235,nan,-16.8,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.178581,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.202918,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.226522,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.251768,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.276373,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.304153,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.332158,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.388995,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.430003,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.466363,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.492696,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.520903,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.545916,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.570302,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.598786,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.622381,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.648981,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.679979,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.707621,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.733918,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.26571428571428574,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.766003,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.27714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.792085,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.818319,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.846269,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.872830,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.898228,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.926713,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.951953,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:07.977275,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.001661,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.026188,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.050965,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.076125,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.101570,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.126832,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.2785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.162546,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.30357142857142855,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.195314,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.234552,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.264173,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.301291,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.332949,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.368055,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.399888,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.429395,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.455457,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.483279,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.509634,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.533732,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.30642857142857144,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.559745,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3057142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.583957,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.30714285714285716,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.608840,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.633890,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.657332,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.335,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.681347,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.709645,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.738914,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.763445,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.794470,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.822797,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.852390,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.878154,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.903759,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.935775,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.962820,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:08.989940,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.013609,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.33285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.047997,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35928571428571426,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.075051,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35928571428571426,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.099113,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.123741,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.151770,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.180961,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.212106,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.246457,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.272869,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.302351,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.338474,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.370068,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.405664,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.433111,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.464189,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.497713,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.529148,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.561053,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.587867,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.612413,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.636320,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.663541,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.693099,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.723146,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.747769,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.773341,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.799657,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.835116,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.869022,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.901540,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.927388,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.953637,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:09.979583,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.002871,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.027943,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3578571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.053680,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3585714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.079156,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.35928571428571426,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.108643,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3871428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.138970,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38642857142857145,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.169292,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3871428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.198061,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3871428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.226720,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3871428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.253352,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.3871428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.283459,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.312719,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.343730,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.371335,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.404113,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.431628,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.457639,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.483967,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.510621,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.541056,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.567597,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.591105,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.623584,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.653899,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.679749,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.707501,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.733997,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.758400,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.784220,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.812845,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.836866,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.862523,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.888751,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.912576,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.937431,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.963007,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:10.993608,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.018283,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.041722,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.067480,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.093178,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.119733,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.153968,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.181558,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.222241,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.252041,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.283776,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.314782,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.345319,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.372848,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.404468,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.431601,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.457830,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.486826,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.38857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.521248,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.41,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.556360,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.415,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.579955,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.415,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.603678,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.415,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.629373,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.415,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.652705,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.678601,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.706521,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.735400,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.762216,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.788736,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.813102,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.836579,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.859804,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.885842,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:43:11.909498,nan,-16.7,nan,0.5,0.0,3.0,-1.0,0.4157142857142857,0.5,0.0,3.0,-1.0,0.0
