datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:27:28.114311,nan,-3.5000000000000036,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.146891,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.182046,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.211609,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.240803,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.265520,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.294736,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.327750,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.361413,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.387130,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.412577,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.439581,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.470407,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.494575,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.519793,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.548206,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.571652,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.595759,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.624075,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.649621,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.673899,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.698555,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.724660,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.753986,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.790528,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.825415,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.864587,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.900754,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.934483,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:28.981416,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.015249,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.057623,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.095736,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.130347,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.166536,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.205584,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.244476,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.278110,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.324110,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.360105,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.390029,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.420121,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.454166,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.485631,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.519245,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.544876,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.576869,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.606713,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.637719,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.668246,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.695437,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.720209,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.753129,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.785375,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.815043,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.842710,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.868419,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.895587,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.921523,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.947455,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:29.974686,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.007191,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.036560,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.062009,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.089731,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.118203,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.147732,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.182957,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.213594,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.246462,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.275145,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.308838,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.22785714285714287,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.349364,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.382931,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.417772,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.450980,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.493659,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.522436,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.555367,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.583639,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.617426,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.649641,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.694283,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.731390,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.765625,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.796195,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.826400,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.853672,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.901751,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.948826,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:30.979554,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.023415,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.069771,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.106248,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.134620,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.173474,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.208222,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.251363,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.280955,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.306972,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.332825,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.363080,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.394350,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.423016,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.24928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.448611,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.475766,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.505984,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.538344,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.573739,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.599040,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.628039,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.654337,nan,-3.600000000000005,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.683660,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.709009,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.734027,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.761747,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.797269,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.824836,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.848412,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.873260,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.908096,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.937458,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.964013,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:31.994348,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.025771,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.058373,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.085871,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.120045,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.154434,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.182817,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.218702,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.253326,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.278045,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.303122,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.338027,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.368761,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.399769,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.425818,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.454640,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.2507142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.482350,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.519572,nan,-3.7000000000000046,nan,0.5,0.0,3.0,-1.0,0.27285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.551462,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.581310,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.605898,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.629630,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.660653,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.690938,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.714543,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.739808,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.775133,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.811415,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2735714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.849354,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.882978,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.930274,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.958883,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:32.991497,nan,-3.8000000000000043,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.020651,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.051164,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2742857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.091949,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.275,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.121592,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.154484,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.185523,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.275,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.218715,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.275,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.259043,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.275,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.290927,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.324595,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.356011,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.392419,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.426353,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.464006,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.2757142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.510663,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.3028571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.537832,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.30357142857142855,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.571322,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.598847,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.622514,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.649280,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.678637,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.713375,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.750980,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.776002,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.808964,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:27:33.834278,nan,-3.900000000000004,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
