datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:53:42.426475,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.455470,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.478557,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.503509,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.532724,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.563118,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.588191,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.612728,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.638834,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.668044,nan,-5.6,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.693648,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.721129,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.746800,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.775769,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.807964,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.836135,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.862551,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.891909,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.920238,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.945307,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.968928,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:42.994679,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.018599,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.042485,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.066478,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.089750,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.113867,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.138453,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.162383,nan,-5.799999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.191410,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.218283,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.245457,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.270461,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.295846,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.324602,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.360884,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.394505,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.418430,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.441849,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.468533,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.498391,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.522384,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.545570,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.571379,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.594638,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.617838,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.646005,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.675277,nan,-6.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.710441,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.736692,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.762756,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.793158,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.821049,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.846121,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.875491,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.903637,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.934499,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.958823,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:43.983478,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.007498,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.035129,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.065926,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.095963,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.124478,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.148058,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.178054,nan,-6.499999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.204865,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.232228,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.258849,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.283761,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.313470,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.346406,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.372894,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.402848,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.433264,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.459060,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.482868,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.506518,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.531730,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.555542,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.579089,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.603605,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.634100,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.659225,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.685150,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.715230,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.750455,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.783876,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.807272,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.840912,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.881676,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.913020,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.947514,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:44.978373,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.013512,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.044659,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.070672,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.097277,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.125694,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.152112,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.176810,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.206444,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.236394,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.261787,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.290606,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.324983,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.357470,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.388709,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.414091,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.438155,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.463420,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.486884,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.511521,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.536506,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.559656,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.582776,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.606999,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.630689,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.655806,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.683191,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.710883,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.744430,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.772842,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.807536,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.842192,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.872304,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.907534,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.940296,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:45.970748,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.006194,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.041131,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.071855,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.108479,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.153080,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.193946,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.225420,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.258190,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.292891,nan,-7.299999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.332375,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.372124,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.415732,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.448826,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.483359,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.520171,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.556925,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.598808,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.639617,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.681993,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.719611,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.752877,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.785224,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.030714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.819365,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.849725,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.03142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.879408,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.03,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.914274,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.030714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.943677,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.030714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:46.978363,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.032857142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.013001,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.062142857142857146,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.049429,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.06,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.090738,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.060714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.125179,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.060714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.157253,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.06,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.182904,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.060714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.207536,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.060714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.233232,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.060714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.257764,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.060714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.283636,nan,-7.199999999999999,nan,0.5,0.0,3.0,-1.0,0.06142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.316385,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.062142857142857146,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.343644,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.369274,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.395367,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.422898,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.450416,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.479416,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.513091,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.539822,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.565117,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.588156,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.612968,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.646790,nan,-6.999999999999999,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.673924,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.701334,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.729691,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.06571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.757574,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.06857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.797844,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.06857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.830350,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.858518,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.06428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.889280,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.06357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:53:47.917313,nan,-6.8999999999999995,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
