datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-18 12:04:43.574433,nan,0.015210165940875724,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.599126,nan,0.03512631006255883,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.629902,nan,0.03512631006255883,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.658857,nan,-0.37193152493914056,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.689851,nan,-0.48104272718291896,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.718938,nan,-0.48104272718291896,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.746343,nan,-0.6300166021287601,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.771820,nan,-0.6300166021287601,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.800944,nan,-0.2428861713788363,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.830511,nan,-0.2428861713788363,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.855146,nan,-0.2428861713788363,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.880931,nan,-0.26279960401210556,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.910864,nan,-0.26279960401210556,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.939763,nan,-0.26279960401210556,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.967056,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:43.992764,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.020143,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.044476,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.070528,nan,0.05505323192964077,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.096387,nan,0.27331401056477245,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.121100,nan,0.27331401056477245,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.146279,nan,0.27331401056477245,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.173390,nan,0.27331401056477245,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.198733,nan,0.27331401056477245,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.223384,nan,-0.09391876423006482,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.249692,nan,0.5314253629265159,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.274777,nan,0.5314253629265159,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.302136,nan,0.3131409451132466,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.327946,nan,0.3131409451132466,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.359873,nan,0.3131409451132466,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.387437,nan,0.3131409451132466,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.413726,nan,0.16417326110424127,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.443346,nan,0.16417326110424127,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.476483,nan,0.16417326110424127,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.507781,nan,0.03512631006255883,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.536616,nan,-0.1138389411043458,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.567878,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.600117,nan,-0.1138389411043458,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.631951,nan,-0.1138389411043458,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.663759,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.698681,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.730486,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.760223,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.01,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.789364,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.027857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.823761,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.853883,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.027857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.882896,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.027857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.909616,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.940133,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.967734,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:44.997471,nan,-0.09391876423006482,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.026270,nan,-0.09391876423006482,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.057516,nan,-0.09391876423006482,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.084121,nan,-0.09391876423006482,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.109958,nan,0.015210165940875724,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.135369,nan,0.015210165940875724,nan,0.5,0.0,3.0,-1.0,0.027857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.159898,nan,0.015210165940875724,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.184117,nan,0.015210165940875724,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.210916,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.239270,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.02857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.264593,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.062142857142857146,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.290137,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.06285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.319971,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.06357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.350040,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.06285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.377549,nan,-0.09391876423006482,nan,0.5,0.0,3.0,-1.0,0.06285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.402777,nan,0.05505323192964077,nan,0.5,0.0,3.0,-1.0,0.06285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.430188,nan,0.20402981776952445,nan,0.5,0.0,3.0,-1.0,0.06285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.459005,nan,0.20402981776952445,nan,0.5,0.0,3.0,-1.0,0.06285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.483916,nan,0.20402981776952445,nan,0.5,0.0,3.0,-1.0,0.06285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.509819,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.065,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.536168,nan,-0.16312466382195656,nan,0.5,0.0,3.0,-1.0,0.06642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.561340,nan,-0.16312466382195656,nan,0.5,0.0,3.0,-1.0,0.06785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.588372,nan,-0.16312466382195656,nan,0.5,0.0,3.0,-1.0,0.06785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.616596,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.06785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.650447,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.06785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.679680,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.06785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.703522,nan,-0.3320642629748559,nan,0.5,0.0,3.0,-1.0,0.06785714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.729773,nan,-0.3320642629748559,nan,0.5,0.0,3.0,-1.0,0.07071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.758630,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.07071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.788364,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.07,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.812405,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.07,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.837985,nan,-0.5901332103050986,nan,0.5,0.0,3.0,-1.0,0.06642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.866754,nan,-0.5901332103050986,nan,0.5,0.0,3.0,-1.0,0.06642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.896160,nan,-0.5901332103050986,nan,0.5,0.0,3.0,-1.0,0.07714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.926775,nan,-0.1138389411043458,nan,0.5,0.0,3.0,-1.0,0.09142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.953968,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:45.979823,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.010201,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.034999,nan,-0.034093564114328664,nan,0.5,0.0,3.0,-1.0,0.08928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.059465,nan,-0.034093564114328664,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.086629,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.110785,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.135220,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.160951,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.185259,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.209428,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.236414,nan,-0.3320642629748559,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.269167,nan,-0.3320642629748559,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.294396,nan,-0.3320642629748559,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.320436,nan,0.05505323192964077,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.347146,nan,0.05505323192964077,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.372973,nan,0.05505323192964077,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.398345,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.424938,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.456933,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.486854,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.515255,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.548219,nan,0.18409615016019584,nan,0.5,0.0,3.0,-1.0,0.09357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.579228,nan,0.18409615016019584,nan,0.5,0.0,3.0,-1.0,0.095,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.608383,nan,0.18409615016019584,nan,0.5,0.0,3.0,-1.0,0.095,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.639431,nan,0.18409615016019584,nan,0.5,0.0,3.0,-1.0,0.095,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.671766,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.703480,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.736190,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.764963,nan,-0.07398780963300029,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.794162,nan,0.0749909323285056,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.826563,nan,0.0749909323285056,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.858904,nan,0.0749909323285056,nan,0.5,0.0,3.0,-1.0,0.11571428571428571,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.891966,nan,0.0749909323285056,nan,0.5,0.0,3.0,-1.0,0.11285714285714285,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.921295,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.11357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.951236,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.11357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:46.987919,nan,0.3131409451132466,nan,0.5,0.0,3.0,-1.0,0.11357142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.017641,nan,0.3131409451132466,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.050918,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.089815,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.11428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.122292,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.1392857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.150713,nan,0.0749909323285056,nan,0.5,0.0,3.0,-1.0,0.14,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.180889,nan,0.0749909323285056,nan,0.5,0.0,3.0,-1.0,0.14,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.210243,nan,0.0749909323285056,nan,0.5,0.0,3.0,-1.0,0.1407142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.239159,nan,-0.441145844096314,nan,0.5,0.0,3.0,-1.0,0.14142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.267054,nan,-0.441145844096314,nan,0.5,0.0,3.0,-1.0,0.14142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.299545,nan,-0.05404607652379779,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.327672,nan,-0.18308120884197668,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.360483,nan,-0.18308120884197668,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.390860,nan,-0.18308120884197668,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.422100,nan,-0.18308120884197668,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.448678,nan,-0.18308120884197668,nan,0.5,0.0,3.0,-1.0,0.14214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.474774,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.17,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.505265,nan,-0.05404607652379779,nan,0.5,0.0,3.0,-1.0,0.16857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.530159,nan,-0.05404607652379779,nan,0.5,0.0,3.0,-1.0,0.16785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.555157,nan,-0.20302697458329255,nan,0.5,0.0,3.0,-1.0,0.16785714285714284,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.580660,nan,-0.29215388712829105,nan,0.5,0.0,3.0,-1.0,0.16857142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.610298,nan,-0.29215388712829105,nan,0.5,0.0,3.0,-1.0,0.1692857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.635136,nan,-1.23527274270195,nan,0.5,0.0,3.0,-1.0,0.17142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.661689,nan,-1.23527274270195,nan,0.5,0.0,3.0,-1.0,0.17142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.690190,nan,-0.8481946520616189,nan,0.5,0.0,3.0,-1.0,0.17142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.716117,nan,-0.8481946520616189,nan,0.5,0.0,3.0,-1.0,0.17214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.743295,nan,-0.8282287243419605,nan,0.5,0.0,3.0,-1.0,0.17214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.769424,nan,-0.8282287243419605,nan,0.5,0.0,3.0,-1.0,0.17214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.801023,nan,-0.6792302991924802,nan,0.5,0.0,3.0,-1.0,0.17142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.831443,nan,-0.6792302991924802,nan,0.5,0.0,3.0,-1.0,0.17142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.856716,nan,-0.937271859572584,nan,0.5,0.0,3.0,-1.0,0.17214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.882234,nan,-1.3642950206046598,nan,0.5,0.0,3.0,-1.0,0.17214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.910252,nan,-1.3642950206046598,nan,0.5,0.0,3.0,-1.0,0.17142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.939219,nan,-1.3642950206046598,nan,0.5,0.0,3.0,-1.0,0.17214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.965534,nan,-0.9772225584855684,nan,0.5,0.0,3.0,-1.0,0.17214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:47.992123,nan,-0.9772225584855684,nan,0.5,0.0,3.0,-1.0,0.1707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.017755,nan,-0.9772225584855684,nan,0.5,0.0,3.0,-1.0,0.1707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.047510,nan,-0.9772225584855684,nan,0.5,0.0,3.0,-1.0,0.1707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.073599,nan,-0.9772225584855684,nan,0.5,0.0,3.0,-1.0,0.1707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.098133,nan,-0.9772225584855684,nan,0.5,0.0,3.0,-1.0,0.1707142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.124793,nan,-1.0862745967243435,nan,0.5,0.0,3.0,-1.0,0.17142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.155101,nan,-1.0862745967243435,nan,0.5,0.0,3.0,-1.0,0.17142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.183832,nan,-1.0862745967243435,nan,0.5,0.0,3.0,-1.0,0.1992857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.211664,nan,-0.5701753471407145,nan,0.5,0.0,3.0,-1.0,0.2007142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.242319,nan,-0.5302272823643914,nan,0.5,0.0,3.0,-1.0,0.2007142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.279363,nan,-0.5302272823643914,nan,0.5,0.0,3.0,-1.0,0.2007142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.306873,nan,-0.5302272823643914,nan,0.5,0.0,3.0,-1.0,0.20214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.333988,nan,-1.0862745967243435,nan,0.5,0.0,3.0,-1.0,0.20214285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.365329,nan,-1.4333248212473244,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.400745,nan,-1.4333248212473244,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.439322,nan,-1.0462942746049853,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.473714,nan,-1.0462942746049853,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.509864,nan,-1.0462942746049853,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.553184,nan,-1.0462942746049853,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.582457,nan,-1.7113515167575983,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.613361,nan,-1.7113515167575983,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.657993,nan,-1.5823429302353875,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.696311,nan,-1.8203384859312672,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-18 12:04:48.728002,nan,-1.8203384859312672,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
