datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-17 11:58:12.822917,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:12.847478,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:12.873494,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:12.896610,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:12.919576,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:12.946443,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:12.970243,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:12.993633,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.018851,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.044610,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.070355,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.097338,nan,nan,0.5,0.0,3.0,-1.0,0.19714285714285715
2024-04-17 11:58:13.126717,nan,nan,0.5,0.0,3.0,-1.0,0.19714285714285715
2024-04-17 11:58:13.152015,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.175416,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.202456,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.226318,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.250801,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.274993,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.298351,nan,nan,0.5,0.0,3.0,-1.0,0.19642857142857142
2024-04-17 11:58:13.322558,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.347259,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.370827,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.395230,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.421946,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.445879,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.469287,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:13.494165,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:13.519304,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:13.543438,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:13.567482,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:13.590776,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.616767,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.641040,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.674582,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:13.701224,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:13.730045,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.759291,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.793306,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.827173,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.854821,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.884112,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:13.913002,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.943937,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.969935,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:13.997358,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.024274,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.049993,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.077284,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.104231,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.135873,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.161601,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.194832,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.220969,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.252410,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.279804,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.303867,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.329873,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.358439,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.382084,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.405565,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:14.430817,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.459429,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.484398,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.508993,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.535813,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.559037,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.583847,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.609096,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.632207,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.654979,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.681467,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.705695,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.728672,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.753517,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.783668,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.807955,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.831559,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.856743,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.880074,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.904980,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.929237,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.952491,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:14.976025,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.003125,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.027504,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.056106,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.078955,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.106051,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.129125,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.152376,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.182594,nan,nan,0.5,0.0,3.0,-1.0,0.19785714285714287
2024-04-17 11:58:15.205586,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.228710,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.255973,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.281242,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.305347,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.329420,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.353465,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.379253,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.404967,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.428376,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.453114,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.478657,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.507255,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.531799,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.555244,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.584502,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.607776,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.631659,nan,nan,0.5,0.0,3.0,-1.0,0.2
2024-04-17 11:58:15.657174,nan,nan,0.5,0.0,3.0,-1.0,0.2
2024-04-17 11:58:15.681108,nan,nan,0.5,0.0,3.0,-1.0,0.2007142857142857
2024-04-17 11:58:15.704594,nan,nan,0.5,0.0,3.0,-1.0,0.2007142857142857
2024-04-17 11:58:15.729495,nan,nan,0.5,0.0,3.0,-1.0,0.2007142857142857
2024-04-17 11:58:15.753591,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.776804,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.805551,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.835788,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.861057,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.887156,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.917126,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:15.945281,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.969136,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:15.994434,nan,nan,0.5,0.0,3.0,-1.0,0.2
2024-04-17 11:58:16.021476,nan,nan,0.5,0.0,3.0,-1.0,0.2
2024-04-17 11:58:16.048409,nan,nan,0.5,0.0,3.0,-1.0,0.2
2024-04-17 11:58:16.071368,nan,nan,0.5,0.0,3.0,-1.0,0.1992857142857143
2024-04-17 11:58:16.095159,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:16.124711,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:16.148741,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:16.171893,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:16.196231,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:16.220374,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:16.244237,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:16.269428,nan,nan,0.5,0.0,3.0,-1.0,0.19857142857142857
2024-04-17 11:58:16.292428,nan,nan,0.5,0.0,3.0,-1.0,0.20214285714285715
2024-04-17 11:58:16.316907,nan,nan,0.5,0.0,3.0,-1.0,0.22142857142857142
2024-04-17 11:58:16.343590,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.372112,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.398408,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.424518,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.457101,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.485453,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.509335,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.533599,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.557546,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.581647,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.604689,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.630157,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.653790,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.678034,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.702396,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.725731,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.750465,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.775305,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.799496,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.823222,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.847248,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.870834,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.893899,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.922323,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.949290,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.974164,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:16.997614,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:17.026340,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:17.049451,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:17.074513,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:17.102694,nan,nan,0.5,0.0,3.0,-1.0,0.24857142857142858
2024-04-17 11:58:17.126132,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.149110,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.177775,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.201860,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.225095,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.252012,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.275112,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.299762,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.325973,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.350262,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.373567,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.399447,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.426077,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.449890,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.473802,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.497485,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.522818,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.547129,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.576136,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.599659,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.623003,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.650711,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.678407,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.703247,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:17.728946,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.753365,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.777850,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.802710,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.826324,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.850910,nan,nan,0.5,0.0,3.0,-1.0,0.24928571428571428
2024-04-17 11:58:17.875246,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:17.899157,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:17.923035,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:17.948589,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:17.971979,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:17.996153,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.023244,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.046213,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.069628,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.094572,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.117821,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.142335,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.168199,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.193806,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.217915,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.241919,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.266619,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.291619,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.317212,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.340700,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.364632,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.391035,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.414708,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.440050,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.467001,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.491017,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.515170,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.542425,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.570571,nan,nan,0.5,0.0,3.0,-1.0,0.25
2024-04-17 11:58:18.593882,nan,nan,0.5,0.0,3.0,-1.0,0.2507142857142857
2024-04-17 11:58:18.618494,nan,nan,0.5,0.0,3.0,-1.0,0.2507142857142857
2024-04-17 11:58:18.648464,nan,nan,0.5,0.0,3.0,-1.0,0.2507142857142857
2024-04-17 11:58:18.671608,nan,nan,0.5,0.0,3.0,-1.0,0.2507142857142857
2024-04-17 11:58:18.694518,nan,nan,0.5,0.0,3.0,-1.0,0.2507142857142857
2024-04-17 11:58:18.719760,nan,nan,0.5,0.0,3.0,-1.0,0.2507142857142857
2024-04-17 11:58:18.743579,nan,nan,0.5,0.0,3.0,-1.0,0.2507142857142857
2024-04-17 11:58:18.767754,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 11:58:18.792324,nan,nan,0.5,0.0,3.0,-1.0,0.27785714285714286
2024-04-17 11:58:18.815969,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:18.840460,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:18.866451,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:18.889288,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:18.914318,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:18.941391,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:18.965798,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:18.990591,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:19.017692,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.046468,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.069800,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.092880,nan,nan,0.5,0.0,3.0,-1.0,0.2785714285714286
2024-04-17 11:58:19.121550,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.146316,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.172111,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.195983,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.218825,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.244166,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.270335,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.300538,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.324901,nan,nan,0.5,0.0,3.0,-1.0,0.2792857142857143
2024-04-17 11:58:19.348230,nan,nan,0.5,0.0,3.0,-1.0,0.28
2024-04-17 11:58:19.375339,nan,nan,0.5,0.0,3.0,-1.0,0.28
2024-04-17 11:58:19.400344,nan,nan,0.5,0.0,3.0,-1.0,0.28
2024-04-17 11:58:19.424739,nan,nan,0.5,0.0,3.0,-1.0,0.28
2024-04-17 11:58:19.450333,nan,nan,0.5,0.0,3.0,-1.0,0.2807142857142857
2024-04-17 11:58:19.473664,nan,nan,0.5,0.0,3.0,-1.0,0.2807142857142857
2024-04-17 11:58:19.497612,nan,nan,0.5,0.0,3.0,-1.0,0.2807142857142857
2024-04-17 11:58:19.522612,nan,nan,0.5,0.0,3.0,-1.0,0.2807142857142857
2024-04-17 11:58:19.546863,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-17 11:58:19.570977,nan,nan,0.5,0.0,3.0,-1.0,0.30428571428571427
2024-04-17 11:58:19.597239,nan,nan,0.5,0.0,3.0,-1.0,0.3057142857142857
2024-04-17 11:58:19.626017,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.649935,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.673556,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.700271,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.723230,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.748604,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.775912,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.799623,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.822760,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.846173,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.870457,nan,nan,0.5,0.0,3.0,-1.0,0.3057142857142857
2024-04-17 11:58:19.895191,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.918500,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.943723,nan,nan,0.5,0.0,3.0,-1.0,0.305
2024-04-17 11:58:19.968380,nan,nan,0.5,0.0,3.0,-1.0,0.3057142857142857
2024-04-17 11:58:19.991969,nan,nan,0.5,0.0,3.0,-1.0,0.3057142857142857
2024-04-17 11:58:20.016046,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.041705,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.065711,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.089108,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.114279,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.144515,nan,nan,0.5,0.0,3.0,-1.0,0.30714285714285716
2024-04-17 11:58:20.168391,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.194389,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.222340,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.246155,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.269149,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
2024-04-17 11:58:20.296417,nan,nan,0.5,0.0,3.0,-1.0,0.30642857142857144
