Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
16940,2023-09-25 16:56:03.500000,2023-09-25 16:56:06.955684,3.7525,3.7525,187.5,0.0,0.5175,3.7025,0.0
16944,2023-09-25 16:56:03.600000,2023-09-25 16:56:07.055677,3.7575,3.7575,195.0,0.0,0.9975,3.6075,0.0
16948,2023-09-25 16:56:03.700000,2023-09-25 16:56:07.156042,3.865,3.865,186.5,0.0,0.44,3.835,0.0
16952,2023-09-25 16:56:03.800000,2023-09-25 16:56:07.255725,3.62,3.62,183.0,0.0,0.1975,3.61,0.0
16956,2023-09-25 16:56:03.900000,2023-09-25 16:56:07.355735,3.8925,3.875,180.25,2.5,0.0125,3.875,0.19
16960,2023-09-25 16:56:04,2023-09-25 16:56:07.455657,1.8725,1.8725,190.25,0.0,0.29,1.84,0.0
16964,2023-09-25 16:56:04.100000,2023-09-25 16:56:07.555672,2.405,2.405,181.5,0.0,0.06,2.4,0.0
16968,2023-09-25 16:56:04.200000,2023-09-25 16:56:07.655635,3.095,3.095,177.75,0.0,-0.12,3.0925,0.0
16972,2023-09-25 16:56:04.300000,2023-09-25 16:56:07.755573,3.5725,3.5725,183.75,0.0,0.2175,3.5625,0.0
16976,2023-09-25 16:56:04.400000,2023-09-25 16:56:07.855545,4.165,4.145,181.5,2.5,0.1125,4.1375,0.2125
16980,2023-09-25 16:56:04.500000,2023-09-25 16:56:07.955563,3.6525,3.6525,181.25,0.0,0.075,3.6525,0.0
16984,2023-09-25 16:56:04.600000,2023-09-25 16:56:08.055527,3.08,3.08,179.5,0.0,-0.035,3.0775,0.0
16988,2023-09-25 16:56:04.700000,2023-09-25 16:56:08.155522,2.8325,2.8325,180.0,0.0,0.0,2.8275,0.0
16992,2023-09-25 16:56:04.800000,2023-09-25 16:56:08.255507,2.7875,2.7875,180.5,0.0,0.02,2.78,0.0
16996,2023-09-25 16:56:04.900000,2023-09-25 16:56:08.355536,3.265,3.265,187.0,0.0,0.3825,3.245,0.0
17000,2023-09-25 16:56:05,2023-09-25 16:56:08.455487,3.0125,3.0125,193.5,0.0,0.72,2.91,0.0
17004,2023-09-25 16:56:05.100000,2023-09-25 16:56:08.555476,2.7375,2.7375,194.75,0.0,0.705,2.635,0.0
17008,2023-09-25 16:56:05.200000,2023-09-25 16:56:08.655475,1.925,1.925,195.75,0.0,0.55,1.8325,0.0
17012,2023-09-25 16:56:05.300000,2023-09-25 16:56:08.755480,2.81,2.81,209.75,0.0,1.3475,2.46,0.0
17016,2023-09-25 16:56:05.400000,2023-09-25 16:56:08.855476,2.955,2.955,200.0,0.0,0.995,2.7575,0.0
17020,2023-09-25 16:56:05.500000,2023-09-25 16:56:08.955424,3.3825,3.3825,189.0,0.0,0.5075,3.33,0.0
17024,2023-09-25 16:56:05.600000,2023-09-25 16:56:09.055402,3.5,3.5,185.0,0.0,0.3025,3.4875,0.0
17028,2023-09-25 16:56:05.700000,2023-09-25 16:56:09.155376,2.8125,2.8125,181.5,0.0,0.0925,2.8075,0.0
17032,2023-09-25 16:56:05.800000,2023-09-25 16:56:09.255372,3.71,3.71,183.75,0.0,0.2325,3.7025,0.0
17036,2023-09-25 16:56:05.900000,2023-09-25 16:56:09.355381,3.5825,3.5825,182.75,0.0,0.1675,3.5775,0.0
17040,2023-09-25 16:56:06,2023-09-25 16:56:09.455382,3.5025,3.5025,185.5,0.0,0.3375,3.4775,0.0
17044,2023-09-25 16:56:06.100000,2023-09-25 16:56:09.555326,3.4475,3.4475,200.25,0.0,1.2,3.2225,0.0
17048,2023-09-25 16:56:06.200000,2023-09-25 16:56:09.655344,5.125,5.0925,201.75,5.75,1.8825,4.7225,0.5325
17052,2023-09-25 16:56:06.300000,2023-09-25 16:56:09.755888,3.545,3.525,194.75,2.5,0.91,3.3875,0.225
17056,2023-09-25 16:56:06.400000,2023-09-25 16:56:09.855306,4.2075,4.1825,203.5,4.0,1.6875,3.8275,0.355
17060,2023-09-25 16:56:06.500000,2023-09-25 16:56:09.955287,4.6875,4.6225,200.75,9.25,1.645,4.32,0.7525
17064,2023-09-25 16:56:06.600000,2023-09-25 16:56:10.055273,4.5375,4.515,202.75,3.75,1.7375,4.1675,0.3375
17068,2023-09-25 16:56:06.700000,2023-09-25 16:56:10.155269,4.755,4.7275,202.0,4.25,1.775,4.38,0.375
17072,2023-09-25 16:56:06.800000,2023-09-25 16:56:10.255242,3.3075,3.285,188.0,2.75,0.5,3.23,0.23
17076,2023-09-25 16:56:06.900000,2023-09-25 16:56:10.355255,2.1875,2.1875,185.25,0.0,0.19,2.175,0.0
17080,2023-09-25 16:56:07,2023-09-25 16:56:10.457293,2.6825,2.6825,195.75,0.0,0.725,2.58,0.0
17084,2023-09-25 16:56:07.100000,2023-09-25 16:56:10.555222,3.8225,3.7925,186.75,3.25,0.4175,3.7625,0.25
17088,2023-09-25 16:56:07.200000,2023-09-25 16:56:10.655242,4.105,4.0925,184.75,2.25,0.3425,4.0725,0.1675
17092,2023-09-25 16:56:07.300000,2023-09-25 16:56:10.755199,4.7325,4.6975,183.5,4.75,0.2675,4.69,0.415
17096,2023-09-25 16:56:07.400000,2023-09-25 16:56:10.855207,3.705,3.68,178.5,3.25,-0.095,3.6775,0.2225
17100,2023-09-25 16:56:07.500000,2023-09-25 16:56:10.955172,2.2575,2.2475,174.0,3.0,-0.2475,2.2275,0.105
17104,2023-09-25 16:56:07.600000,2023-09-25 16:56:11.055127,5.07,5.0475,182.75,2.5,0.27,5.04,0.255
17108,2023-09-25 16:56:07.700000,2023-09-25 16:56:11.155110,5.6575,5.565,184.5,9.0,0.4175,5.5475,0.9125
17112,2023-09-25 16:56:07.800000,2023-09-25 16:56:11.255094,5.6075,5.54,186.0,6.0,0.5475,5.505,0.6025
17116,2023-09-25 16:56:07.900000,2023-09-25 16:56:11.355078,4.9625,4.9625,187.75,0.0,0.68,4.91,0.0
17120,2023-09-25 16:56:08,2023-09-25 16:56:11.455067,5.2875,5.2425,186.25,5.25,0.5375,5.205,0.5075
17124,2023-09-25 16:56:08.100000,2023-09-25 16:56:11.555091,4.9875,4.9475,185.75,5.0,0.4875,4.9175,0.45
17128,2023-09-25 16:56:08.200000,2023-09-25 16:56:11.655059,5.05,5.0325,183.25,2.25,0.2775,5.0225,0.225
17132,2023-09-25 16:56:08.300000,2023-09-25 16:56:11.755010,4.8075,4.7925,183.5,2.25,0.29,4.78,0.205
17136,2023-09-25 16:56:08.400000,2023-09-25 16:56:11.855001,4.6025,4.57,182.75,4.5,0.2125,4.5625,0.39
17140,2023-09-25 16:56:08.500000,2023-09-25 16:56:11.954991,3.8925,3.8925,182.25,0.0,0.16,3.8875,0.0
17144,2023-09-25 16:56:08.600000,2023-09-25 16:56:12.054979,2.68,2.68,187.0,0.0,0.3125,2.6575,0.0
17148,2023-09-25 16:56:08.700000,2023-09-25 16:56:12.155000,3.1325,3.1325,183.25,0.0,0.185,3.125,0.0
17152,2023-09-25 16:56:08.800000,2023-09-25 16:56:12.254962,3.465,3.44,185.75,3.25,0.335,3.425,0.2125
17156,2023-09-25 16:56:08.900000,2023-09-25 16:56:12.354929,3.0275,3.0275,189.5,0.0,0.51,2.9825,0.0
17160,2023-09-25 16:56:09,2023-09-25 16:56:12.454920,3.3075,3.3075,197.5,0.0,1.1,3.0675,0.0
17164,2023-09-25 16:56:09.100000,2023-09-25 16:56:12.554924,2.91,2.8275,214.25,7.25,1.495,2.3625,0.32
17168,2023-09-25 16:56:09.200000,2023-09-25 16:56:12.654952,2.08,1.7175,247.5,28.0,1.4325,0.74,1.075
17172,2023-09-25 16:56:09.300000,2023-09-25 16:56:12.754913,2.1375,1.8675,227.5,25.25,1.3,1.2275,0.9
17176,2023-09-25 16:56:09.400000,2023-09-25 16:56:12.854892,4.49,4.4675,204.75,3.75,1.8425,4.065,0.3325
17180,2023-09-25 16:56:09.500000,2023-09-25 16:56:12.956202,3.955,3.955,192.5,0.0,0.87,3.855,0.0
17184,2023-09-25 16:56:09.600000,2023-09-25 16:56:13.054903,3.82,3.8175,192.0,0.5,0.7725,3.685,0.025
17188,2023-09-25 16:56:09.700000,2023-09-25 16:56:13.154851,4.51,4.51,190.0,0.5,0.815,4.395,0.05
17192,2023-09-25 16:56:09.800000,2023-09-25 16:56:13.254812,3.43,3.4275,181.25,1.25,0.0775,3.4225,0.0575
17196,2023-09-25 16:56:09.900000,2023-09-25 16:56:13.355138,2.97,2.9675,185.5,1.5,0.2525,2.9,0.0875
17200,2023-09-25 16:56:10,2023-09-25 16:56:13.456052,2.59,2.59,191.0,0.0,0.5325,2.515,0.0
17204,2023-09-25 16:56:10.100000,2023-09-25 16:56:13.554797,3.0,2.9625,188.25,6.0,0.44,2.9275,0.3325
17208,2023-09-25 16:56:10.200000,2023-09-25 16:56:13.654760,2.7175,2.7025,189.0,2.75,0.4375,2.6625,0.1475
17212,2023-09-25 16:56:10.300000,2023-09-25 16:56:13.754735,2.9075,2.9075,191.75,-0.25,0.58,2.7975,-0.0175
17216,2023-09-25 16:56:10.400000,2023-09-25 16:56:13.854722,3.2225,3.2225,186.0,0.0,0.315,3.1675,0.0
17220,2023-09-25 16:56:10.500000,2023-09-25 16:56:13.954730,3.355,3.35,207.5,2.0,1.54,2.9625,0.1275
17224,2023-09-25 16:56:10.600000,2023-09-25 16:56:14.054707,3.2125,3.2125,204.25,0.0,1.3125,2.9325,0.0
17228,2023-09-25 16:56:10.700000,2023-09-25 16:56:14.154697,3.3625,3.36,199.0,0.75,1.1475,3.12,0.0425
17232,2023-09-25 16:56:10.800000,2023-09-25 16:56:14.254665,3.0025,3.0025,206.75,0.0,1.3175,2.63,0.0
17236,2023-09-25 16:56:10.900000,2023-09-25 16:56:14.354695,2.2025,1.885,230.5,31.5,1.405,1.23,1.0875
17240,2023-09-25 16:56:11,2023-09-25 16:56:14.454777,1.5625,1.2575,237.75,30.0,1.05,0.6825,0.835
17244,2023-09-25 16:56:11.100000,2023-09-25 16:56:14.555760,2.8025,2.785,217.0,3.75,1.6625,2.23,0.22
17248,2023-09-25 16:56:11.200000,2023-09-25 16:56:14.654679,3.5425,3.5175,219.0,6.0,2.19,2.7475,0.365
17252,2023-09-25 16:56:11.300000,2023-09-25 16:56:14.754653,3.38,3.365,217.25,4.5,2.02,2.685,0.2775
17256,2023-09-25 16:56:11.400000,2023-09-25 16:56:14.854656,2.675,2.5525,223.75,17.75,1.745,1.8575,0.7625
17260,2023-09-25 16:56:11.500000,2023-09-25 16:56:14.954620,2.585,2.425,225.75,17.5,1.7225,1.695,0.7625
17264,2023-09-25 16:56:11.600000,2023-09-25 16:56:15.054570,2.6925,2.49,228.5,22.0,1.8575,1.6375,1.0025
17268,2023-09-25 16:56:11.700000,2023-09-25 16:56:15.154555,3.325,3.2175,224.5,12.0,2.25,2.2825,0.67
17272,2023-09-25 16:56:11.800000,2023-09-25 16:56:15.254530,3.1125,2.945,234.25,18.25,2.3875,1.715,0.9575
17276,2023-09-25 16:56:11.900000,2023-09-25 16:56:15.354520,3.535,3.5175,222.5,5.0,2.37,2.595,0.3
17280,2023-09-25 16:56:12,2023-09-25 16:56:15.454600,3.66,3.65,220.0,2.0,2.33,2.7975,0.1375
17284,2023-09-25 16:56:12.100000,2023-09-25 16:56:15.554530,2.3725,2.25,231.5,15.5,1.74,1.39,0.635
17288,2023-09-25 16:56:12.200000,2023-09-25 16:56:15.654492,2.425,2.0875,236.5,30.75,1.7325,1.1625,1.2075
17292,2023-09-25 16:56:12.300000,2023-09-25 16:56:15.754491,2.1425,1.955,231.25,20.0,1.545,1.14,0.7875
17296,2023-09-25 16:56:12.400000,2023-09-25 16:56:15.854468,2.26,2.2225,214.75,5.5,1.2675,1.8075,0.1875
17300,2023-09-25 16:56:12.500000,2023-09-25 16:56:15.954443,2.1925,2.1925,213.75,0.0,1.2125,1.815,0.0
17304,2023-09-25 16:56:12.600000,2023-09-25 16:56:16.054461,2.05,1.9425,218.0,9.75,1.1825,1.5275,0.3
17308,2023-09-25 16:56:12.700000,2023-09-25 16:56:16.154412,2.44,2.355,215.75,8.0,1.35,1.91,0.3025
17312,2023-09-25 16:56:12.800000,2023-09-25 16:56:16.254396,3.125,3.11,219.0,2.75,1.95,2.405,0.1525
17316,2023-09-25 16:56:12.900000,2023-09-25 16:56:16.354364,4.075,4.005,222.0,10.5,2.6275,2.9925,0.685
17320,2023-09-25 16:56:13,2023-09-25 16:56:16.454357,4.335,4.32,217.25,4.25,2.6075,3.4325,0.3075
17324,2023-09-25 16:56:13.100000,2023-09-25 16:56:16.554347,2.7725,2.725,220.25,7.0,1.7575,2.0725,0.34
17328,2023-09-25 16:56:13.200000,2023-09-25 16:56:16.654335,2.95,2.8575,221.25,12.0,1.88,2.1475,0.6325
17332,2023-09-25 16:56:13.300000,2023-09-25 16:56:16.754331,2.9975,2.96,220.5,6.5,1.875,2.2675,0.3075
17336,2023-09-25 16:56:13.400000,2023-09-25 16:56:16.854361,1.95,1.685,223.5,24.5,1.175,1.2,0.8575
17340,2023-09-25 16:56:13.500000,2023-09-25 16:56:16.954285,1.8675,1.715,229.25,20.0,1.2725,1.1325,0.6325
17344,2023-09-25 16:56:13.600000,2023-09-25 16:56:17.054273,1.7975,1.71,220.25,12.5,1.0925,1.295,0.385
17348,2023-09-25 16:56:13.700000,2023-09-25 16:56:17.154435,2.5025,2.4925,205.5,2.0,1.0525,2.2425,0.1225
17352,2023-09-25 16:56:13.800000,2023-09-25 16:56:17.254276,1.83,1.705,220.0,14.75,1.09,1.3025,0.4825
17356,2023-09-25 16:56:13.900000,2023-09-25 16:56:17.354294,1.9925,1.745,230.75,28.5,1.355,1.0875,0.9475
17360,2023-09-25 16:56:14,2023-09-25 16:56:17.454226,1.61,1.505,234.0,16.75,1.2225,0.85,0.485
17364,2023-09-25 16:56:14.100000,2023-09-25 16:56:17.554551,1.39,0.895,228.0,50.75,0.6425,0.6175,1.0425
17368,2023-09-25 16:56:14.200000,2023-09-25 16:56:17.654206,1.5025,1.445,212.75,7.75,0.7725,1.21,0.205
17372,2023-09-25 16:56:14.300000,2023-09-25 16:56:17.754206,3.56,3.5425,205.25,3.75,1.515,3.2,0.275
17376,2023-09-25 16:56:14.400000,2023-09-25 16:56:17.854560,4.0025,3.99,208.0,3.25,1.855,3.525,0.26
17380,2023-09-25 16:56:14.500000,2023-09-25 16:56:17.954165,4.225,4.2175,213.75,1.5,2.3,3.5225,0.1475
17384,2023-09-25 16:56:14.600000,2023-09-25 16:56:18.054179,4.1775,4.1475,219.5,5.75,2.6325,3.195,0.41
17388,2023-09-25 16:56:14.700000,2023-09-25 16:56:18.154172,4.1775,4.1325,222.0,8.25,2.7475,3.085,0.5825
17392,2023-09-25 16:56:14.800000,2023-09-25 16:56:18.254102,3.35,3.345,213.25,1.5,1.8175,2.795,0.1075
17396,2023-09-25 16:56:14.900000,2023-09-25 16:56:18.354083,1.9125,1.2775,236.25,48.25,1.02,0.7525,1.3475
17400,2023-09-25 16:56:15,2023-09-25 16:56:18.454080,2.3825,2.3225,219.5,6.25,1.45,1.7675,0.275
17404,2023-09-25 16:56:15.100000,2023-09-25 16:56:18.554207,2.9275,2.7725,229.5,19.25,2.075,1.83,0.9175
17408,2023-09-25 16:56:15.200000,2023-09-25 16:56:18.654037,3.385,3.2725,225.0,13.0,2.2875,2.325,0.715
17412,2023-09-25 16:56:15.300000,2023-09-25 16:56:18.754132,3.4375,3.4375,215.5,0.0,1.975,2.805,0.0
17416,2023-09-25 16:56:15.400000,2023-09-25 16:56:18.854020,3.5225,3.4175,222.75,12.0,2.3,2.525,0.6825
17420,2023-09-25 16:56:15.500000,2023-09-25 16:56:18.954043,4.84,4.7425,235.25,11.25,3.9075,2.665,0.9425
17424,2023-09-25 16:56:15.600000,2023-09-25 16:56:19.054053,4.74,4.59,227.0,14.5,3.34,3.115,1.1425
17428,2023-09-25 16:56:15.700000,2023-09-25 16:56:19.153994,3.3625,3.0775,233.25,24.5,2.475,1.8025,1.25
17432,2023-09-25 16:56:15.800000,2023-09-25 16:56:19.253952,2.5075,2.3075,231.75,18.75,1.805,1.405,0.8275
17436,2023-09-25 16:56:15.900000,2023-09-25 16:56:19.353948,1.825,1.6525,232.5,19.0,1.2575,0.985,0.505
17440,2023-09-25 16:56:16,2023-09-25 16:56:19.453936,1.625,1.39,238.0,22.0,0.9325,0.815,0.5225
17444,2023-09-25 16:56:16.100000,2023-09-25 16:56:19.553915,2.2375,2.23,206.5,1.75,0.955,1.995,0.105
17448,2023-09-25 16:56:16.200000,2023-09-25 16:56:19.653935,2.89,2.89,195.0,0.0,0.6375,2.7775,0.0
17452,2023-09-25 16:56:16.300000,2023-09-25 16:56:19.753906,2.075,2.075,180.5,0.0,0.0675,2.055,0.0
17456,2023-09-25 16:56:16.400000,2023-09-25 16:56:19.853838,3.2875,3.2775,185.5,2.25,0.275,3.26,0.15
17460,2023-09-25 16:56:16.500000,2023-09-25 16:56:19.953844,2.7025,2.7025,200.75,0.0,0.9325,2.515,0.0
17464,2023-09-25 16:56:16.600000,2023-09-25 16:56:20.053943,2.83,2.83,199.5,0.0,0.92,2.6625,0.0
17468,2023-09-25 16:56:16.700000,2023-09-25 16:56:20.153868,3.02,3.02,186.75,0.0,0.34,3.0,0.0
17472,2023-09-25 16:56:16.800000,2023-09-25 16:56:20.253841,3.0875,3.0875,190.0,0.0,0.54,3.03,0.0
17476,2023-09-25 16:56:16.900000,2023-09-25 16:56:20.353772,1.915,1.915,189.0,0.0,0.26,1.89,0.0
17480,2023-09-25 16:56:17,2023-09-25 16:56:20.453772,1.1175,0.9725,216.75,13.25,0.4975,0.735,0.2875
17484,2023-09-25 16:56:17.100000,2023-09-25 16:56:20.553786,1.24,0.7475,220.0,35.5,0.3875,0.6025,0.69
17488,2023-09-25 16:56:17.200000,2023-09-25 16:56:20.653738,1.53,1.53,184.5,0.0,0.06,1.525,0.0
17492,2023-09-25 16:56:17.300000,2023-09-25 16:56:20.753715,3.3175,3.29,185.5,3.5,0.2925,3.275,0.23
17496,2023-09-25 16:56:17.400000,2023-09-25 16:56:20.853702,4.0275,3.985,189.0,5.5,0.6175,3.8975,0.4175
17500,2023-09-25 16:56:17.500000,2023-09-25 16:56:20.954277,4.7,4.6925,205.25,1.75,2.0375,4.2225,0.17
17504,2023-09-25 16:56:17.600000,2023-09-25 16:56:21.053679,5.07,5.0475,206.5,3.5,2.2725,4.485,0.3375
17508,2023-09-25 16:56:17.700000,2023-09-25 16:56:21.153679,4.4275,4.4225,213.25,1.25,2.44,3.6925,0.11
17512,2023-09-25 16:56:17.800000,2023-09-25 16:56:21.253657,3.4925,3.485,203.25,1.75,1.3475,3.15,0.135
17516,2023-09-25 16:56:17.900000,2023-09-25 16:56:21.353628,1.58,1.58,193.75,0.0,0.4225,1.4825,0.0
17520,2023-09-25 16:56:18,2023-09-25 16:56:21.453649,1.5275,1.5275,182.0,0.0,0.04,1.525,0.0
17524,2023-09-25 16:56:18.100000,2023-09-25 16:56:21.553640,2.365,2.17,215.25,17.0,1.21,1.7825,0.6275
17528,2023-09-25 16:56:18.200000,2023-09-25 16:56:21.653626,4.0375,4.0125,202.0,4.25,1.5075,3.715,0.34
17532,2023-09-25 16:56:18.300000,2023-09-25 16:56:21.753617,3.4775,3.4775,206.0,0.0,1.555,3.1025,0.0
17536,2023-09-25 16:56:18.400000,2023-09-25 16:56:21.853592,3.6725,3.6725,211.25,0.0,1.9475,3.0925,0.0
17540,2023-09-25 16:56:18.500000,2023-09-25 16:56:21.953599,4.05,3.9175,220.25,10.5,2.5125,2.9925,0.68
17544,2023-09-25 16:56:18.600000,2023-09-25 16:56:22.053676,4.245,4.16,218.5,6.5,2.57,3.2625,0.37
17548,2023-09-25 16:56:18.700000,2023-09-25 16:56:22.163448,5.0625,5.055,212.5,1.25,2.7125,4.2625,0.145
17552,2023-09-25 16:56:18.800000,2023-09-25 16:56:22.253514,5.04,5.0325,213.5,1.25,2.77,4.195,0.1475
17556,2023-09-25 16:56:18.900000,2023-09-25 16:56:22.353500,5.1775,5.155,216.25,3.5,3.025,4.1675,0.33
17560,2023-09-25 16:56:19,2023-09-25 16:56:22.453687,5.2025,5.1875,218.25,2.25,3.215,4.0725,0.1825
17564,2023-09-25 16:56:19.100000,2023-09-25 16:56:22.553512,4.305,4.1925,228.0,12.5,3.0825,2.7975,0.9475
17568,2023-09-25 16:56:19.200000,2023-09-25 16:56:22.653534,4.2625,4.1775,225.25,11.25,2.8925,2.955,0.7775
17572,2023-09-25 16:56:19.300000,2023-09-25 16:56:22.753479,3.4275,3.1875,240.5,19.25,2.765,1.5225,0.9675
17576,2023-09-25 16:56:19.400000,2023-09-25 16:56:22.853436,3.8425,3.5375,228.0,15.75,2.56,2.325,1.0675
17580,2023-09-25 16:56:19.500000,2023-09-25 16:56:22.953405,4.16,4.07,209.0,8.0,2.03,3.4775,0.5525
17584,2023-09-25 16:56:19.600000,2023-09-25 16:56:23.053385,4.9525,4.9075,215.25,5.25,2.7275,4.0475,0.4575
17588,2023-09-25 16:56:19.700000,2023-09-25 16:56:23.153362,5.3575,5.275,229.5,9.75,3.9425,3.445,0.9125
17592,2023-09-25 16:56:19.800000,2023-09-25 16:56:23.253403,5.5075,5.4375,228.25,6.75,4.06,3.61,0.59
17596,2023-09-25 16:56:19.900000,2023-09-25 16:56:23.353347,4.6225,4.135,241.5,26.0,3.595,2.0225,1.77
17600,2023-09-25 16:56:20,2023-09-25 16:56:23.453325,7.3375,7.2575,223.0,7.5,4.8725,5.3375,0.9225
17604,2023-09-25 16:56:20.100000,2023-09-25 16:56:23.553319,6.5025,6.5025,224.25,-0.75,4.5575,4.635,-0.0775
17608,2023-09-25 16:56:20.200000,2023-09-25 16:56:23.653292,5.43,5.43,226.0,1.25,3.89,3.775,0.125
17612,2023-09-25 16:56:20.300000,2023-09-25 16:56:23.753315,4.67,4.6675,225.0,2.0,3.32,3.275,0.18
17616,2023-09-25 16:56:20.400000,2023-09-25 16:56:23.853315,5.0,4.9175,236.5,10.25,4.0775,2.675,0.8675
17620,2023-09-25 16:56:20.500000,2023-09-25 16:56:23.953296,5.3675,5.2725,229.75,11.0,3.8825,3.425,0.9625
17624,2023-09-25 16:56:20.600000,2023-09-25 16:56:24.053282,6.32,6.3025,221.75,2.5,4.19,4.7025,0.315
17628,2023-09-25 16:56:20.700000,2023-09-25 16:56:24.153275,6.0825,6.0825,222.75,1.25,4.125,4.46,0.1175
17632,2023-09-25 16:56:20.800000,2023-09-25 16:56:24.253282,7.6075,7.4575,234.75,10.5,6.1,4.2175,1.405
17636,2023-09-25 16:56:20.900000,2023-09-25 16:56:24.353200,6.75,6.515,232.5,14.75,5.1575,3.8975,1.6325
17640,2023-09-25 16:56:21,2023-09-25 16:56:24.453196,6.045,6.045,217.25,1.0,3.6425,4.8225,0.095
17644,2023-09-25 16:56:21.100000,2023-09-25 16:56:24.553167,5.015,5.005,200.75,1.75,1.8125,4.6075,0.1825
17648,2023-09-25 16:56:21.200000,2023-09-25 16:56:24.653143,4.7925,4.7925,204.25,0.0,1.9675,4.3675,0.0
17652,2023-09-25 16:56:21.300000,2023-09-25 16:56:24.764334,4.13,4.13,204.25,0.0,1.7075,3.75,0.0
17656,2023-09-25 16:56:21.400000,2023-09-25 16:56:24.853173,3.415,3.3725,202.25,3.5,1.0,3.145,0.335
17660,2023-09-25 16:56:21.500000,2023-09-25 16:56:24.953132,4.3075,4.275,185.5,3.25,0.455,4.175,0.28
17664,2023-09-25 16:56:21.600000,2023-09-25 16:56:25.053084,5.62,5.605,209.5,1.75,2.715,4.8825,0.2275
17668,2023-09-25 16:56:21.700000,2023-09-25 16:56:25.153060,6.345,6.3125,204.75,3.75,2.6525,5.725,0.4725
17672,2023-09-25 16:56:21.800000,2023-09-25 16:56:25.253064,4.94,4.9225,207.0,2.0,2.21,4.395,0.2475
17676,2023-09-25 16:56:21.900000,2023-09-25 16:56:25.353091,7.025,6.9725,203.5,6.0,2.7675,6.3975,0.755
17680,2023-09-25 16:56:22,2023-09-25 16:56:25.453059,7.2625,7.19,202.0,8.0,2.7275,6.6525,1.005
17684,2023-09-25 16:56:22.100000,2023-09-25 16:56:25.553054,6.21,6.1875,210.0,3.25,3.1025,5.3525,0.3825
17688,2023-09-25 16:56:22.200000,2023-09-25 16:56:25.653045,4.835,4.825,207.25,1.5,2.2,4.28,0.1925
17692,2023-09-25 16:56:22.300000,2023-09-25 16:56:25.753027,5.5375,5.5,200.25,4.25,1.93,5.13,0.485
17696,2023-09-25 16:56:22.400000,2023-09-25 16:56:25.852963,6.2125,6.16,202.0,6.0,2.34,5.6975,0.7275
17700,2023-09-25 16:56:22.500000,2023-09-25 16:56:25.952948,6.895,6.8225,203.0,8.25,2.6775,6.275,0.9825
17704,2023-09-25 16:56:22.600000,2023-09-25 16:56:26.052930,6.3925,6.35,201.25,6.0,2.31,5.91,0.6825
17708,2023-09-25 16:56:22.700000,2023-09-25 16:56:26.152914,5.8,5.7325,201.75,7.25,2.12,5.33,0.755
17712,2023-09-25 16:56:22.800000,2023-09-25 16:56:26.252983,4.38,4.36,205.0,2.5,1.825,3.96,0.24
17716,2023-09-25 16:56:22.900000,2023-09-25 16:56:26.352936,4.1375,4.1275,211.0,1.75,2.065,3.56,0.185
17720,2023-09-25 16:56:23,2023-09-25 16:56:26.453151,3.69,3.69,213.75,0.0,2.055,3.055,0.0
17724,2023-09-25 16:56:23.100000,2023-09-25 16:56:26.552865,3.395,3.31,217.0,6.5,1.9875,2.6425,0.3575
17728,2023-09-25 16:56:23.200000,2023-09-25 16:56:26.652852,4.175,4.11,217.75,5.0,2.525,3.23,0.3775
17732,2023-09-25 16:56:23.300000,2023-09-25 16:56:26.752821,4.2875,4.2875,210.25,0.0,2.165,3.6975,0.0
17736,2023-09-25 16:56:23.400000,2023-09-25 16:56:26.852837,7.06,7.005,207.0,6.25,3.185,6.235,0.8075
17740,2023-09-25 16:56:23.500000,2023-09-25 16:56:26.952840,7.7725,7.7375,207.5,4.5,3.5475,6.8675,0.685
17744,2023-09-25 16:56:23.600000,2023-09-25 16:56:27.052865,6.72,6.6975,210.25,3.0,3.2775,5.8275,0.4275
17748,2023-09-25 16:56:23.700000,2023-09-25 16:56:27.152750,6.6175,6.5775,215.25,6.25,3.78,5.37,0.72
17752,2023-09-25 16:56:23.800000,2023-09-25 16:56:27.252740,5.4,5.39,213.0,1.5,2.9225,4.5325,0.1675
17756,2023-09-25 16:56:23.900000,2023-09-25 16:56:27.352735,4.1725,4.1725,211.0,0.0,2.1275,3.575,0.0
17760,2023-09-25 16:56:24,2023-09-25 16:56:27.452726,7.18,7.1575,207.75,3.25,3.3275,6.3275,0.4075
17764,2023-09-25 16:56:24.100000,2023-09-25 16:56:27.552776,7.8175,7.7725,206.0,5.0,3.4325,6.9675,0.73
17768,2023-09-25 16:56:24.200000,2023-09-25 16:56:27.652929,7.42,7.375,205.25,5.25,3.1475,6.67,0.6875
17772,2023-09-25 16:56:24.300000,2023-09-25 16:56:27.752696,5.97,5.955,201.5,2.0,2.1975,5.5,0.245
17776,2023-09-25 16:56:24.400000,2023-09-25 16:56:27.852682,4.26,4.22,190.0,5.25,0.75,4.1475,0.4475
17780,2023-09-25 16:56:24.500000,2023-09-25 16:56:27.952643,3.4725,3.45,189.5,2.5,0.6525,3.37,0.255
17784,2023-09-25 16:56:24.600000,2023-09-25 16:56:28.052618,5.7525,5.7125,202.25,4.5,2.17,5.2775,0.54
17788,2023-09-25 16:56:24.700000,2023-09-25 16:56:28.152645,5.44,5.4175,211.5,2.25,2.7175,4.645,0.2825
