Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:26:50.050,2023-12-21 20:26:50.112692,5.037,5.037,91.2,0.0,-5.029,0.121,0.0
2023-12-21 20:26:50.075,2023-12-21 20:26:50.137712,4.979,4.979,91.1,0.0,-4.971,0.108,0.0
2023-12-21 20:26:50.100,2023-12-21 20:26:50.162690,4.969,4.969,90.0,0.0,-4.964,0.011,0.0
2023-12-21 20:26:50.125,2023-12-21 20:26:50.187714,4.983,4.983,89.6,0.0,-4.979,-0.017,0.0
2023-12-21 20:26:50.150,2023-12-21 20:26:50.212695,5.051,5.051,89.0,0.0,-5.047,-0.067,0.0
2023-12-21 20:26:50.175,2023-12-21 20:26:50.237719,5.027,5.027,88.9,0.0,-5.022,-0.078,0.0
2023-12-21 20:26:50.200,2023-12-21 20:26:50.262719,4.889,4.889,88.7,0.0,-4.884,-0.097,0.0
2023-12-21 20:26:50.225,2023-12-21 20:26:50.287712,4.76,4.76,88.8,0.0,-4.755,-0.101,0.0
2023-12-21 20:26:50.250,2023-12-21 20:26:50.312682,4.764,4.764,89.1,0.0,-4.758,-0.068,0.0
2023-12-21 20:26:50.275,2023-12-21 20:26:50.337700,4.859,4.859,88.9,0.0,-4.851,-0.098,0.0
2023-12-21 20:26:50.300,2023-12-21 20:26:50.362719,4.925,4.925,89.0,0.0,-4.917,-0.096,0.0
2023-12-21 20:26:50.325,2023-12-21 20:26:50.387711,5.153,5.153,90.6,0.0,-5.119,0.087,0.0
2023-12-21 20:26:50.350,2023-12-21 20:26:50.412717,5.248,5.208,92.5,2.1,-5.153,0.274,0.213
2023-12-21 20:26:50.375,2023-12-21 20:26:50.437729,5.162,5.122,92.4,2.1,-5.066,0.27,0.213
2023-12-21 20:26:50.400,2023-12-21 20:26:50.462709,5.011,4.971,92.6,2.1,-4.916,0.286,0.213
2023-12-21 20:26:50.425,2023-12-21 20:26:50.487693,5.017,4.977,91.7,2.1,-4.912,0.212,0.213
2023-12-21 20:26:50.450,2023-12-21 20:26:50.512714,5.122,5.082,91.5,2.1,-5.017,0.196,0.213
2023-12-21 20:26:50.475,2023-12-21 20:26:50.537691,5.169,5.129,91.2,2.1,-5.065,0.176,0.213
2023-12-21 20:26:50.500,2023-12-21 20:26:50.562703,5.155,5.115,91.6,2.1,-5.047,0.215,0.213
2023-12-21 20:26:50.525,2023-12-21 20:26:50.587713,5.226,5.186,92.5,2.1,-5.118,0.313,0.213
2023-12-21 20:26:50.550,2023-12-21 20:26:50.612696,5.302,5.262,92.3,2.1,-5.193,0.29,0.213
2023-12-21 20:26:50.575,2023-12-21 20:26:50.637693,5.243,5.203,90.3,2.1,-5.159,0.066,0.213
2023-12-21 20:26:50.600,2023-12-21 20:26:50.662704,5.118,5.118,88.5,0.0,-5.096,-0.108,0.0
2023-12-21 20:26:50.625,2023-12-21 20:26:50.687712,5.209,5.209,89.0,0.0,-5.188,-0.074,0.0
2023-12-21 20:26:50.650,2023-12-21 20:26:50.712711,5.243,5.243,90.9,0.0,-5.202,0.06,0.0
2023-12-21 20:26:50.675,2023-12-21 20:26:50.737706,5.319,5.319,93.8,0.0,-5.264,0.325,0.0
2023-12-21 20:26:50.700,2023-12-21 20:26:50.762708,5.422,5.422,96.2,0.0,-5.33,0.555,0.0
2023-12-21 20:26:50.725,2023-12-21 20:26:50.787697,5.551,5.551,98.4,0.0,-5.408,0.797,0.0
2023-12-21 20:26:50.750,2023-12-21 20:26:50.812713,5.637,5.637,100.0,0.0,-5.449,0.973,0.0
2023-12-21 20:26:50.775,2023-12-21 20:26:50.837707,5.619,5.619,101.9,0.0,-5.378,1.18,0.0
2023-12-21 20:26:50.800,2023-12-21 20:26:50.862717,5.647,5.647,104.7,0.0,-5.349,1.48,0.0
2023-12-21 20:26:50.825,2023-12-21 20:26:50.887682,5.711,5.711,107.3,0.0,-5.365,1.77,0.0
2023-12-21 20:26:50.850,2023-12-21 20:26:50.912717,5.801,5.801,109.7,0.0,-5.415,1.995,0.0
2023-12-21 20:26:50.875,2023-12-21 20:26:50.937720,5.905,5.854,110.6,2.4,-5.458,2.08,0.238
2023-12-21 20:26:50.900,2023-12-21 20:26:50.962705,6.0,5.949,108.7,2.4,-5.573,1.948,0.238
2023-12-21 20:26:50.925,2023-12-21 20:26:50.987707,5.949,5.898,106.3,2.4,-5.543,1.717,0.238
2023-12-21 20:26:50.950,2023-12-21 20:26:51.012691,5.961,5.91,102.9,2.4,-5.577,1.373,0.238
2023-12-21 20:26:50.975,2023-12-21 20:26:51.037693,5.854,5.803,100.2,2.4,-5.52,1.088,0.238
2023-12-21 20:26:51.000,2023-12-21 20:26:51.062697,5.702,5.651,98.2,2.4,-5.417,0.869,0.238
2023-12-21 20:26:51.025,2023-12-21 20:26:51.087701,5.55,5.499,96.4,2.4,-5.318,0.656,0.238
2023-12-21 20:26:51.050,2023-12-21 20:26:51.112704,5.538,5.448,94.8,4.4,-5.317,0.486,0.454
2023-12-21 20:26:51.075,2023-12-21 20:26:51.137716,5.485,5.36,93.7,6.4,-5.268,0.345,0.657
2023-12-21 20:26:51.100,2023-12-21 20:26:51.162702,5.49,5.323,92.9,8.6,-5.256,0.261,0.872
2023-12-21 20:26:51.125,2023-12-21 20:26:51.187714,5.393,5.277,92.4,6.2,-5.217,0.206,0.634
2023-12-21 20:26:51.150,2023-12-21 20:26:51.212708,5.377,5.261,92.6,6.2,-5.201,0.223,0.634
2023-12-21 20:26:51.175,2023-12-21 20:26:51.237706,5.332,5.216,93.8,6.2,-5.158,0.332,0.634
2023-12-21 20:26:51.200,2023-12-21 20:26:51.262713,5.262,5.146,95.6,6.2,-5.102,0.51,0.634
2023-12-21 20:26:51.225,2023-12-21 20:26:51.287700,5.203,5.087,96.2,6.2,-5.044,0.56,0.634
2023-12-21 20:26:51.250,2023-12-21 20:26:51.312715,5.177,5.061,96.4,6.2,-5.017,0.572,0.634
2023-12-21 20:26:51.275,2023-12-21 20:26:51.337716,5.195,5.079,96.5,6.2,-5.033,0.585,0.634
2023-12-21 20:26:51.300,2023-12-21 20:26:51.362725,5.061,4.984,96.2,4.2,-4.943,0.541,0.418
2023-12-21 20:26:51.325,2023-12-21 20:26:51.387695,4.912,4.87,95.5,2.2,-4.838,0.463,0.215
2023-12-21 20:26:51.350,2023-12-21 20:26:51.412722,4.901,4.861,95.0,2.2,-4.838,0.419,0.206
2023-12-21 20:26:51.375,2023-12-21 20:26:51.437703,4.929,4.889,96.0,2.2,-4.849,0.514,0.206
2023-12-21 20:26:51.400,2023-12-21 20:26:51.462726,4.932,4.892,97.5,2.2,-4.833,0.637,0.206
2023-12-21 20:26:51.425,2023-12-21 20:26:51.487710,5.026,4.945,98.3,4.4,-4.874,0.714,0.417
2023-12-21 20:26:51.450,2023-12-21 20:26:51.512701,5.08,4.957,99.2,6.6,-4.873,0.797,0.633
2023-12-21 20:26:51.475,2023-12-21 20:26:51.537710,5.061,4.938,99.5,6.6,-4.853,0.823,0.633
2023-12-21 20:26:51.500,2023-12-21 20:26:51.562725,5.146,4.979,100.3,8.9,-4.883,0.897,0.845
2023-12-21 20:26:51.525,2023-12-21 20:26:51.587727,5.148,4.935,100.6,11.3,-4.835,0.92,1.058
2023-12-21 20:26:51.550,2023-12-21 20:26:51.612713,5.2,4.938,101.1,13.8,-4.831,0.967,1.281
2023-12-21 20:26:51.575,2023-12-21 20:26:51.637713,5.226,4.964,102.5,13.8,-4.836,1.084,1.281
2023-12-21 20:26:51.600,2023-12-21 20:26:51.662725,5.159,4.937,103.6,11.6,-4.785,1.173,1.075
2023-12-21 20:26:51.625,2023-12-21 20:26:51.687727,5.167,4.894,103.6,14.2,-4.744,1.161,1.3
2023-12-21 20:26:51.650,2023-12-21 20:26:51.712715,5.159,4.886,103.8,14.2,-4.733,1.172,1.3
2023-12-21 20:26:51.675,2023-12-21 20:26:51.737719,5.129,4.852,104.1,14.4,-4.694,1.189,1.302
2023-12-21 20:26:51.700,2023-12-21 20:26:51.762701,5.073,4.838,104.6,12.2,-4.665,1.237,1.086
2023-12-21 20:26:51.725,2023-12-21 20:26:51.787695,5.12,4.885,106.2,12.2,-4.679,1.377,1.086
2023-12-21 20:26:51.750,2023-12-21 20:26:51.812708,5.131,4.94,107.1,9.9,-4.707,1.469,0.874
2023-12-21 20:26:51.775,2023-12-21 20:26:51.837694,5.151,5.006,107.8,7.5,-4.757,1.544,0.661
2023-12-21 20:26:51.800,2023-12-21 20:26:51.862696,5.19,5.063,107.9,6.9,-4.811,1.564,0.625
2023-12-21 20:26:51.825,2023-12-21 20:26:51.887725,5.223,5.096,107.8,6.9,-4.843,1.57,0.625
2023-12-21 20:26:51.850,2023-12-21 20:26:51.912711,5.258,5.131,107.6,6.9,-4.882,1.564,0.625
2023-12-21 20:26:51.875,2023-12-21 20:26:51.937707,5.209,5.133,108.4,4.3,-4.862,1.625,0.4
2023-12-21 20:26:51.900,2023-12-21 20:26:51.962718,5.235,5.096,108.1,7.2,-4.833,1.592,0.643
2023-12-21 20:26:51.925,2023-12-21 20:26:51.987719,5.205,5.111,108.1,4.8,-4.847,1.595,0.43
2023-12-21 20:26:51.950,2023-12-21 20:26:52.012705,5.235,5.141,108.8,4.8,-4.853,1.66,0.43
2023-12-21 20:26:51.975,2023-12-21 20:26:52.037711,5.276,5.155,109.3,6.6,-4.85,1.703,0.602
2023-12-21 20:26:52.000,2023-12-21 20:26:52.062706,5.217,5.096,109.6,6.6,-4.787,1.702,0.602
2023-12-21 20:26:52.025,2023-12-21 20:26:52.087697,5.188,5.067,110.5,6.6,-4.731,1.764,0.602
2023-12-21 20:26:52.050,2023-12-21 20:26:52.112711,5.158,5.035,112.0,6.7,-4.658,1.876,0.601
2023-12-21 20:26:52.075,2023-12-21 20:26:52.137703,5.137,5.014,112.7,6.7,-4.616,1.929,0.601
2023-12-21 20:26:52.100,2023-12-21 20:26:52.162706,5.127,5.004,113.1,6.7,-4.594,1.96,0.601
2023-12-21 20:26:52.125,2023-12-21 20:26:52.187690,5.176,5.053,113.0,6.7,-4.642,1.973,0.601
2023-12-21 20:26:52.150,2023-12-21 20:26:52.212701,5.176,5.116,113.9,3.8,-4.674,2.069,0.358
2023-12-21 20:26:52.175,2023-12-21 20:26:52.237702,5.11,5.011,113.6,6.2,-4.579,2.015,0.538
2023-12-21 20:26:52.200,2023-12-21 20:26:52.262699,5.021,4.885,112.0,8.5,-4.5,1.851,0.72
2023-12-21 20:26:52.225,2023-12-21 20:26:52.287723,4.828,4.719,109.7,6.7,-4.384,1.647,0.548
2023-12-21 20:26:52.250,2023-12-21 20:26:52.312715,4.656,4.547,107.5,6.7,-4.255,1.458,0.548
2023-12-21 20:26:52.275,2023-12-21 20:26:52.337727,4.493,4.384,105.4,6.7,-4.142,1.267,0.548
2023-12-21 20:26:52.300,2023-12-21 20:26:52.362735,4.391,4.255,103.5,7.7,-4.063,1.095,0.585
2023-12-21 20:26:52.325,2023-12-21 20:26:52.387707,4.287,4.151,101.7,7.7,-4.001,0.934,0.585
2023-12-21 20:26:52.350,2023-12-21 20:26:52.412717,4.142,4.006,99.8,7.7,-3.893,0.76,0.585
2023-12-21 20:26:52.375,2023-12-21 20:26:52.437716,4.155,3.98,98.8,9.9,-3.895,0.669,0.785
2023-12-21 20:26:52.400,2023-12-21 20:26:52.462714,4.081,3.906,98.0,9.9,-3.849,0.582,0.785
2023-12-21 20:26:52.425,2023-12-21 20:26:52.487710,4.137,4.001,98.3,7.5,-3.935,0.633,0.605
2023-12-21 20:26:52.450,2023-12-21 20:26:52.512714,4.242,4.103,98.6,7.4,-4.03,0.677,0.632
2023-12-21 20:26:52.475,2023-12-21 20:26:52.537661,4.427,4.249,99.5,9.6,-4.165,0.765,0.835
2023-12-21 20:26:52.500,2023-12-21 20:26:52.562708,4.64,4.424,100.7,11.8,-4.324,0.876,1.032
2023-12-21 20:26:52.525,2023-12-21 20:26:52.587713,4.808,4.592,101.9,11.8,-4.47,0.999,1.032
2023-12-21 20:26:52.550,2023-12-21 20:26:52.612707,4.916,4.76,103.1,8.8,-4.61,1.128,0.809
2023-12-21 20:26:52.575,2023-12-21 20:26:52.637719,5.124,4.968,104.4,8.8,-4.789,1.276,0.809
2023-12-21 20:26:52.600,2023-12-21 20:26:52.662694,5.34,5.184,106.0,8.8,-4.974,1.446,0.809
2023-12-21 20:26:52.625,2023-12-21 20:26:52.687695,5.369,5.252,106.3,6.6,-5.034,1.488,0.609
2023-12-21 20:26:52.650,2023-12-21 20:26:52.712692,5.517,5.4,106.5,6.6,-5.171,1.546,0.609
2023-12-21 20:26:52.675,2023-12-21 20:26:52.737694,5.623,5.506,106.7,6.6,-5.266,1.597,0.609
2023-12-21 20:26:52.700,2023-12-21 20:26:52.762675,5.609,5.532,107.1,4.4,-5.282,1.641,0.4
2023-12-21 20:26:52.725,2023-12-21 20:26:52.787709,5.605,5.567,107.8,2.2,-5.3,1.707,0.197
2023-12-21 20:26:52.750,2023-12-21 20:26:52.812712,5.633,5.633,108.0,0.0,-5.358,1.747,0.0
2023-12-21 20:26:52.775,2023-12-21 20:26:52.837705,5.679,5.679,108.4,0.0,-5.389,1.798,0.0
2023-12-21 20:26:52.800,2023-12-21 20:26:52.862706,5.716,5.716,108.5,0.0,-5.418,1.824,0.0
2023-12-21 20:26:52.825,2023-12-21 20:26:52.887688,5.679,5.679,108.4,0.0,-5.383,1.81,0.0
2023-12-21 20:26:52.850,2023-12-21 20:26:52.912681,5.624,5.624,108.2,0.0,-5.338,1.772,0.0
2023-12-21 20:26:52.875,2023-12-21 20:26:52.937695,5.608,5.608,108.3,0.0,-5.318,1.78,0.0
2023-12-21 20:26:52.900,2023-12-21 20:26:52.962695,5.588,5.588,108.2,0.0,-5.301,1.766,0.0
2023-12-21 20:26:52.925,2023-12-21 20:26:52.987697,5.547,5.547,108.1,0.0,-5.267,1.736,0.0
2023-12-21 20:26:52.950,2023-12-21 20:26:53.012710,5.609,5.57,108.0,2.1,-5.291,1.736,0.215
2023-12-21 20:26:52.975,2023-12-21 20:26:53.037703,5.673,5.588,107.3,4.4,-5.326,1.676,0.446
2023-12-21 20:26:53.000,2023-12-21 20:26:53.062713,5.647,5.562,105.8,4.4,-5.324,1.53,0.446
2023-12-21 20:26:53.025,2023-12-21 20:26:53.087673,5.647,5.562,103.6,4.4,-5.362,1.316,0.446
2023-12-21 20:26:53.050,2023-12-21 20:26:53.112705,5.673,5.588,101.6,4.4,-5.428,1.116,0.446
2023-12-21 20:26:53.075,2023-12-21 20:26:53.137699,5.733,5.648,99.6,4.4,-5.516,0.916,0.446
2023-12-21 20:26:53.100,2023-12-21 20:26:53.162719,5.833,5.748,97.8,4.4,-5.638,0.751,0.446
2023-12-21 20:26:53.125,2023-12-21 20:26:53.187703,5.956,5.871,95.8,4.4,-5.785,0.554,0.446
2023-12-21 20:26:53.150,2023-12-21 20:26:53.212705,6.069,5.984,93.8,4.4,-5.922,0.352,0.446
2023-12-21 20:26:53.175,2023-12-21 20:26:53.237705,6.119,6.034,92.0,4.4,-5.995,0.185,0.446
2023-12-21 20:26:53.200,2023-12-21 20:26:53.262688,6.095,6.049,90.3,2.3,-6.033,0.01,0.231
2023-12-21 20:26:53.225,2023-12-21 20:26:53.287708,6.065,6.065,89.2,0.0,-6.061,-0.093,0.0
2023-12-21 20:26:53.250,2023-12-21 20:26:53.312712,6.122,6.122,89.7,0.0,-6.115,-0.043,0.0
2023-12-21 20:26:53.275,2023-12-21 20:26:53.337703,6.148,6.148,89.9,0.0,-6.141,-0.026,0.0
2023-12-21 20:26:53.300,2023-12-21 20:26:53.362705,6.148,6.148,89.5,0.0,-6.14,-0.072,0.0
2023-12-21 20:26:53.325,2023-12-21 20:26:53.387715,6.107,6.107,89.6,0.0,-6.1,-0.058,0.0
2023-12-21 20:26:53.350,2023-12-21 20:26:53.412697,6.088,6.088,90.4,0.0,-6.076,0.029,0.0
2023-12-21 20:26:53.375,2023-12-21 20:26:53.437704,5.972,5.946,91.8,1.7,-5.926,0.164,0.165
2023-12-21 20:26:53.400,2023-12-21 20:26:53.462702,5.872,5.846,92.2,1.7,-5.827,0.209,0.165
2023-12-21 20:26:53.425,2023-12-21 20:26:53.487716,5.705,5.679,92.0,1.7,-5.66,0.198,0.165
2023-12-21 20:26:53.450,2023-12-21 20:26:53.512691,5.563,5.537,92.0,1.7,-5.517,0.204,0.165
2023-12-21 20:26:53.475,2023-12-21 20:26:53.537717,5.381,5.355,91.6,1.7,-5.335,0.173,0.165
2023-12-21 20:26:53.500,2023-12-21 20:26:53.562717,5.276,5.25,90.3,1.7,-5.231,0.05,0.165
2023-12-21 20:26:53.525,2023-12-21 20:26:53.587689,5.132,5.106,89.4,1.7,-5.083,-0.015,0.165
2023-12-21 20:26:53.550,2023-12-21 20:26:53.612695,5.025,4.999,89.9,1.7,-4.977,0.041,0.165
2023-12-21 20:26:53.575,2023-12-21 20:26:53.637715,5.013,4.987,89.3,1.7,-4.96,-0.023,0.165
2023-12-21 20:26:53.600,2023-12-21 20:26:53.662690,4.915,4.889,88.4,1.7,-4.867,-0.116,0.165
2023-12-21 20:26:53.625,2023-12-21 20:26:53.687704,4.981,4.981,86.9,0.0,-4.966,-0.262,0.0
2023-12-21 20:26:53.650,2023-12-21 20:26:53.712687,4.984,4.984,86.6,0.0,-4.968,-0.295,0.0
2023-12-21 20:26:53.675,2023-12-21 20:26:53.737706,5.027,5.027,87.1,0.0,-5.011,-0.26,0.0
2023-12-21 20:26:53.700,2023-12-21 20:26:53.762702,5.123,5.123,88.8,0.0,-5.086,-0.099,0.0
2023-12-21 20:26:53.725,2023-12-21 20:26:53.787693,5.193,5.193,89.6,0.0,-5.154,-0.042,0.0
2023-12-21 20:26:53.750,2023-12-21 20:26:53.812681,5.124,5.124,90.1,0.0,-5.088,-0.0,0.0
2023-12-21 20:26:53.775,2023-12-21 20:26:53.837702,5.11,5.11,90.8,0.0,-5.078,0.047,0.0
2023-12-21 20:26:53.800,2023-12-21 20:26:53.862704,5.127,5.098,91.6,1.9,-5.06,0.107,0.172
2023-12-21 20:26:53.825,2023-12-21 20:26:53.887716,5.039,5.01,94.2,1.9,-4.952,0.333,0.172
2023-12-21 20:26:53.850,2023-12-21 20:26:53.912709,5.035,4.956,95.6,4.5,-4.889,0.444,0.392
2023-12-21 20:26:53.875,2023-12-21 20:26:53.937702,4.885,4.806,97.9,4.5,-4.715,0.645,0.392
2023-12-21 20:26:53.900,2023-12-21 20:26:53.962711,4.795,4.716,100.4,4.5,-4.588,0.857,0.392
2023-12-21 20:26:53.925,2023-12-21 20:26:53.987705,4.785,4.706,102.4,4.5,-4.542,1.022,0.392
2023-12-21 20:26:53.950,2023-12-21 20:26:54.012705,4.681,4.602,103.2,4.5,-4.424,1.043,0.392
2023-12-21 20:26:53.975,2023-12-21 20:26:54.037726,4.652,4.573,105.1,4.5,-4.36,1.179,0.392
2023-12-21 20:26:54.000,2023-12-21 20:26:54.062720,4.679,4.6,107.6,4.5,-4.348,1.371,0.392
2023-12-21 20:26:54.025,2023-12-21 20:26:54.087703,4.68,4.601,109.9,4.5,-4.317,1.543,0.392
2023-12-21 20:26:54.050,2023-12-21 20:26:54.112720,4.61,4.48,110.1,6.0,-4.194,1.539,0.477
2023-12-21 20:26:54.075,2023-12-21 20:26:54.137710,4.582,4.395,109.7,8.9,-4.121,1.486,0.695
2023-12-21 20:26:54.100,2023-12-21 20:26:54.162715,4.462,4.325,110.6,6.3,-4.033,1.534,0.475
2023-12-21 20:26:54.125,2023-12-21 20:26:54.187725,4.468,4.287,111.2,8.8,-3.979,1.564,0.675
2023-12-21 20:26:54.150,2023-12-21 20:26:54.212701,4.492,4.311,111.4,8.8,-3.993,1.591,0.675
2023-12-21 20:26:54.175,2023-12-21 20:26:54.237688,4.519,4.338,111.6,8.8,-4.012,1.616,0.675
2023-12-21 20:26:54.200,2023-12-21 20:26:54.262673,4.586,4.405,111.6,8.8,-4.072,1.647,0.675
2023-12-21 20:26:54.225,2023-12-21 20:26:54.287710,4.693,4.512,111.5,8.8,-4.174,1.683,0.675
2023-12-21 20:26:54.250,2023-12-21 20:26:54.312715,4.781,4.6,111.2,8.8,-4.265,1.692,0.675
2023-12-21 20:26:54.275,2023-12-21 20:26:54.337693,4.868,4.687,111.3,8.8,-4.344,1.731,0.675
2023-12-21 20:26:54.300,2023-12-21 20:26:54.362713,4.942,4.841,112.3,5.4,-4.468,1.85,0.418
2023-12-21 20:26:54.325,2023-12-21 20:26:54.387710,5.025,4.981,113.1,2.5,-4.579,1.957,0.2
2023-12-21 20:26:54.350,2023-12-21 20:26:54.412713,5.139,5.095,113.4,2.5,-4.676,2.02,0.2
2023-12-21 20:26:54.375,2023-12-21 20:26:54.437700,5.163,5.163,113.1,0.0,-4.749,2.023,0.0
2023-12-21 20:26:54.400,2023-12-21 20:26:54.462690,5.15,5.15,112.9,0.0,-4.744,2.002,0.0
2023-12-21 20:26:54.425,2023-12-21 20:26:54.487700,5.114,5.114,112.7,0.0,-4.72,1.967,0.0
2023-12-21 20:26:54.450,2023-12-21 20:26:54.512712,5.075,5.075,112.4,0.0,-4.693,1.928,0.0
2023-12-21 20:26:54.475,2023-12-21 20:26:54.537708,4.99,4.99,111.9,0.0,-4.628,1.858,0.0
2023-12-21 20:26:54.500,2023-12-21 20:26:54.562728,4.97,4.919,111.4,2.6,-4.576,1.794,0.223
2023-12-21 20:26:54.525,2023-12-21 20:26:54.587724,4.88,4.745,109.9,6.3,-4.439,1.641,0.477
2023-12-21 20:26:54.550,2023-12-21 20:26:54.612706,4.803,4.592,108.5,9.7,-4.32,1.497,0.727
2023-12-21 20:26:54.575,2023-12-21 20:26:54.637710,4.612,4.401,106.8,9.7,-4.169,1.327,0.727
2023-12-21 20:26:54.600,2023-12-21 20:26:54.662721,4.588,4.318,105.5,12.6,-4.122,1.205,0.958
2023-12-21 20:26:54.625,2023-12-21 20:26:54.687706,4.397,4.127,103.8,12.6,-3.967,1.043,0.958
2023-12-21 20:26:54.650,2023-12-21 20:26:54.712718,4.299,4.029,101.8,12.6,-3.909,0.869,0.958
2023-12-21 20:26:54.675,2023-12-21 20:26:54.737710,4.115,3.845,98.5,12.6,-3.752,0.646,0.958
2023-12-21 20:26:54.700,2023-12-21 20:26:54.762696,3.946,3.676,95.6,12.6,-3.611,0.436,0.958
2023-12-21 20:26:54.725,2023-12-21 20:26:54.787716,3.988,3.718,91.9,12.6,-3.648,0.135,0.958
2023-12-21 20:26:54.750,2023-12-21 20:26:54.812702,3.963,3.744,88.5,10.0,-3.668,-0.142,0.735
2023-12-21 20:26:54.775,2023-12-21 20:26:54.837679,3.984,3.849,86.6,6.3,-3.768,-0.274,0.481
2023-12-21 20:26:54.800,2023-12-21 20:26:54.862706,4.023,3.964,85.1,2.9,-3.884,-0.389,0.231
2023-12-21 20:26:54.825,2023-12-21 20:26:54.887703,4.165,4.106,84.5,2.9,-4.028,-0.43,0.231
2023-12-21 20:26:54.850,2023-12-21 20:26:54.912697,4.156,4.156,83.1,0.0,-4.085,-0.536,0.0
2023-12-21 20:26:54.875,2023-12-21 20:26:54.937689,4.297,4.297,82.8,0.0,-4.226,-0.544,0.0
2023-12-21 20:26:54.900,2023-12-21 20:26:54.962692,4.329,4.329,82.3,0.0,-4.258,-0.581,0.0
2023-12-21 20:26:54.925,2023-12-21 20:26:54.987705,4.453,4.453,83.9,0.0,-4.386,-0.495,0.0
2023-12-21 20:26:54.950,2023-12-21 20:26:55.012717,4.549,4.549,82.7,0.0,-4.461,-0.587,0.0
2023-12-21 20:26:54.975,2023-12-21 20:26:55.037711,4.435,4.435,82.7,0.0,-4.354,-0.548,0.0
2023-12-21 20:26:55.000,2023-12-21 20:26:55.062687,4.297,4.297,82.8,0.0,-4.223,-0.501,0.0
2023-12-21 20:26:55.025,2023-12-21 20:26:55.087706,4.252,4.252,82.0,0.0,-4.164,-0.545,0.0
2023-12-21 20:26:55.050,2023-12-21 20:26:55.112710,4.173,4.173,80.8,0.0,-4.065,-0.619,0.0
2023-12-21 20:26:55.075,2023-12-21 20:26:55.137706,4.063,4.063,78.9,0.0,-3.934,-0.74,0.0
2023-12-21 20:26:55.100,2023-12-21 20:26:55.162709,4.012,4.012,77.3,0.0,-3.86,-0.856,0.0
2023-12-21 20:26:55.125,2023-12-21 20:26:55.187709,3.891,3.891,76.3,0.0,-3.737,-0.918,0.0
2023-12-21 20:26:55.150,2023-12-21 20:26:55.212713,3.844,3.844,75.2,0.0,-3.68,-0.983,0.0
2023-12-21 20:26:55.175,2023-12-21 20:26:55.237713,3.805,3.805,74.0,0.0,-3.639,-1.064,0.0
2023-12-21 20:26:55.200,2023-12-21 20:26:55.262711,3.743,3.743,75.7,0.0,-3.601,-0.945,0.0
2023-12-21 20:26:55.225,2023-12-21 20:26:55.287696,3.73,3.73,76.8,0.0,-3.604,-0.877,0.0
2023-12-21 20:26:55.250,2023-12-21 20:26:55.312701,3.768,3.743,79.3,2.1,-3.629,-0.722,0.139
2023-12-21 20:26:55.275,2023-12-21 20:26:55.337695,3.73,3.705,81.8,2.1,-3.611,-0.555,0.139
2023-12-21 20:26:55.300,2023-12-21 20:26:55.362703,3.648,3.623,83.5,2.1,-3.552,-0.429,0.139
2023-12-21 20:26:55.325,2023-12-21 20:26:55.387691,3.635,3.61,86.1,2.1,-3.557,-0.26,0.139
2023-12-21 20:26:55.350,2023-12-21 20:26:55.412710,3.616,3.569,88.9,4.0,-3.535,-0.061,0.27
2023-12-21 20:26:55.375,2023-12-21 20:26:55.437709,3.681,3.634,90.0,4.0,-3.603,0.006,0.27
2023-12-21 20:26:55.400,2023-12-21 20:26:55.462685,3.696,3.628,92.7,5.9,-3.595,0.182,0.397
2023-12-21 20:26:55.425,2023-12-21 20:26:55.487706,3.704,3.636,93.9,5.9,-3.605,0.262,0.397
2023-12-21 20:26:55.450,2023-12-21 20:26:55.512700,3.701,3.633,94.0,5.9,-3.602,0.267,0.397
2023-12-21 20:26:55.475,2023-12-21 20:26:55.537711,3.648,3.58,94.7,5.9,-3.553,0.317,0.397
2023-12-21 20:26:55.500,2023-12-21 20:26:55.562715,3.595,3.552,93.8,3.8,-3.529,0.26,0.258
2023-12-21 20:26:55.525,2023-12-21 20:26:55.587699,3.579,3.536,93.0,3.8,-3.515,0.212,0.258
2023-12-21 20:26:55.550,2023-12-21 20:26:55.612699,3.598,3.555,93.4,3.8,-3.534,0.237,0.258
2023-12-21 20:26:55.575,2023-12-21 20:26:55.637697,3.598,3.555,93.0,3.8,-3.537,0.211,0.258
2023-12-21 20:26:55.600,2023-12-21 20:26:55.662699,3.56,3.539,92.0,1.9,-3.526,0.148,0.127
2023-12-21 20:26:55.625,2023-12-21 20:26:55.687702,3.495,3.474,92.1,1.9,-3.46,0.148,0.127
2023-12-21 20:26:55.650,2023-12-21 20:26:55.712724,3.459,3.413,91.6,2.9,-3.408,0.103,0.176
2023-12-21 20:26:55.675,2023-12-21 20:26:55.737699,3.455,3.384,92.2,5.0,-3.374,0.136,0.309
2023-12-21 20:26:55.700,2023-12-21 20:26:55.762702,3.561,3.457,93.2,7.2,-3.443,0.205,0.473
2023-12-21 20:26:55.725,2023-12-21 20:26:55.787711,3.661,3.557,93.0,7.2,-3.542,0.186,0.473
2023-12-21 20:26:55.750,2023-12-21 20:26:55.812688,3.749,3.645,93.5,7.2,-3.629,0.219,0.473
2023-12-21 20:26:55.775,2023-12-21 20:26:55.837719,3.785,3.681,92.9,7.2,-3.661,0.173,0.473
2023-12-21 20:26:55.800,2023-12-21 20:26:55.862685,3.881,3.777,92.6,7.2,-3.757,0.148,0.473
