Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-03-15 16:45:16.325,2024-03-15 16:45:16.206605,9.2362,9.2362,113.4,0.0,-8.4826,3.659,0.0
2024-03-15 16:45:16.350,2024-03-15 16:45:16.234937,9.128,9.128,113.4,0.0,-8.3818,3.6188,0.0
2024-03-15 16:45:16.375,2024-03-15 16:45:16.259771,9.0114,9.0114,113.34,0.0,-8.2766,3.5672,0.0
2024-03-15 16:45:16.400,2024-03-15 16:45:16.279556,8.9036,8.896,113.12,0.36,-8.1796,3.4954,0.0498
2024-03-15 16:45:16.425,2024-03-15 16:45:16.303708,8.793,8.7696,112.68,1.08,-8.0822,3.392,0.1506
2024-03-15 16:45:16.450,2024-03-15 16:45:16.322619,8.671,8.6234,111.96,2.18,-7.9788,3.2416,0.3024
2024-03-15 16:45:16.475,2024-03-15 16:45:16.369261,8.5532,8.4738,111.08,3.64,-7.8794,3.0696,0.503
2024-03-15 16:45:16.500,2024-03-15 16:45:16.413157,8.4502,8.331,110.0,5.46,-7.7938,2.8756,0.7544
2024-03-15 16:45:16.525,2024-03-15 16:45:16.434886,8.363,8.2022,108.82,7.32,-7.7232,2.6772,1.0094
2024-03-15 16:45:16.550,2024-03-15 16:45:16.457347,8.2702,8.076,107.44,8.82,-7.6568,2.458,1.2134
2024-03-15 16:45:16.575,2024-03-15 16:45:16.486624,8.188,7.9614,106.14,10.3,-7.597,2.2554,1.414
2024-03-15 16:45:16.600,2024-03-15 16:45:16.506098,8.1076,7.8562,105.0,11.42,-7.5396,2.0752,1.5658
2024-03-15 16:45:16.625,2024-03-15 16:45:16.532111,8.035,7.7668,104.14,12.18,-7.485,1.9362,1.6668
2024-03-15 16:45:16.650,2024-03-15 16:45:16.542967,7.9678,7.6998,103.68,12.18,-7.436,1.8536,1.6646
2024-03-15 16:45:16.675,2024-03-15 16:45:16.553644,7.9286,7.6618,103.66,12.16,-7.4012,1.8362,1.6592
2024-03-15 16:45:16.700,2024-03-15 16:45:16.597168,7.8988,7.649,104.02,11.4,-7.3764,1.877,1.5552
2024-03-15 16:45:16.725,2024-03-15 16:45:16.613726,7.885,7.6598,104.48,10.28,-7.37,1.937,1.4024
2024-03-15 16:45:16.750,2024-03-15 16:45:16.659985,7.873,7.6726,104.96,9.16,-7.3658,2.0,1.2482
2024-03-15 16:45:16.775,2024-03-15 16:45:16.701772,7.8664,7.6926,105.5,8.0,-7.3676,2.0724,1.0904
2024-03-15 16:45:16.800,2024-03-15 16:45:16.722130,7.8662,7.718,106.32,6.86,-7.3682,2.1798,0.9358
2024-03-15 16:45:16.825,2024-03-15 16:45:16.751862,7.7564,7.6328,109.2,5.74,-7.2036,2.2718,0.7846
2024-03-15 16:45:16.850,2024-03-15 16:45:16.772647,7.6684,7.5554,111.92,5.28,-7.0532,2.3452,0.7282
2024-03-15 16:45:16.875,2024-03-15 16:45:16.781814,7.5826,7.48,114.54,4.82,-6.9078,2.4084,0.6732
2024-03-15 16:45:16.900,2024-03-15 16:45:16.798619,7.4966,7.395,116.9,4.76,-6.7628,2.437,0.6716
2024-03-15 16:45:16.925,2024-03-15 16:45:16.847322,7.3966,7.3032,118.98,4.36,-6.6176,2.4288,0.6222
2024-03-15 16:45:16.950,2024-03-15 16:45:16.889055,7.4182,7.3256,118.9,4.32,-6.6426,2.4262,0.6204
2024-03-15 16:45:16.975,2024-03-15 16:45:16.891869,7.415,7.3296,118.94,3.98,-6.6442,2.4352,0.5726
2024-03-15 16:45:17.000,2024-03-15 16:45:16.907699,7.39,7.3196,119.06,3.28,-6.6288,2.4508,0.4754
2024-03-15 16:45:17.025,2024-03-15 16:45:16.915797,7.3482,7.2928,119.16,2.58,-6.598,2.458,0.3782
2024-03-15 16:45:17.050,2024-03-15 16:45:16.922597,7.311,7.2634,119.24,2.22,-6.5656,2.4622,0.3288
2024-03-15 16:45:17.075,2024-03-15 16:45:16.949382,7.3842,7.3444,117.18,1.86,-6.7016,2.4696,0.2794
2024-03-15 16:45:17.100,2024-03-15 16:45:16.973604,7.443,7.4092,115.08,1.58,-6.8234,2.4684,0.2334
2024-03-15 16:45:17.125,2024-03-15 16:45:17.024399,7.505,7.4694,112.92,1.66,-6.9448,2.4544,0.2368
2024-03-15 16:45:17.150,2024-03-15 16:45:17.034581,7.5478,7.5104,110.6,1.74,-7.0512,2.4166,0.2402
2024-03-15 16:45:17.175,2024-03-15 16:45:17.072518,7.586,7.5366,108.06,2.26,-7.1492,2.3508,0.2968
2024-03-15 16:45:17.200,2024-03-15 16:45:17.115967,7.4938,7.4214,107.34,3.24,-7.061,2.2312,0.4086
2024-03-15 16:45:17.225,2024-03-15 16:45:17.135854,7.3876,7.294,106.54,4.14,-6.9644,2.0984,0.517
2024-03-15 16:45:17.250,2024-03-15 16:45:17.161527,7.259,7.1442,105.52,5.04,-6.849,1.9414,0.6254
2024-03-15 16:45:17.275,2024-03-15 16:45:17.165549,7.1244,6.9884,104.42,5.94,-6.7252,1.7822,0.7338
2024-03-15 16:45:17.300,2024-03-15 16:45:17.175023,6.9716,6.8246,103.16,6.4,-6.596,1.6048,0.789
2024-03-15 16:45:17.325,2024-03-15 16:45:17.226388,6.7944,6.6474,101.9,6.4,-6.4512,1.4278,0.789
2024-03-15 16:45:17.350,2024-03-15 16:45:17.259038,6.5976,6.4588,100.36,6.02,-6.2968,1.2256,0.7396
2024-03-15 16:45:17.375,2024-03-15 16:45:17.272694,6.407,6.2764,98.54,5.64,-6.15,0.9946,0.6902
2024-03-15 16:45:17.400,2024-03-15 16:45:17.278195,6.239,6.1166,96.82,5.26,-6.0208,0.7814,0.6408
2024-03-15 16:45:17.425,2024-03-15 16:45:17.310181,6.0708,5.9668,95.26,4.44,-5.8944,0.5902,0.5382
2024-03-15 16:45:17.450,2024-03-15 16:45:17.325817,5.907,5.8324,93.92,3.16,-5.7766,0.4302,0.3804
2024-03-15 16:45:17.475,2024-03-15 16:45:17.359614,5.8084,5.746,92.82,2.68,-5.7036,0.3016,0.3206
2024-03-15 16:45:17.500,2024-03-15 16:45:17.382727,5.7718,5.7106,92.32,2.66,-5.673,0.246,0.3142
2024-03-15 16:45:17.525,2024-03-15 16:45:17.417670,5.7864,5.7174,92.3,3.06,-5.6804,0.2424,0.3568
2024-03-15 16:45:17.550,2024-03-15 16:45:17.431768,5.8482,5.7502,92.7,4.36,-5.7092,0.287,0.5058
2024-03-15 16:45:17.575,2024-03-15 16:45:17.466631,5.9664,5.821,93.3,6.5,-5.7726,0.359,0.7548
2024-03-15 16:45:17.600,2024-03-15 16:45:17.501670,6.1072,5.9144,94.3,8.64,-5.8522,0.4742,1.0038
2024-03-15 16:45:17.625,2024-03-15 16:45:17.513830,6.2284,5.9992,95.68,10.32,-5.9194,0.629,1.1994
2024-03-15 16:45:17.650,2024-03-15 16:45:17.533093,6.343,6.0776,97.2,11.98,-5.9788,0.7978,1.395
2024-03-15 16:45:17.675,2024-03-15 16:45:17.573101,6.4656,6.1664,98.86,13.58,-6.0468,0.9828,1.5858
2024-03-15 16:45:17.700,2024-03-15 16:45:17.583268,6.6002,6.2682,100.56,15.14,-6.126,1.1744,1.774
2024-03-15 16:45:17.725,2024-03-15 16:45:17.644929,6.6958,6.349,102.1,15.86,-6.1838,1.351,1.865
2024-03-15 16:45:17.750,2024-03-15 16:45:17.668414,6.7872,6.4302,103.32,16.46,-6.243,1.4954,1.9442
2024-03-15 16:45:17.775,2024-03-15 16:45:17.699901,6.8474,6.4904,104.1,16.62,-6.287,1.5924,1.97
2024-03-15 16:45:17.800,2024-03-15 16:45:17.724598,6.885,6.5404,104.52,16.3,-6.3256,1.6508,1.9384
2024-03-15 16:45:17.825,2024-03-15 16:45:17.765330,6.8906,6.5652,104.7,15.62,-6.3446,1.6784,1.8636
2024-03-15 16:45:17.850,2024-03-15 16:45:17.808406,6.8892,6.575,104.72,15.34,-6.3536,1.6832,1.8336
2024-03-15 16:45:17.875,2024-03-15 16:45:17.826817,6.8752,6.5676,104.36,15.18,-6.3542,1.6442,1.8154
2024-03-15 16:45:17.900,2024-03-15 16:45:17.832817,6.8292,6.5356,103.7,14.66,-6.3342,1.571,1.7526
2024-03-15 16:45:17.925,2024-03-15 16:45:17.855966,6.7592,6.4844,102.68,13.82,-6.3002,1.454,1.6504
2024-03-15 16:45:17.950,2024-03-15 16:45:17.879504,6.6656,6.4156,101.3,12.66,-6.2526,1.2962,1.507
2024-03-15 16:45:17.975,2024-03-15 16:45:17.929536,6.5904,6.3584,99.84,11.84,-6.2194,1.1302,1.407
2024-03-15 16:45:18.000,2024-03-15 16:45:17.946006,6.5256,6.312,98.58,11.02,-6.1928,0.987,1.3072
2024-03-15 16:45:18.025,2024-03-15 16:45:17.991280,6.4786,6.2822,97.5,10.22,-6.18,0.864,1.2118
2024-03-15 16:45:18.050,2024-03-15 16:45:18.022699,6.4178,6.2372,96.5,9.44,-6.1502,0.7508,1.1206
2024-03-15 16:45:18.075,2024-03-15 16:45:18.056756,6.3548,6.1906,95.82,8.64,-6.1154,0.6712,1.0278
2024-03-15 16:45:18.100,2024-03-15 16:45:18.082868,6.2832,6.1492,95.1,7.12,-6.0836,0.5916,0.8506
2024-03-15 16:45:18.125,2024-03-15 16:45:18.099423,6.2254,6.1144,94.52,5.96,-6.056,0.527,0.7164
2024-03-15 16:45:18.150,2024-03-15 16:45:18.117432,6.2146,6.1112,94.3,5.58,-6.056,0.5038,0.672
2024-03-15 16:45:18.175,2024-03-15 16:45:18.141910,6.26,6.157,94.74,5.58,-6.0958,0.559,0.6718
2024-03-15 16:45:18.200,2024-03-15 16:45:18.163947,6.3548,6.2452,95.7,5.94,-6.1694,0.6788,0.7154
2024-03-15 16:45:18.225,2024-03-15 16:45:18.211011,6.4454,6.327,96.94,6.38,-6.231,0.8286,0.7642
2024-03-15 16:45:18.250,2024-03-15 16:45:18.229937,6.5138,6.3904,98.04,6.54,-6.2774,0.9592,0.7776
2024-03-15 16:45:18.275,2024-03-15 16:45:18.254426,6.5732,6.4448,99.16,6.68,-6.3126,1.0924,0.7916
2024-03-15 16:45:18.300,2024-03-15 16:45:18.269454,6.6556,6.5162,100.2,7.14,-6.3668,1.215,0.8478
2024-03-15 16:45:18.325,2024-03-15 16:45:18.289918,6.7436,6.5882,100.92,7.9,-6.4256,1.3034,0.9422
2024-03-15 16:45:18.350,2024-03-15 16:45:18.301103,6.8304,6.6532,101.58,8.98,-6.481,1.382,1.0762
2024-03-15 16:45:18.375,2024-03-15 16:45:18.318981,6.9146,6.719,102.34,9.98,-6.5348,1.4722,1.1992
2024-03-15 16:45:18.400,2024-03-15 16:45:18.356235,6.9858,6.7874,103.1,10.2,-6.5888,1.5632,1.2312
2024-03-15 16:45:18.425,2024-03-15 16:45:18.371867,7.0074,6.8122,103.56,10.1,-6.603,1.6178,1.221
2024-03-15 16:45:18.450,2024-03-15 16:45:18.401433,6.9786,6.7916,103.88,9.7,-6.5766,1.6454,1.1726
2024-03-15 16:45:18.475,2024-03-15 16:45:18.432014,6.9322,6.7534,103.84,9.3,-6.5388,1.6316,1.1242
2024-03-15 16:45:18.500,2024-03-15 16:45:18.452177,6.8998,6.7308,103.68,8.84,-6.5182,1.6092,1.0748
2024-03-15 16:45:18.525,2024-03-15 16:45:18.460437,6.8766,6.711,103.28,8.72,-6.5074,1.56,1.0686
2024-03-15 16:45:18.550,2024-03-15 16:45:18.502869,6.8672,6.7044,102.84,8.62,-6.511,1.5084,1.066
2024-03-15 16:45:18.575,2024-03-15 16:45:18.508711,6.883,6.7214,102.4,8.56,-6.537,1.4626,1.0698
2024-03-15 16:45:18.600,2024-03-15 16:45:18.517031,6.96,6.7996,102.54,8.5,-6.6088,1.4952,1.0736
2024-03-15 16:45:18.625,2024-03-15 16:45:18.530262,7.0472,6.8924,102.86,8.14,-6.689,1.5528,1.0416
2024-03-15 16:45:18.650,2024-03-15 16:45:18.560803,7.126,6.9754,103.14,7.84,-6.7606,1.6064,1.0116
2024-03-15 16:45:18.675,2024-03-15 16:45:18.583806,7.2132,7.0674,103.52,7.52,-6.8364,1.677,0.978
2024-03-15 16:45:18.700,2024-03-15 16:45:18.616664,7.3314,7.192,104.02,7.16,-6.938,1.7734,0.938
2024-03-15 16:45:18.725,2024-03-15 16:45:18.640265,7.4586,7.3256,104.6,6.8,-7.048,1.8792,0.898
2024-03-15 16:45:18.750,2024-03-15 16:45:18.650080,7.5736,7.4476,105.2,6.44,-7.1474,1.9844,0.8526
2024-03-15 16:45:18.775,2024-03-15 16:45:18.675215,7.6834,7.5708,105.94,5.76,-7.2432,2.1066,0.7634
2024-03-15 16:45:18.800,2024-03-15 16:45:18.711607,7.787,7.6944,106.8,4.74,-7.335,2.2448,0.6284
2024-03-15 16:45:18.825,2024-03-15 16:45:18.737782,7.858,7.792,107.72,3.38,-7.4002,2.3844,0.4488
2024-03-15 16:45:18.850,2024-03-15 16:45:18.749562,7.8798,7.8404,108.26,2.02,-7.4274,2.4694,0.2692
2024-03-15 16:45:18.875,2024-03-15 16:45:18.771795,7.9134,7.8878,108.6,1.32,-7.4604,2.5294,0.1778
2024-03-15 16:45:18.900,2024-03-15 16:45:18.823047,7.962,7.9438,108.88,0.94,-7.5034,2.5842,0.1302
2024-03-15 16:45:18.925,2024-03-15 16:45:18.837760,7.9998,7.9824,108.96,0.9,-7.5382,2.6064,0.1284
2024-03-15 16:45:18.950,2024-03-15 16:45:18.844124,8.0338,8.0106,108.94,1.2,-7.5662,2.6118,0.1712
2024-03-15 16:45:18.975,2024-03-15 16:45:18.861882,8.07,8.041,109.0,1.5,-7.592,2.628,0.214
2024-03-15 16:45:19.000,2024-03-15 16:45:18.901834,8.0978,8.0688,109.26,1.5,-7.6058,2.6702,0.214
2024-03-15 16:45:19.025,2024-03-15 16:45:18.928605,8.1152,8.0862,109.68,1.5,-7.601,2.7314,0.214
2024-03-15 16:45:19.050,2024-03-15 16:45:18.958269,8.1186,8.0896,110.22,1.5,-7.5768,2.8032,0.214
2024-03-15 16:45:19.075,2024-03-15 16:45:19.006967,8.1028,8.0682,110.82,1.82,-7.527,2.8712,0.2534
2024-03-15 16:45:19.100,2024-03-15 16:45:19.026225,8.053,8.0128,111.46,2.14,-7.4442,2.9298,0.2928
2024-03-15 16:45:19.125,2024-03-15 16:45:19.077172,7.9596,7.9196,112.12,2.16,-7.325,2.977,0.2894
2024-03-15 16:45:19.150,2024-03-15 16:45:19.109289,7.819,7.7792,112.74,2.18,-7.1648,3.0,0.286
2024-03-15 16:45:19.175,2024-03-15 16:45:19.122357,7.6592,7.6128,113.4,2.58,-6.9798,3.015,0.3238
2024-03-15 16:45:19.200,2024-03-15 16:45:19.151378,7.4608,7.4134,113.96,2.66,-6.77,3.0042,0.3222
2024-03-15 16:45:19.225,2024-03-15 16:45:19.216550,7.271,7.2178,114.52,3.04,-6.5644,2.9924,0.3562
2024-03-15 16:45:19.250,2024-03-15 16:45:19.238774,7.0774,7.0126,114.94,3.72,-6.3578,2.9556,0.433
2024-03-15 16:45:19.275,2024-03-15 16:45:19.251759,6.8998,6.8184,115.22,4.7,-6.1684,2.9042,0.5472
2024-03-15 16:45:19.300,2024-03-15 16:45:19.265392,6.738,6.6468,115.32,5.3,-6.008,2.8416,0.6202
2024-03-15 16:45:19.325,2024-03-15 16:45:19.273215,6.629,6.526,115.42,5.96,-5.8948,2.798,0.6984
2024-03-15 16:45:19.350,2024-03-15 16:45:19.291024,6.5764,6.4588,115.46,6.68,-5.8334,2.7702,0.789
2024-03-15 16:45:19.375,2024-03-15 16:45:19.313939,6.582,6.4498,115.5,7.4,-5.8248,2.767,0.8796
2024-03-15 16:45:19.400,2024-03-15 16:45:19.331924,6.6482,6.5016,115.56,8.1,-5.8692,2.7942,0.9718
2024-03-15 16:45:19.425,2024-03-15 16:45:19.363206,6.7544,6.6002,115.64,8.42,-5.955,2.8438,1.0228
2024-03-15 16:45:19.450,2024-03-15 16:45:19.375965,6.9078,6.748,115.6,8.68,-6.09,2.9032,1.0686
2024-03-15 16:45:19.475,2024-03-15 16:45:19.398303,7.0284,6.8754,115.36,8.28,-6.2154,2.9334,1.0308
2024-03-15 16:45:19.500,2024-03-15 16:45:19.457106,7.1422,6.9896,114.82,8.24,-6.3384,2.9268,1.0346
2024-03-15 16:45:19.525,2024-03-15 16:45:19.487029,7.222,7.0732,113.94,7.96,-6.4478,2.8664,1.0044
2024-03-15 16:45:19.550,2024-03-15 16:45:19.531816,7.262,7.1102,112.66,8.06,-6.5254,2.7426,1.0154
2024-03-15 16:45:19.575,2024-03-15 16:45:19.577720,7.249,7.1018,110.98,7.78,-6.5704,2.5588,0.9818
2024-03-15 16:45:19.600,2024-03-15 16:45:19.612786,7.2422,7.1024,109.26,7.44,-6.6254,2.3714,0.9358
2024-03-15 16:45:19.625,2024-03-15 16:45:19.662887,7.2496,7.1184,107.84,7.02,-6.684,2.2234,0.891
2024-03-15 16:45:19.650,2024-03-15 16:45:19.681476,7.2572,7.1408,106.72,6.28,-6.7382,2.1104,0.8022
2024-03-15 16:45:19.675,2024-03-15 16:45:19.715744,7.2776,7.176,105.96,5.54,-6.7958,2.0416,0.7134
2024-03-15 16:45:19.700,2024-03-15 16:45:19.738339,7.342,7.2476,105.78,5.18,-6.869,2.0496,0.6692
2024-03-15 16:45:19.725,2024-03-15 16:45:19.754952,7.4374,7.3426,105.9,5.18,-6.9496,2.1032,0.673
2024-03-15 16:45:19.750,2024-03-15 16:45:19.779837,7.5326,7.449,106.28,4.54,-7.0328,2.189,0.5924
2024-03-15 16:45:19.775,2024-03-15 16:45:19.799635,7.6326,7.5542,107.04,4.2,-7.0994,2.3178,0.556
2024-03-15 16:45:19.800,2024-03-15 16:45:19.813021,7.7596,7.678,108.32,4.24,-7.167,2.5106,0.5694
2024-03-15 16:45:19.825,2024-03-15 16:45:19.864286,7.889,7.7968,110.08,4.62,-7.217,2.7512,0.6308
2024-03-15 16:45:19.850,2024-03-15 16:45:19.873922,7.9668,7.8582,112.0,5.34,-7.2064,2.988,0.7328
2024-03-15 16:45:19.875,2024-03-15 16:45:19.903021,7.9806,7.8486,113.66,6.48,-7.1394,3.1664,0.8734
2024-03-15 16:45:19.900,2024-03-15 16:45:19.937812,7.9398,7.7856,114.96,7.6,-7.038,3.2822,1.0088
2024-03-15 16:45:19.925,2024-03-15 16:45:19.953951,7.8522,7.6756,115.86,8.76,-6.9036,3.336,1.1406
2024-03-15 16:45:19.950,2024-03-15 16:45:19.979286,7.6858,7.488,116.24,9.92,-6.7142,3.3012,1.2656
2024-03-15 16:45:19.975,2024-03-15 16:45:20.003139,7.494,7.2738,116.4,11.12,-6.5116,3.2278,1.3916
2024-03-15 16:45:20.000,2024-03-15 16:45:20.041473,7.3068,7.0586,116.64,12.62,-6.3042,3.162,1.56
2024-03-15 16:45:20.025,2024-03-15 16:45:20.069110,7.1394,6.8634,116.92,14.16,-6.1128,3.1086,1.723
2024-03-15 16:45:20.050,2024-03-15 16:45:20.092402,6.974,6.6818,117.2,15.22,-5.9344,3.0586,1.8272
2024-03-15 16:45:20.075,2024-03-15 16:45:20.112612,6.8362,6.5368,117.44,15.88,-5.791,3.0202,1.8782
2024-03-15 16:45:20.100,2024-03-15 16:45:20.139641,6.7314,6.4302,117.64,16.2,-5.685,2.993,1.8906
2024-03-15 16:45:20.125,2024-03-15 16:45:20.160463,6.6632,6.3662,117.8,16.16,-5.62,2.9792,1.8644
2024-03-15 16:45:20.150,2024-03-15 16:45:20.188827,6.6532,6.3602,117.92,16.08,-5.609,2.9878,1.8436
2024-03-15 16:45:20.175,2024-03-15 16:45:20.231713,6.714,6.4306,117.98,15.64,-5.6706,3.0222,1.7892
2024-03-15 16:45:20.200,2024-03-15 16:45:20.258212,6.8394,6.569,118.02,14.92,-5.7946,3.084,1.7056
2024-03-15 16:45:20.225,2024-03-15 16:45:20.272360,7.043,6.7896,118.08,14.02,-5.9902,3.1864,1.6194
2024-03-15 16:45:20.250,2024-03-15 16:45:20.287123,7.3046,7.0698,118.02,13.02,-6.2446,3.305,1.5362
2024-03-15 16:45:20.275,2024-03-15 16:45:20.313239,7.5926,7.3838,117.88,11.62,-6.534,3.4292,1.4108
2024-03-15 16:45:20.300,2024-03-15 16:45:20.322988,7.8732,7.6872,117.66,10.32,-6.817,3.5426,1.2944
2024-03-15 16:45:20.325,2024-03-15 16:45:20.339102,8.137,7.9664,117.4,9.38,-7.0812,3.6398,1.2288
2024-03-15 16:45:20.350,2024-03-15 16:45:20.352911,8.3708,8.2148,117.06,8.5,-7.3228,3.7136,1.1638
2024-03-15 16:45:20.375,2024-03-15 16:45:20.365543,8.5686,8.4318,116.68,7.38,-7.5386,3.7686,1.0544
2024-03-15 16:45:20.400,2024-03-15 16:45:20.384991,8.737,8.6058,116.42,6.96,-7.7096,3.8164,1.0342
2024-03-15 16:45:20.425,2024-03-15 16:45:20.402960,8.8616,8.7306,116.24,6.86,-7.8322,3.8506,1.0512
2024-03-15 16:45:20.450,2024-03-15 16:45:20.409530,8.9458,8.8104,116.14,7.02,-7.9094,3.8752,1.104
2024-03-15 16:45:20.475,2024-03-15 16:45:20.424810,8.9618,8.82,116.08,7.3,-7.9222,3.8714,1.1544
2024-03-15 16:45:20.500,2024-03-15 16:45:20.474272,8.9358,8.7816,116.16,7.92,-7.8844,3.8608,1.2424
2024-03-15 16:45:20.525,2024-03-15 16:45:20.478821,8.8798,8.7152,116.24,8.48,-7.82,3.8412,1.3214
2024-03-15 16:45:20.550,2024-03-15 16:45:20.509330,8.7922,8.6172,116.32,9.04,-7.7262,3.8102,1.4004
2024-03-15 16:45:20.575,2024-03-15 16:45:20.529756,8.6992,8.5208,116.4,9.3,-7.6332,3.7808,1.4268
2024-03-15 16:45:20.600,2024-03-15 16:45:20.539229,8.627,8.4468,116.54,9.5,-7.556,3.7696,1.4492
2024-03-15 16:45:20.625,2024-03-15 16:45:20.546696,8.5556,8.368,116.7,10.02,-7.4742,3.757,1.5156
2024-03-15 16:45:20.650,2024-03-15 16:45:20.574597,8.4654,8.2764,116.8,10.26,-7.3848,3.7304,1.5344
2024-03-15 16:45:20.675,2024-03-15 16:45:20.592086,8.3968,8.1998,116.94,10.82,-7.3068,3.7148,1.5994
2024-03-15 16:45:20.700,2024-03-15 16:45:20.631089,8.335,8.1286,117.06,11.42,-7.2354,3.6982,1.6716
2024-03-15 16:45:20.725,2024-03-15 16:45:20.682744,8.3006,8.0836,117.14,12.02,-7.1898,3.689,1.7512
2024-03-15 16:45:20.750,2024-03-15 16:45:20.720949,8.2766,8.0538,117.14,12.34,-7.1628,3.6772,1.7926
2024-03-15 16:45:20.775,2024-03-15 16:45:20.746799,8.2616,8.0314,117.16,12.72,-7.142,3.6696,1.8424
2024-03-15 16:45:20.800,2024-03-15 16:45:20.763006,8.262,8.024,117.18,13.14,-7.1358,3.6658,1.8906
2024-03-15 16:45:20.825,2024-03-15 16:45:20.775894,8.2268,7.9858,117.08,13.26,-7.1076,3.6362,1.9004
2024-03-15 16:45:20.850,2024-03-15 16:45:20.831100,8.166,7.9234,116.94,13.34,-7.06,3.5914,1.9004
2024-03-15 16:45:20.875,2024-03-15 16:45:20.839477,8.0862,7.8426,116.82,13.42,-6.9938,3.542,1.895
2024-03-15 16:45:20.900,2024-03-15 16:45:20.884861,7.9796,7.731,116.7,13.64,-6.8996,3.4806,1.8976
2024-03-15 16:45:20.925,2024-03-15 16:45:20.931376,7.8142,7.5646,116.56,13.66,-6.7574,3.3928,1.8542
2024-03-15 16:45:20.950,2024-03-15 16:45:20.939384,7.628,7.371,116.62,14.1,-6.5812,3.3118,1.845
2024-03-15 16:45:20.975,2024-03-15 16:45:20.959665,7.3692,7.1012,116.76,14.76,-6.3334,3.2028,1.84
2024-03-15 16:45:21.000,2024-03-15 16:45:21.009152,7.0826,6.8038,116.92,15.44,-6.0598,3.0836,1.8308
2024-03-15 16:45:21.025,2024-03-15 16:45:21.024786,6.7836,6.4966,117.08,16.04,-5.7784,2.9574,1.8126
2024-03-15 16:45:21.050,2024-03-15 16:45:21.080626,6.5142,6.2244,117.24,16.44,-5.5282,2.8466,1.7844
2024-03-15 16:45:21.075,2024-03-15 16:45:21.091514,6.2882,5.9868,117.52,17.22,-5.3044,2.7614,1.8062
2024-03-15 16:45:21.100,2024-03-15 16:45:21.108986,6.0956,5.7812,117.84,18.02,-5.107,2.6948,1.839
2024-03-15 16:45:21.125,2024-03-15 16:45:21.139522,5.938,5.6164,118.1,18.4,-4.9492,2.6412,1.8402
2024-03-15 16:45:21.150,2024-03-15 16:45:21.155131,5.8026,5.4832,118.36,18.28,-4.8192,2.6028,1.7994
2024-03-15 16:45:21.175,2024-03-15 16:45:21.161620,5.692,5.3742,118.64,18.16,-4.7106,2.576,1.766
2024-03-15 16:45:21.200,2024-03-15 16:45:21.178088,5.6122,5.3092,118.68,17.42,-4.6522,2.5482,1.681
2024-03-15 16:45:21.225,2024-03-15 16:45:21.240995,5.5754,5.2908,118.58,16.5,-4.6412,2.5308,1.588
2024-03-15 16:45:21.250,2024-03-15 16:45:21.257858,5.5516,5.2772,118.5,16.02,-4.633,2.5178,1.539
2024-03-15 16:45:21.275,2024-03-15 16:45:21.269228,5.5608,5.2858,118.38,16.04,-4.6456,2.513,1.5426
2024-03-15 16:45:21.300,2024-03-15 16:45:21.281273,5.5642,5.2914,118.18,15.78,-4.6588,2.5008,1.517
2024-03-15 16:45:21.325,2024-03-15 16:45:21.285932,5.5482,5.2856,117.84,15.1,-4.6668,2.4734,1.4514
2024-03-15 16:45:21.350,2024-03-15 16:45:21.310495,5.5328,5.2872,117.42,14.02,-4.6858,2.4404,1.3476
2024-03-15 16:45:21.375,2024-03-15 16:45:21.331655,5.5408,5.3146,116.94,12.86,-4.7308,2.4124,1.2382
2024-03-15 16:45:21.400,2024-03-15 16:45:21.339431,5.5742,5.37,116.46,11.62,-4.8018,2.3942,1.1204
2024-03-15 16:45:21.425,2024-03-15 16:45:21.360629,5.6214,5.4424,115.94,10.26,-4.8892,2.3812,0.995
2024-03-15 16:45:21.450,2024-03-15 16:45:21.373020,5.6828,5.519,115.54,9.38,-4.9762,2.378,0.9138
2024-03-15 16:45:21.475,2024-03-15 16:45:21.388544,5.76,5.6118,115.24,8.48,-5.0734,2.39,0.833
2024-03-15 16:45:21.500,2024-03-15 16:45:21.397736,5.8334,5.701,115.0,7.54,-5.1652,2.4058,0.7544
2024-03-15 16:45:21.525,2024-03-15 16:45:21.427172,5.8706,5.7544,114.8,6.58,-5.223,2.4106,0.6732
2024-03-15 16:45:21.550,2024-03-15 16:45:21.471745,5.8976,5.7898,114.64,6.06,-5.2628,2.4106,0.6328
2024-03-15 16:45:21.575,2024-03-15 16:45:21.474556,5.943,5.8356,114.62,5.98,-5.306,2.4268,0.6354
2024-03-15 16:45:21.600,2024-03-15 16:45:21.501603,5.9766,5.8624,114.68,6.32,-5.328,2.4438,0.6764
2024-03-15 16:45:21.625,2024-03-15 16:45:21.520398,5.9694,5.8482,114.82,6.7,-5.3092,2.4512,0.7152
2024-03-15 16:45:21.650,2024-03-15 16:45:21.540209,5.9738,5.8376,115.0,7.5,-5.2914,2.4648,0.8
2024-03-15 16:45:21.675,2024-03-15 16:45:21.571161,5.9972,5.846,115.18,8.3,-5.291,2.486,0.8848
2024-03-15 16:45:21.700,2024-03-15 16:45:21.602616,5.982,5.8278,115.26,8.4,-5.2702,2.488,0.8944
2024-03-15 16:45:21.725,2024-03-15 16:45:21.637781,5.9536,5.7854,115.36,9.02,-5.227,2.4806,0.9514
2024-03-15 16:45:21.750,2024-03-15 16:45:21.677679,5.9368,5.7624,115.38,9.24,-5.205,2.4736,0.9644
