Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2025-04-16 12:15:53.850,2025-04-16 12:15:53.849228,2.72,2.72,184.0,0.0,0.19,2.71,0.0
2025-04-16 12:15:53.875,2025-04-16 12:15:53.874218,2.75,2.75,182.0,0.0,0.09,2.75,0.0
2025-04-16 12:15:53.900,2025-04-16 12:15:53.899229,2.45,2.45,183.0,4.0,0.11,2.45,0.17
2025-04-16 12:15:53.925,2025-04-16 12:15:53.924333,3.05,3.05,178.0,0.0,-0.12,3.04,0.0
2025-04-16 12:15:53.950,2025-04-16 12:15:53.949255,2.9,2.9,183.0,-1.0,0.15,2.9,-0.04
2025-04-16 12:15:53.975,2025-04-16 12:15:53.974229,2.63,2.62,181.0,5.0,0.03,2.62,0.22
2025-04-16 12:15:54.000,2025-04-16 12:15:53.999195,2.87,2.78,181.0,14.0,0.06,2.78,0.71
2025-04-16 12:15:54.025,2025-04-16 12:15:54.024232,3.01,3.01,184.0,2.0,0.19,3.01,0.11
2025-04-16 12:15:54.050,2025-04-16 12:15:54.049209,3.07,3.03,181.0,10.0,0.05,3.02,0.52
2025-04-16 12:15:54.075,2025-04-16 12:15:54.074220,2.7,2.7,181.0,0.0,0.03,2.7,0.0
2025-04-16 12:15:54.100,2025-04-16 12:15:54.099213,2.96,2.96,179.0,0.0,-0.08,2.95,0.0
2025-04-16 12:15:54.125,2025-04-16 12:15:54.124237,3.04,3.04,183.0,0.0,0.17,3.03,0.01
2025-04-16 12:15:54.150,2025-04-16 12:15:54.149219,2.76,2.74,181.0,7.0,0.04,2.73,0.33
2025-04-16 12:15:54.175,2025-04-16 12:15:54.174206,2.67,2.66,181.0,3.0,0.03,2.66,0.12
2025-04-16 12:15:54.200,2025-04-16 12:15:54.199228,2.78,2.77,180.0,5.0,0.02,2.77,0.23
2025-04-16 12:15:54.225,2025-04-16 12:15:54.224220,2.94,2.92,180.0,7.0,-0.01,2.92,0.34
2025-04-16 12:15:54.250,2025-04-16 12:15:54.249232,2.85,2.85,180.0,0.0,-0.0,2.85,0.0
2025-04-16 12:15:54.275,2025-04-16 12:15:54.274199,2.85,2.82,181.0,8.0,0.03,2.82,0.39
2025-04-16 12:15:54.300,2025-04-16 12:15:54.299244,2.98,2.98,184.0,3.0,0.19,2.97,0.17
2025-04-16 12:15:54.325,2025-04-16 12:15:54.324232,2.96,2.96,185.0,2.0,0.24,2.95,0.12
2025-04-16 12:15:54.350,2025-04-16 12:15:54.349225,3.13,3.13,181.0,0.0,0.05,3.13,0.0
2025-04-16 12:15:54.375,2025-04-16 12:15:54.374220,3.15,3.15,181.0,0.0,0.07,3.15,0.0
2025-04-16 12:15:54.400,2025-04-16 12:15:54.399232,2.79,2.79,180.0,0.0,0.02,2.79,0.0
2025-04-16 12:15:54.425,2025-04-16 12:15:54.424237,3.19,3.19,181.0,0.0,0.04,3.19,0.0
2025-04-16 12:15:54.450,2025-04-16 12:15:54.449242,2.61,2.61,181.0,0.0,0.06,2.61,0.0
2025-04-16 12:15:54.475,2025-04-16 12:15:54.474235,2.55,2.55,182.0,0.0,0.07,2.55,0.0
2025-04-16 12:15:54.500,2025-04-16 12:15:54.499227,2.58,2.58,178.0,0.0,-0.09,2.58,0.0
2025-04-16 12:15:54.525,2025-04-16 12:15:54.524211,2.75,2.75,179.0,0.0,-0.07,2.75,0.0
2025-04-16 12:15:54.550,2025-04-16 12:15:54.549215,2.71,2.71,174.0,2.0,-0.27,2.7,0.1
2025-04-16 12:15:54.575,2025-04-16 12:15:54.574200,2.41,2.41,184.0,-2.0,0.18,2.4,-0.08
2025-04-16 12:15:54.600,2025-04-16 12:15:54.599229,2.62,2.62,184.0,1.0,0.16,2.61,0.06
2025-04-16 12:15:54.625,2025-04-16 12:15:54.624229,2.96,2.96,171.0,2.0,-0.46,2.92,0.11
2025-04-16 12:15:54.650,2025-04-16 12:15:54.649226,2.64,2.64,179.0,4.0,-0.06,2.64,0.19
2025-04-16 12:15:54.675,2025-04-16 12:15:54.674229,3.33,3.33,176.0,0.0,-0.25,3.32,0.0
2025-04-16 12:15:54.700,2025-04-16 12:15:54.699225,2.93,2.92,170.0,4.0,-0.48,2.88,0.18
2025-04-16 12:15:54.725,2025-04-16 12:15:54.724225,2.7,2.7,171.0,3.0,-0.41,2.67,0.16
2025-04-16 12:15:54.750,2025-04-16 12:15:54.749228,3.09,3.09,174.0,1.0,-0.32,3.07,0.07
2025-04-16 12:15:54.775,2025-04-16 12:15:54.774224,2.88,2.88,173.0,2.0,-0.34,2.86,0.1
2025-04-16 12:15:54.800,2025-04-16 12:15:54.799242,2.97,2.97,173.0,1.0,-0.37,2.95,0.07
2025-04-16 12:15:54.825,2025-04-16 12:15:54.824210,2.87,2.87,172.0,-1.0,-0.42,2.84,-0.07
2025-04-16 12:15:54.850,2025-04-16 12:15:54.849222,2.97,2.97,176.0,0.0,-0.19,2.97,0.0
2025-04-16 12:15:54.875,2025-04-16 12:15:54.874237,2.98,2.98,166.0,3.0,-0.73,2.89,0.13
2025-04-16 12:15:54.900,2025-04-16 12:15:54.899210,3.09,3.09,166.0,1.0,-0.74,3.0,0.06
2025-04-16 12:15:54.925,2025-04-16 12:15:54.924222,2.6,2.6,173.0,4.0,-0.34,2.57,0.17
2025-04-16 12:15:54.950,2025-04-16 12:15:54.949265,2.5,2.5,177.0,0.0,-0.14,2.5,0.0
2025-04-16 12:15:54.975,2025-04-16 12:15:54.974249,2.63,2.63,176.0,0.0,-0.2,2.63,0.0
2025-04-16 12:15:55.000,2025-04-16 12:15:54.999230,2.73,2.72,171.0,4.0,-0.44,2.69,0.19
2025-04-16 12:15:55.025,2025-04-16 12:15:55.024220,2.78,2.78,172.0,2.0,-0.4,2.75,0.12
2025-04-16 12:15:55.050,2025-04-16 12:15:55.049230,2.93,2.93,181.0,0.0,0.03,2.93,0.0
2025-04-16 12:15:55.075,2025-04-16 12:15:55.074216,3.18,3.17,166.0,1.0,-0.76,3.08,0.06
2025-04-16 12:15:55.100,2025-04-16 12:15:55.099219,2.94,2.94,170.0,1.0,-0.53,2.89,0.06
2025-04-16 12:15:55.125,2025-04-16 12:15:55.124220,3.01,3.01,177.0,0.0,-0.16,3.0,0.0
2025-04-16 12:15:55.150,2025-04-16 12:15:55.149229,3.25,3.25,165.0,1.0,-0.85,3.14,0.08
2025-04-16 12:15:55.175,2025-04-16 12:15:55.174218,2.9,2.9,175.0,0.0,-0.25,2.89,0.0
2025-04-16 12:15:55.200,2025-04-16 12:15:55.199227,2.5,2.5,178.0,0.0,-0.11,2.5,0.0
2025-04-16 12:15:55.225,2025-04-16 12:15:55.224222,2.25,2.25,178.0,0.0,-0.07,2.25,0.0
2025-04-16 12:15:55.250,2025-04-16 12:15:55.249218,1.77,1.76,179.0,3.0,-0.04,1.76,0.09
2025-04-16 12:15:55.275,2025-04-16 12:15:55.274219,2.08,2.08,165.0,0.0,-0.53,2.01,0.0
2025-04-16 12:15:55.300,2025-04-16 12:15:55.299223,1.86,1.86,164.0,-1.0,-0.5,1.79,-0.04
2025-04-16 12:15:55.325,2025-04-16 12:15:55.324224,1.54,1.54,171.0,-1.0,-0.25,1.52,-0.03
2025-04-16 12:15:55.350,2025-04-16 12:15:55.349210,1.65,1.65,179.0,0.0,-0.04,1.65,0.0
2025-04-16 12:15:55.375,2025-04-16 12:15:55.374231,2.14,2.14,172.0,0.0,-0.28,2.12,0.0
2025-04-16 12:15:55.400,2025-04-16 12:15:55.399208,2.17,2.17,174.0,0.0,-0.24,2.15,0.0
2025-04-16 12:15:55.425,2025-04-16 12:15:55.424228,2.28,2.28,179.0,0.0,-0.05,2.28,0.0
2025-04-16 12:15:55.450,2025-04-16 12:15:55.449256,2.31,2.31,171.0,3.0,-0.35,2.28,0.1
2025-04-16 12:15:55.475,2025-04-16 12:15:55.474223,2.65,2.65,165.0,2.0,-0.7,2.55,0.09
2025-04-16 12:15:55.500,2025-04-16 12:15:55.499212,2.23,2.22,173.0,4.0,-0.26,2.21,0.15
2025-04-16 12:15:55.525,2025-04-16 12:15:55.524213,2.42,2.42,172.0,2.0,-0.34,2.39,0.07
2025-04-16 12:15:55.550,2025-04-16 12:15:55.549240,2.59,2.58,174.0,4.0,-0.26,2.57,0.19
2025-04-16 12:15:55.575,2025-04-16 12:15:55.574229,2.52,2.52,170.0,0.0,-0.42,2.48,0.01
2025-04-16 12:15:55.600,2025-04-16 12:15:55.599214,3.01,3.01,165.0,2.0,-0.78,2.9,0.12
2025-04-16 12:15:55.625,2025-04-16 12:15:55.624243,2.71,2.7,165.0,1.0,-0.69,2.62,0.06
2025-04-16 12:15:55.650,2025-04-16 12:15:55.649220,2.22,2.22,169.0,0.0,-0.41,2.18,0.0
2025-04-16 12:15:55.675,2025-04-16 12:15:55.674223,2.27,2.27,168.0,0.0,-0.45,2.22,0.0
2025-04-16 12:15:55.700,2025-04-16 12:15:55.699208,2.21,2.18,168.0,9.0,-0.45,2.14,0.33
2025-04-16 12:15:55.725,2025-04-16 12:15:55.724219,1.8,1.8,168.0,0.0,-0.37,1.76,0.0
2025-04-16 12:15:55.750,2025-04-16 12:15:55.749214,1.79,1.79,168.0,0.0,-0.38,1.75,0.0
2025-04-16 12:15:55.775,2025-04-16 12:15:55.774226,2.04,2.04,169.0,0.0,-0.38,2.01,0.0
2025-04-16 12:15:55.800,2025-04-16 12:15:55.799216,1.96,1.96,169.0,0.0,-0.36,1.93,0.0
2025-04-16 12:15:55.825,2025-04-16 12:15:55.824213,1.6,1.6,167.0,0.0,-0.35,1.56,0.0
2025-04-16 12:15:55.850,2025-04-16 12:15:55.849233,2.12,2.08,161.0,10.0,-0.68,1.97,0.37
2025-04-16 12:15:55.875,2025-04-16 12:15:55.874211,2.53,2.53,161.0,0.0,-0.84,2.39,0.0
2025-04-16 12:15:55.900,2025-04-16 12:15:55.899204,2.06,2.01,176.0,13.0,-0.16,2.01,0.45
2025-04-16 12:15:55.925,2025-04-16 12:15:55.924260,2.33,2.28,158.0,11.0,-0.85,2.12,0.45
2025-04-16 12:15:55.950,2025-04-16 12:15:55.949217,1.28,1.28,160.0,0.0,-0.44,1.21,0.0
2025-04-16 12:15:55.975,2025-04-16 12:15:55.974239,2.18,2.16,158.0,8.0,-0.81,2.0,0.31
2025-04-16 12:15:56.000,2025-04-16 12:15:55.999225,1.55,1.55,156.0,0.0,-0.64,1.41,0.0
2025-04-16 12:15:56.025,2025-04-16 12:15:56.024237,1.64,1.64,156.0,0.0,-0.66,1.5,0.0
2025-04-16 12:15:56.050,2025-04-16 12:15:56.049232,2.32,2.28,161.0,10.0,-0.73,2.16,0.42
2025-04-16 12:15:56.075,2025-04-16 12:15:56.074224,2.0,2.0,154.0,0.0,-0.87,1.79,0.0
2025-04-16 12:15:56.100,2025-04-16 12:15:56.099266,2.02,2.02,158.0,0.0,-0.76,1.87,0.0
2025-04-16 12:15:56.125,2025-04-16 12:15:56.124220,2.49,2.49,158.0,0.0,-0.93,2.31,0.0
2025-04-16 12:15:56.150,2025-04-16 12:15:56.149236,2.42,2.42,157.0,0.0,-0.96,2.23,0.0
2025-04-16 12:15:56.175,2025-04-16 12:15:56.174221,2.42,2.42,154.0,0.0,-1.06,2.17,0.0
2025-04-16 12:15:56.200,2025-04-16 12:15:56.199205,2.2,2.2,154.0,0.0,-0.96,1.98,0.0
2025-04-16 12:15:56.225,2025-04-16 12:15:56.224218,2.36,2.33,159.0,9.0,-0.82,2.18,0.38
2025-04-16 12:15:56.250,2025-04-16 12:15:56.249237,2.4,2.38,158.0,8.0,-0.87,2.21,0.34
2025-04-16 12:15:56.275,2025-04-16 12:15:56.274230,2.42,2.4,156.0,8.0,-0.96,2.2,0.34
2025-04-16 12:15:56.300,2025-04-16 12:15:56.299225,1.96,1.96,157.0,0.0,-0.78,1.8,0.0
2025-04-16 12:15:56.325,2025-04-16 12:15:56.324227,2.02,2.02,155.0,0.0,-0.85,1.83,0.0
2025-04-16 12:15:56.350,2025-04-16 12:15:56.349230,1.74,1.74,155.0,0.0,-0.72,1.58,0.0
2025-04-16 12:15:56.375,2025-04-16 12:15:56.374224,2.12,2.1,155.0,8.0,-0.87,1.91,0.29
2025-04-16 12:15:56.400,2025-04-16 12:15:56.399227,1.54,1.54,152.0,0.0,-0.73,1.36,0.0
2025-04-16 12:15:56.425,2025-04-16 12:15:56.424230,1.57,1.57,155.0,0.0,-0.66,1.42,0.0
2025-04-16 12:15:56.450,2025-04-16 12:15:56.449248,1.91,1.88,162.0,10.0,-0.58,1.79,0.33
2025-04-16 12:15:56.475,2025-04-16 12:15:56.474221,1.96,1.96,167.0,0.0,-0.43,1.92,0.0
2025-04-16 12:15:56.500,2025-04-16 12:15:56.499222,2.0,2.0,165.0,0.0,-0.52,1.93,0.0
2025-04-16 12:15:56.525,2025-04-16 12:15:56.524225,2.3,2.3,166.0,0.0,-0.54,2.23,0.0
2025-04-16 12:15:56.550,2025-04-16 12:15:56.549227,2.39,2.35,177.0,11.0,-0.13,2.35,0.44
2025-04-16 12:15:56.575,2025-04-16 12:15:56.574221,1.94,1.94,180.0,0.0,-0.0,1.94,0.0
2025-04-16 12:15:56.600,2025-04-16 12:15:56.599226,2.44,2.41,180.0,9.0,0.01,2.41,0.37
2025-04-16 12:15:56.625,2025-04-16 12:15:56.624234,3.05,3.02,184.0,7.0,0.21,3.02,0.39
2025-04-16 12:15:56.650,2025-04-16 12:15:56.649231,3.07,3.02,183.0,10.0,0.14,3.02,0.53
2025-04-16 12:15:56.675,2025-04-16 12:15:56.674225,3.19,3.16,182.0,8.0,0.09,3.16,0.46
2025-04-16 12:15:56.700,2025-04-16 12:15:56.699211,3.51,3.47,180.0,9.0,0.01,3.47,0.52
2025-04-16 12:15:56.725,2025-04-16 12:15:56.724229,3.3,3.26,182.0,8.0,0.12,3.26,0.48
2025-04-16 12:15:56.750,2025-04-16 12:15:56.749224,3.02,3.02,178.0,0.0,-0.12,3.02,0.0
2025-04-16 12:15:56.775,2025-04-16 12:15:56.774219,2.71,2.71,177.0,0.0,-0.12,2.7,0.0
2025-04-16 12:15:56.800,2025-04-16 12:15:56.799222,2.73,2.73,179.0,4.0,-0.03,2.73,0.17
2025-04-16 12:15:56.825,2025-04-16 12:15:56.824217,3.27,3.27,181.0,0.0,0.05,3.27,0.0
2025-04-16 12:15:56.850,2025-04-16 12:15:56.849210,2.6,2.6,179.0,3.0,-0.05,2.6,0.14
2025-04-16 12:15:56.875,2025-04-16 12:15:56.874203,2.61,2.61,178.0,2.0,-0.11,2.61,0.09
2025-04-16 12:15:56.900,2025-04-16 12:15:56.899197,2.58,2.57,179.0,4.0,-0.06,2.57,0.17
2025-04-16 12:15:56.925,2025-04-16 12:15:56.924252,2.69,2.65,180.0,10.0,-0.02,2.65,0.48
2025-04-16 12:15:56.950,2025-04-16 12:15:56.949218,2.89,2.89,173.0,-0.0,-0.34,2.87,-0.01
2025-04-16 12:15:56.975,2025-04-16 12:15:56.974233,2.87,2.87,179.0,0.0,-0.04,2.87,0.0
2025-04-16 12:15:57.000,2025-04-16 12:15:56.999227,2.63,2.63,178.0,3.0,-0.07,2.63,0.14
2025-04-16 12:15:57.025,2025-04-16 12:15:57.024213,2.65,2.65,174.0,2.0,-0.28,2.64,0.09
2025-04-16 12:15:57.050,2025-04-16 12:15:57.049215,2.77,2.77,172.0,2.0,-0.38,2.74,0.07
2025-04-16 12:15:57.075,2025-04-16 12:15:57.074227,2.63,2.63,177.0,1.0,-0.12,2.63,0.07
2025-04-16 12:15:57.100,2025-04-16 12:15:57.099204,2.74,2.74,173.0,1.0,-0.31,2.72,0.03
2025-04-16 12:15:57.125,2025-04-16 12:15:57.124223,2.69,2.69,172.0,-0.0,-0.36,2.66,-0.01
2025-04-16 12:15:57.150,2025-04-16 12:15:57.149220,2.76,2.76,171.0,2.0,-0.41,2.73,0.1
2025-04-16 12:15:57.175,2025-04-16 12:15:57.174212,2.51,2.51,172.0,2.0,-0.33,2.48,0.08
2025-04-16 12:15:57.200,2025-04-16 12:15:57.199215,2.13,2.12,178.0,3.0,-0.09,2.12,0.12
2025-04-16 12:15:57.225,2025-04-16 12:15:57.224218,2.36,2.36,172.0,1.0,-0.32,2.34,0.04
2025-04-16 12:15:57.250,2025-04-16 12:15:57.249195,2.59,2.59,173.0,2.0,-0.32,2.57,0.09
2025-04-16 12:15:57.275,2025-04-16 12:15:57.274216,2.73,2.73,171.0,0.0,-0.43,2.7,0.02
2025-04-16 12:15:57.300,2025-04-16 12:15:57.299236,2.98,2.98,163.0,1.0,-0.87,2.85,0.07
2025-04-16 12:15:57.325,2025-04-16 12:15:57.324205,3.31,3.3,166.0,1.0,-0.79,3.21,0.03
2025-04-16 12:15:57.350,2025-04-16 12:15:57.349218,3.11,3.11,172.0,0.0,-0.43,3.08,0.02
2025-04-16 12:15:57.375,2025-04-16 12:15:57.374219,2.63,2.63,178.0,1.0,-0.11,2.63,0.06
2025-04-16 12:15:57.400,2025-04-16 12:15:57.399213,3.11,3.11,173.0,0.0,-0.39,3.08,0.0
2025-04-16 12:15:57.425,2025-04-16 12:15:57.424223,3.02,3.02,177.0,4.0,-0.14,3.02,0.19
2025-04-16 12:15:57.450,2025-04-16 12:15:57.449243,3.28,3.27,173.0,4.0,-0.4,3.25,0.2
2025-04-16 12:15:57.475,2025-04-16 12:15:57.474231,3.07,3.07,173.0,1.0,-0.38,3.05,0.06
2025-04-16 12:15:57.500,2025-04-16 12:15:57.499217,3.15,3.15,174.0,2.0,-0.35,3.13,0.11
2025-04-16 12:15:57.525,2025-04-16 12:15:57.524227,2.76,2.75,178.0,5.0,-0.08,2.75,0.23
2025-04-16 12:15:57.550,2025-04-16 12:15:57.549220,3.26,3.26,174.0,2.0,-0.35,3.24,0.11
2025-04-16 12:15:57.575,2025-04-16 12:15:57.574198,2.72,2.72,174.0,-1.0,-0.27,2.7,-0.03
2025-04-16 12:15:57.600,2025-04-16 12:15:57.599211,3.35,3.34,174.0,3.0,-0.34,3.32,0.2
2025-04-16 12:15:57.625,2025-04-16 12:15:57.624219,3.33,3.33,174.0,4.0,-0.36,3.31,0.23
2025-04-16 12:15:57.650,2025-04-16 12:15:57.649208,3.22,3.22,177.0,0.0,-0.17,3.21,0.0
2025-04-16 12:15:57.675,2025-04-16 12:15:57.674201,3.5,3.5,171.0,0.0,-0.54,3.46,0.0
2025-04-16 12:15:57.700,2025-04-16 12:15:57.699215,2.93,2.93,178.0,0.0,-0.09,2.92,0.0
2025-04-16 12:15:57.725,2025-04-16 12:15:57.724225,2.92,2.92,179.0,0.0,-0.06,2.92,0.0
2025-04-16 12:15:57.750,2025-04-16 12:15:57.749218,2.95,2.95,173.0,2.0,-0.37,2.92,0.12
2025-04-16 12:15:57.775,2025-04-16 12:15:57.774222,3.0,3.0,184.0,3.0,0.19,2.99,0.17
2025-04-16 12:15:57.800,2025-04-16 12:15:57.799206,3.48,3.47,174.0,4.0,-0.39,3.45,0.23
2025-04-16 12:15:57.825,2025-04-16 12:15:57.824201,3.62,3.62,170.0,2.0,-0.65,3.56,0.16
2025-04-16 12:15:57.850,2025-04-16 12:15:57.849198,4.09,4.08,163.0,3.0,-1.16,3.91,0.23
2025-04-16 12:15:57.875,2025-04-16 12:15:57.874250,3.9,3.9,175.0,0.0,-0.34,3.88,0.0
2025-04-16 12:15:57.900,2025-04-16 12:15:57.899211,3.74,3.74,166.0,3.0,-0.88,3.64,0.17
2025-04-16 12:15:57.925,2025-04-16 12:15:57.924737,4.05,4.05,174.0,0.0,-0.39,4.03,0.0
2025-04-16 12:15:57.950,2025-04-16 12:15:57.949240,3.92,3.92,165.0,3.0,-0.99,3.79,0.21
2025-04-16 12:15:57.975,2025-04-16 12:15:57.974231,3.63,3.63,164.0,4.0,-1.03,3.48,0.23
2025-04-16 12:15:58.000,2025-04-16 12:15:57.999214,2.85,2.85,174.0,0.0,-0.29,2.83,0.0
2025-04-16 12:15:58.025,2025-04-16 12:15:58.024216,3.26,3.2,177.0,11.0,-0.14,3.2,0.6
2025-04-16 12:15:58.050,2025-04-16 12:15:58.049209,3.24,3.24,173.0,0.0,-0.39,3.22,0.0
2025-04-16 12:15:58.075,2025-04-16 12:15:58.074212,3.07,3.07,178.0,0.0,-0.08,3.07,0.0
2025-04-16 12:15:58.100,2025-04-16 12:15:58.099214,3.09,3.08,183.0,2.0,0.16,3.08,0.13
2025-04-16 12:15:58.125,2025-04-16 12:15:58.124209,3.36,3.36,192.0,2.0,0.7,3.28,0.12
2025-04-16 12:15:58.150,2025-04-16 12:15:58.149224,3.48,3.48,182.0,0.0,0.13,3.48,0.0
2025-04-16 12:15:58.175,2025-04-16 12:15:58.174223,3.42,3.42,183.0,0.0,0.16,3.42,0.0
2025-04-16 12:15:58.200,2025-04-16 12:15:58.199218,3.18,3.18,193.0,3.0,0.69,3.1,0.19
2025-04-16 12:15:58.225,2025-04-16 12:15:58.224194,3.51,3.51,181.0,0.0,0.07,3.51,0.0
2025-04-16 12:15:58.250,2025-04-16 12:15:58.249207,3.06,3.06,179.0,0.0,-0.04,3.06,0.0
2025-04-16 12:15:58.275,2025-04-16 12:15:58.274209,2.72,2.71,177.0,3.0,-0.12,2.71,0.14
2025-04-16 12:15:58.300,2025-04-16 12:15:58.299211,3.07,3.07,172.0,1.0,-0.41,3.04,0.06
2025-04-16 12:15:58.325,2025-04-16 12:15:58.324188,2.93,2.92,178.0,5.0,-0.09,2.92,0.23
2025-04-16 12:15:58.350,2025-04-16 12:15:58.349199,2.93,2.93,180.0,0.0,0.01,2.93,0.0
2025-04-16 12:15:58.375,2025-04-16 12:15:58.374211,2.61,2.61,185.0,2.0,0.23,2.6,0.09
2025-04-16 12:15:58.400,2025-04-16 12:15:58.399214,2.77,2.77,182.0,0.0,0.09,2.77,0.0
2025-04-16 12:15:58.425,2025-04-16 12:15:58.424220,2.03,2.03,179.0,0.0,-0.03,2.03,0.0
2025-04-16 12:15:58.450,2025-04-16 12:15:58.449255,2.68,2.68,162.0,0.0,-0.83,2.55,0.0
2025-04-16 12:15:58.475,2025-04-16 12:15:58.474229,2.79,2.79,160.0,0.0,-0.96,2.62,0.02
2025-04-16 12:15:58.500,2025-04-16 12:15:58.499210,2.8,2.8,172.0,0.0,-0.37,2.77,0.0
2025-04-16 12:15:58.525,2025-04-16 12:15:58.524214,2.98,2.98,175.0,0.0,-0.26,2.97,0.0
2025-04-16 12:15:58.550,2025-04-16 12:15:58.549217,2.64,2.64,178.0,0.0,-0.1,2.64,0.0
2025-04-16 12:15:58.575,2025-04-16 12:15:58.574219,2.71,2.71,178.0,0.0,-0.07,2.71,0.0
2025-04-16 12:15:58.600,2025-04-16 12:15:58.599203,2.49,2.49,180.0,0.0,-0.01,2.49,0.0
2025-04-16 12:15:58.625,2025-04-16 12:15:58.624222,2.62,2.62,172.0,0.0,-0.34,2.59,0.0
2025-04-16 12:15:58.650,2025-04-16 12:15:58.649202,2.93,2.88,169.0,10.0,-0.54,2.83,0.52
2025-04-16 12:15:58.675,2025-04-16 12:15:58.674229,2.49,2.49,166.0,0.0,-0.59,2.42,0.0
2025-04-16 12:15:58.700,2025-04-16 12:15:58.699207,2.41,2.41,166.0,0.0,-0.57,2.34,0.0
2025-04-16 12:15:58.725,2025-04-16 12:15:58.724200,2.27,2.27,165.0,0.0,-0.6,2.19,0.0
2025-04-16 12:15:58.750,2025-04-16 12:15:58.749203,2.79,2.76,161.0,9.0,-0.88,2.61,0.43
2025-04-16 12:15:58.775,2025-04-16 12:15:58.774216,2.25,2.25,158.0,0.0,-0.85,2.08,0.0
2025-04-16 12:15:58.800,2025-04-16 12:15:58.799208,2.43,2.43,162.0,0.0,-0.75,2.31,0.0
2025-04-16 12:15:58.825,2025-04-16 12:15:58.824195,2.31,2.3,160.0,4.0,-0.78,2.17,0.14
2025-04-16 12:15:58.850,2025-04-16 12:15:58.849205,2.55,2.55,167.0,0.0,-0.59,2.48,0.0
2025-04-16 12:15:58.875,2025-04-16 12:15:58.874200,2.29,2.29,173.0,0.0,-0.27,2.28,0.0
2025-04-16 12:15:58.900,2025-04-16 12:15:58.899213,2.18,2.18,170.0,0.0,-0.37,2.15,0.0
2025-04-16 12:15:58.925,2025-04-16 12:15:58.924229,2.51,2.51,174.0,0.0,-0.26,2.5,0.0
2025-04-16 12:15:58.950,2025-04-16 12:15:58.949220,2.67,2.67,172.0,0.0,-0.35,2.65,0.0
2025-04-16 12:15:58.975,2025-04-16 12:15:58.974210,2.98,2.98,169.0,0.0,-0.56,2.93,0.0
2025-04-16 12:15:59.000,2025-04-16 12:15:58.999209,2.95,2.95,168.0,0.0,-0.61,2.89,0.0
2025-04-16 12:15:59.025,2025-04-16 12:15:59.024210,2.81,2.81,168.0,0.0,-0.58,2.75,0.0
2025-04-16 12:15:59.050,2025-04-16 12:15:59.049211,2.83,2.83,174.0,0.0,-0.28,2.81,0.0
2025-04-16 12:15:59.075,2025-04-16 12:15:59.074197,2.75,2.68,176.0,13.0,-0.21,2.67,0.6
2025-04-16 12:15:59.100,2025-04-16 12:15:59.099199,2.66,2.66,168.0,0.0,-0.53,2.61,0.0
2025-04-16 12:15:59.125,2025-04-16 12:15:59.124211,2.4,2.4,172.0,0.0,-0.33,2.38,0.0
2025-04-16 12:15:59.150,2025-04-16 12:15:59.149205,2.62,2.62,174.0,0.0,-0.26,2.6,0.0
2025-04-16 12:15:59.175,2025-04-16 12:15:59.174217,2.57,2.57,162.0,3.0,-0.79,2.45,0.15
2025-04-16 12:15:59.200,2025-04-16 12:15:59.199211,2.59,2.59,168.0,0.0,-0.52,2.54,0.0
2025-04-16 12:15:59.225,2025-04-16 12:15:59.224204,2.51,2.51,167.0,0.0,-0.58,2.45,0.0
2025-04-16 12:15:59.250,2025-04-16 12:15:59.249208,2.36,2.36,173.0,0.0,-0.28,2.35,0.0
2025-04-16 12:15:59.275,2025-04-16 12:15:59.274201,2.47,2.47,171.0,0.0,-0.38,2.44,0.0
2025-04-16 12:15:59.300,2025-04-16 12:15:59.299205,2.49,2.49,172.0,0.0,-0.34,2.46,0.0
2025-04-16 12:15:59.325,2025-04-16 12:15:59.324200,2.09,2.09,178.0,0.0,-0.08,2.09,0.0
2025-04-16 12:15:59.350,2025-04-16 12:15:59.349184,2.05,2.05,169.0,0.0,-0.38,2.01,0.0
2025-04-16 12:15:59.375,2025-04-16 12:15:59.374205,2.38,2.38,166.0,0.0,-0.56,2.31,0.0
2025-04-16 12:15:59.400,2025-04-16 12:15:59.399199,2.59,2.59,164.0,0.0,-0.71,2.49,0.0
2025-04-16 12:15:59.425,2025-04-16 12:15:59.424225,2.34,2.34,165.0,0.0,-0.62,2.26,0.0
2025-04-16 12:15:59.450,2025-04-16 12:15:59.449218,2.44,2.4,172.0,11.0,-0.34,2.37,0.46
2025-04-16 12:15:59.475,2025-04-16 12:15:59.474214,2.46,2.46,178.0,0.0,-0.07,2.46,0.0
2025-04-16 12:15:59.500,2025-04-16 12:15:59.499195,2.45,2.44,181.0,4.0,0.02,2.44,0.15
2025-04-16 12:15:59.525,2025-04-16 12:15:59.524205,2.73,2.73,181.0,0.0,0.06,2.73,0.0
2025-04-16 12:15:59.550,2025-04-16 12:15:59.549202,2.94,2.94,180.0,0.0,0.02,2.94,0.0
2025-04-16 12:15:59.575,2025-04-16 12:15:59.574212,3.01,3.01,183.0,0.0,0.16,3.01,0.0
2025-04-16 12:15:59.600,2025-04-16 12:15:59.599217,2.94,2.94,181.0,0.0,0.05,2.94,0.0
2025-04-16 12:15:59.625,2025-04-16 12:15:59.624225,2.73,2.73,181.0,0.0,0.07,2.73,0.0
