Date_Time,Altitude
2024-04-24 11:50:30.273566,nan
2024-04-24 11:50:30.274297,nan
2024-04-24 11:50:30.275034,nan
2024-04-24 11:50:30.278145,nan
2024-04-24 11:50:30.286154,nan
2024-04-24 11:50:30.286952,nan
2024-04-24 11:50:30.287765,nan
2024-04-24 11:50:30.288502,nan
2024-04-24 11:50:30.289238,nan
2024-04-24 11:50:30.290935,nan
2024-04-24 11:50:30.292091,nan
2024-04-24 11:50:30.293048,nan
2024-04-24 11:50:30.293781,nan
2024-04-24 11:50:30.294486,nan
2024-04-24 11:50:30.295320,nan
2024-04-24 11:50:30.296074,nan
2024-04-24 11:50:30.296817,nan
2024-04-24 11:50:30.297484,nan
2024-04-24 11:50:30.298179,nan
2024-04-24 11:50:30.298931,nan
2024-04-24 11:50:30.300257,nan
2024-04-24 11:50:30.300980,nan
2024-04-24 11:50:30.301749,nan
2024-04-24 11:50:30.302453,nan
2024-04-24 11:50:30.303259,nan
2024-04-24 11:50:30.315262,nan
2024-04-24 11:50:30.316421,nan
2024-04-24 11:50:30.317228,nan
2024-04-24 11:50:30.319404,nan
2024-04-24 11:50:30.320560,nan
2024-04-24 11:50:30.321382,nan
2024-04-24 11:50:30.322173,nan
2024-04-24 11:50:30.322839,nan
2024-04-24 11:50:30.324251,nan
2024-04-24 11:50:30.325105,nan
2024-04-24 11:50:30.325822,nan
2024-04-24 11:50:30.326546,nan
2024-04-24 11:50:30.327266,nan
2024-04-24 11:50:30.328015,nan
2024-04-24 11:50:30.328679,nan
2024-04-24 11:50:30.329455,nan
2024-04-24 11:50:30.330247,nan
2024-04-24 11:50:30.331076,nan
2024-04-24 11:50:30.331759,nan
2024-04-24 11:50:30.333570,nan
2024-04-24 11:50:30.341760,nan
2024-04-24 11:50:30.346400,nan
2024-04-24 11:50:30.348117,nan
2024-04-24 11:50:30.348949,nan
2024-04-24 11:50:30.349673,nan
2024-04-24 11:50:30.350376,nan
2024-04-24 11:50:30.351979,nan
2024-04-24 11:50:30.352675,nan
2024-04-24 11:50:30.353375,nan
2024-04-24 11:50:30.354037,nan
2024-04-24 11:50:30.354767,nan
2024-04-24 11:50:30.355502,nan
2024-04-24 11:50:30.356195,nan
2024-04-24 11:50:30.356927,nan
2024-04-24 11:50:30.357600,nan
2024-04-24 11:50:30.358233,nan
2024-04-24 11:50:30.358935,nan
2024-04-24 11:50:30.360054,nan
2024-04-24 11:50:30.361040,nan
2024-04-24 11:50:30.361975,nan
2024-04-24 11:50:30.362765,nan
2024-04-24 11:50:30.363468,nan
2024-04-24 11:50:30.364193,nan
2024-04-24 11:50:30.365597,nan
2024-04-24 11:50:30.366430,nan
2024-04-24 11:50:30.367136,nan
2024-04-24 11:50:30.371871,nan
2024-04-24 11:50:30.374707,nan
2024-04-24 11:50:30.375710,nan
2024-04-24 11:50:30.376712,nan
2024-04-24 11:50:30.377408,nan
2024-04-24 11:50:30.381648,nan
2024-04-24 11:50:30.382747,nan
2024-04-24 11:50:30.383467,nan
2024-04-24 11:50:30.384134,nan
2024-04-24 11:50:30.384831,nan
2024-04-24 11:50:30.385561,nan
2024-04-24 11:50:30.386292,nan
2024-04-24 11:50:30.388100,nan
2024-04-24 11:50:30.389082,nan
2024-04-24 11:50:30.390073,nan
2024-04-24 11:50:30.390832,nan
2024-04-24 11:50:30.391528,nan
2024-04-24 11:50:30.392222,nan
2024-04-24 11:50:30.392952,nan
2024-04-24 11:50:30.393643,nan
2024-04-24 11:50:30.394371,nan
2024-04-24 11:50:30.395091,nan
2024-04-24 11:50:30.395786,nan
2024-04-24 11:50:30.397132,nan
2024-04-24 11:50:30.397862,nan
2024-04-24 11:50:30.398552,nan
2024-04-24 11:50:30.399283,nan
2024-04-24 11:50:30.399950,nan
2024-04-24 11:50:30.400647,nan
2024-04-24 11:50:30.401442,nan
2024-04-24 11:50:30.402553,nan
2024-04-24 11:50:30.405854,nan
2024-04-24 11:50:30.410767,nan
2024-04-24 11:50:30.411452,nan
2024-04-24 11:50:30.412546,nan
2024-04-24 11:50:30.413248,nan
2024-04-24 11:50:30.417825,nan
2024-04-24 11:50:30.420225,nan
2024-04-24 11:50:30.423838,nan
2024-04-24 11:50:30.424564,nan
2024-04-24 11:50:30.425347,nan
2024-04-24 11:50:30.426050,nan
2024-04-24 11:50:30.426783,nan
2024-04-24 11:50:30.427479,nan
2024-04-24 11:50:30.428162,nan
2024-04-24 11:50:30.428896,nan
2024-04-24 11:50:30.429618,nan
2024-04-24 11:50:30.433256,nan
2024-04-24 11:50:30.438183,nan
2024-04-24 11:50:30.439280,nan
2024-04-24 11:50:30.440008,nan
2024-04-24 11:50:30.440734,nan
2024-04-24 11:50:30.441443,nan
2024-04-24 11:50:30.442089,nan
2024-04-24 11:50:30.442756,nan
2024-04-24 11:50:30.443784,nan
2024-04-24 11:50:30.444716,nan
2024-04-24 11:50:30.445703,nan
2024-04-24 11:50:30.446452,nan
2024-04-24 11:50:30.447145,nan
2024-04-24 11:50:30.448467,nan
2024-04-24 11:50:30.449206,nan
2024-04-24 11:50:30.453349,nan
2024-04-24 11:50:30.454073,nan
2024-04-24 11:50:30.454730,nan
2024-04-24 11:50:30.455441,nan
2024-04-24 11:50:30.456172,nan
2024-04-24 11:50:30.456910,nan
2024-04-24 11:50:30.464972,nan
2024-04-24 11:50:30.465740,nan
2024-04-24 11:50:30.466588,nan
2024-04-24 11:50:30.467693,nan
2024-04-24 11:50:30.468805,nan
2024-04-24 11:50:30.469915,nan
2024-04-24 11:50:30.471006,nan
2024-04-24 11:50:30.472113,nan
2024-04-24 11:50:30.473221,nan
2024-04-24 11:50:30.474268,nan
2024-04-24 11:50:30.475404,nan
2024-04-24 11:50:30.476500,nan
2024-04-24 11:50:30.477612,nan
2024-04-24 11:50:30.478707,nan
2024-04-24 11:50:30.480879,nan
2024-04-24 11:50:30.482053,nan
2024-04-24 11:50:30.483579,nan
2024-04-24 11:50:30.500737,nan
2024-04-24 11:50:30.502769,nan
2024-04-24 11:50:30.503832,nan
2024-04-24 11:50:30.504991,nan
2024-04-24 11:50:30.506132,nan
2024-04-24 11:50:30.507199,nan
2024-04-24 11:50:30.508228,nan
2024-04-24 11:50:30.509370,nan
2024-04-24 11:50:30.510571,nan
2024-04-24 11:50:30.511664,nan
2024-04-24 11:50:30.512763,nan
2024-04-24 11:50:30.513855,nan
2024-04-24 11:50:30.514949,nan
2024-04-24 11:50:30.516074,nan
2024-04-24 11:50:30.517147,nan
2024-04-24 11:50:30.518294,nan
2024-04-24 11:50:30.519513,nan
2024-04-24 11:50:30.536056,nan
2024-04-24 11:50:30.545582,nan
2024-04-24 11:50:30.554547,nan
2024-04-24 11:50:30.556164,nan
2024-04-24 11:50:30.571276,nan
2024-04-24 11:50:30.573979,nan
2024-04-24 11:50:30.575744,nan
2024-04-24 11:50:30.576439,nan
2024-04-24 11:50:30.577187,nan
2024-04-24 11:50:30.577956,nan
2024-04-24 11:50:30.578767,nan
2024-04-24 11:50:30.579497,nan
2024-04-24 11:50:30.580197,nan
2024-04-24 11:50:30.580895,nan
2024-04-24 11:50:30.581630,nan
2024-04-24 11:50:30.582286,nan
2024-04-24 11:50:30.583008,nan
2024-04-24 11:50:30.583726,nan
2024-04-24 11:50:30.584403,nan
2024-04-24 11:50:30.585214,nan
2024-04-24 11:50:30.585901,nan
2024-04-24 11:50:30.586614,nan
2024-04-24 11:50:30.587350,nan
2024-04-24 11:50:30.588014,nan
2024-04-24 11:50:30.588721,nan
2024-04-24 11:50:30.600019,nan
2024-04-24 11:50:30.605587,nan
2024-04-24 11:50:30.606375,nan
2024-04-24 11:50:30.607306,nan
2024-04-24 11:50:30.608158,nan
2024-04-24 11:50:30.608984,nan
2024-04-24 11:50:30.609821,nan
2024-04-24 11:50:30.611342,nan
2024-04-24 11:50:30.612337,nan
2024-04-24 11:50:30.613442,nan
2024-04-24 11:50:30.614354,nan
2024-04-24 11:50:30.615224,nan
2024-04-24 11:50:30.616002,nan
2024-04-24 11:50:30.616713,nan
2024-04-24 11:50:30.617401,nan
2024-04-24 11:50:30.618789,nan
2024-04-24 11:50:30.619577,nan
2024-04-24 11:50:30.620267,nan
2024-04-24 11:50:30.621036,nan
2024-04-24 11:50:30.621808,nan
2024-04-24 11:50:30.622573,nan
2024-04-24 11:50:30.623371,nan
2024-04-24 11:50:30.630872,nan
2024-04-24 11:50:30.632967,nan
2024-04-24 11:50:30.634748,nan
2024-04-24 11:50:30.635590,nan
2024-04-24 11:50:30.636423,nan
2024-04-24 11:50:30.637213,nan
2024-04-24 11:50:30.642040,nan
2024-04-24 11:50:30.642821,nan
2024-04-24 11:50:30.643556,nan
2024-04-24 11:50:30.644360,nan
2024-04-24 11:50:30.645150,nan
2024-04-24 11:50:30.645868,nan
2024-04-24 11:50:30.647434,nan
2024-04-24 11:50:30.648144,nan
2024-04-24 11:50:30.648848,nan
2024-04-24 11:50:30.649597,nan
2024-04-24 11:50:30.655431,nan
2024-04-24 11:50:30.657989,nan
2024-04-24 11:50:30.658846,nan
2024-04-24 11:50:30.659947,nan
2024-04-24 11:50:30.660784,nan
2024-04-24 11:50:30.661528,nan
2024-04-24 11:50:30.662358,nan
2024-04-24 11:50:30.663198,nan
2024-04-24 11:50:30.664068,nan
2024-04-24 11:50:30.664876,nan
2024-04-24 11:50:30.665704,nan
2024-04-24 11:50:30.666474,nan
2024-04-24 11:50:30.667270,nan
2024-04-24 11:50:30.668031,nan
2024-04-24 11:50:30.668810,nan
2024-04-24 11:50:30.670232,nan
2024-04-24 11:50:30.671000,nan
2024-04-24 11:50:30.671770,nan
2024-04-24 11:50:30.672599,nan
2024-04-24 11:50:30.674853,nan
2024-04-24 11:50:30.685560,nan
2024-04-24 11:50:30.691086,nan
2024-04-24 11:50:30.692226,nan
2024-04-24 11:50:30.692953,nan
2024-04-24 11:50:30.693738,nan
2024-04-24 11:50:30.694585,nan
2024-04-24 11:50:30.695365,nan
2024-04-24 11:50:30.696192,nan
2024-04-24 11:50:30.696909,nan
2024-04-24 11:50:30.697667,nan
2024-04-24 11:50:30.698474,nan
2024-04-24 11:50:30.699234,nan
2024-04-24 11:50:30.699955,nan
2024-04-24 11:50:30.700709,nan
2024-04-24 11:50:30.701479,nan
2024-04-24 11:50:30.702992,nan
2024-04-24 11:50:30.703702,nan
2024-04-24 11:50:30.704429,nan
2024-04-24 11:50:30.705167,nan
2024-04-24 11:50:30.705826,nan
2024-04-24 11:50:30.706533,nan
2024-04-24 11:50:30.707468,nan
2024-04-24 11:50:30.708221,nan
2024-04-24 11:50:30.708910,nan
2024-04-24 11:50:30.709639,nan
2024-04-24 11:50:30.715849,nan
2024-04-24 11:50:30.722292,nan
2024-04-24 11:50:30.723060,nan
2024-04-24 11:50:30.723865,nan
2024-04-24 11:50:30.725372,nan
2024-04-24 11:50:30.726118,nan
2024-04-24 11:50:30.726914,nan
2024-04-24 11:50:30.727671,nan
2024-04-24 11:50:30.728414,nan
2024-04-24 11:50:30.729183,nan
2024-04-24 11:50:30.729915,nan
2024-04-24 11:50:30.730729,nan
2024-04-24 11:50:30.731483,nan
2024-04-24 11:50:30.732271,nan
2024-04-24 11:50:30.732965,nan
2024-04-24 11:50:30.733724,nan
2024-04-24 11:50:30.734454,nan
2024-04-24 11:50:30.737560,nan
2024-04-24 11:50:30.738699,nan
2024-04-24 11:50:30.739755,nan
2024-04-24 11:50:30.747252,nan
2024-04-24 11:50:30.751456,nan
2024-04-24 11:50:30.753155,nan
2024-04-24 11:50:30.754118,nan
2024-04-24 11:50:30.755089,nan
2024-04-24 11:50:30.755846,nan
2024-04-24 11:50:30.757485,nan
2024-04-24 11:50:30.758258,nan
2024-04-24 11:50:30.758986,nan
2024-04-24 11:50:30.759731,nan
2024-04-24 11:50:30.760598,nan
2024-04-24 11:50:30.761310,nan
2024-04-24 11:50:30.761977,nan
2024-04-24 11:50:30.762679,nan
2024-04-24 11:50:30.763382,nan
2024-04-24 11:50:30.764084,nan
2024-04-24 11:50:30.764835,nan
2024-04-24 11:50:30.765869,nan
2024-04-24 11:50:30.766893,nan
2024-04-24 11:50:30.768816,nan
2024-04-24 11:50:30.769561,nan
2024-04-24 11:50:30.770477,nan
2024-04-24 11:50:30.776974,nan
2024-04-24 11:50:30.778161,nan
2024-04-24 11:50:30.778888,nan
2024-04-24 11:50:30.779993,nan
2024-04-24 11:50:30.781082,nan
2024-04-24 11:50:30.782119,nan
2024-04-24 11:50:30.783036,nan
2024-04-24 11:50:30.787227,nan
2024-04-24 11:50:30.788006,nan
2024-04-24 11:50:30.788766,nan
2024-04-24 11:50:30.789476,nan
2024-04-24 11:50:30.790976,nan
2024-04-24 11:50:30.791676,nan
2024-04-24 11:50:30.793244,nan
2024-04-24 11:50:30.794461,nan
2024-04-24 11:50:30.795550,nan
2024-04-24 11:50:30.802986,nan
2024-04-24 11:50:30.803748,nan
2024-04-24 11:50:30.804459,nan
2024-04-24 11:50:30.805287,nan
2024-04-24 11:50:30.806250,nan
2024-04-24 11:50:30.807050,nan
2024-04-24 11:50:30.808344,nan
2024-04-24 11:50:30.809615,nan
2024-04-24 11:50:30.810659,nan
2024-04-24 11:50:30.811531,nan
2024-04-24 11:50:30.812457,nan
2024-04-24 11:50:30.813325,nan
2024-04-24 11:50:30.814428,nan
2024-04-24 11:50:30.815880,nan
2024-04-24 11:50:30.816780,nan
2024-04-24 11:50:30.817547,nan
2024-04-24 11:50:30.818309,nan
2024-04-24 11:50:30.819020,nan
2024-04-24 11:50:30.830797,nan
2024-04-24 11:50:30.832137,nan
2024-04-24 11:50:30.832959,nan
2024-04-24 11:50:30.833826,nan
2024-04-24 11:50:30.834755,nan
2024-04-24 11:50:30.835911,nan
2024-04-24 11:50:30.837468,nan
2024-04-24 11:50:30.838173,nan
2024-04-24 11:50:30.839096,nan
2024-04-24 11:50:30.839871,nan
2024-04-24 11:50:30.840637,nan
2024-04-24 11:50:30.841330,nan
2024-04-24 11:50:30.842809,nan
2024-04-24 11:50:30.843534,nan
2024-04-24 11:50:30.844255,nan
2024-04-24 11:50:30.844962,nan
2024-04-24 11:50:30.845903,nan
2024-04-24 11:50:30.846845,nan
2024-04-24 11:50:30.847844,nan
2024-04-24 11:50:30.848600,nan
2024-04-24 11:50:30.849701,nan
2024-04-24 11:50:30.861427,nan
2024-04-24 11:50:30.863301,nan
2024-04-24 11:50:30.865225,nan
2024-04-24 11:50:30.866430,nan
2024-04-24 11:50:30.867623,nan
2024-04-24 11:50:30.868384,nan
2024-04-24 11:50:30.869085,nan
2024-04-24 11:50:30.869775,nan
2024-04-24 11:50:30.870461,nan
2024-04-24 11:50:30.871200,nan
2024-04-24 11:50:30.871895,nan
2024-04-24 11:50:30.872635,nan
2024-04-24 11:50:30.873319,nan
2024-04-24 11:50:30.874197,nan
2024-04-24 11:50:30.875691,nan
2024-04-24 11:50:30.876449,nan
2024-04-24 11:50:30.877137,nan
2024-04-24 11:50:30.877866,nan
2024-04-24 11:50:30.879176,nan
2024-04-24 11:50:30.886222,nan
2024-04-24 11:50:30.887327,nan
2024-04-24 11:50:30.888008,nan
2024-04-24 11:50:30.888763,nan
2024-04-24 11:50:30.889450,nan
2024-04-24 11:50:30.890286,nan
2024-04-24 11:50:30.891010,nan
2024-04-24 11:50:30.895574,nan
2024-04-24 11:50:30.896731,nan
2024-04-24 11:50:30.898655,nan
2024-04-24 11:50:30.899448,nan
2024-04-24 11:50:30.901149,nan
2024-04-24 11:50:30.902013,nan
2024-04-24 11:50:30.903155,nan
2024-04-24 11:50:30.904829,nan
2024-04-24 11:50:30.912905,nan
2024-04-24 11:50:30.913815,nan
2024-04-24 11:50:30.914687,nan
2024-04-24 11:50:30.915397,nan
2024-04-24 11:50:30.916059,nan
2024-04-24 11:50:30.916790,nan
2024-04-24 11:50:30.917550,nan
2024-04-24 11:50:30.918342,nan
2024-04-24 11:50:30.919390,nan
2024-04-24 11:50:30.920609,nan
2024-04-24 11:50:30.921635,nan
2024-04-24 11:50:30.923345,nan
2024-04-24 11:50:30.924368,nan
2024-04-24 11:50:30.925079,nan
2024-04-24 11:50:30.925815,nan
2024-04-24 11:50:30.926548,nan
2024-04-24 11:50:30.930737,nan
2024-04-24 11:50:30.938166,nan
2024-04-24 11:50:30.938818,nan
2024-04-24 11:50:30.939605,nan
2024-04-24 11:50:30.940359,nan
2024-04-24 11:50:30.941051,nan
2024-04-24 11:50:30.941792,nan
2024-04-24 11:50:30.942527,nan
2024-04-24 11:50:30.943263,nan
2024-04-24 11:50:30.944009,nan
2024-04-24 11:50:30.947022,nan
2024-04-24 11:50:30.948268,nan
2024-04-24 11:50:30.949330,nan
2024-04-24 11:50:30.950367,nan
2024-04-24 11:50:30.951132,nan
2024-04-24 11:50:30.952920,nan
2024-04-24 11:50:30.953727,nan
2024-04-24 11:50:30.954618,nan
2024-04-24 11:50:30.955472,nan
2024-04-24 11:50:30.956202,nan
2024-04-24 11:50:30.957065,nan
2024-04-24 11:50:30.957913,nan
2024-04-24 11:50:30.958643,nan
2024-04-24 11:50:30.959336,nan
2024-04-24 11:50:30.960191,nan
2024-04-24 11:50:30.960987,nan
2024-04-24 11:50:30.963267,nan
2024-04-24 11:50:30.967949,nan
2024-04-24 11:50:30.975394,nan
2024-04-24 11:50:30.977221,nan
2024-04-24 11:50:30.978278,nan
2024-04-24 11:50:30.979169,nan
2024-04-24 11:50:30.979894,nan
2024-04-24 11:50:30.980600,nan
2024-04-24 11:50:30.981304,nan
2024-04-24 11:50:30.982078,nan
2024-04-24 11:50:30.982916,nan
2024-04-24 11:50:30.983653,nan
2024-04-24 11:50:30.984408,nan
2024-04-24 11:50:30.985303,nan
2024-04-24 11:50:30.986097,nan
2024-04-24 11:50:30.986861,nan
2024-04-24 11:50:30.987588,nan
2024-04-24 11:50:30.988997,nan
2024-04-24 11:50:30.989810,nan
2024-04-24 11:50:30.991310,nan
2024-04-24 11:50:30.992243,nan
2024-04-24 11:50:30.993045,nan
2024-04-24 11:50:30.993830,nan
2024-04-24 11:50:30.994610,nan
2024-04-24 11:50:31.001427,nan
2024-04-24 11:50:31.011506,nan
2024-04-24 11:50:31.014534,nan
2024-04-24 11:50:31.015326,nan
2024-04-24 11:50:31.016047,nan
2024-04-24 11:50:31.016812,nan
2024-04-24 11:50:31.017545,nan
2024-04-24 11:50:31.021253,nan
2024-04-24 11:50:31.029750,nan
2024-04-24 11:50:31.030585,nan
2024-04-24 11:50:31.032806,nan
2024-04-24 11:50:31.034820,nan
2024-04-24 11:50:31.035807,nan
2024-04-24 11:50:31.036524,nan
2024-04-24 11:50:31.041112,nan
2024-04-24 11:50:31.042720,nan
2024-04-24 11:50:31.043615,nan
2024-04-24 11:50:31.044348,nan
2024-04-24 11:50:31.045197,nan
2024-04-24 11:50:31.047341,nan
2024-04-24 11:50:31.052923,nan
2024-04-24 11:50:31.055874,nan
2024-04-24 11:50:31.056732,nan
2024-04-24 11:50:31.057535,nan
2024-04-24 11:50:31.058353,nan
2024-04-24 11:50:31.060380,nan
2024-04-24 11:50:31.061379,nan
2024-04-24 11:50:31.062330,nan
2024-04-24 11:50:31.063862,nan
2024-04-24 11:50:31.064841,nan
2024-04-24 11:50:31.066684,nan
2024-04-24 11:50:31.067461,nan
2024-04-24 11:50:31.068728,nan
2024-04-24 11:50:31.069505,nan
2024-04-24 11:50:31.070835,nan
2024-04-24 11:50:31.071506,nan
2024-04-24 11:50:31.072164,nan
2024-04-24 11:50:31.072865,nan
2024-04-24 11:50:31.077379,nan
2024-04-24 11:50:31.084818,nan
2024-04-24 11:50:31.088430,nan
2024-04-24 11:50:31.089540,nan
2024-04-24 11:50:31.090532,nan
2024-04-24 11:50:31.091276,nan
2024-04-24 11:50:31.091978,nan
2024-04-24 11:50:31.092696,nan
2024-04-24 11:50:31.093452,nan
2024-04-24 11:50:31.094197,nan
2024-04-24 11:50:31.094885,nan
2024-04-24 11:50:31.095685,nan
2024-04-24 11:50:31.096447,nan
2024-04-24 11:50:31.097232,nan
2024-04-24 11:50:31.097929,nan
2024-04-24 11:50:31.098675,nan
2024-04-24 11:50:31.099418,nan
2024-04-24 11:50:31.100161,nan
2024-04-24 11:50:31.100835,nan
2024-04-24 11:50:31.101790,nan
2024-04-24 11:50:31.102881,nan
2024-04-24 11:50:31.103927,nan
2024-04-24 11:50:31.116342,nan
2024-04-24 11:50:31.118425,nan
2024-04-24 11:50:31.119356,nan
2024-04-24 11:50:31.120107,nan
2024-04-24 11:50:31.121002,nan
2024-04-24 11:50:31.122595,nan
2024-04-24 11:50:31.123395,nan
2024-04-24 11:50:31.124261,nan
2024-04-24 11:50:31.126026,nan
2024-04-24 11:50:31.126909,nan
2024-04-24 11:50:31.127670,nan
2024-04-24 11:50:31.128721,nan
2024-04-24 11:50:31.129506,nan
2024-04-24 11:50:31.130948,nan
2024-04-24 11:50:31.132012,nan
2024-04-24 11:50:31.132901,nan
2024-04-24 11:50:31.133931,nan
2024-04-24 11:50:31.135421,nan
2024-04-24 11:50:31.136221,nan
2024-04-24 11:50:31.143590,nan
2024-04-24 11:50:31.144786,nan
2024-04-24 11:50:31.145884,nan
2024-04-24 11:50:31.146835,nan
2024-04-24 11:50:31.147582,nan
2024-04-24 11:50:31.148317,nan
2024-04-24 11:50:31.152443,nan
2024-04-24 11:50:31.153168,nan
2024-04-24 11:50:31.153885,nan
2024-04-24 11:50:31.154654,nan
2024-04-24 11:50:31.155449,nan
2024-04-24 11:50:31.156217,nan
2024-04-24 11:50:31.157033,nan
2024-04-24 11:50:31.159351,nan
2024-04-24 11:50:31.160244,nan
2024-04-24 11:50:31.162154,nan
2024-04-24 11:50:31.168994,nan
2024-04-24 11:50:31.169990,nan
2024-04-24 11:50:31.171099,nan
2024-04-24 11:50:31.171831,nan
2024-04-24 11:50:31.172591,nan
2024-04-24 11:50:31.173321,nan
2024-04-24 11:50:31.174092,nan
2024-04-24 11:50:31.174842,nan
2024-04-24 11:50:31.176287,nan
2024-04-24 11:50:31.177125,nan
2024-04-24 11:50:31.177896,nan
2024-04-24 11:50:31.178670,nan
2024-04-24 11:50:31.179398,nan
2024-04-24 11:50:31.180162,nan
2024-04-24 11:50:31.180868,nan
2024-04-24 11:50:31.181572,nan
2024-04-24 11:50:31.182288,nan
2024-04-24 11:50:31.183111,nan
2024-04-24 11:50:31.183833,nan
2024-04-24 11:50:31.188109,nan
2024-04-24 11:50:31.188837,nan
2024-04-24 11:50:31.189587,nan
2024-04-24 11:50:31.199208,nan
2024-04-24 11:50:31.200006,nan
2024-04-24 11:50:31.201102,nan
2024-04-24 11:50:31.201817,nan
2024-04-24 11:50:31.202489,nan
2024-04-24 11:50:31.203148,nan
2024-04-24 11:50:31.203803,nan
2024-04-24 11:50:31.204461,nan
2024-04-24 11:50:31.207516,nan
2024-04-24 11:50:31.208239,nan
2024-04-24 11:50:31.208944,nan
2024-04-24 11:50:31.209639,nan
2024-04-24 11:50:31.210376,nan
2024-04-24 11:50:31.211059,nan
2024-04-24 11:50:31.211725,nan
2024-04-24 11:50:31.212422,nan
2024-04-24 11:50:31.213123,nan
2024-04-24 11:50:31.213818,nan
2024-04-24 11:50:31.214479,nan
2024-04-24 11:50:31.215172,nan
2024-04-24 11:50:31.215876,nan
2024-04-24 11:50:31.216536,nan
2024-04-24 11:50:31.217235,nan
2024-04-24 11:50:31.218621,nan
2024-04-24 11:50:31.225128,nan
2024-04-24 11:50:31.229433,nan
2024-04-24 11:50:31.230494,nan
2024-04-24 11:50:31.231211,nan
2024-04-24 11:50:31.231997,nan
2024-04-24 11:50:31.232733,nan
2024-04-24 11:50:31.233506,nan
2024-04-24 11:50:31.234244,nan
2024-04-24 11:50:31.235836,nan
2024-04-24 11:50:31.236533,nan
2024-04-24 11:50:31.237248,nan
2024-04-24 11:50:31.238066,nan
2024-04-24 11:50:31.238856,nan
2024-04-24 11:50:31.239630,nan
2024-04-24 11:50:31.240421,nan
2024-04-24 11:50:31.241890,nan
2024-04-24 11:50:31.242796,nan
2024-04-24 11:50:31.243604,nan
2024-04-24 11:50:31.244404,nan
2024-04-24 11:50:31.245463,nan
2024-04-24 11:50:31.246255,nan
2024-04-24 11:50:31.247121,nan
2024-04-24 11:50:31.247965,nan
2024-04-24 11:50:31.251502,nan
2024-04-24 11:50:31.265186,nan
2024-04-24 11:50:31.267076,nan
2024-04-24 11:50:31.267778,nan
2024-04-24 11:50:31.268597,nan
2024-04-24 11:50:31.271602,nan
2024-04-24 11:50:31.274103,nan
2024-04-24 11:50:31.275511,nan
2024-04-24 11:50:31.276787,nan
2024-04-24 11:50:31.278127,nan
2024-04-24 11:50:31.279487,nan
2024-04-24 11:50:31.293389,nan
2024-04-24 11:50:31.295442,nan
2024-04-24 11:50:31.296684,nan
2024-04-24 11:50:31.302622,nan
2024-04-24 11:50:31.304150,nan
2024-04-24 11:50:31.305543,nan
2024-04-24 11:50:31.307764,nan
2024-04-24 11:50:31.309287,nan
2024-04-24 11:50:31.311923,nan
2024-04-24 11:50:31.314162,nan
2024-04-24 11:50:31.327175,nan
2024-04-24 11:50:31.329295,nan
2024-04-24 11:50:31.330564,nan
2024-04-24 11:50:31.332094,nan
2024-04-24 11:50:31.333351,nan
2024-04-24 11:50:31.338078,nan
2024-04-24 11:50:31.339645,nan
2024-04-24 11:50:31.341809,nan
