Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 11:47:47.241480,0.71,0.71,355.0,0.0,0.06,-0.71,0.0
2024-04-24 11:47:47.262475,0.57,0.57,2.0,0.0,-0.02,-0.57,0.0
2024-04-24 11:47:47.288205,0.79,0.77,357.0,12.0,0.04,-0.77,0.17
2024-04-24 11:47:47.315769,0.82,0.81,358.0,11.0,0.03,-0.81,0.16
2024-04-24 11:47:47.337497,0.83,0.83,344.0,0.0,0.23,-0.8,0.0
2024-04-24 11:47:47.362499,0.82,0.82,349.0,0.0,0.15,-0.8,0.0
2024-04-24 11:47:47.387692,0.64,0.64,344.0,0.0,0.18,-0.62,0.0
2024-04-24 11:47:47.413152,0.55,0.54,348.0,10.0,0.11,-0.53,0.09
2024-04-24 11:47:47.437837,0.62,0.62,354.0,0.0,0.06,-0.61,0.0
2024-04-24 11:47:47.462488,0.74,0.74,358.0,0.0,0.03,-0.74,0.0
2024-04-24 11:47:47.492892,0.77,0.77,354.0,0.0,0.08,-0.76,0.0
2024-04-24 11:47:47.512456,0.73,0.73,2.0,0.0,-0.02,-0.73,0.0
2024-04-24 11:47:47.539820,0.79,0.79,356.0,0.0,0.06,-0.79,0.0
2024-04-24 11:47:47.564883,1.02,1.0,359.0,10.0,0.01,-1.0,0.17
2024-04-24 11:47:47.587491,0.9,0.9,359.0,0.0,0.02,-0.9,0.0
2024-04-24 11:47:47.612458,0.75,0.75,4.0,0.0,-0.06,-0.75,0.0
2024-04-24 11:47:47.637464,0.88,0.88,3.0,0.0,-0.04,-0.88,0.0
2024-04-24 11:47:47.662632,0.75,0.75,8.0,2.0,-0.11,-0.74,0.02
2024-04-24 11:47:47.687655,1.23,1.23,2.0,6.0,-0.04,-1.23,0.13
2024-04-24 11:47:47.712473,0.91,0.91,10.0,2.0,-0.16,-0.89,0.02
2024-04-24 11:47:47.741453,1.13,1.12,2.0,7.0,-0.04,-1.12,0.13
2024-04-24 11:47:47.762816,0.99,0.98,3.0,7.0,-0.04,-0.98,0.12
2024-04-24 11:47:47.787448,1.15,1.13,10.0,9.0,-0.19,-1.11,0.18
2024-04-24 11:47:47.814563,0.69,0.69,12.0,2.0,-0.14,-0.67,0.02
2024-04-24 11:47:47.837859,0.77,0.77,12.0,0.0,-0.16,-0.76,0.0
2024-04-24 11:47:47.862496,0.86,0.86,4.0,0.0,-0.05,-0.86,0.0
2024-04-24 11:47:47.887563,1.14,1.13,3.0,8.0,-0.05,-1.13,0.15
2024-04-24 11:47:47.912495,0.71,0.71,356.0,4.0,0.04,-0.71,0.04
2024-04-24 11:47:47.937435,1.21,1.21,14.0,2.0,-0.29,-1.17,0.04
2024-04-24 11:47:47.963098,0.8,0.8,3.0,2.0,-0.04,-0.8,0.02
2024-04-24 11:47:47.991523,1.13,1.13,6.0,0.0,-0.11,-1.12,0.0
2024-04-24 11:47:48.012443,0.75,0.74,9.0,-11.0,-0.11,-0.73,-0.15
2024-04-24 11:47:48.037457,0.87,0.87,4.0,0.0,-0.07,-0.86,0.0
2024-04-24 11:47:48.064578,1.1,1.1,20.0,1.0,-0.37,-1.03,0.01
2024-04-24 11:47:48.087789,0.88,0.88,14.0,0.0,-0.21,-0.85,0.0
2024-04-24 11:47:48.113677,1.09,1.09,7.0,0.0,-0.14,-1.08,0.0
2024-04-24 11:47:48.137443,0.86,0.86,13.0,0.0,-0.19,-0.84,0.0
2024-04-24 11:47:48.162444,0.91,0.91,12.0,0.0,-0.18,-0.89,0.0
2024-04-24 11:47:48.187426,1.07,1.07,5.0,0.0,-0.09,-1.07,0.0
2024-04-24 11:47:48.213051,0.99,0.99,12.0,0.0,-0.21,-0.97,0.0
2024-04-24 11:47:48.241066,0.9,0.9,13.0,0.0,-0.21,-0.88,0.0
2024-04-24 11:47:48.262468,0.81,0.81,7.0,0.0,-0.09,-0.8,0.0
2024-04-24 11:47:48.287468,0.95,0.95,4.0,0.0,-0.06,-0.94,0.0
2024-04-24 11:47:48.313265,0.86,0.86,12.0,0.0,-0.18,-0.84,0.0
2024-04-24 11:47:48.337955,0.86,0.86,2.0,0.0,-0.04,-0.86,0.0
2024-04-24 11:47:48.362859,0.79,0.79,3.0,0.0,-0.04,-0.79,0.0
2024-04-24 11:47:48.387926,0.75,0.75,2.0,0.0,-0.03,-0.75,0.0
2024-04-24 11:47:48.412444,0.81,0.81,3.0,0.0,-0.05,-0.81,0.0
2024-04-24 11:47:48.439799,0.91,0.91,4.0,0.0,-0.06,-0.91,0.0
2024-04-24 11:47:48.463022,0.76,0.76,359.0,0.0,0.02,-0.76,0.0
2024-04-24 11:47:48.491944,0.58,0.58,2.0,0.0,-0.02,-0.58,0.0
2024-04-24 11:47:48.512444,0.82,0.82,3.0,0.0,-0.04,-0.81,0.0
2024-04-24 11:47:48.537496,0.63,0.63,359.0,0.0,0.02,-0.63,0.0
2024-04-24 11:47:48.566500,0.83,0.83,2.0,0.0,-0.03,-0.83,0.0
2024-04-24 11:47:49.042733,1.02,1.02,2.0,0.0,-0.04,-1.02,0.0
2024-04-24 11:47:50.145834,0.48,0.48,349.0,0.0,0.09,-0.47,0.0
2024-04-24 11:47:50.810999,1.25,1.24,2.0,8.0,-0.05,-1.24,0.16
2024-04-24 11:47:50.840737,0.92,0.92,4.0,0.0,-0.07,-0.91,0.0
2024-04-24 11:47:51.005625,1.08,1.07,3.0,9.0,-0.06,-1.06,0.17
2024-04-24 11:47:51.035255,0.94,0.94,20.0,0.0,-0.32,-0.88,0.0
2024-04-24 11:47:51.052613,1.01,1.01,11.0,0.0,-0.2,-0.99,0.0
2024-04-24 11:47:51.081353,0.86,0.86,7.0,0.0,-0.11,-0.85,0.0
2024-04-24 11:47:51.112093,0.88,0.88,6.0,0.0,-0.09,-0.87,0.0
2024-04-24 11:47:51.143906,0.97,0.97,5.0,0.0,-0.08,-0.97,0.0
2024-04-24 11:47:51.155432,0.82,0.82,4.0,0.0,-0.06,-0.81,0.0
2024-04-24 11:47:51.177425,1.0,1.0,6.0,7.0,-0.1,-0.99,0.12
2024-04-24 11:47:51.210242,0.76,0.76,4.0,0.0,-0.05,-0.76,0.0
2024-04-24 11:47:51.229418,1.09,1.08,2.0,8.0,-0.04,-1.08,0.16
2024-04-24 11:47:51.257495,1.05,1.05,16.0,0.0,-0.29,-1.01,0.0
2024-04-24 11:47:51.268769,0.86,0.85,9.0,8.0,-0.13,-0.85,0.11
2024-04-24 11:47:51.294026,0.81,0.81,4.0,0.0,-0.05,-0.81,0.0
2024-04-24 11:47:51.315504,0.88,0.88,7.0,0.0,-0.1,-0.88,0.0
2024-04-24 11:47:51.347135,0.82,0.82,6.0,0.0,-0.08,-0.82,0.0
2024-04-24 11:47:51.377645,0.74,0.74,1.0,0.0,-0.01,-0.74,0.0
2024-04-24 11:47:51.399506,0.76,0.76,6.0,0.0,-0.07,-0.76,0.0
2024-04-24 11:47:51.424909,0.85,0.85,1.0,0.0,-0.02,-0.85,0.0
2024-04-24 11:47:51.451065,0.67,0.67,359.0,0.0,0.01,-0.67,0.0
2024-04-24 11:47:51.478818,0.68,0.68,358.0,0.0,0.02,-0.68,0.0
2024-04-24 11:47:51.518734,0.85,0.85,1.0,0.0,-0.02,-0.85,0.0
2024-04-24 11:47:51.526354,0.8,0.8,1.0,0.0,-0.01,-0.8,0.0
2024-04-24 11:47:51.551183,0.96,0.96,1.0,0.0,-0.02,-0.96,0.0
2024-04-24 11:47:51.559520,1.14,1.13,2.0,7.0,-0.04,-1.13,0.15
2024-04-24 11:47:51.570452,1.32,1.31,13.0,8.0,-0.3,-1.27,0.18
2024-04-24 11:47:51.588191,0.84,0.84,3.0,0.0,-0.04,-0.84,0.0
2024-04-24 11:47:51.604277,0.84,0.84,1.0,0.0,-0.01,-0.84,0.0
2024-04-24 11:47:51.633170,0.98,0.98,1.0,0.0,-0.02,-0.98,0.0
2024-04-24 11:47:51.652806,0.8,0.79,360.0,9.0,0.01,-0.79,0.13
2024-04-24 11:47:51.661802,1.24,1.24,5.0,6.0,-0.11,-1.23,0.12
2024-04-24 11:47:51.673358,0.77,0.77,359.0,0.0,0.01,-0.77,0.0
2024-04-24 11:47:51.681546,0.86,0.86,360.0,0.0,0.0,-0.86,0.0
2024-04-24 11:47:51.707579,0.8,0.8,1.0,0.0,-0.02,-0.8,0.0
2024-04-24 11:47:51.714075,0.89,0.89,355.0,0.0,0.07,-0.89,0.0
2024-04-24 11:47:51.716291,0.99,0.99,2.0,0.0,-0.03,-0.99,0.0
2024-04-24 11:47:51.718149,0.78,0.78,359.0,0.0,0.01,-0.78,0.0
2024-04-24 11:47:51.733150,0.82,0.82,1.0,0.0,-0.01,-0.82,0.0
2024-04-24 11:47:51.738536,0.81,0.81,360.0,0.0,0.0,-0.81,0.0
2024-04-24 11:47:51.741739,0.79,0.79,359.0,0.0,0.01,-0.79,0.0
2024-04-24 11:47:51.745354,0.71,0.71,2.0,0.0,-0.02,-0.7,0.0
2024-04-24 11:47:51.747500,0.84,0.84,358.0,0.0,0.03,-0.84,0.0
2024-04-24 11:47:51.750194,0.91,0.91,1.0,0.0,-0.01,-0.91,0.0
2024-04-24 11:47:51.757457,1.05,1.05,3.0,0.0,-0.06,-1.05,0.0
2024-04-24 11:47:51.766159,1.18,1.18,2.0,0.0,-0.05,-1.18,0.0
2024-04-24 11:47:51.769499,0.85,0.85,358.0,0.0,0.02,-0.85,0.0
2024-04-24 11:47:51.771381,0.84,0.84,360.0,0.0,0.01,-0.84,0.0
2024-04-24 11:47:51.775828,0.92,0.92,2.0,0.0,-0.03,-0.92,0.0
2024-04-24 11:47:51.785196,0.96,0.96,359.0,0.0,0.01,-0.96,0.0
2024-04-24 11:47:51.788074,0.81,0.81,359.0,0.0,0.01,-0.81,0.0
2024-04-24 11:47:51.791586,0.99,0.99,2.0,0.0,-0.03,-0.99,0.0
2024-04-24 11:47:51.794986,0.95,0.95,360.0,0.0,0.0,-0.95,0.0
2024-04-24 11:47:51.797864,1.06,1.06,360.0,0.0,0.01,-1.06,0.0
2024-04-24 11:47:51.799851,0.92,0.92,0.0,0.0,-0.0,-0.92,0.0
2024-04-24 11:47:51.817022,1.06,1.06,1.0,0.0,-0.02,-1.06,0.0
2024-04-24 11:47:51.819832,0.97,0.97,1.0,0.0,-0.02,-0.97,0.0
2024-04-24 11:47:51.823388,0.87,0.87,1.0,0.0,-0.02,-0.87,0.0
2024-04-24 11:47:51.826837,0.98,0.98,2.0,0.0,-0.03,-0.98,0.0
2024-04-24 11:47:51.829669,1.15,1.13,357.0,11.0,0.06,-1.13,0.22
2024-04-24 11:47:51.832627,0.93,0.93,360.0,0.0,0.01,-0.93,0.0
2024-04-24 11:47:51.845228,0.97,0.97,1.0,0.0,-0.02,-0.97,0.0
2024-04-24 11:47:51.849573,0.84,0.84,3.0,3.0,-0.04,-0.84,0.04
2024-04-24 11:47:51.853047,1.17,1.17,1.0,0.0,-0.03,-1.17,0.0
2024-04-24 11:47:51.857778,1.09,1.09,1.0,0.0,-0.02,-1.09,0.0
2024-04-24 11:47:51.868401,0.9,0.9,0.0,0.0,-0.01,-0.9,0.0
2024-04-24 11:47:51.871232,0.88,0.88,360.0,0.0,0.0,-0.88,0.0
2024-04-24 11:47:51.878759,0.99,0.99,2.0,0.0,-0.03,-0.99,0.0
2024-04-24 11:47:51.881597,0.9,0.9,1.0,0.0,-0.02,-0.9,0.0
2024-04-24 11:47:51.889786,0.78,0.78,360.0,0.0,0.0,-0.78,0.0
2024-04-24 11:47:51.894796,0.89,0.89,3.0,0.0,-0.04,-0.89,0.0
2024-04-24 11:47:51.897809,1.02,1.02,3.0,0.0,-0.06,-1.02,0.0
2024-04-24 11:47:51.901702,0.75,0.75,1.0,0.0,-0.02,-0.75,0.0
2024-04-24 11:47:51.905188,1.08,1.08,1.0,0.0,-0.02,-1.07,0.0
2024-04-24 11:47:51.913261,0.83,0.83,0.0,0.0,-0.01,-0.83,0.0
2024-04-24 11:47:51.926419,1.13,1.13,2.0,0.0,-0.03,-1.13,0.0
2024-04-24 11:47:51.928319,0.92,0.92,1.0,0.0,-0.02,-0.92,0.0
2024-04-24 11:47:51.931133,0.85,0.85,1.0,0.0,-0.01,-0.85,0.0
2024-04-24 11:47:51.934469,0.88,0.88,2.0,0.0,-0.03,-0.88,0.0
2024-04-24 11:47:51.938319,0.93,0.93,1.0,0.0,-0.01,-0.93,0.0
2024-04-24 11:47:51.942162,0.89,0.89,0.0,0.0,-0.01,-0.89,0.0
2024-04-24 11:47:51.952810,0.79,0.79,359.0,0.0,0.02,-0.79,0.0
2024-04-24 11:47:51.958800,0.89,0.89,360.0,0.0,0.01,-0.89,0.0
2024-04-24 11:47:51.962476,0.91,0.91,2.0,0.0,-0.03,-0.91,0.0
2024-04-24 11:47:51.965208,0.99,0.99,1.0,0.0,-0.02,-0.99,0.0
2024-04-24 11:47:51.971862,0.98,0.98,1.0,0.0,-0.01,-0.98,0.0
2024-04-24 11:47:51.978664,0.87,0.87,360.0,0.0,0.01,-0.87,0.0
2024-04-24 11:47:51.983583,1.03,1.03,1.0,0.0,-0.02,-1.03,0.0
2024-04-24 11:47:52.007028,1.1,1.1,2.0,0.0,-0.04,-1.1,0.0
2024-04-24 11:47:52.010715,1.22,1.2,358.0,10.0,0.03,-1.2,0.22
2024-04-24 11:47:52.014344,0.81,0.81,359.0,0.0,0.02,-0.81,0.0
2024-04-24 11:47:52.033394,1.14,1.13,359.0,10.0,0.02,-1.13,0.19
2024-04-24 11:47:52.037611,1.13,1.13,2.0,0.0,-0.04,-1.13,0.0
2024-04-24 11:47:52.041072,1.06,1.06,2.0,0.0,-0.03,-1.06,0.0
2024-04-24 11:47:52.044626,1.05,1.05,3.0,0.0,-0.06,-1.05,0.0
2024-04-24 11:47:52.048213,0.84,0.84,7.0,0.0,-0.1,-0.83,0.0
2024-04-24 11:47:52.061103,1.07,1.07,3.0,0.0,-0.06,-1.07,0.0
2024-04-24 11:47:52.067475,0.79,0.79,4.0,0.0,-0.06,-0.79,0.0
2024-04-24 11:47:52.071447,0.74,0.74,1.0,0.0,-0.01,-0.74,0.0
2024-04-24 11:47:52.073592,1.03,1.03,1.0,0.0,-0.02,-1.03,0.0
2024-04-24 11:47:52.082082,1.3,1.3,5.0,0.0,-0.11,-1.3,0.0
2024-04-24 11:47:52.085094,1.11,1.11,5.0,0.0,-0.1,-1.1,0.0
2024-04-24 11:47:52.089921,1.0,1.0,3.0,0.0,-0.06,-1.0,0.0
2024-04-24 11:47:52.098004,1.18,1.16,359.0,10.0,0.01,-1.16,0.2
2024-04-24 11:47:52.109079,1.01,1.01,1.0,0.0,-0.02,-1.01,0.0
2024-04-24 11:47:52.112877,1.05,1.05,3.0,0.0,-0.06,-1.05,0.0
2024-04-24 11:47:52.116150,1.38,1.37,2.0,6.0,-0.05,-1.37,0.16
2024-04-24 11:47:52.120199,1.1,1.08,359.0,10.0,0.01,-1.08,0.19
2024-04-24 11:47:52.123936,1.04,1.04,4.0,0.0,-0.08,-1.03,0.0
2024-04-24 11:47:52.126638,0.99,0.99,1.0,0.0,-0.01,-0.99,0.0
2024-04-24 11:47:52.139152,0.93,0.93,5.0,0.0,-0.08,-0.92,0.0
2024-04-24 11:47:52.140925,1.13,1.13,2.0,0.0,-0.04,-1.13,0.0
2024-04-24 11:47:52.147292,1.3,1.3,6.0,0.0,-0.13,-1.29,0.0
2024-04-24 11:47:52.151004,1.15,1.15,359.0,0.0,0.01,-1.15,0.0
2024-04-24 11:47:52.154747,1.14,1.14,359.0,0.0,0.01,-1.14,0.0
2024-04-24 11:47:52.157010,1.24,1.24,3.0,0.0,-0.07,-1.24,0.0
2024-04-24 11:47:52.171267,1.06,1.06,360.0,0.0,0.0,-1.06,0.0
2024-04-24 11:47:52.176516,0.98,0.97,3.0,9.0,-0.05,-0.97,0.15
2024-04-24 11:47:52.180068,1.22,1.22,4.0,0.0,-0.09,-1.22,0.0
2024-04-24 11:47:52.182878,1.06,1.06,2.0,0.0,-0.04,-1.06,0.0
2024-04-24 11:47:52.193711,0.87,0.87,358.0,0.0,0.02,-0.87,0.0
2024-04-24 11:47:52.197181,1.29,1.28,6.0,6.0,-0.13,-1.28,0.14
2024-04-24 11:47:52.206049,0.95,0.95,2.0,0.0,-0.03,-0.95,0.0
2024-04-24 11:47:52.209065,0.97,0.97,360.0,0.0,0.01,-0.97,0.0
2024-04-24 11:47:52.219619,0.87,0.87,2.0,-0.0,-0.03,-0.87,-0.01
2024-04-24 11:47:52.223472,1.2,1.2,355.0,0.0,0.11,-1.19,0.0
2024-04-24 11:47:52.227087,0.94,0.94,358.0,0.0,0.03,-0.94,0.0
2024-04-24 11:47:52.229775,1.27,1.27,4.0,0.0,-0.08,-1.26,0.0
2024-04-24 11:47:52.234017,0.92,0.92,360.0,0.0,0.0,-0.92,0.0
2024-04-24 11:47:52.236295,1.09,1.09,2.0,0.0,-0.04,-1.09,0.0
2024-04-24 11:47:52.252859,1.15,1.15,1.0,0.0,-0.03,-1.15,0.0
2024-04-24 11:47:52.256206,0.98,0.98,1.0,0.0,-0.02,-0.98,0.0
2024-04-24 11:47:52.260860,0.97,0.97,1.0,0.0,-0.02,-0.97,0.0
2024-04-24 11:47:52.264744,0.94,0.94,2.0,0.0,-0.03,-0.93,0.0
2024-04-24 11:47:52.279565,1.18,1.18,3.0,6.0,-0.06,-1.18,0.12
2024-04-24 11:47:52.285261,1.02,1.02,2.0,0.0,-0.04,-1.02,0.0
2024-04-24 11:47:52.289463,1.16,1.16,5.0,0.0,-0.09,-1.16,0.0
2024-04-24 11:47:52.292798,0.98,0.98,359.0,0.0,0.02,-0.98,0.0
2024-04-24 11:47:52.296608,1.1,1.1,4.0,0.0,-0.07,-1.1,0.0
2024-04-24 11:47:52.304790,1.06,1.06,360.0,0.0,0.01,-1.06,0.0
2024-04-24 11:47:52.315111,0.99,0.99,1.0,0.0,-0.01,-0.99,0.0
2024-04-24 11:47:52.317148,1.02,1.02,1.0,0.0,-0.02,-1.02,0.0
2024-04-24 11:47:52.320788,1.1,1.1,6.0,0.0,-0.11,-1.1,0.0
2024-04-24 11:47:52.330727,0.97,0.97,1.0,0.0,-0.03,-0.97,0.0
2024-04-24 11:47:52.333849,0.98,0.98,0.0,0.0,-0.0,-0.98,0.0
2024-04-24 11:47:52.337330,1.06,1.06,1.0,0.0,-0.02,-1.06,0.0
2024-04-24 11:47:52.340038,1.27,1.27,3.0,0.0,-0.06,-1.27,0.0
2024-04-24 11:47:52.344072,1.53,1.52,5.0,7.0,-0.14,-1.52,0.17
2024-04-24 11:47:52.350554,0.83,0.83,0.0,0.0,-0.0,-0.83,0.0
2024-04-24 11:47:52.362933,0.95,0.95,3.0,0.0,-0.04,-0.95,0.0
2024-04-24 11:47:52.390630,0.93,0.93,360.0,0.0,0.0,-0.93,0.0
2024-04-24 11:47:52.412447,0.97,0.97,360.0,0.0,0.01,-0.97,0.0
2024-04-24 11:47:52.437690,0.93,0.93,360.0,0.0,0.01,-0.93,0.0
2024-04-24 11:47:52.463434,1.18,1.18,1.0,5.0,-0.02,-1.18,0.11
2024-04-24 11:47:52.487422,1.24,1.24,4.0,0.0,-0.08,-1.24,0.0
2024-04-24 11:47:52.512988,0.83,0.83,4.0,0.0,-0.05,-0.83,0.0
2024-04-24 11:47:52.541166,1.19,1.18,3.0,8.0,-0.05,-1.18,0.16
2024-04-24 11:47:52.562392,0.84,0.84,1.0,0.0,-0.02,-0.84,0.0
2024-04-24 11:47:52.587439,1.21,1.21,5.0,0.0,-0.12,-1.2,0.0
2024-04-24 11:47:52.615196,0.89,0.89,1.0,0.0,-0.01,-0.89,0.0
2024-04-24 11:47:52.642338,0.85,0.85,359.0,0.0,0.01,-0.85,0.0
2024-04-24 11:47:52.667237,1.24,1.24,4.0,6.0,-0.08,-1.23,0.13
2024-04-24 11:47:52.693042,1.11,1.11,4.0,0.0,-0.07,-1.11,0.0
2024-04-24 11:47:52.728948,0.96,0.96,359.0,0.0,0.02,-0.96,0.0
2024-04-24 11:47:52.738120,0.89,0.89,0.0,0.0,-0.0,-0.89,0.0
2024-04-24 11:47:52.764047,0.92,0.92,1.0,0.0,-0.02,-0.92,0.0
2024-04-24 11:47:52.789454,0.95,0.95,3.0,0.0,-0.04,-0.95,0.0
2024-04-24 11:47:52.817217,0.96,0.96,1.0,0.0,-0.01,-0.96,0.0
2024-04-24 11:47:52.843969,0.89,0.89,1.0,0.0,-0.02,-0.89,0.0
2024-04-24 11:47:52.864183,0.95,0.95,1.0,0.0,-0.02,-0.95,0.0
2024-04-24 11:47:52.889205,1.01,1.01,4.0,0.0,-0.08,-1.01,0.0
2024-04-24 11:47:52.923908,0.86,0.86,1.0,0.0,-0.01,-0.86,0.0
2024-04-24 11:47:52.943627,0.64,0.64,359.0,0.0,0.01,-0.64,0.0
2024-04-24 11:47:52.975648,0.68,0.68,360.0,0.0,0.0,-0.68,0.0
2024-04-24 11:47:53.003188,0.63,0.63,2.0,0.0,-0.02,-0.63,0.0
2024-04-24 11:47:53.012724,0.73,0.73,360.0,0.0,0.01,-0.73,0.0
2024-04-24 11:47:53.055990,0.69,0.69,4.0,5.0,-0.05,-0.69,0.07
2024-04-24 11:47:53.073978,0.91,0.91,348.0,0.0,0.18,-0.9,0.0
2024-04-24 11:47:53.093119,0.74,0.74,351.0,0.0,0.11,-0.73,0.0
2024-04-24 11:47:53.121649,0.57,0.57,359.0,0.0,0.01,-0.57,0.0
2024-04-24 11:47:53.147985,0.39,0.38,2.0,-10.0,-0.01,-0.38,-0.07
2024-04-24 11:47:53.162444,0.46,0.46,10.0,-9.0,-0.08,-0.45,-0.07
2024-04-24 11:47:53.187859,0.6,0.6,359.0,0.0,0.01,-0.6,0.0
2024-04-24 11:47:53.214110,0.62,0.62,358.0,0.0,0.02,-0.62,0.0
2024-04-24 11:47:53.237552,0.72,0.72,347.0,0.0,0.16,-0.7,0.0
2024-04-24 11:47:53.262409,0.9,0.89,342.0,9.0,0.27,-0.85,0.14
2024-04-24 11:47:53.289770,0.73,0.73,353.0,0.0,0.09,-0.72,0.0
2024-04-24 11:47:53.315031,0.82,0.82,344.0,0.0,0.23,-0.79,0.0
2024-04-24 11:47:53.341606,0.7,0.7,352.0,0.0,0.1,-0.69,0.0
2024-04-24 11:47:53.369863,0.84,0.84,357.0,0.0,0.05,-0.84,0.0
2024-04-24 11:47:53.396809,1.01,0.99,357.0,11.0,0.05,-0.99,0.19
2024-04-24 11:47:53.412432,1.13,1.13,360.0,6.0,0.0,-1.13,0.13
2024-04-24 11:47:53.438014,1.16,1.16,19.0,2.0,-0.37,-1.1,0.04
2024-04-24 11:47:53.466307,0.82,0.82,360.0,0.0,0.0,-0.82,0.0
2024-04-24 11:47:53.487395,1.01,1.01,3.0,0.0,-0.06,-1.01,0.0
2024-04-24 11:47:53.518060,0.58,0.58,13.0,-3.0,-0.13,-0.57,-0.03
2024-04-24 11:47:53.541722,0.65,0.65,4.0,0.0,-0.04,-0.65,0.0
2024-04-24 11:47:53.562567,0.56,0.56,2.0,0.0,-0.02,-0.55,0.0
2024-04-24 11:47:53.588328,0.6,0.59,2.0,-8.0,-0.02,-0.59,-0.09
2024-04-24 11:47:53.614020,0.74,0.74,349.0,0.0,0.15,-0.73,0.0
2024-04-24 11:47:53.637382,0.74,0.74,3.0,0.0,-0.03,-0.74,0.0
2024-04-24 11:47:53.662426,0.74,0.74,359.0,0.0,0.02,-0.74,0.0
2024-04-24 11:47:53.688740,1.2,1.19,5.0,7.0,-0.11,-1.18,0.14
2024-04-24 11:47:53.721808,0.82,0.82,353.0,0.0,0.1,-0.81,0.0
2024-04-24 11:47:53.741899,0.71,0.71,359.0,0.0,0.01,-0.71,0.0
2024-04-24 11:47:53.772604,1.08,1.07,345.0,10.0,0.27,-1.03,0.18
2024-04-24 11:47:53.797013,1.04,1.01,352.0,12.0,0.14,-1.0,0.21
2024-04-24 11:47:53.813335,1.18,1.16,348.0,11.0,0.23,-1.13,0.22
2024-04-24 11:47:53.840745,0.96,0.96,345.0,0.0,0.25,-0.93,0.0
2024-04-24 11:47:53.862539,0.97,0.95,357.0,13.0,0.05,-0.95,0.21
2024-04-24 11:47:53.890636,0.78,0.78,359.0,0.0,0.02,-0.78,0.0
2024-04-24 11:47:53.921409,0.79,0.79,351.0,0.0,0.13,-0.78,0.0
2024-04-24 11:47:53.942519,0.88,0.86,359.0,12.0,0.01,-0.86,0.18
2024-04-24 11:47:53.966632,0.74,0.74,1.0,0.0,-0.01,-0.74,0.0
2024-04-24 11:47:53.991957,0.76,0.76,360.0,0.0,0.0,-0.76,0.0
2024-04-24 11:47:54.012624,1.01,1.01,2.0,0.0,-0.04,-1.01,0.0
2024-04-24 11:47:54.037388,1.44,1.42,3.0,8.0,-0.07,-1.42,0.21
2024-04-24 11:47:54.064012,0.93,0.93,358.0,0.0,0.03,-0.93,0.0
2024-04-24 11:47:54.087603,1.01,1.01,360.0,0.0,0.01,-1.01,0.0
2024-04-24 11:47:54.113052,0.93,0.93,359.0,0.0,0.01,-0.93,0.0
2024-04-24 11:47:54.137490,1.18,1.16,357.0,11.0,0.06,-1.16,0.22
2024-04-24 11:47:54.166359,1.27,1.26,3.0,5.0,-0.06,-1.26,0.12
2024-04-24 11:47:54.187485,1.16,1.16,356.0,0.0,0.08,-1.16,0.0
2024-04-24 11:47:54.212793,1.04,1.04,359.0,0.0,0.02,-1.04,0.0
2024-04-24 11:47:54.241196,1.19,1.17,358.0,10.0,0.03,-1.17,0.2
2024-04-24 11:47:54.262408,0.93,0.93,358.0,0.0,0.03,-0.93,0.0
2024-04-24 11:47:54.287776,0.83,0.83,358.0,0.0,0.02,-0.83,0.0
2024-04-24 11:47:54.322178,0.84,0.84,359.0,0.0,0.02,-0.84,0.0
2024-04-24 11:47:54.337464,0.72,0.72,2.0,0.0,-0.03,-0.72,0.0
2024-04-24 11:47:54.363037,0.74,0.74,359.0,0.0,0.01,-0.74,0.0
2024-04-24 11:47:54.390785,0.83,0.83,359.0,0.0,0.01,-0.83,0.0
2024-04-24 11:47:54.412920,1.23,1.22,360.0,9.0,0.01,-1.22,0.2
2024-04-24 11:47:54.437372,0.96,0.96,1.0,0.0,-0.02,-0.96,0.0
2024-04-24 11:47:54.465293,1.05,1.05,360.0,0.0,0.01,-1.05,0.0
2024-04-24 11:47:54.489018,1.04,1.04,1.0,0.0,-0.01,-1.04,0.0
2024-04-24 11:47:54.522038,1.24,1.22,359.0,11.0,0.01,-1.22,0.23
2024-04-24 11:47:54.546771,1.08,1.08,358.0,0.0,0.03,-1.08,0.0
2024-04-24 11:47:54.562393,1.2,1.2,2.0,0.0,-0.05,-1.2,0.0
2024-04-24 11:47:54.587368,0.98,0.98,1.0,0.0,-0.01,-0.98,0.0
2024-04-24 11:47:54.614892,0.87,0.87,358.0,0.0,0.02,-0.87,0.0
2024-04-24 11:47:54.638155,0.94,0.94,1.0,0.0,-0.01,-0.94,0.0
2024-04-24 11:47:54.663019,0.96,0.96,358.0,0.0,0.03,-0.96,0.0
2024-04-24 11:47:54.704174,0.94,0.94,356.0,0.0,0.07,-0.93,0.0
2024-04-24 11:47:54.714578,0.99,0.99,346.0,0.0,0.24,-0.96,0.0
2024-04-24 11:47:54.744402,0.93,0.93,356.0,0.0,0.07,-0.93,0.0
2024-04-24 11:47:54.771231,0.85,0.85,359.0,0.0,0.02,-0.85,0.0
2024-04-24 11:47:54.789341,0.74,0.74,3.0,0.0,-0.03,-0.74,0.0
2024-04-24 11:47:54.816580,0.8,0.8,2.0,0.0,-0.03,-0.8,0.0
2024-04-24 11:47:54.843637,0.8,0.78,359.0,10.0,0.01,-0.78,0.13
